PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
38813	5.829444	-2.691662	7.854785	-0.009918	-0.01049	-0.01297	-0.077393	0.508545	-0.682373
38814	5.818835	-2.660825	7.902469	-0.002289	-0.020599	-0.016975	-0.072266	0.501953	-0.682129
38815	5.81748	-2.679668	7.817909	-0.009155	-0.019646	-0.004578	-0.072754	0.508545	-0.67749
38816	5.910748	-2.612468	7.877619	-0.000191	-0.019836	-0.010872	-0.074707	0.50415	-0.682129
38817	5.903008	-2.618704	7.921589	-0.011444	-0.021172	-0.005341	-0.077637	0.510742	-0.679932
38818	5.861947	-2.638086	7.889426	-0.012207	-0.021744	0.007439	-0.070312	0.506348	-0.680176
38819	5.902664	-2.643101	7.897434	-0.005341	-0.015068	0.002289	-0.077393	0.510742	-0.682617
38820	5.903707	-2.674192	7.896388	-0.002098	-0.016403	0.006676	-0.072266	0.497803	-0.679199
38821	5.87831	-2.673363	7.885269	-0.002289	-0.015068	-0.002289	-0.077393	0.508545	-0.682373
38822	5.861131	-2.631079	7.89029	-0.008774	-0.013351	0.000763	-0.069824	0.501953	-0.685059
38823	5.82887	-2.649218	7.861221	-0.006866	-0.000572	0.000763	-0.07959	0.508789	-0.684814
38824	5.835234	-2.644098	7.939985	-0.006485	-0.010872	0.012016	-0.067871	0.508301	-0.685791
38825	5.841525	-2.692227	7.866892	-0.010681	-0.013542	0.005341	-0.080078	0.513184	-0.674561
38826	5.84241	-2.67512	7.896261	-0.006485	-0.01564	0.009727	-0.074707	0.50415	-0.682129
38827	5.835254	-2.673594	7.909854	-0.003052	-0.008965	0.004578	-0.075195	0.506348	-0.671631
38828	5.860294	-2.632235	7.896675	-0.011253	-0.01564	0.020599	-0.067627	0.499756	-0.682373
38829	5.871753	-2.661701	7.861008	-0.007629	-0.007439	0.009155	-0.07251	0.508545	-0.687988
38830	5.859671	-2.650685	7.909307	-0.0103	-0.001526	0.003815	-0.07251	0.50415	-0.679688
38831	5.86539	-2.655575	7.8429	-0.007629	-0.000572	0.008392	-0.075195	0.508545	-0.679932
38832	5.859083	-2.656647	7.928097	-0.004196	-0.000954	0.01049	-0.070068	0.501953	-0.682373
38833	5.834901	-2.655721	7.873346	-0.004578	-0.004387	0.017548	-0.074951	0.508545	-0.682617
38834	5.840745	-2.645108	7.915592	-0.011063	-0.001526	0.014305	-0.072266	0.501953	-0.684814
38835	5.792106	-2.685902	7.885717	-0.002289	0.000191	0.009155	-0.077393	0.508789	-0.679688
38836	5.804143	-2.680197	7.903971	0.00515	-0.001907	0.006676	-0.072266	0.501953	-0.682129
38837	5.82933	-2.67977	7.903593	-0.001526	-0.015068	0.009155	-0.077637	0.508789	-0.668945
38838	5.811979	-2.668336	7.914809	-0.001526	-0.016403	0.012779	-0.070068	0.506348	-0.682861
38839	5.823055	-2.661751	7.879208	-0.006104	-0.012016	0.01297	-0.077148	0.508545	-0.690186
38840	5.841975	-2.680928	7.866176	0.001144	-0.010872	0.006676	-0.070068	0.501953	-0.682373
38841	5.841779	-2.679932	7.891151	-0.010681	-0.018883	0.002289	-0.077148	0.506592	-0.684814
