PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
38813	5.804488	1.756759	8.069045	-0.016785	0.001717	0.01297	-0.370361	-0.582764	-0.823975
38814	5.810985	1.773067	8.038559	-0.007248	-0.004196	0.019646	-0.370117	-0.591309	-0.823242
38815	5.859881	1.75082	8.001533	-0.009918	-0.008965	0.016785	-0.370605	-0.576416	-0.824707
38816	5.903396	1.730589	8.044015	-0.007439	-0.003433	0.023651	-0.372559	-0.584961	-0.82373
38817	5.865899	1.713672	8.117671	-0.014496	-0.004387	0.028229	-0.370605	-0.578613	-0.824463
38818	5.884914	1.705248	8.06257	-0.011826	-0.006104	0.013542	-0.372803	-0.586914	-0.81543
38819	5.878105	1.695767	8.099273	-0.012207	-0.006676	0.017548	-0.368164	-0.580811	-0.824463
38820	5.902613	1.693598	8.075074	-0.015068	0.009537	0.016022	-0.370117	-0.587158	-0.82373
38821	5.902003	1.701775	8.111874	-0.008392	0.00782	0.02594	-0.368164	-0.578613	-0.827393
38822	5.871292	1.687368	8.057498	-0.012589	0.006104	0.017357	-0.370361	-0.584961	-0.82666
38823	5.859273	1.690167	8.014098	-0.007629	0.004005	0.006866	-0.370361	-0.580811	-0.826904
38824	5.883247	1.71331	8.069475	-0.009727	0.008774	0.011444	-0.365723	-0.584961	-0.821533
38825	5.890244	1.738437	8.044406	-0.009155	-0.003624	0.023651	-0.368408	-0.576416	-0.827393
38826	5.847931	1.711713	8.062831	-0.016022	0.001526	0.018311	-0.370361	-0.584961	-0.821289
38827	5.877636	1.720845	8.117785	-0.006866	0.001717	0.002289	-0.368408	-0.578613	-0.822021
38828	5.901779	1.719891	8.087628	-0.009537	0.006676	0.00515	-0.370361	-0.584961	-0.821289
38829	5.90185	1.67778	8.099689	-0.003052	0.010109	0.019073	-0.368164	-0.576416	-0.832764
38830	5.889361	1.658286	8.087791	-0.009346	-0.000572	0.002098	-0.372803	-0.582764	-0.821289
38831	5.889424	1.672466	8.069168	0.005341	0.012398	0.003815	-0.368164	-0.578613	-0.827393
38832	5.894717	1.702589	8.06976	-0.008202	0.009155	0.00515	-0.368164	-0.580811	-0.824463
38833	5.865355	1.720794	8.044609	-0.001526	0.005531	0.011444	-0.368164	-0.576416	-0.830078
38834	5.846891	1.689108	8.111999	-0.008774	0.002289	0.012016	-0.370361	-0.584961	-0.823975
38835	5.841145	1.714143	8.099507	-0.010681	0.001717	0.017548	-0.370605	-0.578613	-0.821777
38836	5.840978	1.693924	8.118195	-0.015068	0.006866	0.011444	-0.361328	-0.585205	-0.819336
38837	5.828734	1.665315	8.130165	-0.014496	0.005531	0.012207	-0.372559	-0.580566	-0.829346
38838	5.858859	1.681927	8.057439	-0.004959	0.009537	0.018311	-0.370361	-0.584961	-0.821289
38839	5.846957	1.70191	8.050896	-0.015259	0.00782	0.012207	-0.365967	-0.576416	-0.824951
38840	5.871466	1.694157	8.081589	-0.008774	-0.007057	0.008965	-0.370361	-0.582764	-0.821533
38841	5.865297	1.671402	8.056972	-0.012207	0.00782	0.016022	-0.366211	-0.574219	-0.825195
38842	5.828308	1.676335	8.063465	0.002861	0.005913	0.008392	-0.368164	-0.580811	-0.824463
38843	5.865371	1.690055	8.081262	-0.005341	0.005531	0.013733	-0.365967	-0.576416	-0.824951
38844	5.84075	1.68282	8.136474	-0.00267	0.002861	0.01049	-0.368164	-0.580811	-0.824463
38845	5.889622	1.683807	8.093617	-0.012207	0.008583	0.009155	-0.368164	-0.578613	-0.827393
38846	5.834461	1.688688	8.112264	-0.004196	-0.000381	0.006676	-0.368164	-0.580811	-0.821777
38847	5.85337	1.683861	8.056717	-0.013733	-0.001335	0.005341	-0.372559	-0.580566	-0.829346
38848	5.859442	1.731658	8.099596	0.006294	0.006485	0.016022	-0.372559	-0.586914	-0.820801
38849	5.841039	1.696094	8.06901	-0.005341	0.004005	0.016022	-0.370605	-0.574219	-0.827393
38850	5.890064	1.700689	8.032478	-0.011826	-0.004578	0.009727	-0.372559	-0.587158	-0.823486
38851	5.859592	1.665841	8.062673	-0.001526	-0.002861	0.012207	-0.368164	-0.57666	-0.838135
38852	5.865974	1.677238	8.056444	-0.00267	-0.000954	0.008965	-0.370361	-0.584961	-0.823975
38853	5.865384	1.70273	8.056741	0.004578	0.004768	0.011444	-0.370605	-0.576416	-0.822021
38854	5.871284	1.708341	8.099593	-0.004387	0.003242	0.002861	-0.37085	-0.576416	-0.81665
38855	5.840582	1.714482	8.063223	-0.008392	0.013924	0.009155	-0.368408	-0.576416	-0.824707
38856	5.870535	1.695202	8.106395	-0.003433	0.001335	0.006676	-0.36377	-0.578613	-0.817139
38857	5.853055	1.678364	8.087336	0.000763	0.006294	0.004578	-0.372559	-0.578613	-0.832275
38858	5.870799	1.677368	8.100042	-0.009155	0.010681	0.015068	-0.368164	-0.582764	-0.824219
38859	5.834535	1.659735	8.093655	-0.003815	0.012398	0.009155	-0.370605	-0.576416	-0.824707
38860	5.852215	1.701621	8.021012	-0.011253	0.004578	-0.001717	-0.368164	-0.582764	-0.824219
38861	5.84114	1.684281	8.074957	0.0	0.000191	0.009918	-0.373047	-0.576416	-0.821777
38862	5.853396	1.689641	8.105428	-0.009155	-0.000763	-0.000191	-0.368164	-0.582764	-0.821533
38863	5.883906	1.678169	8.093238	-0.004578	-0.002098	0.003815	-0.370605	-0.576416	-0.827393
38864	5.853343	1.659331	8.081078	0.005913	0.005722	0.013542	-0.372559	-0.584961	-0.82373
38865	5.835042	1.690523	8.0322	-0.002098	-0.001526	0.002289	-0.37085	-0.574219	-0.822021
38866	5.847275	1.702471	8.050439	0.000954	0.000191	0.002289	-0.365967	-0.580811	-0.81665
38867	5.877702	1.677313	8.105695	-0.01297	0.004005	0.021362	-0.365967	-0.578613	-0.827393
38868	5.847316	1.675519	8.10586	-0.00248	-0.000381	0.015831	-0.370605	-0.582764	-0.818848
38869	5.865251	1.665751	8.069118	-0.007629	0.007057	0.006866	-0.370361	-0.578613	-0.83252
38870	5.864977	1.688965	8.099998	-0.006485	0.003433	0.013542	-0.365967	-0.582764	-0.819092
38871	5.852892	1.696566	8.014238	-0.003052	0.010109	0.003052	-0.365967	-0.578613	-0.822266
38872	5.895414	1.659316	8.087673	-0.001907	-0.00248	0.009727	-0.368164	-0.580811	-0.821777
38873	5.828833	1.659957	8.07501	-0.004387	0.000763	0.000763	-0.372803	-0.576416	-0.829834
38874	5.865386	1.67747	8.069049	-0.004005	0.00248	0.012207	-0.370605	-0.578613	-0.821777
38875	5.889835	1.690406	8.038429	0.002289	0.004005	0.012207	-0.365967	-0.576416	-0.824951
38876	5.846936	1.684017	8.093383	0.004196	0.002098	0.00515	-0.368408	-0.578613	-0.822021
38877	5.8593	1.6781	8.081185	-0.006866	0.00248	0.003052	-0.370605	-0.572266	-0.830322
38878	5.852873	1.664568	8.057174	-0.0103	0.008774	0.017548	-0.368164	-0.582764	-0.818848
38879	5.853266	1.666129	8.081086	0.002289	0.001717	0.007629	-0.370605	-0.576416	-0.827393
38880	5.877419	1.701937	8.111834	-0.009727	0.006104	0.008965	-0.368164	-0.580811	-0.824463
38881	5.865294	1.671891	8.050769	-0.008392	0.005531	0.004578	-0.370605	-0.576416	-0.827393
38882	5.864968	1.676537	8.087816	-0.0103	0.006485	0.015831	-0.368164	-0.584961	-0.818848
38883	5.847279	1.672255	8.068789	0.002289	-0.001335	0.006866	-0.37085	-0.572021	-0.824951
38884	5.834995	1.719897	8.093398	-0.017357	0.006104	0.01049	-0.368164	-0.582764	-0.821533
38885	5.865512	1.678016	8.075021	-0.002289	0.001717	0.012207	-0.365967	-0.574463	-0.827881
38886	5.852963	1.689595	8.13633	0.001717	0.008965	0.006676	-0.365967	-0.580811	-0.822021
38887	5.86519	1.684061	8.069164	-0.007629	0.008583	0.006866	-0.370605	-0.576416	-0.824707
38888	5.852433	1.676477	8.020983	-0.014687	0.009155	0.012016	-0.368164	-0.582764	-0.818848
38889	5.883754	1.659369	8.069035	-0.008392	0.004005	0.015259	-0.366211	-0.574219	-0.825195
38890	5.859068	1.658343	8.105947	-0.003624	0.005531	0.001526	-0.36377	-0.57666	-0.827881
38891	5.852876	1.653723	8.105822	-0.001526	0.011635	0.009155	-0.368408	-0.576416	-0.822266
38892	5.870674	1.683163	8.100203	-0.005531	0.004196	0.014305	-0.368408	-0.576416	-0.822266
38893	5.853291	1.67741	8.130087	-0.018311	0.001717	0.010681	-0.368164	-0.578613	-0.824707
38894	5.853077	1.669941	8.118245	0.000954	0.006676	0.009155	-0.365967	-0.582764	-0.821777
38895	5.871787	1.71414	8.093314	-0.010681	-0.001335	0.017548	-0.372559	-0.580566	-0.829346
38896	5.840866	1.71288	8.130363	0.00248	0.017166	0.013733	-0.373047	-0.576416	-0.821777
38897	5.822682	1.677983	8.111724	-0.001526	0.004768	0.014496	-0.372803	-0.574219	-0.829834
38898	5.852912	1.683258	8.032691	-0.000572	0.005913	0.008202	-0.368164	-0.580811	-0.821777
38899	5.822775	1.659099	8.08736	-0.01297	0.003242	0.018311	-0.368408	-0.574219	-0.827637
38900	5.829014	1.675786	8.087528	-0.007248	-0.00248	0.006676	-0.365967	-0.580811	-0.822021
38901	5.810566	1.666122	8.074966	0.001526	0.000954	0.006866	-0.368164	-0.578613	-0.824707
38902	5.840939	1.683662	8.093482	-0.002289	0.006866	0.01812	-0.375	-0.584717	-0.818115
38903	5.841034	1.641593	8.062817	0.005341	0.004005	0.016022	-0.366211	-0.572266	-0.825439
38904	5.859333	1.676995	8.038574	-0.009727	0.002289	0.017357	-0.370605	-0.578613	-0.827148
38905	5.835358	1.665938	8.080834	0.003052	-0.006676	0.015259	-0.368408	-0.576416	-0.827393
38906	5.848223	1.658814	8.019469	-0.004578	-0.003815	0.016785	-0.368164	-0.580811	-0.824463
38907	5.859493	1.653841	8.074909	0.003052	-0.000572	0.011444	-0.368164	-0.578613	-0.827393
38908	5.853396	1.671545	8.123707	-0.007439	0.001907	0.001335	-0.370605	-0.580566	-0.821533
38909	5.859184	1.678724	8.062829	0.009155	0.005531	0.003815	-0.368164	-0.576416	-0.832764
38910	5.846813	1.672296	8.069036	-0.015831	-0.001335	-0.003242	-0.368408	-0.578613	-0.819336
38911	5.847127	1.702589	7.989594	-0.002289	0.00248	0.006866	-0.36377	-0.576416	-0.825195
38912	5.847113	1.676928	8.075198	-0.010109	0.002289	0.015831	-0.370605	-0.578613	-0.827148
38913	5.871528	1.684025	8.069001	-0.006866	0.003242	0.009155	-0.370361	-0.578613	-0.829834
38914	5.853425	1.658365	8.093336	-0.003433	-0.004959	0.017357	-0.365723	-0.584961	-0.826904
38915	5.878171	1.671583	8.154107	-0.011444	-0.009727	0.010681	-0.368408	-0.572266	-0.830566
38916	5.836554	1.651888	8.092435	-0.004768	-0.013351	0.012016	-0.36377	-0.576416	-0.819824
38917	5.865463	1.708805	8.032276	-0.000572	0.001526	0.005341	-0.368408	-0.576416	-0.824707
38918	5.841066	1.665244	8.056796	-0.001907	0.001526	0.019073	-0.365967	-0.580811	-0.824707
38919	5.835243	1.665416	8.062715	-0.003815	-0.002098	0.023651	-0.370361	-0.578613	-0.83252
38920	5.835568	1.682199	8.081071	-0.001335	0.003433	0.020599	-0.365967	-0.578613	-0.824951
38921	5.853829	1.720047	8.086998	-0.014496	-0.009727	0.019073	-0.370605	-0.576416	-0.829834
38922	5.842387	1.730447	8.0867	-0.005341	-0.004196	0.012016	-0.368408	-0.578613	-0.822021
38923	5.853637	1.671548	8.050441	-0.009155	-0.005913	0.015259	-0.375	-0.576416	-0.834717
38924	5.854168	1.651295	8.086919	-0.009727	-0.001144	0.022125	-0.365967	-0.578613	-0.827393
38925	5.835279	1.671644	8.123699	-0.008392	-0.00515	0.01297	-0.37085	-0.570068	-0.825195
38926	5.866418	1.633062	8.099141	-0.013733	-0.004959	0.020409	-0.365967	-0.580811	-0.824707
38927	5.908925	1.616359	8.11126	-0.005341	-0.012016	0.028992	-0.370361	-0.578613	-0.83252
38928	5.891148	1.633068	8.098922	-0.001335	0.007248	0.014496	-0.36377	-0.578613	-0.824951
38929	5.889877	1.671713	8.068994	-0.006104	0.003242	0.013733	-0.368408	-0.574219	-0.827637
