PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
38813	-0.100878	-9.428605	2.8729	0.09079	0.066566	0.048065	0.45166	0.919922	-0.524658
38814	-0.088455	-9.413741	2.93621	0.088501	0.064468	0.035667	0.449463	0.917725	-0.529297
38815	-0.11891	-9.410261	2.940033	0.09079	0.051308	0.046539	0.447266	0.915527	-0.526367
38816	-0.106123	-9.389337	2.929961	0.087547	0.042343	0.041199	0.449707	0.91333	-0.529053
38817	-0.094372	-9.386124	2.84772	0.074768	0.0597	0.041962	0.454102	0.915527	-0.531982
38818	-0.082078	-9.35971	2.79328	0.069046	0.053406	0.052643	0.44751	0.91333	-0.528809
38819	-0.101104	-9.392517	2.785757	0.054932	0.052071	0.057983	0.456299	0.919678	-0.530029
38820	-0.126306	-9.421519	2.796852	0.053596	0.05455	0.055504	0.454102	0.917725	-0.529785
38821	-0.137926	-9.459591	2.81643	0.057983	0.049019	0.062561	0.456543	0.917725	-0.534912
38822	-0.145443	-9.494477	2.84621	0.058365	0.050354	0.065422	0.451904	0.915527	-0.53418
38823	-0.16908	-9.508238	2.84746	0.068665	0.051308	0.074768	0.461182	0.911133	-0.534668
38824	-0.208557	-9.573107	2.872652	0.078774	0.056076	0.078583	0.456787	0.90918	-0.531738
38825	-0.206933	-9.575179	2.811436	0.080872	0.052071	0.099945	0.45874	0.915527	-0.537354
38826	-0.242297	-9.602958	2.905209	0.095367	0.055313	0.093842	0.46582	0.911133	-0.534912
38827	-0.243861	-9.57467	2.886173	0.112152	0.04673	0.107574	0.46582	0.91333	-0.537598
38828	-0.24939	-9.570927	2.946174	0.12455	0.04921	0.104523	0.463867	0.904785	-0.536865
38829	-0.274186	-9.513161	2.97291	0.140381	0.056648	0.100708	0.468506	0.906738	-0.539795
38830	-0.280087	-9.459827	2.998384	0.14534	0.052643	0.118256	0.466064	0.906982	-0.529785
38831	-0.268912	-9.451911	3.01611	0.151062	0.048256	0.121307	0.475342	0.906738	-0.540283
38832	-0.299866	-9.483522	3.079065	0.151253	0.056839	0.10891	0.468994	0.898193	-0.541504
38833	-0.317731	-9.433227	3.047595	0.172424	0.057411	0.118256	0.46875	0.902588	-0.541992
38834	-0.31285	-9.421257	3.137018	0.175858	0.053406	0.128937	0.466553	0.898193	-0.543945
38835	-0.379481	-9.493721	3.182995	0.195313	0.056648	0.131989	0.46875	0.902588	-0.544434
38836	-0.394347	-9.505309	3.177258	0.203133	0.063324	0.139427	0.471436	0.895996	-0.546631
38837	-0.441161	-9.47497	3.202314	0.217438	0.058937	0.144959	0.47583	0.898193	-0.547119
38838	-0.462351	-9.418369	3.253265	0.22316	0.053024	0.135803	0.462646	0.887451	-0.547607
38839	-0.550327	-9.358528	3.245994	0.239754	0.033569	0.140381	0.478271	0.898193	-0.549805
38840	-0.552139	-9.319009	3.34192	0.253296	0.042534	0.133324	0.476318	0.889648	-0.553711
38841	-0.525924	-9.290991	3.38089	0.25425	0.025177	0.144196	0.480713	0.893799	-0.554443
38842	-0.540314	-9.257264	3.403993	0.250435	0.040245	0.140953	0.479004	0.885254	-0.553711
38843	-0.59356	-9.266583	3.380609	0.250435	0.047302	0.147247	0.48584	0.883057	-0.556396
38844	-0.693479	-9.171318	3.464499	0.258255	0.03643	0.137329	0.481445	0.881104	-0.55835
38845	-0.727114	-9.089278	3.490524	0.256538	0.039673	0.136566	0.483887	0.880859	-0.568604
