PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
9654	4.310341	-3.723864	8.501202	0.003624	-0.013924	0.00515	-0.032959	0.549805	-0.756104
9655	4.31565	-3.692676	8.440903	0.0	-0.012016	0.002289	-0.023193	0.540771	-0.758789
9656	4.297539	-3.681011	8.50155	-0.003624	-0.000381	0.011444	-0.026123	0.551514	-0.759521
9657	4.297045	-3.699092	8.459229	0.000763	-0.012016	0.018311	-0.021484	0.547119	-0.746338
9658	4.32746	-3.687621	8.483281	0.000191	-0.001717	0.015831	-0.026123	0.549561	-0.753906
9659	4.303714	-3.711344	8.495544	-0.006866	-0.019646	0.005341	-0.023193	0.538574	-0.750732
9660	4.310451	-3.669412	8.482626	-0.006104	-0.000191	0.003815	-0.020996	0.547119	-0.762207
9661	4.309602	-3.680358	8.440924	0.003815	-0.014305	0.004578	-0.020508	0.538574	-0.761475
9662	4.31638	-3.699109	8.507449	-0.005341	-0.008392	0.011444	-0.025879	0.547363	-0.756592
9663	4.309256	-3.699075	8.434818	-0.000763	-0.01049	0.014496	-0.022949	0.538574	-0.76123
9664	4.297476	-3.72405	8.483092	-0.001144	-0.009346	0.004387	-0.02832	0.551758	-0.756592
9665	4.309597	-3.710888	8.398195	0.0	-0.011253	-0.002289	-0.02832	0.541016	-0.742432
9666	4.32287	-3.686377	8.489169	0.003052	-0.014114	0.003624	-0.02832	0.551758	-0.759277
9667	4.315707	-3.692842	8.446905	0.000763	-0.017357	0.011444	-0.020752	0.540771	-0.756348
9668	4.323008	-3.705511	8.45828	-0.006294	-0.014496	-0.003052	-0.025879	0.547363	-0.759033
9669	4.321688	-3.69865	8.489822	0.002289	-0.009727	0.000763	-0.023193	0.544922	-0.769775
9670	4.316596	-3.717643	8.464558	-0.01297	-0.018311	0.006866	-0.032959	0.549805	-0.756104
9671	4.309446	-3.692772	8.428706	-0.003052	-0.008965	0.000763	-0.018799	0.542725	-0.743408
9672	4.292063	-3.723502	8.421972	0.005913	-0.019455	0.01049	-0.018799	0.549316	-0.757324
9673	4.297076	-3.704853	8.495984	0.005341	-0.009727	0.011444	-0.018555	0.538574	-0.748535
9674	4.316204	-3.716897	8.483382	0.004387	-0.013924	-0.00248	-0.025635	0.545166	-0.756348
9675	4.316025	-3.686925	8.440558	-0.010681	-0.018883	-0.002289	-0.023193	0.540771	-0.758789
9676	4.286549	-3.706333	8.48834	-0.012016	-0.008774	0.006104	-0.028076	0.543213	-0.755859
9677	4.303635	-3.704818	8.477457	0.000763	-0.015831	0.000763	-0.023193	0.538574	-0.756104
9678	4.304822	-3.680566	8.519472	-0.003052	-0.014496	0.000763	-0.025879	0.547363	-0.756592
9679	4.303378	-3.704883	8.501974	-0.000763	-0.009727	0.000763	-0.016113	0.53833	-0.753906
9680	4.292244	-3.71107	8.422039	0.004387	-0.019455	0.005913	-0.025879	0.549561	-0.756592
9681	4.321705	-3.66831	8.459218	-0.001526	-0.01049	0.001526	-0.022949	0.544922	-0.772461
9682	4.27959	-3.680866	8.489216	0.001907	-0.011063	0.011253	-0.027832	0.543213	-0.758545
9683	4.29728	-3.680602	8.483603	0.003052	-0.015831	0.014496	-0.022949	0.540771	-0.76416
9684	4.303932	-3.668931	8.464666	0.000191	-0.011444	0.016022	-0.025879	0.549561	-0.759277
9685	4.303256	-3.674431	8.477593	-0.000763	-0.008202	0.003815	-0.020752	0.542725	-0.759277
