PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
9654	5.071913	1.213416	8.734266	-0.000954	0.001335	0.007439	-0.334473	-0.462891	-0.99585
9655	5.059582	1.232272	8.734355	-0.013733	0.005531	0.001526	-0.333984	-0.475586	-0.994873
9656	5.052963	1.225708	8.667498	0.007248	0.006676	0.003052	-0.338867	-0.471191	-0.989502
9657	5.05408	1.238755	8.66071	-0.001526	-0.007439	0.007629	-0.338867	-0.473389	-0.989258
9658	5.041981	1.213913	8.703358	0.006104	0.006485	0.015068	-0.334229	-0.465088	-1.000977
9659	5.04787	1.22602	8.73409	-0.014496	-0.00515	0.006104	-0.334473	-0.471191	-0.987305
9660	5.060191	1.188451	8.721807	0.003052	0.003624	0.009727	-0.336182	-0.473633	-1.00293
9661	5.041375	1.195962	8.679319	0.0	0.004768	0.01297	-0.331787	-0.475586	-0.989746
9662	5.05917	1.213935	8.704012	0.002289	0.008774	0.003815	-0.334473	-0.467041	-0.99292
9663	5.066002	1.207844	8.715862	-0.006104	0.000191	0.015259	-0.338867	-0.475586	-0.983887
9664	5.053712	1.218984	8.703722	-0.003624	0.003433	0.008965	-0.332031	-0.467285	-1.001221
9665	5.066047	1.238892	8.721866	0.000763	-0.002098	0.006104	-0.332031	-0.471436	-0.984863
9666	5.090447	1.220154	8.697401	-0.003815	0.002289	0.003815	-0.33667	-0.464844	-0.998291
9667	5.059605	1.202122	8.709876	0.0	0.006294	0.010681	-0.333984	-0.475586	-0.992188
9668	5.041112	1.213536	8.728333	-0.004768	-0.000381	0.011253	-0.338867	-0.467041	-0.997803
9669	5.035523	1.207894	8.721936	-0.007629	-0.001335	0.010681	-0.32959	-0.473633	-0.990234
9670	5.054044	1.212698	8.71583	-0.009537	-0.001907	0.009727	-0.338867	-0.469238	-0.995117
9671	5.053674	1.227085	8.679181	0.006866	0.000954	0.000763	-0.338623	-0.475586	-0.994385
9672	5.035421	1.189854	8.679147	-0.016975	-0.002289	0.002861	-0.33667	-0.469238	-0.995117
9673	5.047815	1.201813	8.721884	-0.005341	-0.002861	0.013733	-0.334473	-0.469238	-0.98999
9674	5.029747	1.188354	8.673042	-0.005341	0.000381	0.014305	-0.338623	-0.473389	-0.994629
9675	5.035959	1.22602	8.678987	-0.008392	-0.01049	0.016785	-0.332031	-0.471436	-0.990234
9676	5.042801	1.187947	8.678662	-0.009346	-0.004578	0.008392	-0.332031	-0.465088	-1.001221
9677	5.053748	1.20777	8.709796	-0.009155	0.000954	0.01297	-0.334229	-0.473389	-0.987061
9678	5.035456	1.200596	8.6793	-0.003242	-0.000572	0.00515	-0.334473	-0.464844	-0.993164
9679	5.066119	1.207338	8.667036	-0.016022	-0.002098	0.018311	-0.33667	-0.469238	-0.98999
9680	5.054185	1.199691	8.673086	0.003242	0.000381	0.01812	-0.334229	-0.467041	-1.003662
9681	5.066163	1.189489	8.697462	-0.010681	-0.004387	0.009155	-0.334473	-0.473389	-0.981689
9682	5.066321	1.18267	8.679049	0.002098	0.002098	0.002861	-0.334229	-0.469238	-0.995361
9683	5.05963	1.220204	8.673274	-0.003052	0.006294	0.014496	-0.329834	-0.471436	-0.982422
9684	5.058711	1.219618	8.728737	0.001717	0.017166	0.004387	-0.341309	-0.464844	-0.997803
9685	5.072154	1.183891	8.715769	-0.004387	-0.003052	0.0	-0.338867	-0.471191	-0.992188
9686	5.053846	1.18975	8.673027	0.004387	0.002098	0.005913	-0.339111	-0.464844	-0.992676
9687	5.05398	1.196162	8.666853	0.001526	-0.00515	0.007629	-0.336426	-0.473389	-0.989502
9688	5.041514	1.195771	8.721844	-0.000572	0.011826	0.008202	-0.334229	-0.467041	-0.998291
9689	5.029325	1.19008	8.691404	-0.002861	-0.000763	-0.000763	-0.334229	-0.473389	-0.989746
9690	5.047407	1.207839	8.661057	-0.003242	0.005913	0.009155	-0.33667	-0.467041	-0.998047
9691	5.071726	1.196053	8.636681	-0.004578	0.007057	0.001526	-0.33667	-0.473389	-0.986816
9692	5.065625	1.219776	8.703827	-0.006485	-0.008202	0.002861	-0.33667	-0.467041	-0.995361
9693	5.035497	1.196079	8.673069	0.005341	0.000191	0.017548	-0.338623	-0.473389	-0.994629
9694	5.06014	1.183057	8.709618	-0.009155	-0.002289	0.005913	-0.33667	-0.469238	-0.995117
9695	5.035716	1.196172	8.660722	0.003052	-0.005913	0.009918	-0.343506	-0.466797	-0.989502
9696	5.048287	1.201767	8.660492	-0.003052	-0.001335	0.008202	-0.338867	-0.471191	-0.994873
9697	5.022908	1.184183	8.67935	0.007629	0.00782	0.009155	-0.334229	-0.473389	-0.989746
9698	5.028368	1.190191	8.673614	-0.004387	0.008202	-0.000191	-0.336914	-0.464844	-0.990234
9699	5.053794	1.196269	8.721878	0.008392	0.000191	0.015259	-0.336426	-0.473389	-0.992188
9700	5.053981	1.189735	8.715577	-0.006485	-0.003624	0.002861	-0.334473	-0.462891	-1.001221
9701	5.041616	1.183618	8.721922	-0.005341	-0.001335	0.009155	-0.336182	-0.477783	-0.994385
9702	5.054149	1.201428	8.703376	0.003624	-0.004768	0.006676	-0.338867	-0.467041	-0.995117
9703	5.04741	1.16551	8.685453	0.001526	0.006294	0.01297	-0.33667	-0.471191	-0.989746
9704	5.028841	1.208066	8.691621	0.008011	0.002861	0.008202	-0.338867	-0.471191	-0.994873
9705	5.04736	1.208247	8.734308	-0.003052	0.006294	0.004578	-0.338867	-0.473389	-0.989258
9706	5.0471	1.232499	8.691632	0.005913	-0.000954	0.003815	-0.332275	-0.462891	-0.998779
9707	5.022887	1.213836	8.661174	-0.011444	0.008583	0.010681	-0.32959	-0.477783	-0.987061
9708	5.071086	1.181938	8.704317	-0.004005	0.008011	0.013733	-0.343506	-0.464844	-0.992188
9709	5.035061	1.183462	8.709997	-0.007629	0.009346	0.011444	-0.338867	-0.471191	-0.989502
9710	5.052767	1.19462	8.66762	-0.001144	0.005722	0.011253	-0.339111	-0.464844	-0.98999
9711	5.047005	1.208262	8.642963	-0.002289	0.014687	0.005341	-0.331787	-0.473633	-0.995361
9712	5.040171	1.207673	8.71659	-0.004959	0.002861	0.00515	-0.33667	-0.467041	-0.98999
9713	5.053832	1.195917	8.697491	0.000763	-0.000572	0.016022	-0.331787	-0.475586	-0.992432
9714	5.041568	1.195405	8.709712	0.000191	0.003624	0.00515	-0.334473	-0.464844	-0.99585
9715	5.041465	1.202369	8.679225	0.006104	0.00248	0.011444	-0.341064	-0.475586	-0.989014
9716	5.035465	1.196466	8.715691	0.008011	-0.003242	0.003052	-0.334229	-0.469238	-0.995361
9717	5.053725	1.195102	8.703768	-0.012207	0.003242	0.02594	-0.334473	-0.469238	-0.98999
9718	5.059773	1.18117	8.685685	-0.006485	0.002289	0.009727	-0.338867	-0.467041	-0.992432
9719	5.047685	1.184081	8.703568	0.008392	0.000191	0.014496	-0.338867	-0.469238	-0.997559
9720	5.035112	1.195489	8.648812	-0.015068	0.009155	0.002098	-0.334229	-0.465088	-1.003662
9721	5.053556	1.184121	8.648767	-0.001335	0.003052	-0.003815	-0.338867	-0.473389	-0.989258
9722	5.053164	1.226484	8.64892	0.001907	0.006104	0.016022	-0.338867	-0.467041	-0.995117
9723	5.040894	1.214584	8.679556	0.002289	0.014687	0.004578	-0.331787	-0.477783	-0.994873
9724	5.027962	1.189705	8.704389	-0.007629	0.00248	0.002098	-0.332031	-0.465088	-0.998535
9725	5.053634	1.196416	8.667019	0.009155	0.003242	0.010681	-0.334229	-0.471436	-0.98999
9726	5.029072	1.196205	8.624326	-0.00248	0.001717	0.006676	-0.33667	-0.464844	-0.998291
9727	5.041407	1.195695	8.667131	-0.003052	0.004768	0.018311	-0.334229	-0.471436	-0.98999
9728	5.047241	1.200739	8.642929	0.000572	0.006485	0.017357	-0.329834	-0.465088	-0.996094
9729	5.016734	1.202017	8.716077	-0.006866	0.008583	0.003052	-0.334229	-0.473389	-0.992432
9730	5.028193	1.195313	8.722626	-0.003242	0.008202	0.002861	-0.332275	-0.462891	-0.993408
9731	5.047208	1.201987	8.710004	-0.005341	0.010109	0.006866	-0.338623	-0.473389	-0.994629
9732	5.040784	1.18938	8.704003	0.004196	-0.00248	0.00515	-0.338867	-0.467041	-0.997803
9733	5.023088	1.189932	8.722019	-0.002289	0.003242	0.006104	-0.334473	-0.471191	-0.984619
9734	5.059349	1.207559	8.691657	-0.000954	0.005913	0.012779	-0.338867	-0.464844	-1.000732
9735	5.041314	1.201784	8.67329	-0.009155	0.005531	0.008392	-0.336426	-0.473389	-0.989502
9736	5.028636	1.169627	8.69199	-0.013161	0.008774	0.017357	-0.331787	-0.469238	-1.000977
9737	5.059724	1.202362	8.673152	0.000191	0.002289	0.001526	-0.336426	-0.471191	-0.992432
9739	5.041124	1.187148	8.694648	0.004578	0.002956	0.005722	-0.338867	-0.471191	-0.994873
9740	5.065125	1.196671	8.679519	0.006485	0.002861	-0.000191	-0.338623	-0.473389	-1.0
9741	5.035064	1.183366	8.679492	-0.01297	0.008583	0.006104	-0.33667	-0.471191	-0.989746
9742	5.0164	1.200578	8.679729	-0.003242	0.001335	0.005913	-0.338867	-0.467041	-0.997803
9743	5.041543	1.202	8.770783	-0.007629	-0.000572	0.002289	-0.332031	-0.473389	-0.98999
9744	5.047682	1.194511	8.72811	-0.01545	-0.000381	0.009727	-0.338623	-0.471436	-1.000244
