PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
4645	10.106992	0.97429	-0.699175	-0.078583	-0.195122	0.050354	-0.661621	-0.202148	0.482666
4646	10.142901	0.957502	-0.667447	-0.089264	-0.156403	0.048828	-0.670898	-0.204102	0.480957
4647	10.192744	0.894912	-0.54937	-0.081635	-0.127983	0.049591	-0.661865	-0.193604	0.471436
4648	10.265806	0.779917	-0.523614	-0.073051	-0.091934	0.055695	-0.665771	-0.208496	0.4729
4649	10.351557	0.663477	-0.44231	-0.040436	-0.057793	0.036621	-0.668457	-0.204102	0.478271
4650	10.351589	0.617132	-0.386275	-0.010681	-0.040054	0.033379	-0.670898	-0.204102	0.480957
4651	10.29057	0.584439	-0.355248	0.02594	-0.022697	0.028229	-0.661621	-0.202148	0.477295
4652	10.22953	0.575658	-0.41215	0.039101	-0.0103	0.020409	-0.665771	-0.210449	0.47583
4653	10.15636	0.651479	-0.353805	0.048828	0.007057	0.029755	-0.664062	-0.202148	0.480225
4654	10.028383	0.709427	-0.37775	0.059509	0.011826	0.026512	-0.666016	-0.206299	0.475586
4655	9.948881	0.767325	-0.335171	0.074005	0.016212	0.032043	-0.664062	-0.197754	0.47998
4656	9.906378	0.819747	-0.309688	0.079536	0.019455	0.013542	-0.663574	-0.208496	0.480713
4657	9.893977	0.847193	-0.443883	0.079346	0.040627	0.020599	-0.668457	-0.201904	0.475342
4658	9.91276	0.88105	-0.506781	0.080109	0.061035	0.025749	-0.666504	-0.202148	0.48584
4659	9.949124	0.895211	-0.527008	0.083923	0.087929	0.035858	-0.666504	-0.195557	0.474609
4660	9.931724	0.872803	-0.634735	0.090218	0.094986	0.032616	-0.668457	-0.199951	0.472656
4661	9.912631	0.895144	-0.617229	0.095367	0.116158	0.035858	-0.661621	-0.197998	0.47168
4662	9.883094	0.853886	-0.563621	0.085831	0.121307	0.047874	-0.670898	-0.201904	0.480957
4663	9.821009	0.91362	-0.464214	0.078583	0.12455	0.035095	-0.668945	-0.191406	0.474609
4664	9.77313	1.313223	-0.459309	0.0597	0.124741	0.024223	-0.673096	-0.199707	0.470215
4665	9.668217	2.057318	-0.52479	0.031281	0.135231	-0.010681	-0.67334	-0.197754	0.470215
4666	9.577201	1.888202	-0.608566	-0.041962	0.154495	-0.027657	-0.675537	-0.19751	0.470459
4667	9.760004	0.793622	-0.614749	-0.089264	0.152779	0.002289	-0.668701	-0.195557	0.469482
4668	10.059568	0.035788	-0.485014	-0.142097	0.123215	0.027275	-0.677979	-0.199707	0.473389
4669	10.180845	-0.26485	-0.618572	-0.165558	0.082588	0.05722	-0.670898	-0.195557	0.469727
4670	9.961353	-0.129257	-0.526185	-0.138474	0.06218	0.053978	-0.675537	-0.191162	0.459229
4671	9.839103	0.168757	-0.613275	-0.1091	0.062752	0.050354	-0.668701	-0.193604	0.466797
4672	9.845996	0.585523	-0.605948	-0.102043	0.069809	0.049591	-0.675293	-0.199707	0.459961
4673	9.863753	0.937946	-0.587341	-0.101471	0.08564	0.046539	-0.677734	-0.19751	0.462646
4674	9.840288	1.159745	-0.504606	-0.110245	0.081635	0.044823	-0.67749	-0.199707	0.452148
4675	9.790338	1.133563	-0.264782	-0.10376	0.065041	0.037384	-0.677979	-0.193359	0.464844
4676	9.717561	1.019807	-0.203385	-0.09861	0.04921	0.046349	-0.682373	-0.199463	0.468506
4677	9.674306	0.883064	-0.272671	-0.088501	0.032997	0.042725	-0.677734	-0.193359	0.454346
4678	9.735748	0.744024	-0.324428	-0.077438	0.021744	0.060081	-0.682373	-0.199463	0.463135
4679	9.790262	0.681255	-0.444232	-0.090027	0.02079	0.05188	-0.682373	-0.193115	0.45459
4680	9.808945	0.645951	-0.41721	-0.089836	0.021744	0.05188	-0.679688	-0.199707	0.449707
4681	9.869635	0.693152	-0.438015	-0.096893	0.022316	0.057983	-0.675537	-0.193359	0.456787
4682	9.882332	0.748551	-0.441815	-0.078964	0.011826	0.063133	-0.682373	-0.19751	0.457764
4683	9.881834	0.815112	-0.500207	-0.05722	0.000954	0.058746	-0.680176	-0.188965	0.454102
4684	9.918967	0.852095	-0.487206	-0.047112	0.008011	0.060272	-0.682373	-0.19751	0.457764
4685	9.955057	0.796859	-0.500366	-0.028229	0.000191	0.055695	-0.67749	-0.201904	0.460205
4686	9.924892	0.840815	-0.567217	-0.020599	0.00267	0.04425	-0.68457	-0.190918	0.446777
4687	9.906271	0.869855	-0.488167	-0.015259	0.000954	0.060272	-0.675537	-0.191162	0.456543
4688	9.839623	0.918956	-0.40238	-0.012016	0.004196	0.058746	-0.684326	-0.19751	0.449951
4689	9.845277	0.924674	-0.384053	-0.009918	0.008583	0.062561	-0.677979	-0.191162	0.456787
4690	9.815295	0.924853	-0.383494	0.008011	0.004196	0.056458	-0.682373	-0.191162	0.449219
4691	9.796507	1.040717	-0.352707	0.018311	0.028419	0.060272	-0.68042	-0.186768	0.459229
4692	9.846144	1.132324	-0.368199	0.016212	0.035095	0.060844	-0.689209	-0.195068	0.452881
4693	9.839131	1.060216	-0.345924	0.018311	0.042152	0.035858	-0.684814	-0.190918	0.45752
4694	9.772408	0.927832	-0.280477	0.004196	0.051117	0.048637	-0.687012	-0.193115	0.452393
4695	9.808526	0.865319	-0.229618	0.028992	0.049782	0.027466	-0.677734	-0.188965	0.44873
4696	9.857643	0.770404	-0.164453	0.047112	0.04158	0.037384	-0.686768	-0.195312	0.449951
4697	9.924432	0.651489	-0.084116	0.081635	0.032234	0.031281	-0.687256	-0.188721	0.45752
4698	9.961202	0.599873	-0.155311	0.111389	0.020981	0.019073	-0.689209	-0.190918	0.441895
4699	9.985361	0.610219	-0.152501	0.124359	0.009346	0.000763	-0.684814	-0.190918	0.454834
4700	9.997557	0.627966	-0.275119	0.104332	-0.004578	0.001526	-0.691895	-0.188721	0.460449
4701	9.979226	0.702366	-0.359813	0.081635	0.011635	-0.012207	-0.677734	-0.191162	0.454102
4702	9.948608	0.721762	-0.346775	0.06752	0.017929	-0.016212	-0.685059	-0.190918	0.459961
4703	9.875462	0.757573	-0.310324	0.058746	0.023842	-0.016785	-0.687256	-0.18457	0.449219
4704	9.802095	0.759186	-0.247829	0.07267	0.017929	-0.020599	-0.69165	-0.192871	0.450195
4705	9.796065	0.757993	-0.213098	0.070953	0.016212	-0.025177	-0.685059	-0.18457	0.45166
4706	9.826427	0.741351	-0.206662	0.096893	0.005341	-0.01297	-0.682617	-0.186768	0.448975
4707	9.893743	0.690372	-0.244501	0.09613	-0.000572	-0.016022	-0.685059	-0.182617	0.451416
4708	9.869129	0.667271	-0.282025	0.110435	-0.00267	-0.018311	-0.69165	-0.190918	0.452637
4709	9.905983	0.659258	-0.299662	0.124359	-0.003624	-0.005341	-0.682861	-0.182617	0.453857
4710	9.857062	0.665281	-0.343612	0.116348	-0.003815	-0.004005	-0.68457	-0.193115	0.449463
4711	9.893752	0.714482	-0.342385	0.114441	-0.003624	-0.011444	-0.68042	-0.184814	0.453857
4712	9.856952	0.739454	-0.386144	0.103569	0.0	-0.009346	-0.689941	-0.180176	0.448975
4713	9.88161	0.768796	-0.378456	0.09079	0.006294	0.001526	-0.689697	-0.18457	0.449463
4714	9.912092	0.781109	-0.396506	0.073242	0.014114	-0.011635	-0.694092	-0.190674	0.458252
4715	9.88773	0.793293	-0.341163	0.05188	0.016975	0.001526	-0.682617	-0.186768	0.45166
4716	9.930456	0.848038	-0.412966	0.044441	0.022507	-0.00248	-0.692383	-0.180176	0.457275
4717	9.991487	0.940127	-0.364864	0.023651	0.029182	-0.004578	-0.682861	-0.186768	0.456787
4718	10.003778	1.019243	-0.416595	-0.020218	0.037384	0.007439	-0.689697	-0.186523	0.454834
4719	10.009894	1.079902	-0.382358	-0.059509	0.036812	0.010681	-0.689941	-0.180176	0.454346
