PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.59418	1.715769	-2.1160170000000003	0.054105206811824215	0.08552113334772216	0.022689280275926284	0.0236	-0.5368	0.2978
1.0	-9.588294000000001	1.7658	-2.135637	0.05759586531581287	0.14486232791552936	0.022689280275926284	0.0213	-0.5378	0.2994
2.0	-9.570636	1.7667810000000002	-2.116998	0.04363323129985824	0.14486232791552936	0.020943951023931952	0.0217	-0.5389	0.2968
3.0	-9.566712	1.7599140000000002	-2.1101310000000004	0.04363323129985824	0.143116998663535	0.012217304763960306	0.0218	-0.5392	0.3017
4.0	-9.559845000000001	1.7589329999999999	-2.108169	0.041887902047863905	0.1413716694115407	0.008726646259971648	0.0215	-0.5383	0.3042
5.0	-9.550035000000001	1.760895	-2.102283	0.041887902047863905	0.1466076571675237	0.015707963267948967	0.0218	-0.5379	0.3001
6.0	-9.542187	1.7569710000000003	-2.105226	0.038397243543875255	0.13788101090755203	0.017453292519943295	0.0218	-0.5383	0.296
7.000000000000001	-9.536301	1.755009	-2.101302	0.04363323129985824	0.15358897417550102	0.019198621771937627	0.0213	-0.5381	0.2965
8.0	-9.536301	1.7589329999999999	-2.09934	0.03665191429188092	0.1413716694115407	0.019198621771937627	0.0206	-0.5375	0.2964
9.0	-9.53532	1.760895	-2.108169	0.03316125578789226	0.13439035240356337	0.015707963267948967	0.0206	-0.5374	0.298
10.0	-9.537282	1.7579520000000002	-2.113074	0.029670597283903602	0.143116998663535	0.020943951023931952	0.0209	-0.5372	0.3008
11.0	-9.537282	1.7579520000000002	-2.1111120000000003	0.03490658503988659	0.1308996938995747	0.015707963267948967	0.021	-0.5368	0.3024
12.0	-9.540225000000001	1.755009	-2.114055	0.012217304763960306	0.13439035240356337	0.012217304763960306	0.0205	-0.5366	0.3033
13.0	-9.542187	1.751085	-2.1160170000000003	0.015707963267948967	0.12042771838760874	0.017453292519943295	0.0205	-0.5362	0.3002
14.000000000000002	-9.541206	1.748142	-2.122884	0.019198621771937627	0.12042771838760874	0.022689280275926284	0.0209	-0.5364	0.2998
15.0	-9.543168	1.739313	-2.134656	0.022689280275926284	0.10995574287564276	0.020943951023931952	0.0215	-0.5364	0.2998
16.0	-9.549054000000002	1.7304840000000001	-2.139561	0.031415926535897934	0.11693705988362008	0.019198621771937627	0.0219	-0.5363	0.3013
17.0	-9.553959	1.7255790000000002	-2.1503520000000003	0.038397243543875255	0.11693705988362008	0.026179938779914945	0.0228	-0.5366	0.2983
18.0	-9.553959	1.71675	-2.161143	0.05759586531581287	0.11344640137963143	0.03490658503988659	0.0236	-0.5368	0.2957
19.0	-9.556902000000001	1.7108640000000002	-2.166048	0.05759586531581287	0.08552113334772216	0.03665191429188092	0.0243	-0.5368	0.2932
20.0	-9.555921	1.7147880000000002	-2.172915	0.05759586531581287	0.09773843811168245	0.03665191429188092	0.0244	-0.5369	0.2901
21.0	-9.552978000000001	1.7177310000000001	-2.1925350000000003	0.0471238898038469	0.10122909661567112	0.03490658503988659	0.0248	-0.537	0.2886
22.0	-9.548073	1.72656	-2.2092120000000004	0.04537856055185257	0.10122909661567112	0.026179938779914945	0.0256	-0.537	0.2883
23.0	-9.547092	1.737351	-2.216079	0.0715584993317675	0.09948376736367678	0.031415926535897934	0.0259	-0.5369	0.2907
24.0	-9.55494	1.74618	-2.221965	0.06283185307179587	0.09075712110370514	0.027925268031909273	0.0257	-0.5366	0.2895
25.0	-9.562788000000001	1.7579520000000002	-2.2268700000000003	0.0645771823237902	0.08726646259971647	0.015707963267948967	0.025	-0.537	0.291
26.0	-9.570636	1.772667	-2.229813	0.059341194567807204	0.07504915783575616	0.012217304763960306	0.0247	-0.5369	0.2918
27.0	-9.578484000000001	1.78542	-2.228832	0.05235987755982989	0.06981317007977318	0.015707963267948967	0.0242	-0.5366	0.295
28.000000000000004	-9.585351000000001	1.79523	-2.230794	0.041887902047863905	0.059341194567807204	0.0	0.024	-0.5369	0.2979
28.999999999999996	-9.591237000000001	1.803078	-2.230794	0.048869219055841226	0.048869219055841226	0.010471975511965976	0.0234	-0.5372	0.299
30.0	-9.593199	1.803078	-2.230794	0.05061454830783556	0.05061454830783556	0.010471975511965976	0.0232	-0.5374	0.2994
31.0	-9.590256	1.8011160000000002	-2.223927	0.041887902047863905	0.04014257279586958	0.012217304763960306	0.0229	-0.5375	0.2992
32.0	-9.588294000000001	1.7971920000000001	-2.2150980000000002	0.041887902047863905	0.04537856055185257	0.008726646259971648	0.0226	-0.5372	0.2987
33.0	-9.581427000000001	1.789344	-2.220984	0.04537856055185257	0.03665191429188092	0.015707963267948967	0.0225	-0.5374	0.2984
34.0	-9.569655000000001	1.783458	-2.2150980000000002	0.04014257279586958	0.048869219055841226	0.008726646259971648	0.0227	-0.5376	0.2981
35.0	-9.553959	1.7765910000000003	-2.205288	0.03490658503988659	0.0471238898038469	0.017453292519943295	0.0227	-0.5375	0.2979
