PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	3.3560010000000005	-2.7428760000000003	8.774064000000001	0.029670597283903602	0.019198621771937627	0.022689280275926284	-0.2365	0.5091	-1.2213
1.0	3.346191	-2.680092	8.803494	0.04014257279586958	0.03316125578789226	0.015707963267948967	-0.2375	0.5096	-1.2176
2.0	3.344229	-2.6673389999999997	8.804475	0.027925268031909273	0.038397243543875255	0.005235987755982988	-0.234	0.5074	-1.2256
3.0	3.3452100000000002	-2.6447760000000002	8.814285	0.038397243543875255	0.031415926535897934	0.006981317007977318	-0.2348	0.5094	-1.2304
4.0	3.341286	-2.615346	8.817228	0.020943951023931952	0.041887902047863905	0.012217304763960306	-0.2343	0.5088	-1.2314
5.0	3.337362	-2.591802	8.827038000000002	0.029670597283903602	0.024434609527920613	0.013962634015954637	-0.2343	0.5084	-1.2325
6.0	3.3354000000000004	-2.5751250000000003	8.837829000000001	0.020943951023931952	0.017453292519943295	0.013962634015954637	-0.2328	0.5074	-1.2325
7.000000000000001	3.3314760000000003	-2.572182	8.837829000000001	-0.0	0.024434609527920613	0.022689280275926284	-0.2328	0.5078	-1.2332
8.0	3.3304950000000004	-2.567277	8.840772000000001	0.020943951023931952	0.006981317007977318	0.017453292519943295	-0.2322	0.5072	-1.2322
9.0	3.329514	-2.5692390000000005	8.841753	0.005235987755982988	0.015707963267948967	0.024434609527920613	-0.2318	0.5072	-1.2306
10.0	3.329514	-2.572182	8.839791	-0.0017453292519943296	0.003490658503988659	0.003490658503988659	-0.2321	0.5065	-1.2271
11.0	3.329514	-2.562372	8.845677	-0.008726646259971648	0.006981317007977318	0.019198621771937627	-0.2319	0.506	-1.2233
12.0	3.328533	-2.558448	8.847639000000001	-0.013962634015954637	0.017453292519943295	0.017453292519943295	-0.232	0.506	-1.2163
13.0	3.329514	-2.555505	8.847639000000001	-0.0	0.0	0.012217304763960306	-0.2323	0.5058	-1.208
14.000000000000002	3.329514	-2.561391	8.846658000000001	-0.015707963267948967	0.005235987755982988	0.019198621771937627	-0.2325	0.5051	-1.2018
15.0	3.328533	-2.5712010000000003	8.844696	-0.005235987755982988	-0.005235987755982988	0.013962634015954637	-0.2326	0.5052	-1.1974
16.0	3.3304950000000004	-2.582973	8.839791	-0.020943951023931952	0.012217304763960306	0.019198621771937627	-0.2334	0.506	-1.1948
17.0	3.334419	-2.584935	8.839791	-0.010471975511965976	0.006981317007977318	0.017453292519943295	-0.2347	0.506	-1.1943
18.0	3.3354000000000004	-2.585916	8.835867	-0.006981317007977318	0.005235987755982988	0.006981317007977318	-0.2352	0.5066	-1.1963
19.0	3.338343	-2.581011	8.834886000000001	-0.026179938779914945	0.003490658503988659	0.027925268031909273	-0.2362	0.5066	-1.199
20.0	3.3403050000000003	-2.577087	8.835867	-0.022689280275926284	0.006981317007977318	0.027925268031909273	-0.2367	0.5071	-1.2038
21.0	3.337362	-2.5761060000000002	8.832924	-0.022689280275926284	-0.006981317007977318	0.019198621771937627	-0.2373	0.5076	-1.2102
22.0	3.3403050000000003	-2.573163	8.833905	-0.041887902047863905	-0.003490658503988659	0.027925268031909273	-0.238	0.5075	-1.2202
23.0	3.3403050000000003	-2.572182	8.834886000000001	-0.038397243543875255	-0.012217304763960306	0.031415926535897934	-0.2381	0.5076	-1.2286
24.0	3.341286	-2.5643340000000006	8.837829000000001	-0.029670597283903602	-0.003490658503988659	0.024434609527920613	-0.2387	0.5082	-1.237
25.0	3.344229	-2.56041	8.836848000000002	-0.038397243543875255	-0.0017453292519943296	0.027925268031909273	-0.239	0.5082	-1.245
26.0	3.342267	-2.556486	8.834886000000001	-0.04537856055185257	-0.012217304763960306	0.029670597283903602	-0.239	0.5081	-1.2455
27.0	3.341286	-2.561391	8.831943	-0.05235987755982989	-0.006981317007977318	0.03316125578789226	-0.2382	0.5084	-1.2453
28.000000000000004	3.342267	-2.5633529999999998	8.831943	-0.05061454830783556	-0.015707963267948967	0.03665191429188092	-0.2381	0.5084	-1.2457
28.999999999999996	3.344229	-2.567277	8.826057	-0.06283185307179587	-0.010471975511965976	0.04014257279586958	-0.238	0.5089	-1.2473
30.0	3.3501150000000006	-2.5496190000000003	8.822133000000001	-0.061086523819801536	-0.019198621771937627	0.024434609527920613	-0.2374	0.5095	-1.2484
31.0	3.344229	-2.582973	8.821152	-0.048869219055841226	-0.020943951023931952	0.04537856055185257	-0.2375	0.5103	-1.2485
32.0	3.347172	-2.582973	8.814285	-0.05061454830783556	-0.006981317007977318	0.04363323129985824	-0.2372	0.5111	-1.2452
33.0	3.347172	-2.586897	8.812323000000001	-0.054105206811824215	-0.008726646259971648	0.041887902047863905	-0.237	0.5113	-1.2447
34.0	3.346191	-2.6006310000000004	8.805456	-0.054105206811824215	-0.012217304763960306	0.03316125578789226	-0.237	0.5121	-1.2423
35.0	3.346191	-2.6045550000000004	8.799570000000001	-0.06283185307179587	-0.006981317007977318	0.04363323129985824	-0.2369	0.5132	-1.2383
36.0	3.3520770000000004	-2.607498	8.792703	-0.048869219055841226	-0.015707963267948967	0.03490658503988659	-0.2377	0.5139	-1.2401
37.0	3.3550200000000006	-2.621232	8.787798	-0.05585053606381855	0.0	0.03316125578789226	-0.2387	0.5141	-1.24
38.0	3.358944	-2.62908	8.782893	-0.041887902047863905	0.0	0.038397243543875255	-0.2395	0.5146	-1.2362
39.0	3.3579630000000003	-2.6388900000000004	8.782893	-0.029670597283903602	0.0	0.038397243543875255	-0.2406	0.5151	-1.2333
40.0	3.3501150000000006	-2.6683200000000005	8.782893	-0.059341194567807204	0.003490658503988659	0.048869219055841226	-0.2417	0.5156	-1.2291
41.0	3.3579630000000003	-2.641833	8.778969	-0.0471238898038469	-0.012217304763960306	0.03316125578789226	-0.2415	0.5159	-1.2293
42.0	3.3560010000000005	-2.656548	8.776026	-0.05061454830783556	-0.012217304763960306	0.03316125578789226	-0.2421	0.5158	-1.2318
