PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-7.741071000000001	1.9237410000000001	5.005062000000001	0.022689280275926284	-0.8988445647770797	-0.0890117918517108	0.0205	-0.5368	0.3073
1.0	-7.769520000000001	1.911969	5.015853	0.0017453292519943296	-0.143116998663535	-0.10122909661567112	0.0236	-0.5425	0.303
2.0	-7.794045000000001	1.901178	5.0070239999999995	-0.003490658503988659	-0.13962634015954636	-0.11868238913561441	0.0245	-0.5403	0.3025
3.0	-7.799931000000001	1.897254	4.995252	-0.006981317007977318	-0.11519173063162574	-0.12740903539558607	0.0246	-0.5391	0.3033
4.0	-7.802874	1.8982350000000001	4.990347000000001	-0.026179938779914945	-0.10297442586766545	-0.15009831567151233	0.0235	-0.5386	0.303
5.0	-7.814646	1.896273	4.994271	-0.03665191429188092	-0.0890117918517108	-0.15009831567151233	0.0234	-0.5386	0.3025
6.0	-7.823475	1.887444	4.999176000000001	-0.06283185307179587	-0.0890117918517108	-0.15707963267948966	0.0237	-0.5382	0.3025
7.000000000000001	-7.8293610000000005	1.8727289999999999	4.986423	-0.08552113334772216	-0.08377580409572781	-0.15707963267948966	0.024	-0.538	0.3021
8.0	-7.838190000000001	1.855071	4.977594	-0.09075712110370514	-0.06806784082777885	-0.158824961931484	0.0237	-0.5383	0.3023
9.0	-7.843095	1.8285840000000002	4.97367	-0.08726646259971647	-0.059341194567807204	-0.17627825445142728	0.0236	-0.5384	0.302
10.0	-7.8499620000000006	1.80504	4.975632	-0.07853981633974483	-0.05585053606381855	-0.17278759594743864	0.0234	-0.5382	0.3021
11.0	-7.864677	1.7667810000000002	4.9717080000000005	-0.08377580409572781	-0.0471238898038469	-0.1832595714594046	0.0232	-0.5376	0.3019
12.0	-7.874487	1.722636	4.969746000000001	-0.06283185307179587	-0.03490658503988659	-0.18500490071139894	0.0231	-0.5373	0.3017
13.0	-7.884297	1.6765290000000002	4.967784	-0.06632251157578452	-0.020943951023931952	-0.1954768762233649	0.0233	-0.5374	0.3013
14.000000000000002	-7.895088	1.627479	4.9717080000000005	-0.041887902047863905	-0.019198621771937627	-0.19896753472735357	0.0236	-0.537	0.3022
15.0	-7.905879	1.570581	4.961898000000001	-0.038397243543875255	-0.013962634015954637	-0.20420352248333654	0.0237	-0.5365	0.3032
16.0	-7.9156889999999995	1.5176070000000002	4.958955	-0.03316125578789226	-0.006981317007977318	-0.22165681500327983	0.0234	-0.5369	0.3027
17.0	-7.927461000000001	1.477386	4.968764999999999	-0.019198621771937627	-0.006981317007977318	-0.22863813201125716	0.0231	-0.5371	0.3013
18.0	-7.935309	1.441089	4.970727000000001	-0.022689280275926284	0.0	-0.23561944901923448	0.0235	-0.5365	0.2997
19.0	-7.943157	1.42245	4.978575	-0.019198621771937627	-0.008726646259971648	-0.2530727415391778	0.0239	-0.5365	0.3003
20.0	-7.9490430000000005	1.4038110000000001	4.981518	-0.024434609527920613	0.0	-0.26005405854715513	0.0244	-0.5363	0.3001
21.0	-7.954929	1.390077	4.9795560000000005	-0.03490658503988659	0.0017453292519943296	-0.28099800957108706	0.0245	-0.5364	0.2999
22.0	-7.956891000000001	1.377324	4.985442	-0.04363323129985824	0.012217304763960306	-0.2897246558310587	0.0243	-0.5369	0.2992
23.0	-7.959834000000001	1.370457	4.9923090000000006	-0.0471238898038469	0.005235987755982988	-0.30543261909900765	0.0243	-0.5368	0.2988
24.0	-7.9617960000000005	1.355742	4.99329	-0.059341194567807204	0.006981317007977318	-0.3089232776029963	0.0241	-0.5373	0.2999
25.0	-7.958853	1.342008	5.008986000000001	-0.07504915783575616	0.015707963267948967	-0.317649923862968	0.0241	-0.5378	0.2977
26.0	-7.948062000000001	1.3243500000000001	5.017815	-0.08203047484373349	0.012217304763960306	-0.33335788713091696	0.0239	-0.5373	0.2989
27.0	-7.935309	1.290996	5.0227200000000005	-0.0942477796076938	0.012217304763960306	-0.3246312408709453	0.0236	-0.5371	0.3002
28.000000000000004	-7.920594	1.2576420000000001	5.033511	-0.1117010721276371	0.010471975511965976	-0.32637657012293964	0.023	-0.5371	0.3023
28.999999999999996	-7.907841	1.205649	5.035473	-0.1064650843716541	0.013962634015954637	-0.33161255787892263	0.0225	-0.5369	0.3027
30.0	-7.8980310000000005	1.150713	5.036454	-0.12740903539558607	0.019198621771937627	-0.32812189937493397	0.0219	-0.537	0.3031
31.0	-7.882335	1.090872	5.0531310000000005	-0.12217304763960307	0.026179938779914945	-0.32114058236695664	0.0218	-0.537	0.3036
32.0	-7.872525	1.03005	5.0580359999999995	-0.12740903539558607	0.03316125578789226	-0.317649923862968	0.0215	-0.5369	0.3049
