PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	4.6617120000000005	-0.464994	8.771121	-0.003490658503988659	0.015707963267948967	-0.027925268031909273	-0.2715	-0.2689	-1.1506
1.0	4.667598	-0.469899	8.759349	-0.013962634015954637	0.013962634015954637	-0.015707963267948967	-0.2795	-0.2708	-1.1514
2.0	4.670541	-0.46695600000000004	8.759349	-0.006981317007977318	0.020943951023931952	-0.031415926535897934	-0.2801	-0.274	-1.1503
3.0	4.672503	-0.467937	8.759349	-0.008726646259971648	0.0	-0.019198621771937627	-0.2813	-0.2793	-1.1499
4.0	4.672503	-0.467937	8.757387000000001	-0.0	0.008726646259971648	-0.041887902047863905	-0.2821	-0.2798	-1.1496
5.0	4.673484	-0.46597500000000003	8.752482	0.006981317007977318	0.008726646259971648	-0.03490658503988659	-0.285	-0.2771	-1.149
6.0	4.673484	-0.46597500000000003	8.752482	-0.0	0.006981317007977318	-0.029670597283903602	-0.2864	-0.2765	-1.1488
7.000000000000001	4.671522	-0.46401300000000006	8.751501000000001	-0.006981317007977318	0.010471975511965976	-0.022689280275926284	-0.2863	-0.2784	-1.1485
8.0	4.671522	-0.46695600000000004	8.753463	-0.005235987755982988	0.008726646259971648	-0.029670597283903602	-0.2865	-0.2803	-1.1488
9.0	4.672503	-0.467937	8.747577000000001	0.005235987755982988	0.005235987755982988	-0.03490658503988659	-0.2856	-0.2831	-1.1486
10.0	4.675446000000001	-0.46695600000000004	8.741691000000001	-0.0	0.010471975511965976	-0.031415926535897934	-0.2885	-0.284	-1.148
11.0	4.675446000000001	-0.464994	8.742672	-0.003490658503988659	0.0	-0.019198621771937627	-0.2869	-0.2822	-1.1469
12.0	4.674465	-0.464994	8.743653	-0.0017453292519943296	0.020943951023931952	-0.027925268031909273	-0.2883	-0.2815	-1.1468
13.0	4.675446000000001	-0.463032	8.744634	-0.005235987755982988	0.013962634015954637	-0.03665191429188092	-0.2896	-0.2788	-1.1467
14.000000000000002	4.673484	-0.46401300000000006	8.743653	0.0017453292519943296	0.013962634015954637	-0.026179938779914945	-0.2913	-0.2768	-1.1468
15.0	4.673484	-0.46205100000000005	8.746596	-0.005235987755982988	0.010471975511965976	-0.029670597283903602	-0.289	-0.28	-1.147
16.0	4.673484	-0.46107000000000004	8.749539	0.0017453292519943296	0.010471975511965976	-0.03490658503988659	-0.2883	-0.281	-1.1465
17.0	4.675446000000001	-0.463032	8.748558000000001	0.0017453292519943296	0.015707963267948967	-0.027925268031909273	-0.2876	-0.2763	-1.1463
18.0	4.676427	-0.46107000000000004	8.744634	-0.0	0.020943951023931952	-0.029670597283903602	-0.2869	-0.2744	-1.1457
19.0	4.675446000000001	-0.46401300000000006	8.75052	-0.012217304763960306	0.012217304763960306	-0.022689280275926284	-0.288	-0.2724	-1.1451
20.0	4.676427	-0.46008899999999997	8.752482	-0.012217304763960306	0.005235987755982988	-0.022689280275926284	-0.2861	-0.2706	-1.145
21.0	4.673484	-0.463032	8.748558000000001	0.0017453292519943296	0.008726646259971648	-0.027925268031909273	-0.2853	-0.2727	-1.1454
22.0	4.672503	-0.459108	8.746596	-0.003490658503988659	0.005235987755982988	-0.038397243543875255	-0.2871	-0.2729	-1.1451
23.0	4.672503	-0.463032	8.749539	-0.0	-0.0017453292519943296	-0.024434609527920613	-0.284	-0.2745	-1.1451
24.0	4.674465	-0.46401300000000006	8.755425	-0.0	0.013962634015954637	-0.019198621771937627	-0.2802	-0.2761	-1.1445
25.0	4.672503	-0.467937	8.754444	-0.006981317007977318	0.017453292519943295	-0.024434609527920613	-0.2798	-0.2738	-1.1439
26.0	4.671522	-0.467937	8.753463	-0.0017453292519943296	0.013962634015954637	-0.031415926535897934	-0.2768	-0.2723	-1.1439
27.0	4.670541	-0.464994	8.754444	-0.008726646259971648	0.0	-0.031415926535897934	-0.2786	-0.2758	-1.1434
28.000000000000004	4.66956	-0.46597500000000003	8.753463	-0.0	0.020943951023931952	-0.026179938779914945	-0.2784	-0.2764	-1.1426
28.999999999999996	4.668579	-0.46401300000000006	8.753463	0.0017453292519943296	0.015707963267948967	-0.022689280275926284	-0.2778	-0.2793	-1.1424
30.0	4.6666170000000005	-0.464994	8.749539	-0.005235987755982988	0.017453292519943295	-0.031415926535897934	-0.2797	-0.282	-1.1421
31.0	4.66956	-0.463032	8.75052	-0.0	0.013962634015954637	-0.031415926535897934	-0.281	-0.2796	-1.1416
32.0	4.667598	-0.471861	8.748558000000001	0.003490658503988659	0.019198621771937627	-0.03316125578789226	-0.2789	-0.2803	-1.1409
33.0	4.667598	-0.47088	8.74071	-0.008726646259971648	0.003490658503988659	-0.029670597283903602	-0.2822	-0.2802	-1.1402
34.0	4.665636	-0.471861	8.737767000000002	-0.0	0.008726646259971648	-0.024434609527920613	-0.282	-0.2785	-1.1398
35.0	4.665636	-0.471861	8.738748000000001	-0.010471975511965976	0.008726646259971648	-0.031415926535897934	-0.2819	-0.2797	-1.14
36.0	4.667598	-0.469899	8.732862	-0.0017453292519943296	0.008726646259971648	-0.026179938779914945	-0.2859	-0.2783	-1.1399
