PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.569655000000001	1.7756100000000001	-0.591543	-0.11519173063162574	-0.12217304763960307	0.03665191429188092	0.0244	-0.5368	0.3033
1.0	-9.576522	1.782477	-0.5944860000000001	-0.1064650843716541	-0.04014257279586958	0.04014257279586958	0.0198	-0.5389	0.2864
2.0	-9.567693	1.7864010000000001	-0.5140440000000001	-0.10297442586766545	-0.041887902047863905	0.022689280275926284	0.0169	-0.5371	0.2925
3.0	-9.557883	1.783458	-0.530721	-0.09948376736367678	-0.03490658503988659	0.031415926535897934	0.0177	-0.5361	0.3001
4.0	-9.561807	1.7795340000000002	-0.52974	-0.09773843811168245	-0.019198621771937627	0.026179938779914945	0.019	-0.5362	0.3096
5.0	-9.561807	1.7765910000000003	-0.52974	-0.0942477796076938	-0.010471975511965976	0.015707963267948967	0.0192	-0.5362	0.313
6.0	-9.563769	1.7775720000000002	-0.5395500000000001	-0.08028514559173916	-0.012217304763960306	0.013962634015954637	0.0191	-0.5361	0.3123
7.000000000000001	-9.565731	1.7765910000000003	-0.532683	-0.07679448708775051	-0.005235987755982988	0.005235987755982988	0.0192	-0.5367	0.3106
8.0	-9.56475	1.778553	-0.531702	-0.0715584993317675	-0.008726646259971648	0.010471975511965976	0.02	-0.5366	0.3128
9.0	-9.565731	1.7864010000000001	-0.5258160000000001	-0.06806784082777885	0.0017453292519943296	0.010471975511965976	0.0207	-0.5369	0.3116
10.0	-9.567693	1.7971920000000001	-0.520911	-0.06283185307179587	0.0017453292519943296	0.010471975511965976	0.0209	-0.5371	0.3097
11.0	-9.569655000000001	1.8079830000000001	-0.5140440000000001	-0.05585053606381855	0.0017453292519943296	0.008726646259971648	0.0213	-0.5371	0.3083
12.0	-9.575541	1.821717	-0.5258160000000001	-0.06283185307179587	0.013962634015954637	0.006981317007977318	0.0221	-0.5372	0.3053
13.0	-9.578484000000001	1.839375	-0.516987	-0.06806784082777885	0.006981317007977318	0.008726646259971648	0.0226	-0.5374	0.3021
14.000000000000002	-9.575541	1.8482040000000002	-0.516987	-0.0715584993317675	0.010471975511965976	0.005235987755982988	0.0227	-0.5374	0.2987
15.0	-9.576522	1.864881	-0.517968	-0.0715584993317675	0.008726646259971648	0.012217304763960306	0.0233	-0.5373	0.296
16.0	-9.576522	1.8766530000000001	-0.509139	-0.061086523819801536	0.026179938779914945	0.015707963267948967	0.0237	-0.537	0.2953
17.0	-9.576522	1.892349	-0.509139	-0.061086523819801536	0.031415926535897934	0.012217304763960306	0.0239	-0.5367	0.2955
18.0	-9.575541	1.902159	-0.499329	-0.059341194567807204	0.029670597283903602	0.0017453292519943296	0.0239	-0.5368	0.2927
19.0	-9.569655000000001	1.9060830000000002	-0.49442400000000003	-0.0471238898038469	0.03665191429188092	0.012217304763960306	0.0234	-0.5364	0.2927
20.0	-9.563769	1.9080450000000002	-0.49540500000000004	-0.05585053606381855	0.054105206811824215	-0.0017453292519943296	0.0238	-0.5365	0.2933
21.0	-9.555921	1.9090260000000001	-0.499329	-0.041887902047863905	0.04537856055185257	0.006981317007977318	0.0236	-0.5367	0.2967
22.0	-9.543168	1.9051020000000003	-0.48951900000000004	-0.048869219055841226	0.0471238898038469	0.012217304763960306	0.0238	-0.5368	0.3002
23.0	-9.53532	1.8982350000000001	-0.488538	-0.022689280275926284	0.061086523819801536	0.012217304763960306	0.0234	-0.5368	0.3019
24.0	-9.531396	1.9051020000000003	-0.48069000000000006	-0.04014257279586958	0.0715584993317675	0.003490658503988659	0.0233	-0.537	0.3012
25.0	-9.524529000000001	1.9080450000000002	-0.475785	-0.019198621771937627	0.06632251157578452	0.0017453292519943296	0.0229	-0.5371	0.3015
26.0	-9.520605000000002	1.916874	-0.475785	-0.020943951023931952	0.08203047484373349	0.008726646259971648	0.0226	-0.5375	0.3014
27.0	-9.514719	1.9227600000000002	-0.475785	-0.020943951023931952	0.08203047484373349	0.008726646259971648	0.0226	-0.5376	0.3012
28.000000000000004	-9.520605000000002	1.9433610000000001	-0.48559500000000005	-0.015707963267948967	0.08203047484373349	0.0	0.0223	-0.538	0.3011
