PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.667755000000001	0.060822	0.45224100000000006	0.015707963267948967	0.026179938779914945	-0.020943951023931952	-0.0057	0.0258	0.1773
1.0	-9.622629	0.006867000000000001	0.5375880000000001	0.020943951023931952	0.04014257279586958	-0.019198621771937627	-0.003	0.0227	0.1869
2.0	-9.767817	0.023544	-0.011772	0.017453292519943295	0.031415926535897934	-0.022689280275926284	-0.0036	0.023	0.1802
3.0	-9.830601	0.141264	-0.059841000000000005	0.005235987755982988	0.03665191429188092	-0.017453292519943295	-0.0044	0.0243	0.1786
4.0	-9.82962	0.14616900000000002	-0.061803000000000004	0.008726646259971648	0.04363323129985824	-0.027925268031909273	-0.004	0.0234	0.1792
5.0	-9.827658000000001	0.115758	-0.148131	0.010471975511965976	0.054105206811824215	-0.020943951023931952	-0.0048	0.0221	0.1789
6.0	-9.83943	0.188352	-0.06572700000000001	0.022689280275926284	0.0471238898038469	-0.024434609527920613	-0.0045	0.0228	0.1781
7.000000000000001	-9.862974000000001	0.23347800000000002	-0.054936000000000006	0.010471975511965976	0.04014257279586958	-0.020943951023931952	-0.0043	0.0225	0.1777
8.0	-9.86886	0.281547	0.023544	-0.0	0.03316125578789226	-0.027925268031909273	-0.0043	0.0222	0.1773
9.0	-9.873765	0.319806	0.08534699999999999	-0.0	0.03316125578789226	-0.027925268031909273	-0.0043	0.022	0.177
10.0	-9.846297000000002	0.27958500000000003	0.0981	0.0017453292519943296	0.041887902047863905	-0.026179938779914945	-0.0043	0.0223	0.1773
11.0	-9.880632000000002	0.33354000000000006	0.046107	-0.006981317007977318	0.03665191429188092	-0.022689280275926284	-0.0045	0.0222	0.1765
12.0	-9.855126	0.32176800000000005	0.10104300000000001	-0.006981317007977318	0.04014257279586958	-0.022689280275926284	-0.0046	0.0222	0.1765
13.0	-9.840411000000001	0.322749	0.173637	-0.003490658503988659	0.04014257279586958	-0.022689280275926284	-0.0045	0.0213	0.1775
14.000000000000002	-9.824715000000001	0.29233800000000004	0.164808	-0.012217304763960306	0.041887902047863905	-0.029670597283903602	-0.0048	0.0215	0.1784
15.0	-9.835506	0.306072	0.16088400000000003	-0.013962634015954637	0.048869219055841226	-0.020943951023931952	-0.0046	0.0219	0.1788
16.0	-9.843354000000001	0.290376	0.13734000000000002	-0.013962634015954637	0.04537856055185257	-0.020943951023931952	-0.0049	0.0221	0.1806
17.0	-9.835506	0.282528	0.104967	-0.013962634015954637	0.03665191429188092	-0.013962634015954637	-0.0051	0.0225	0.1814
18.0	-9.835506	0.23642100000000002	0.10104300000000001	-0.022689280275926284	0.04363323129985824	-0.012217304763960306	-0.0051	0.0232	0.1827
19.0	-9.835506	0.221706	0.10104300000000001	-0.013962634015954637	0.0471238898038469	-0.015707963267948967	-0.0057	0.0243	0.1832
20.0	-9.83943	0.226611	0.10692900000000001	-0.026179938779914945	0.05759586531581287	-0.022689280275926284	-0.0057	0.0242	0.1828
21.0	-9.806076000000001	0.17952300000000002	0.154017	-0.022689280275926284	0.05759586531581287	-0.020943951023931952	-0.006	0.0242	0.1824
22.0	-9.797247	0.19129500000000002	0.223668	-0.017453292519943295	0.041887902047863905	-0.027925268031909273	-0.0059	0.0244	0.1835
23.0	-9.805095000000001	0.1962	0.180504	-0.017453292519943295	0.04014257279586958	-0.017453292519943295	-0.0058	0.025	0.1832
24.0	-9.801171	0.251136	0.296262	-0.027925268031909273	0.04014257279586958	-0.020943951023931952	-0.0056	0.025	0.1818
25.0	-9.791361	0.243288	0.307053	-0.020943951023931952	0.04537856055185257	-0.019198621771937627	-0.0057	0.0255	0.1817
