PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.729558	0.8897670000000001	0.877995	0.020943951023931952	0.41364303272265607	0.05759586531581287	0.7878	0.0744	0.1786
1.0	-9.920853000000001	0.874071	0.8426790000000001	0.005235987755982988	0.3752457891787809	0.06632251157578452	0.784	0.0781	0.1992
2.0	-9.974808	0.885843	0.771066	-0.0	0.3717551306747922	0.06806784082777885	0.7885	0.0733	0.1958
3.0	-10.010124000000001	0.8672040000000001	0.7485030000000001	-0.019198621771937627	0.3141592653589793	0.08726646259971647	0.7881	0.0732	0.1938
4.0	-10.032687	0.85347	0.7190730000000001	-0.020943951023931952	0.2722713633111154	0.09599310885968812	0.7875	0.0729	0.1946
5.0	-10.043478	0.835812	0.673947	-0.03490658503988659	0.24085543677521748	0.10297442586766545	0.7877	0.0737	0.1946
6.0	-10.051326	0.8230590000000001	0.644517	-0.03490658503988659	0.24085543677521748	0.10297442586766545	0.7878	0.0743	0.1945
7.000000000000001	-10.056231	0.8142300000000001	0.622935	-0.03490658503988659	0.24085543677521748	0.10297442586766545	0.7879	0.0747	0.1945
8.0	-10.177875000000002	0.781857	0.580752	0.03665191429188092	0.03316125578789226	0.1308996938995747	0.788	0.074	0.1951
9.0	-10.272051	0.7563510000000001	0.547398	0.03665191429188092	0.03316125578789226	0.1308996938995747	0.788	0.0735	0.1955
10.0	-10.389771	0.73575	0.49442400000000003	0.0942477796076938	-0.2722713633111154	0.1291543646475804	0.7883	0.0732	0.1959
11.0	-10.541826	0.704358	0.41202000000000005	0.0942477796076938	-0.2722713633111154	0.1291543646475804	0.7889	0.0723	0.196
12.0	-10.68309	0.670023	0.344331	0.0942477796076938	-0.2722713633111154	0.1291543646475804	0.7887	0.0725	0.1967
13.0	-10.819449	0.6425550000000001	0.275661	0.0942477796076938	-0.2722713633111154	0.1291543646475804	0.7889	0.0722	0.1977
14.000000000000002	-10.863593999999999	0.623916	0.1962	0.17627825445142728	-0.6161012259539983	0.12566370614359174	0.7898	0.072	0.196
15.0	-10.853784000000001	0.6199920000000001	0.14715	0.1884955592153876	-0.6422811647339133	0.12566370614359174	0.7897	0.0711	0.1937
16.0	-10.822392	0.635688	0.10692900000000001	0.19373154697137057	-0.6544984694978736	0.12391837689159739	0.7906	0.0703	0.1909
17.0	-10.770399000000001	0.656289	0.082404	0.19896753472735357	-0.6510078109938848	0.1291543646475804	0.7912	0.0693	0.1872
18.0	-10.604610000000001	0.701415	0.10006200000000001	0.18500490071139894	-0.6283185307179586	0.12217304763960307	0.7922	0.0692	0.1826
19.0	-10.420182	0.7524270000000001	0.12753	0.16929693744344995	-0.5794493116621174	0.11519173063162574	0.7932	0.0685	0.1778
20.0	-10.17297	0.8054010000000001	0.19325699999999998	0.16580627893946132	-0.5515240436302081	0.10995574287564276	0.7941	0.0681	0.1722
21.0	-9.916929	0.861318	0.27468000000000004	0.15707963267948966	-0.47647488579445196	0.11868238913561441	0.7955	0.0679	0.166
22.0	-9.658926000000001	0.9211590000000001	0.36297	0.1466076571675237	-0.4188790204786391	0.10471975511965978	0.7964	0.0678	0.1598
23.0	-9.400923	0.9849240000000001	0.47088	0.1117010721276371	-0.32637657012293964	0.10122909661567112	0.7973	0.0675	0.153
24.0	-9.230229	1.044765	0.599391	0.0890117918517108	-0.24609142453120045	0.09599310885968812	0.7973	0.067	0.1478
25.0	-9.114471	1.092834	0.7092630000000001	0.06632251157578452	-0.13962634015954636	0.09948376736367678	0.7987	0.066	0.1436
26.0	-9.024219	1.124226	0.812268	0.06632251157578452	-0.09599310885968812	0.09599310885968812	0.7997	0.0657	0.1397
27.0	-8.959473000000001	1.1477700000000002	0.9044820000000001	0.026179938779914945	-0.019198621771937627	0.09075712110370514	0.8005	0.0653	0.1366
28.000000000000004	-8.914347	1.16739	0.977076	0.026179938779914945	-0.019198621771937627	0.09075712110370514	0.8008	0.0647	0.1339
28.999999999999996	-8.906499	1.179162	1.043784	-0.017453292519943295	0.10471975511965978	0.08552113334772216	0.8011	0.0648	0.135
30.0	-8.926119000000002	1.181124	1.0967580000000001	-0.04537856055185257	0.13439035240356337	0.07330382858376185	0.8014	0.0644	0.1383
31.0	-8.960454	1.170333	1.1369790000000002	-0.05759586531581287	0.18675022996339324	0.06632251157578452	0.8011	0.0645	0.1413
32.0	-8.996751000000001	1.150713	1.159542	-0.061086523819801536	0.20420352248333654	0.07504915783575616	0.8009	0.0641	0.1429
33.0	-9.033048	1.123245	1.155618	-0.05759586531581287	0.24434609527920614	0.0471238898038469	0.8007	0.064	0.1426
34.0	-9.077193000000001	1.092834	1.138941	-0.054105206811824215	0.2984513020910304	0.04363323129985824	0.8007	0.0639	0.142
35.0	-9.137034	1.0643850000000001	1.1183400000000001	-0.05061454830783556	0.32637657012293964	0.027925268031909273	0.8007	0.0645	0.1434
36.0	-9.205704	1.029069	1.091853	-0.0471238898038469	0.3508111796508603	0.013962634015954637	0.8009	0.0643	0.1484
37.0	-9.289089	0.996696	1.054575	-0.05759586531581287	0.3543018381548489	0.008726646259971648	0.801	0.0649	0.1531
38.0	-9.384246000000001	0.9613800000000001	1.013373	-0.061086523819801536	0.3543018381548489	0.013962634015954637	0.8009	0.0652	0.1588
39.0	-9.473517000000001	0.9290070000000001	0.9613800000000001	-0.054105206811824215	0.34033920413889424	0.0	0.8006	0.0658	0.1616
40.0	-9.560826	0.901539	0.906444	-0.041887902047863905	0.30717794835100204	0.005235987755982988	0.8001	0.0665	0.164
41.0	-9.642249	0.881919	0.84366	-0.017453292519943295	0.30543261909900765	0.003490658503988659	0.7994	0.0668	0.1651
42.0	-9.723672	0.859356	0.803439	-0.012217304763960306	0.28099800957108706	0.012217304763960306	0.7984	0.0669	0.1662
43.0	-9.796266000000001	0.849546	0.7416360000000001	-0.012217304763960306	0.26878070480712674	0.008726646259971648	0.798	0.0666	0.1673
44.0	-9.861993000000002	0.835812	0.689643	-0.006981317007977318	0.26703537555513246	0.015707963267948967	0.798	0.0667	0.1713
