PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
6787	5.590472	1.226828	8.337633	0.001526	0.008583	0.001526	-0.276123	-0.421143	-0.721924
6788	5.596091	1.244681	8.331792	-0.003433	0.003242	0.01049	-0.278564	-0.418945	-0.719238
6789	5.560401	1.233166	8.367817	0.010681	-0.001335	0.006866	-0.275879	-0.423096	-0.72168
6790	5.597115	1.226751	8.361608	-0.005722	0.001526	0.01049	-0.275879	-0.421143	-0.727051
6791	5.585112	1.263225	8.355479	0.000763	-0.008202	0.008392	-0.271484	-0.421143	-0.722168
6792	5.567619	1.281102	8.251102	-0.000381	-0.010109	0.00515	-0.271484	-0.416992	-0.725342
6793	5.590878	1.213866	8.31916	-0.006866	0.000954	0.016022	-0.27832	-0.423096	-0.721436
6794	5.590945	1.182077	8.276511	-0.005531	0.000572	0.008965	-0.278076	-0.423096	-0.726807
6795	5.585042	1.111128	8.39208	0.008392	-0.007439	0.002289	-0.273926	-0.421143	-0.719238
6796	5.573678	1.148472	8.366877	0.009727	-0.014877	-0.004578	-0.280762	-0.416748	-0.72168
6797	5.585322	1.208774	8.397995	0.010681	-0.013542	0.006104	-0.276123	-0.418945	-0.724609
6798	5.605214	1.233806	8.360102	0.014114	-0.024033	0.006104	-0.285156	-0.418701	-0.723877
6799	5.603647	1.276573	8.288011	0.022125	-0.015068	-0.000763	-0.27832	-0.423096	-0.721436
6800	5.598341	1.326572	8.323789	0.004959	-0.004768	-0.003242	-0.27832	-0.421143	-0.724365
6801	5.585296	1.318117	8.263807	-0.003815	-0.013542	0.003052	-0.269043	-0.425537	-0.724609
6802	5.604772	1.340953	8.366955	-0.01297	-0.0103	0.025177	-0.282959	-0.420898	-0.723877
6803	5.620931	1.280003	8.337943	-0.026703	0.013161	0.022125	-0.275879	-0.42749	-0.721191
6804	5.596009	1.19749	8.320281	-0.016212	0.004959	0.024986	-0.276123	-0.414551	-0.725098
6805	5.657995	1.139357	8.514648	-0.026703	0.003242	0.030518	-0.273682	-0.425293	-0.718994
6806	5.597627	1.130596	8.422853	-0.006485	-0.014877	0.013542	-0.278564	-0.414551	-0.724854
6807	5.592348	1.195675	8.519591	-0.009918	-0.034904	0.006866	-0.27124	-0.425537	-0.724609
6808	5.675242	1.146314	8.456131	0.006676	-0.04921	0.006676	-0.273682	-0.421143	-0.727295
