PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
6787	9.038388	-2.018009	4.537747	0.318337	-0.008392	0.109863	-0.784668	-0.119629	-0.113037
6788	8.65287	-1.640125	4.614498	0.383568	-0.029755	0.14267	-0.789062	-0.119629	-0.11792
6789	8.300826	-1.253606	4.633497	0.418854	-0.041008	0.144196	-0.784424	-0.124023	-0.112793
6790	8.100407	-0.934289	4.718527	0.415421	-0.049591	0.149536	-0.793945	-0.121582	-0.112061
6791	8.014685	-0.686431	4.686665	0.421143	-0.05703	0.164795	-0.789307	-0.119629	-0.112549
6792	8.058819	-0.540154	4.55025	0.423622	-0.043106	0.156212	-0.791992	-0.119385	-0.096436
6793	8.197271	-0.552033	4.4067	0.411988	-0.028801	0.138855	-0.794189	-0.119385	-0.104248
6794	8.374145	-0.661606	4.316357	0.415802	-0.011826	0.126457	-0.791748	-0.117432	-0.115234
6795	8.538841	-0.873881	4.383287	0.418091	-0.020409	0.096893	-0.791992	-0.117432	-0.104492
6796	8.655704	-1.07	4.341716	0.452996	-0.069046	0.072479	-0.794189	-0.117432	-0.106934
6797	8.754284	-1.182443	4.17925	0.485421	-0.10376	0.054932	-0.794434	-0.115234	-0.099121
6798	8.831923	-1.31174	4.053261	0.551987	-0.146103	0.023651	-0.794434	-0.113037	-0.102051
6799	8.859663	-1.421085	4.007083	0.662233	-0.172997	0.000763	-0.787354	-0.119629	-0.09668
6800	8.818666	-1.471232	3.988669	0.752069	-0.212479	-0.025177	-0.792236	-0.119385	-0.088379
6801	8.605143	-1.501327	3.999516	0.833323	-0.248719	-0.041199	-0.791992	-0.123779	-0.087891
6802	8.379251	-1.504521	4.044653	0.887874	-0.308419	-0.067139	-0.796875	-0.123535	-0.076904
6803	8.100843	-1.434387	4.278586	0.945477	-0.319673	-0.101471	-0.794678	-0.119385	-0.080078
6804	7.922382	-1.264701	4.489997	0.96951	-0.349809	-0.144959	-0.796387	-0.12793	-0.084473
6805	7.913667	-0.994767	4.812452	0.978093	-0.361444	-0.178529	-0.789795	-0.130127	-0.068848
6806	8.006938	-0.653986	5.063093	0.934414	-0.364114	-0.226594	-0.796143	-0.142822	-0.070068
6807	8.225034	-0.175378	5.161584	0.857547	-0.366022	-0.242616	-0.791504	-0.143066	-0.062256
