PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	7.431075	1.1281500000000002	6.524631	-0.012217304763960306	-0.022689280275926284	-0.012217304763960306	-0.5946	-0.5622	-1.0958
1.0	7.464429000000001	1.127169	6.5354220000000005	-0.020943951023931952	-0.013962634015954637	-0.024434609527920613	-0.5843	-0.5656	-1.0834
2.0	7.428132000000001	1.0751760000000001	6.519726	-0.026179938779914945	-0.022689280275926284	-0.017453292519943295	-0.5997	-0.5596	-1.085
3.0	7.424208000000001	1.0663470000000002	6.526593	-0.027925268031909273	-0.031415926535897934	-0.010471975511965976	-0.5976	-0.5554	-1.085
4.0	7.4251890000000005	1.061442	6.515802000000001	-0.024434609527920613	-0.03665191429188092	-0.019198621771937627	-0.5986	-0.5543	-1.0842
5.0	7.426170000000001	1.0575180000000002	6.508935	-0.024434609527920613	-0.03665191429188092	-0.019198621771937627	-0.5992	-0.5537	-1.0838
6.0	7.426170000000001	1.0555560000000002	6.504030000000001	-0.024434609527920613	-0.03665191429188092	-0.019198621771937627	-0.5997	-0.5533	-1.0834
7.000000000000001	7.424208000000001	1.052613	6.506973	-0.041887902047863905	-0.054105206811824215	0.0017453292519943296	-0.6013	-0.5558	-1.0829
8.0	7.420284	1.058499	6.500106	-0.05585053606381855	-0.06632251157578452	0.013962634015954637	-0.5995	-0.5565	-1.0826
9.0	7.419303	1.0663470000000002	6.5020679999999995	-0.07330382858376185	-0.0715584993317675	0.026179938779914945	-0.5989	-0.5569	-1.0826
10.0	7.432056000000001	1.065366	6.498144	-0.0715584993317675	-0.06806784082777885	0.024434609527920613	-0.5985	-0.5572	-1.0826
11.0	7.435980000000001	1.058499	6.4971630000000005	-0.08028514559173916	-0.06283185307179587	0.026179938779914945	-0.5985	-0.5555	-1.0823
12.0	7.456581000000001	1.060461	6.501087	-0.06806784082777885	-0.05759586531581287	0.024434609527920613	-0.5965	-0.5561	-1.0819
13.0	7.492878000000001	1.058499	6.500106	-0.048869219055841226	-0.05585053606381855	0.005235987755982988	-0.596	-0.5579	-1.0815
14.000000000000002	7.514460000000001	1.062423	6.49422	-0.024434609527920613	-0.013962634015954637	-0.017453292519943295	-0.5955	-0.5574	-1.0816
15.0	7.523289000000001	1.0732140000000001	6.49422	-0.008726646259971648	-0.013962634015954637	-0.019198621771937627	-0.594	-0.5561	-1.0816
16.0	7.53408	1.077138	6.491277	-0.008726646259971648	-0.010471975511965976	-0.022689280275926284	-0.5941	-0.5565	-1.0815
17.0	7.540947000000001	1.080081	6.488334	-0.008726646259971648	0.003490658503988659	-0.026179938779914945	-0.595	-0.5531	-1.0814
18.0	7.551738000000001	1.074195	6.493239000000001	-0.008726646259971648	-0.003490658503988659	-0.012217304763960306	-0.5963	-0.553	-1.0817
19.0	7.560567000000001	1.065366	6.491277	-0.008726646259971648	-0.003490658503988659	-0.012217304763960306	-0.597	-0.5531	-1.0819
20.0	7.554681	1.0663470000000002	6.495201000000001	-0.022689280275926284	-0.005235987755982988	-0.013962634015954637	-0.5959	-0.552	-1.0815
21.0	7.551738000000001	1.062423	6.488334	-0.027925268031909273	-0.006981317007977318	-0.024434609527920613	-0.5979	-0.5516	-1.0816
22.0	7.538985	1.063404	6.487353000000001	-0.024434609527920613	0.005235987755982988	-0.008726646259971648	-0.5983	-0.5516	-1.0814
23.0	7.504650000000001	1.062423	6.480486	-0.03665191429188092	-0.0017453292519943296	-0.006981317007977318	-0.6011	-0.5493	-1.0816
24.0	7.481106	1.062423	6.4922580000000005	-0.03665191429188092	-0.003490658503988659	0.0	-0.6037	-0.5522	-1.0812
25.0	7.471296000000001	1.045746	6.493239000000001	-0.04537856055185257	-0.005235987755982988	0.0	-0.6056	-0.5528	-1.0811
26.0	7.458543	1.044765	6.491277	-0.05061454830783556	-0.031415926535897934	0.019198621771937627	-0.6029	-0.551	-1.0812
27.0	7.451676000000001	1.032993	6.491277	-0.06981317007977318	-0.05061454830783556	0.024434609527920613	-0.6018	-0.5534	-1.0812
28.000000000000004	7.448733	1.031031	6.486372	-0.08726646259971647	-0.05585053606381855	0.020943951023931952	-0.6007	-0.5534	-1.081
28.999999999999996	7.452657000000001	1.0231830000000002	6.482448000000001	-0.09250245035569947	-0.05235987755982989	0.031415926535897934	-0.6	-0.5515	-1.0808
30.0	7.4605049999999995	1.0172970000000001	6.478524	-0.09773843811168245	-0.05061454830783556	0.03490658503988659	-0.6011	-0.5542	-1.0813
31.0	7.470315	1.013373	6.482448000000001	-0.09250245035569947	-0.04014257279586958	0.027925268031909273	-0.6008	-0.5547	-1.0817
32.0	7.481106	1.01043	6.469695	-0.07504915783575616	-0.041887902047863905	0.012217304763960306	-0.6024	-0.55	-1.082
33.0	7.498764	1.0065060000000001	6.472638000000001	-0.08726646259971647	-0.048869219055841226	0.020943951023931952	-0.5997	-0.5492	-1.0818
34.0	7.512498000000001	0.9947340000000001	6.4667520000000005	-0.07504915783575616	-0.03490658503988659	0.015707963267948967	-0.5983	-0.5467	-1.0818
35.0	7.528194	0.9908100000000001	6.463809	-0.0645771823237902	-0.03490658503988659	0.0	-0.5969	-0.5487	-1.0821
36.0	7.546833	0.9810000000000001	6.465771	-0.05235987755982989	-0.041887902047863905	0.0	-0.5995	-0.5485	-1.0823
37.0	7.566453	0.9800190000000001	6.461847	-0.026179938779914945	-0.022689280275926284	-0.013962634015954637	-0.5989	-0.5454	-1.0824
38.0	7.576263	0.975114	6.459885	-0.04014257279586958	-0.008726646259971648	-0.012217304763960306	-0.6016	-0.5448	-1.082
39.0	7.580187000000001	0.973152	6.460866	-0.029670597283903602	-0.010471975511965976	-0.020943951023931952	-0.6029	-0.5464	-1.0817
40.0	7.580187000000001	0.973152	6.462828000000001	-0.020943951023931952	-0.013962634015954637	-0.024434609527920613	-0.6057	-0.543	-1.0812
41.0	7.581168000000001	0.973152	6.462828000000001	-0.020943951023931952	-0.013962634015954637	-0.024434609527920613	-0.608	-0.5423	-1.0807
42.0	7.579206	0.9711900000000001	6.465771	-0.022689280275926284	-0.0017453292519943296	-0.022689280275926284	-0.6084	-0.5457	-1.0802
