PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
53052	5.342247	-0.659206	8.76969	0.002861	-0.018692	0.002098	-0.3396	-0.129883	-0.805908
53053	5.334617	-0.653064	8.795079	0.003052	-0.003624	0.004578	-0.334961	-0.12793	-0.803955
53054	5.310911	-0.665006	8.819069	0.0103	-0.013351	0.006676	-0.334961	-0.125732	-0.806885
53055	5.33522	-0.62246	8.751993	0.004578	-0.017357	0.003815	-0.33252	-0.130127	-0.803955
53056	5.348619	-0.652918	8.800011	0.003624	-0.011826	0.003624	-0.337402	-0.12793	-0.803711
53057	5.347331	-0.640706	8.837508	0.0	-0.014305	-0.006104	-0.3396	-0.127686	-0.808838
53058	5.354571	-0.610648	8.806141	-0.005341	-0.013351	0.01297	-0.332764	-0.12793	-0.798828
53059	5.359562	-0.580265	8.758103	-0.006104	-0.015831	0.006104	-0.335205	-0.125732	-0.801514
53060	5.385164	-0.610929	8.726774	0.002861	-0.011444	-0.009346	-0.342041	-0.129883	-0.803223
53061	5.353751	-0.634913	8.80067	-0.003815	-0.021935	-0.000763	-0.335449	-0.121338	-0.801758
53062	5.355089	-0.653513	8.775369	0.000954	-0.009346	0.003624	-0.340088	-0.121338	-0.803955
53063	5.347231	-0.671619	8.819228	0.003052	-0.013542	0.013733	-0.337646	-0.125732	-0.795898
53064	5.323855	-0.665796	8.708621	0.000572	-0.012589	0.002289	-0.337402	-0.12793	-0.806396
53065	5.328932	-0.653076	8.807033	0.0	-0.012779	0.0	-0.339844	-0.127686	-0.798096
53066	5.335913	-0.671701	8.775838	0.0	-0.009537	0.008202	-0.339844	-0.127686	-0.803467
53067	5.316233	-0.652674	8.770739	0.006866	-0.001335	-0.003815	-0.337402	-0.125732	-0.806641
53068	5.334667	-0.664413	8.758397	0.004196	-0.00248	0.002861	-0.334717	-0.130127	-0.806396
53069	5.353282	-0.664826	8.813208	0.009918	-0.011253	-0.000763	-0.337402	-0.12793	-0.79834
53070	5.36037	-0.652259	8.757646	0.0	-0.012207	0.001526	-0.337402	-0.125732	-0.806641
53071	5.334828	-0.640675	8.849898	0.012207	-0.008965	0.01297	-0.3396	-0.13208	-0.800537
53072	5.323157	-0.646525	8.788462	0.007248	-0.005531	0.005913	-0.344727	-0.125488	-0.797852
53073	5.322595	-0.641537	8.813229	-0.009155	-0.008202	0.009918	-0.3396	-0.129883	-0.803223
53074	5.329074	-0.660494	8.757901	0.004387	-0.003242	0.002861	-0.337402	-0.129883	-0.800781
53075	5.334779	-0.616385	8.733949	0.005341	-0.007439	0.006104	-0.337402	-0.125732	-0.803955
53076	5.311158	-0.641306	8.727286	-0.004768	-0.01297	0.012207	-0.342285	-0.127686	-0.800537
53077	5.346888	-0.610313	8.813353	0.004578	-0.00515	0.006104	-0.339844	-0.127686	-0.803467
53078	5.329132	-0.622242	8.788568	0.008011	-0.008774	0.001335	-0.3396	-0.127686	-0.808838
53079	5.359311	-0.634739	8.813221	0.001526	-0.009727	0.001526	-0.339844	-0.129883	-0.798096
53080	5.342181	-0.653409	8.739123	0.000191	-0.020218	0.012779	-0.337646	-0.123535	-0.804199
53081	5.359258	-0.628679	8.76442	0.003815	-0.008965	0.006866	-0.339844	-0.127686	-0.79541
53082	5.335641	-0.635051	8.782164	-0.00248	-0.011635	0.003052	-0.334961	-0.12793	-0.80127
53083	5.3596	-0.62859	8.825256	0.005341	-0.016594	0.006104	-0.339844	-0.127686	-0.800781
53084	5.3364	-0.640899	8.836628	0.000381	-0.011635	0.005341	-0.337402	-0.12793	-0.801025
53085	5.347132	-0.622067	8.770511	0.006104	-0.009727	-0.008392	-0.339844	-0.127686	-0.803467
53086	5.330043	-0.640023	8.781884	-0.001526	-0.018692	0.001526	-0.339355	-0.134277	-0.805664
