PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
45431	3.72422	1.634197	9.496915	-0.027466	-0.020409	0.01297	-0.195801	-0.352539	-0.844971
45432	3.726555	1.606698	9.417077	-0.026131	-0.025558	0.013542	-0.195801	-0.356934	-0.83667
45433	3.736332	1.610422	9.429698	-0.018311	-0.020409	0.002289	-0.193604	-0.356934	-0.834229
45434	3.732427	1.651376	9.43519	-0.014877	-0.026321	0.003624	-0.195801	-0.356934	-0.839355
45435	3.736245	1.640524	9.429808	-0.024414	-0.017357	0.009155	-0.193359	-0.352539	-0.850586
45436	3.750387	1.626244	9.417121	-0.01545	-0.023651	-0.000191	-0.195557	-0.356934	-0.844727
45437	3.748193	1.604406	9.423715	-0.012207	-0.011253	0.01297	-0.195801	-0.356934	-0.83667
45438	3.762086	1.651868	9.478126	-0.005722	-0.020981	0.01049	-0.200439	-0.354492	-0.847168
45439	3.742078	1.622602	9.423741	-0.015259	-0.011253	0.011444	-0.196045	-0.350342	-0.834717
45440	3.7373	1.614973	9.441762	-0.00782	-0.013351	0.009727	-0.198242	-0.354492	-0.842041
45441	3.730472	1.641011	9.472319	-0.012207	-0.02346	0.013733	-0.193848	-0.352539	-0.832031
45442	3.720211	1.633718	9.435016	-0.004196	-0.01564	0.005913	-0.198486	-0.352539	-0.836914
45443	3.748552	1.610784	9.399111	-0.004578	-0.01812	0.017548	-0.196045	-0.354736	-0.828857
45444	3.73786	1.634634	9.386294	0.003433	-0.011635	0.006676	-0.200684	-0.352295	-0.833984
45445	3.736161	1.622963	9.386984	-0.010681	-0.016594	0.003815	-0.196533	-0.343994	-0.837891
45446	3.774106	1.683442	9.423126	0.005341	-0.009537	0.007439	-0.193359	-0.356934	-0.8396
45447	3.766284	1.665851	9.393217	-0.003815	-0.006676	0.012207	-0.195801	-0.356934	-0.831543
45448	3.730744	1.616447	9.453792	0.000572	-0.014114	0.008202	-0.198242	-0.354492	-0.83667
45449	3.718041	1.623271	9.484517	-0.002289	-0.019646	0.008392	-0.200684	-0.350098	-0.844727
