PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
29738	9.899652	-0.125344	0.479393	0.045395	0.018311	0.02594	-0.732178	-0.101807	0.390137
29739	9.875422	-0.135185	0.416327	0.052643	0.025368	0.020599	-0.728027	-0.093262	0.394531
29740	9.850812	-0.148737	0.479885	0.047493	0.026321	0.011253	-0.732666	-0.097412	0.400635
29741	9.857138	-0.165398	0.470583	0.047302	0.011635	0.014496	-0.732666	-0.093262	0.397461
29742	9.844841	-0.148461	0.471591	0.033951	0.009155	0.016594	-0.735107	-0.091064	0.39502
29743	9.863238	-0.14104	0.501164	0.037384	0.013161	0.015259	-0.732666	-0.091064	0.384033
29744	9.899778	-0.098975	0.514499	0.032234	0.011063	0.001335	-0.735107	-0.093262	0.39502
29745	9.851032	-0.146693	0.513445	0.035858	0.014687	0.006104	-0.73291	-0.088867	0.394531
29746	9.857057	-0.152988	0.569521	0.040054	0.008774	0.000763	-0.732422	-0.095459	0.381592
29747	9.875483	-0.164652	0.482336	0.043488	0.00248	-0.000763	-0.735107	-0.091064	0.39502
29748	9.887555	-0.195606	0.562406	0.031853	0.011444	0.013542	-0.734863	-0.091064	0.386963
29749	9.887701	-0.213527	0.561456	0.034332	-0.002098	0.0	-0.737305	-0.093018	0.397949
29750	9.906011	-0.237934	0.518508	0.043106	-0.003052	0.002098	-0.739258	-0.097412	0.390381
29751	9.92432	-0.207224	0.53716	0.039673	0.000191	-0.003815	-0.730469	-0.089111	0.38623
29752	9.954846	-0.188882	0.494042	0.039101	-0.007629	0.006866	-0.739746	-0.093018	0.400879
29753	9.936514	-0.177045	0.525062	0.041199	0.00248	0.003052	-0.730225	-0.095459	0.39209
29754	9.942542	-0.183282	0.506638	0.027847	-0.005341	0.003052	-0.735107	-0.091064	0.39502
29755	9.942624	-0.165112	0.482133	0.02594	-0.001335	0.007629	-0.732666	-0.091064	0.394775
29756	9.973059	-0.152983	0.469671	0.03109	-0.00267	-0.004005	-0.730225	-0.089111	0.383545
