PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
48585	-0.640388	-9.533641	2.295266	0.006104	-0.016594	-0.006104	0.538086	0.923584	-0.431152
48586	-0.627442	-9.539728	2.302042	0.006676	-0.009727	-0.003242	0.533936	0.919434	-0.43042
48587	-0.628521	-9.545901	2.337675	0.0	-0.008965	-0.000763	0.53833	0.921631	-0.430908
48588	-0.640193	-9.552096	2.295038	0.001907	-0.00782	-0.006294	0.536133	0.917236	-0.43042
48589	-0.634391	-9.52151	2.288815	-0.000763	-0.01049	-0.005341	0.536133	0.919434	-0.433105
48590	-0.627902	-9.552072	2.282753	0.002098	-0.01049	0.000572	0.536133	0.919434	-0.430664
48591	-0.634787	-9.521409	2.325744	0.006104	-0.004387	0.001526	0.540527	0.923584	-0.433838
48592	-0.647059	-9.521246	2.326598	0.011253	-0.01564	0.003624	0.538574	0.917236	-0.430664
48593	-0.647276	-9.496859	2.344521	0.015259	-0.014305	0.009918	0.536133	0.917236	-0.43042
48594	-0.617187	-9.514922	2.278441	0.005722	-0.0103	0.003815	0.531738	0.919434	-0.435059
48595	-0.63466	-9.545836	2.35624	0.005341	-0.008965	0.0	0.536133	0.919434	-0.430664
48596	-0.604294	-9.496823	2.338678	0.011253	-0.006866	0.006676	0.536133	0.919434	-0.430664
48597	-0.641139	-9.539744	2.288954	0.002289	-0.008202	0.007629	0.536133	0.921631	-0.430664
48598	-0.623423	-9.509301	2.343768	-0.003624	0.000191	0.006104	0.538574	0.919434	-0.433105
48599	-0.6223	-9.503139	2.331755	0.003815	-0.009727	-0.003052	0.538086	0.925781	-0.428711
48600	-0.59744	-9.497004	2.356665	0.006485	-0.006294	-0.003242	0.531494	0.921631	-0.432861
48601	-0.622326	-9.491096	2.318869	-0.009918	-0.001335	-0.004578	0.540527	0.921631	-0.42627
48602	-0.609932	-9.47904	2.373349	0.000572	-0.00248	-0.000191	0.531738	0.917236	-0.429932
48603	-0.622458	-9.539862	2.312984	-0.00515	0.000763	-0.002289	0.531494	0.921631	-0.43042
48604	-0.603861	-9.485132	2.287977	-0.005722	-0.000572	-0.004005	0.533936	0.921631	-0.433105
48605	-0.635047	-9.503242	2.331189	-0.006866	0.008583	0.003815	0.536133	0.917236	-0.43042
48606	-0.641014	-9.558437	2.324217	-0.009918	-0.004578	-0.00782	0.533936	0.921631	-0.435547
48607	-0.664549	-9.521661	2.300509	-0.010681	0.00248	-0.016022	0.53833	0.919434	-0.428223
48608	-0.626436	-9.491463	2.311928	-0.005531	-0.002289	-0.016212	0.53833	0.923584	-0.436035
48609	-0.64645	-9.491091	2.355599	-0.007629	-0.001335	-0.010681	0.53833	0.919434	-0.430664
48610	-0.645235	-9.534063	2.330622	-0.003242	0.000954	-0.014687	0.536133	0.917236	-0.425537
48611	-0.664027	-9.564501	2.385654	-0.018311	-0.016594	-0.022125	0.529053	0.925781	-0.43042
48612	-0.64977	-9.540632	2.317154	-0.010109	-0.005341	-0.016022	0.533936	0.919434	-0.435303
48613	-0.665059	-9.484892	2.380321	-0.001526	-0.006676	-0.003052	0.542725	0.923584	-0.428955
48614	-0.676398	-9.521746	2.440765	-0.011063	-0.022507	-0.009155	0.533936	0.917236	-0.430176
48615	-0.664472	-9.637544	2.435156	-0.005341	-0.033379	-0.008392	0.533936	0.921631	-0.433105
48616	-0.644571	-9.698658	2.410817	0.003242	-0.047302	-0.006294	0.53125	0.923584	-0.427979
48617	-0.652487	-9.680138	2.45392	0.002289	-0.060081	0.003052	0.540527	0.925781	-0.433838
48618	-0.652348	-9.716598	2.418251	0.009918	-0.062943	0.024223	0.531738	0.919434	-0.432617
48619	-0.660236	-9.704176	2.461068	0.023651	-0.061607	0.037384	0.533936	0.919434	-0.43042
48620	-0.632657	-9.831318	2.525633	0.040627	-0.06752	0.053978	0.536377	0.915039	-0.432617
48621	-0.66124	-9.929475	2.609278	0.05722	-0.071526	0.060272	0.533691	0.921631	-0.427979
48622	-0.690169	-9.878253	2.653618	0.090027	-0.071335	0.069237	0.53418	0.915039	-0.429932
48623	-0.734185	-9.855502	2.672941	0.109863	-0.079155	0.05722	0.538574	0.919434	-0.438232
48624	-0.768164	-9.827367	2.716085	0.13485	-0.092697	0.060081	0.531982	0.915039	-0.432373
48625	-0.805888	-9.751042	2.78537	0.16098	-0.104332	0.034332	0.53833	0.921387	-0.438232
48626	-0.750807	-9.618134	2.710906	0.181198	-0.114822	0.021935	0.529785	0.913086	-0.436768
48627	-0.719031	-9.500682	2.688587	0.183106	-0.123405	0.009918	0.538574	0.919434	-0.440674
48628	-0.679327	-9.355348	2.658159	0.195885	-0.13237	-0.004768	0.530029	0.910889	-0.444092
48629	-0.620436	-9.183517	2.590377	0.177765	-0.137138	-0.007629	0.534424	0.912842	-0.447021
48630	-0.548615	-8.971932	2.587175	0.148392	-0.127792	-0.021362	0.530029	0.912842	-0.446777
48631	-0.534325	-8.836746	2.494895	0.097656	-0.128746	-0.026703	0.532471	0.910889	-0.446777
48632	-0.523242	-8.713218	2.452512	0.037575	-0.1194	-0.019836	0.525635	0.912842	-0.44873
48633	-0.547093	-8.752824	2.336737	-0.028229	-0.118828	-0.019073	0.532227	0.915039	-0.447021
48634	-0.57352	-8.79106	2.374789	-0.093079	-0.111771	-0.011444	0.520752	0.915039	-0.446289
48635	-0.596529	-8.809201	2.300564	-0.156403	-0.108147	-0.008392	0.527344	0.917236	-0.441895
48636	-0.587079	-8.856403	2.302705	-0.22068	-0.099182	-0.01297	0.525635	0.910645	-0.44873
48637	-0.657464	-8.956981	2.197304	-0.279808	-0.1091	-0.011444	0.529785	0.915039	-0.444336
