PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
48585	5.932482	2.379863	7.745621	-0.006104	0.006294	0.009155	0.089355	-0.451416	-0.406006
48586	5.956768	2.379304	7.739722	0.000572	-0.000191	0.001335	0.096191	-0.453613	-0.403809
48587	5.926343	2.367571	7.727364	-0.010681	0.006294	0.006104	0.093994	-0.447266	-0.409424
48588	5.925882	2.373302	7.776558	0.007629	0.006676	0.000763	0.096436	-0.455811	-0.40625
48589	5.914298	2.374238	7.788102	-0.001335	0.0	-0.000763	0.0896	-0.451416	-0.408691
48590	5.926414	2.374045	7.794231	-0.002098	0.000572	0.001526	0.09375	-0.449463	-0.404053
48591	5.938419	2.392026	7.770176	-0.008392	0.010109	0.007629	0.0896	-0.451416	-0.414062
48592	5.938185	2.372901	7.764402	0.004196	0.000572	0.01297	0.096436	-0.458008	-0.403564
48593	5.908081	2.374169	7.776002	0.001526	0.004768	0.005341	0.098633	-0.449463	-0.415039
48594	5.944232	2.398108	7.788599	-0.002289	0.009918	0.006676	0.096436	-0.45166	-0.411865
48595	5.901557	2.374387	7.794564	0.003052	0.013924	0.0	0.095947	-0.443115	-0.409912
48596	5.919213	2.399093	7.782622	0.0103	0.003242	0.006104	0.091797	-0.453613	-0.40332
48597	5.926648	2.385973	7.806448	-0.007629	-0.001335	0.006866	0.095947	-0.447266	-0.404297
48598	5.93292	2.360078	7.757767	-0.014877	0.000763	0.012016	0.098389	-0.453613	-0.401367
48599	5.901975	2.392561	7.788185	0.005341	0.005531	0.007629	0.091797	-0.451416	-0.40625
48600	5.944499	2.392131	7.800526	-0.009155	0.000954	-0.000191	0.096191	-0.449463	-0.404297
48601	5.932787	2.380077	7.788046	0.0	-0.001335	0.009918	0.096436	-0.44751	-0.41748
48602	5.902328	2.385201	7.824745	-0.006866	0.004959	0.011444	0.091797	-0.453613	-0.40332
48603	5.926548	2.367541	7.769939	-0.003815	0.004005	0.016022	0.091553	-0.445068	-0.409424
48604	5.926271	2.40306	7.77647	-0.006104	0.00782	0.00515	0.092041	-0.458008	-0.408447
48605	5.932516	2.398692	7.769849	-0.003815	0.000954	-0.005341	0.087158	-0.451416	-0.408447
48606	5.932495	2.386226	7.769895	-0.00248	-0.000191	0.00515	0.093994	-0.451416	-0.406494
48607	5.914243	2.349654	7.769884	-0.006866	0.000954	-0.002289	0.091553	-0.445068	-0.409424
48608	5.920427	2.38554	7.715017	-0.003242	-0.001907	0.011253	0.096436	-0.45166	-0.411865
48609	5.944554	2.392271	7.788387	-0.003815	0.008583	0.005341	0.0896	-0.451416	-0.411377
48610	5.925611	2.379588	7.776738	0.003433	0.011063	0.008392	0.096436	-0.453613	-0.40918
48611	5.90836	2.398332	7.751454	-0.006104	-0.002861	0.003815	0.091553	-0.445068	-0.409424
48612	5.914445	2.385657	7.763706	0.003815	0.005913	0.006866	0.093994	-0.451416	-0.403809
48613	5.914078	2.392139	7.770084	-0.008392	0.007057	0.003815	0.096191	-0.449463	-0.406738
48614	5.92571	2.403665	7.776752	0.000381	0.0103	0.006104	0.093994	-0.453613	-0.403564
48615	5.92027	2.38637	7.824845	-0.002098	0.003815	0.000763	0.093994	-0.449463	-0.40918
48616	5.91946	2.37998	7.831463	-0.000381	0.01545	0.003052	0.096436	-0.458008	-0.408691
48617	5.908126	2.373878	7.776056	-0.003052	0.004768	0.009155	0.093994	-0.447266	-0.412109
48618	5.950716	2.373065	7.8007	-0.00782	0.000954	0.001335	0.094238	-0.458008	-0.411133
48619	5.914039	2.386303	7.831065	-0.003815	0.007057	0.000763	0.091797	-0.449463	-0.411621
48620	5.919382	2.410452	7.770617	0.004387	0.014114	0.007629	0.10083	-0.453857	-0.406982
48621	5.932706	2.392844	7.79404	0.009155	-0.001335	0.003052	0.095947	-0.443115	-0.409912
48622	5.926425	2.393052	7.775639	0.000954	0.00515	0.001335	0.096191	-0.449463	-0.409424
48623	5.895767	2.380467	7.78823	0.005341	0.007057	0.003815	0.091797	-0.449463	-0.40918
48624	5.889315	2.404847	7.81891	0.001144	0.004387	0.005913	0.096191	-0.45166	-0.404053
48625	5.9145	2.39839	7.733097	-0.002289	-0.002861	0.006866	0.098633	-0.45166	-0.414795
48626	5.890458	2.39769	7.824477	-0.000954	-0.001717	0.009727	0.101074	-0.455811	-0.406738
48627	5.89622	2.39839	7.788007	-0.002289	-0.003624	0.006866	0.0896	-0.451416	-0.411377
