PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
48585	9.637573	-0.470209	2.556871	0.001526	-0.01049	0.005341	-0.801758	-0.13501	0.182617
48586	9.644102	-0.464489	2.585501	0.001144	-0.027847	0.001335	-0.792725	-0.124756	0.178223
48587	9.619346	-0.457764	2.599336	0.0	-0.015831	0.0	-0.803955	-0.132812	0.171875
48588	9.613583	-0.458341	2.579467	-0.008965	-0.014114	0.007629	-0.790283	-0.131104	0.183838
48589	9.631499	-0.470156	2.593398	0.008392	-0.012779	0.006104	-0.799316	-0.13501	0.185059
48590	9.656313	-0.457745	2.628472	-0.000381	-0.018692	-0.008392	-0.794922	-0.131104	0.178955
48591	9.649791	-0.488016	2.569133	0.009155	-0.009727	-0.003052	-0.797363	-0.133057	0.189941
48592	9.631803	-0.463421	2.604262	-0.00515	-0.020218	-0.000763	-0.790039	-0.133301	0.184082
48593	9.643813	-0.475533	2.605346	0.007629	-0.01812	-0.009155	-0.799805	-0.128662	0.187256
48594	9.638045	-0.462797	2.603959	0.000954	-0.008965	-0.000191	-0.794922	-0.131104	0.181641
48595	9.64973	-0.476204	2.599809	-0.001526	-0.005913	0.002289	-0.799561	-0.13501	0.19043
48596	9.637769	-0.482552	2.580272	0.006676	-0.017929	0.003624	-0.795166	-0.124512	0.183838
48597	9.649846	-0.43907	2.575045	0.006866	-0.013542	-0.006104	-0.794922	-0.126709	0.176025
48598	9.64409	-0.46941	2.616469	0.009155	-0.01297	0.006676	-0.795166	-0.124512	0.186523
48599	9.643672	-0.481794	2.544794	0.009918	-0.008202	-0.005341	-0.794922	-0.128906	0.181396
48600	9.63165	-0.462918	2.592753	-0.00267	-0.00782	-0.004578	-0.794678	-0.133057	0.179199
48601	9.613072	-0.482026	2.599995	0.014496	-0.002861	0.000763	-0.799316	-0.133057	0.177002
48602	9.643806	-0.451172	2.611127	0.004196	-0.018692	-0.003052	-0.790527	-0.126709	0.183594
48603	9.63764	-0.45766	2.59331	0.002289	-0.014305	-0.001526	-0.797119	-0.133057	0.187256
48604	9.650151	-0.475462	2.555242	0.003433	-0.014687	-0.00782	-0.795166	-0.128906	0.186768
48605	9.649815	-0.457799	2.501832	0.003052	-0.012779	0.001526	-0.799316	-0.135254	0.177002
48606	9.662322	-0.476152	2.592026	0.001335	-0.013161	0.0	-0.790283	-0.128906	0.186523
48607	9.637567	-0.476315	2.562995	0.009918	-0.01049	0.007629	-0.797119	-0.130859	0.173828
48608	9.656129	-0.482725	2.586185	0.01049	-0.014114	0.002289	-0.787842	-0.126953	0.175293
48609	9.619357	-0.494171	2.581023	0.013733	-0.016594	-0.000763	-0.797119	-0.130859	0.181885
48610	9.638046	-0.506215	2.591578	0.005341	-0.016785	0.001526	-0.790283	-0.128906	0.181152
48611	9.637522	-0.476125	2.581513	0.004578	-0.005913	0.002289	-0.796875	-0.135254	0.174072
48612	9.637679	-0.482474	2.562291	-0.005341	-0.01049	0.000763	-0.79248	-0.131104	0.178711
48613	9.619392	-0.488715	2.550237	0.009155	-0.021935	0.011444	-0.794922	-0.131104	0.178955
48614	9.607615	-0.477171	2.548373	0.011063	-0.017166	0.005913	-0.795166	-0.126709	0.186768
48615	9.613316	-0.476332	2.544066	0.011444	-0.02346	0.008392	-0.797363	-0.130859	0.187256
48616	9.625987	-0.464591	2.499101	0.013542	-0.022507	0.006676	-0.788086	-0.128906	0.183594
48617	9.619368	-0.458521	2.470899	0.01297	-0.021935	0.019073	-0.799316	-0.13501	0.182373
48618	9.66275	-0.453846	2.449428	0.014114	-0.043869	0.015259	-0.79248	-0.131104	0.181396
48619	9.692724	-0.433675	2.488848	0.021362	-0.029564	0.012207	-0.795166	-0.126709	0.186768
48620	9.699466	-0.434389	2.473878	0.020027	-0.027466	0.012779	-0.792725	-0.128906	0.186523
48621	9.74141	-0.433861	2.428308	0.01297	-0.018883	0.013733	-0.787598	-0.133301	0.175781
48622	9.79051	-0.446887	2.500135	0.030518	-0.009537	0.013542	-0.792725	-0.128906	0.189209
48623	9.796079	-0.457885	2.490464	0.047302	0.00248	0.014496	-0.797119	-0.126709	0.173584
48624	9.820258	-0.488539	2.533764	0.042915	0.006485	0.01049	-0.794922	-0.128906	0.181396
48625	9.832352	-0.524627	2.540714	0.054169	0.030708	0.008392	-0.794922	-0.133057	0.192383
48626	9.813216	-0.529812	2.598795	0.04425	0.029373	-0.000954	-0.792725	-0.128906	0.183838
48627	9.807813	-0.493716	2.651038	0.033569	0.041389	-0.004578	-0.787598	-0.133301	0.175781
48628	9.7517	-0.492205	2.49104	0.029945	0.056076	-0.011635	-0.797119	-0.130859	0.181885
48629	9.709858	-0.462871	2.554629	0.022888	0.068092	-0.014496	-0.799561	-0.128662	0.173828
48630	9.677677	-0.473219	2.55489	0.009918	0.064468	-0.016975	-0.797607	-0.126709	0.186768
48631	9.59999	-0.450979	2.597219	0.01297	0.066566	-0.010681	-0.799316	-0.130859	0.174072
48632	9.567879	-0.461908	2.66376	-0.005913	0.04921	-0.014687	-0.792725	-0.128906	0.189209
48633	9.50862	-0.463717	2.71839	-0.002289	0.049019	-0.003815	-0.802002	-0.130859	0.1875
48634	9.476726	-0.463745	2.783703	-0.007248	0.043106	0.001335	-0.792725	-0.124756	0.178223
48635	9.472192	-0.427367	2.882368	-0.008392	0.032234	0.0	-0.794922	-0.133057	0.189697
48636	9.459102	-0.458313	2.909467	-0.003242	0.026321	0.004578	-0.790039	-0.128906	0.167725
48637	9.429788	-0.512812	2.893514	0.016785	0.008583	0.007629	-0.801758	-0.130859	0.174316
48638	9.435872	-0.513168	2.801923	0.007248	-0.009918	0.006104	-0.795166	-0.124512	0.178467
48639	9.454433	-0.54365	2.782821	0.015259	-0.008965	0.013733	-0.796875	-0.133057	0.168701
48640	9.485237	-0.513767	2.732529	0.03109	-0.022507	0.011444	-0.797119	-0.130859	0.179199
48641	9.52165	-0.524965	2.684946	0.030518	-0.014305	0.009918	-0.799316	-0.135254	0.177002
48642	9.576997	-0.513089	2.646579	0.045395	-0.025558	0.016785	-0.792725	-0.128906	0.186523
48643	9.55866	-0.494242	2.555329	0.039673	-0.044823	0.007629	-0.797119	-0.130859	0.179199
48644	9.590226	-0.494444	2.575481	0.034523	-0.045776	0.014496	-0.794922	-0.128906	0.181396
48645	9.668646	-0.414801	2.548741	0.03891	-0.053978	0.005341	-0.799561	-0.130859	0.184814
48646	9.651675	-0.377842	2.519124	0.027084	-0.05455	0.003052	-0.792725	-0.126709	0.178467
48647	9.668822	-0.402822	2.480808	0.030518	-0.07	0.007629	-0.799561	-0.130859	0.1875
48648	9.640183	-0.402514	2.528571	0.013542	-0.079727	-0.003052	-0.794922	-0.131104	0.181641
48649	9.632372	-0.323219	2.510756	0.018311	-0.081444	-0.000763	-0.79248	-0.131104	0.178711
48650	9.652878	-0.359656	2.514366	0.003815	-0.096893	0.001526	-0.794922	-0.128906	0.184082
48651	9.632665	-0.372057	2.558562	0.0	-0.102043	-0.005341	-0.799561	-0.128662	0.181885
48652	9.623097	-0.371918	2.56057	-0.000572	-0.107956	0.001526	-0.797607	-0.126709	0.189453
48653	9.577692	-0.396695	2.589284	-0.003052	-0.098228	-0.001526	-0.799805	-0.128662	0.192627
48654	9.549947	-0.421214	2.609674	-0.011063	-0.112534	-0.001526	-0.797607	-0.126709	0.192139
48655	9.541345	-0.451445	2.618909	-0.003052	-0.117302	-0.005341	-0.792725	-0.128906	0.181396
48656	9.593393	-0.45717	2.570179	-0.006294	-0.13237	-0.006104	-0.790283	-0.131104	0.189209
48657	9.553677	-0.500859	2.514325	-0.009155	-0.134087	0.005341	-0.802002	-0.132812	0.198486
48658	9.557091	-0.513619	2.507191	-0.001907	-0.139999	0.002861	-0.790771	-0.126709	0.194336
48659	9.639365	-0.518862	2.476686	0.003815	-0.154686	0.002289	-0.795166	-0.133057	0.200439
48660	9.612572	-0.549629	2.46212	-0.000954	-0.148392	0.002289	-0.79541	-0.124512	0.197266
48661	9.596615	-0.549269	2.427864	0.006866	-0.155449	0.000763	-0.800049	-0.130859	0.203369
48662	9.612635	-0.561327	2.412497	-0.001907	-0.162888	-0.004578	-0.790527	-0.133301	0.19751
48663	9.663741	-0.567821	2.36658	0.002289	-0.159264	0.004578	-0.792969	-0.128906	0.19458
48664	9.746809	-0.610565	2.387759	0.01812	-0.156784	-0.000954	-0.788574	-0.126953	0.202148
48665	9.779581	-0.64009	2.299925	0.019073	-0.148582	-0.011444	-0.793213	-0.128906	0.205322
48666	9.844031	-0.638771	2.340764	0.016785	-0.137329	-0.007629	-0.793213	-0.126709	0.202393
48667	9.870939	-0.591383	2.276161	0.021362	-0.134087	-0.008392	-0.785889	-0.131104	0.199463
48668	9.86786	-0.577919	2.312451	0.031471	-0.12207	-0.006294	-0.793213	-0.128906	0.208008
48669	9.791342	-0.567062	2.332322	0.041962	-0.111198	-0.001526	-0.78833	-0.128906	0.196777
48670	9.836647	-0.528869	2.266112	0.045395	-0.120926	-0.011635	-0.788574	-0.126709	0.207275
48671	9.888834	-0.462912	2.290205	0.060272	-0.098228	-0.005341	-0.79541	-0.128906	0.205566
48672	9.829884	-0.473185	2.275153	0.060844	-0.088882	-0.00782	-0.791016	-0.126709	0.210205
48673	9.79089	-0.475416	2.303652	0.073242	-0.074577	0.003815	-0.791016	-0.124756	0.210205
48674	9.737553	-0.462006	2.254011	0.074005	-0.074005	0.004387	-0.783936	-0.12915	0.209717
48675	9.705491	-0.48117	2.279094	0.091553	-0.079155	0.000763	-0.79541	-0.128906	0.205566
48676	9.761967	-0.46108	2.272402	0.100899	-0.065613	0.007439	-0.788818	-0.126709	0.212646
48677	9.772446	-0.450956	2.206444	0.09079	-0.066185	0.006104	-0.792969	-0.131104	0.202881
48678	9.828777	-0.425146	2.298122	0.090027	-0.061035	0.007439	-0.781982	-0.124756	0.2146
48679	9.821043	-0.451193	2.231841	0.085449	-0.045586	0.009918	-0.797852	-0.128662	0.208252
48680	9.815796	-0.407588	2.240281	0.079536	-0.03624	0.008202	-0.786621	-0.122559	0.214844
48681	9.741582	-0.378109	2.281183	0.069427	-0.034142	0.009918	-0.788574	-0.128906	0.212891
48682	9.74228	-0.420298	2.192406	0.060654	-0.037766	0.006104	-0.786621	-0.124756	0.215088
48683	9.680473	-0.396699	2.281459	0.051117	-0.028038	0.011444	-0.788574	-0.128906	0.215576
48684	9.638365	-0.390272	2.315399	0.046349	-0.030136	0.003815	-0.78418	-0.126953	0.214844
48685	9.619595	-0.36579	2.299193	0.036621	-0.039482	0.0	-0.79126	-0.124512	0.215332
48686	9.614378	-0.395695	2.313658	0.020218	-0.04158	-0.000763	-0.786377	-0.128906	0.218018
48687	9.582966	-0.39016	2.384757	0.014496	-0.03643	-0.006104	-0.791016	-0.128906	0.213135
48688	9.590024	-0.36535	2.313558	0.000191	-0.046921	0.0	-0.795898	-0.124512	0.21582
48689	9.60136	-0.312116	2.304812	-0.012207	-0.047874	0.014496	-0.795654	-0.126709	0.213379
48690	9.632939	-0.331548	2.336712	-0.005722	-0.046921	0.003624	-0.78418	-0.124756	0.217529
48691	9.63803	-0.360602	2.280192	-0.017548	-0.051689	0.006104	-0.79126	-0.128906	0.223633
48692	9.590401	-0.391874	2.29329	-0.023842	-0.054932	-0.001526	-0.786621	-0.122559	0.217529
48693	9.601518	-0.384882	2.291983	-0.028229	-0.060081	0.000763	-0.79126	-0.128906	0.226318
