PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.872621668218258	1.5714431596610334	0.2588855643484113	0.13126317178174426	-1.6165299196610161	0.07067580934841725	-0.4820588632433609	-0.12420365986741054	-0.12105652788673181	8.954393813791324	0.015605124816542349	3.666863353105256	0.5984909912088389	0.1957758501834583	1.0439293181052764	-0.13597788920774828	0.10544206909858121	-0.03154047020070461	6.5306215556953795	-0.14113164539788112	7.36510123544751	0.4043501306954549	0.46630355460211065	-1.01655295455244	-0.11639157281469488	0.16508550675663758	0.1495927227396968	10.677244086832564	6.909856319271216	9.743062546442431	0.42443049683268624	-0.3923839507287011	-0.3975540735574482	-0.2345201167723209	-1.5565765820997501	0.12592589278864136
1.0	9.8271397133921	1.6235793241413388	0.15913702454390236	0.17674512660788305	-1.668666084141318	-0.029072730456091087	-0.48582863378571556	-0.11374492025606599	-0.11115766805455095	8.997886452630492	0.0275900406025423	3.6649242323579467	0.5549983523697269	0.1837909343974587	1.041990197357972	-0.14784374970224048	0.11489871145753755	-0.0359971278366542	6.524188311286216	-0.08268929601033456	7.343147907192605	0.3979168862862421	0.5247459039896628	-1.0385062828073914	-0.11306724520775029	0.17543283247798278	0.15071670957097677	10.670821452396487	6.954934931862227	9.794424530786916	0.4180078623965643	-0.3473053381376208	-0.3461920892129608	-0.24093675837615167	-0.8588899341799748	0.13458662985591205
2.0	9.797480959911173	1.6676632777442724	0.08132649414353625	0.20640388008875138	-1.7127500377442497	-0.10688326085645913	-0.49259286247157524	-0.10495257918500178	-0.09847940457527055	9.038838100170459	0.03407534900514755	3.6732023446253024	0.5140467048297471	0.1773056259948524	1.0502683096253274	-0.1565623735174995	0.12529770189138825	-0.03978742141241211	6.515281010254152	-0.044682581496814325	7.327314644457891	0.3890095852541562	0.5627526185031895	-1.0543395455421596	-0.11153439708084685	0.17879852968390972	0.15388417553480915	10.668381888099868	6.989747443802929	9.83172687107918	0.4155682980998652	-0.3124928261968969	-0.30888974892070953	-0.24722736018009353	-0.328345995497501	0.14218963953258767
3.0	9.79332599116509	1.6983009687086394	0.03931122488495261	0.2105588488347569	-1.743387728708616	-0.14889853011504559	-0.5036968833523193	-0.09735399970033888	-0.08102829610024281	9.074471306780135	0.03129242464837848	3.6954227904924566	0.478413498219983	0.18008855035162	1.0724887554924736	-0.16003001585478646	0.13605954551322733	-0.04231064418732483	6.50354257630391	-0.038147999391680974	7.321593117059068	0.3772711513039313	0.5692872006083264	-1.0600610729410065	-0.11299364251747927	0.1707280349525394	0.15982231283194753	10.671426329186332	7.007519710855874	9.847747118791155	0.41861273918624115	-0.2947205591439838	-0.29286950120874594	-0.25227131895686256	-0.056165827383078064	0.14841669281061842
4.0	9.815085515630374	1.7144083180581697	0.03463167984885124	0.18879932436943256	-1.7594950780581495	-0.1535780751511489	-0.5185111058352192	-0.08799741159772971	-0.05838900871934	9.102414792000076	0.01849787626745031	3.726806237645991	0.450470012999916	0.19288309873254753	1.103872202645994	-0.15793832769297914	0.1447040951255431	-0.04297573871656088	6.491553553636752	-0.06077046507213406	7.327178609559975	0.36528212863682147	0.5466647349278717	-1.054475580440083	-0.11725626361426915	0.1506921065760195	0.1671711030106553	10.678180529468417	7.007144613355978	9.845373642755497	0.42536693946827014	-0.29509565664394544	-0.2952429772444142	-0.254033923987212	-0.02472260042141822	0.15390593794076798
5.0	9.854443155995384	1.718961501893191	0.05754491848762716	0.14944168400444482	-1.764048261893178	-0.13066483651237334	-0.5353294205883582	-0.07351743819861616	-0.03232928016345417	9.1216858144769	-0.0019206897819303021	3.7575478355743606	0.43119899052298505	0.21330166478192883	1.134613800574352	-0.15190070982614634	0.14794316188769607	-0.04117279789432189	6.484035303609742	-0.09987774291614358	7.34270733489739	0.357763878609858	0.5075574570838564	-1.0389468551026246	-0.12219676761782568	0.12220199230729234	0.17287580235039363	10.685072107778598	6.992273020645579	9.835101511886144	0.43225851777847174	-0.30996724935440906	-0.3055151081137842	-0.2507675563029876	-0.13288116013913445	0.15961245202328078
6.0	9.898217882694873	1.717158228291584	0.09239914390902677	0.10566695730503263	-1.7622449882915756	-0.09581061109097311	-0.5528907598150389	-0.053331270968106394	-0.00676631300514946	9.133610344428485	-0.02551832699990677	3.7794628800217533	0.41927446057136475	0.23689930199990666	1.1565288450217461	-0.14485782208593784	0.1437104499578423	-0.036419997151040856	6.485592504998189	-0.14003039368718337	7.365061996482104	0.35932107999831087	0.4674048063128094	-1.0165921935178652	-0.12416501445184704	0.09128444880238537	0.17363491313949245	10.689350535446836	6.968536438914092	9.828816203394918	0.436536945446806	-0.3337038310859343	-0.3118004166050249	-0.2425740409838237	-0.2594744031748341	0.16590739930178533
7.000000000000001	9.933712725593946	1.7139036054838663	0.12441735372120764	0.07017211440605534	-1.758990365483857	-0.06379240127879171	-0.5713444104649174	-0.03170244871968412	0.013264606619765494	9.14189284122943	-0.04762858291001684	3.7913799292031167	0.410991963770476	0.25900955791001784	1.168445894203123	-0.13989668509252018	0.1329048105356049	-0.02875395755907072	6.498100453731356	-0.17037855302541183	7.390135547311916	0.37182902873142804	0.43705664697457547	-0.9915186426880221	-0.11973584860591549	0.06375582339499039	0.16778409079169088	10.690998838351076	6.940768616846827	9.833735260514326	0.4381852483511678	-0.3614716531532043	-0.30688135948561995	-0.23207898410589423	-0.3247719984591554	0.1721848606269692
8.0	9.953343911353809	1.711726739004598	0.14472051913698367	0.05054092864626046	-1.756813499004586	-0.043489235863015605	-0.5918419731911488	-0.016889406997153356	0.02352730599556941	9.151369874631689	-0.06517110247638505	3.7998567514707804	0.40151493036832364	0.2765520774763864	1.1769227164708052	-0.13889595108204192	0.11966951264186115	-0.019168731632341885	6.519264957364545	-0.18784328741290418	7.4134464611916115	0.3929935323645358	0.41959191258708195	-0.9682077288083112	-0.10813068630513385	0.04244113366155906	0.15663754258764814	10.692680644866357	6.911653578233358	9.849811044811753	0.4398670548665425	-0.3905866917666625	-0.2908055751881844	-0.22344530371276433	-0.31675667358994003	0.177343289761843
9.0	9.956900295315982	1.7099277100462393	0.15175312272707794	0.04698454468409147	-1.7550144700462273	-0.036456632272921195	-0.6149397275418147	-0.01732775608793102	0.02264780999294847	9.16577937497688	-0.07758414308321776	3.814967384186335	0.3871054300232246	0.2889651180832186	1.192033349186376	-0.14159085239743754	0.10981233286701056	-0.009713750285313131	6.543442953282133	-0.19534707547427224	7.430951364530672	0.4171715282820624	0.4120881245257179	-0.9507028254692491	-0.09274561376339202	0.02575188918575154	0.14443831262402165	10.697908961476188	6.8819901472187395	9.871447123229638	0.44509537147639855	-0.420250122781268	-0.2691694967702817	-0.22010503157222278	-0.27503073811948975	0.18080816324048904
