PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
19703	1.374146	9.655745	1.207656	0.013733	-0.025749	0.014496	0.368896	-0.938965	-0.037109
19704	1.399886	9.698428	1.181396	0.013542	-0.044632	0.006104	0.373535	-0.941162	-0.041992
19705	1.410142	9.698644	1.19474	0.023651	-0.05703	-0.002289	0.373535	-0.941162	-0.044434
19706	1.489643	9.723337	1.167377	0.017929	-0.051498	-0.006104	0.373535	-0.941162	-0.041992
19707	1.550761	9.710704	1.177274	0.003815	-0.066948	0.001526	0.368652	-0.934814	-0.039795
19708	1.60001	9.771787	1.175927	0.000572	-0.06218	-0.006866	0.366455	-0.932617	-0.044678
19709	1.660154	9.76562	1.171919	-0.008392	-0.04406	-0.005341	0.37085	-0.93042	-0.037842
19710	1.690235	9.735056	1.141488	-0.0103	-0.043869	-0.012207	0.375488	-0.932617	-0.042969
19711	1.678767	9.716735	1.129239	-0.005341	-0.020409	0.003815	0.375732	-0.936768	-0.04248
19712	1.63053	9.692101	1.16618	-0.008202	-0.0103	0.005341	0.375732	-0.938965	-0.040039
19713	1.599043	9.710677	1.172117	-0.003815	0.007057	-0.000763	0.371094	-0.936768	-0.044678
19714	1.538752	9.67985	1.246235	-0.01564	-0.00267	0.017357	0.375244	-0.93042	-0.03833
19715	1.496114	9.637295	1.190504	-0.006104	0.003242	0.016022	0.371338	-0.938965	-0.041992
19716	1.467353	9.569787	1.196688	0.002861	-0.004959	0.021935	0.377686	-0.936768	-0.040283
19717	1.483746	9.570217	1.178005	-0.000763	-0.001335	0.012207	0.375732	-0.938965	-0.040039
19718	1.515206	9.570015	1.220305	0.007439	-0.005531	0.007439	0.368896	-0.934814	-0.042236
19719	1.513975	9.564232	1.25068	0.009155	-0.013542	0.004578	0.375732	-0.936768	-0.04248
19720	1.52033	9.570476	1.224405	0.022697	-0.022507	-0.003242	0.369141	-0.938965	-0.044189
19721	1.526304	9.613125	1.213372	0.02594	0.00248	0.009155	0.373291	-0.934814	-0.04248
19722	1.545121	9.601031	1.162195	0.020218	-0.016403	0.001526	0.37793	-0.938965	-0.040039
19723	1.562521	9.631517	1.249891	0.025177	-0.015068	-0.001526	0.373291	-0.936768	-0.040039
19724	1.544012	9.662424	1.203773	0.03643	-0.025558	-0.006866	0.369141	-0.941162	-0.044189
19725	1.531525	9.717017	1.170646	0.023651	-0.01049	-0.010681	0.373291	-0.934814	-0.040039
19726	1.493647	9.674703	1.168304	0.020981	-0.0103	-0.016975	0.373291	-0.934814	-0.047363
19727	1.476501	9.686471	1.128224	0.016022	-0.020409	-0.013733	0.375488	-0.936768	-0.037598
19728	1.48829	9.674664	1.216907	0.035286	-0.024414	0.000572	0.373291	-0.936768	-0.037598
19729	1.507275	9.680433	1.20069	0.031281	-0.024986	-0.009155	0.375488	-0.936768	-0.037598
19730	1.481814	9.656573	1.142077	0.034714	-0.037003	-0.018311	0.373291	-0.938965	-0.037354
19731	1.439658	9.717062	1.201176	0.022125	-0.019646	-0.018311	0.373291	-0.934814	-0.037598
19732	1.358932	9.668626	1.168518	0.013161	-0.035477	-0.015259	0.371094	-0.932617	-0.044922
19733	1.416119	9.661987	1.164635	0.019073	-0.030327	-0.001526	0.371094	-0.938965	-0.039551
19734	1.483191	9.637882	1.143251	0.030899	-0.045395	-0.008583	0.371338	-0.938965	-0.041992
19735	1.550477	9.643774	1.102565	0.039673	-0.033379	0.0	0.371094	-0.934814	-0.040039
19736	1.593428	9.668673	1.072852	0.058556	-0.031662	-0.000954	0.373291	-0.936768	-0.040039
19737	1.574563	9.729327	1.09598	0.051117	-0.021172	-0.005341	0.370605	-0.93042	-0.032959
19738	1.568203	9.742159	1.065474	0.06485	-0.031281	-0.003815	0.373291	-0.938965	-0.034912
19739	1.556314	9.723225	1.022435	0.058746	-0.012779	-0.003052	0.375732	-0.938965	-0.040039
19740	1.520239	9.711541	0.991372	0.074959	-0.006866	0.012779	0.377441	-0.932617	-0.035889
19741	1.520028	9.79643	1.022265	0.064087	0.001717	0.005341	0.375488	-0.934814	-0.037842
19742	1.501829	9.784686	1.010516	0.051498	0.005722	-0.001717	0.377686	-0.938965	-0.0354
19743	1.489508	9.839058	0.980376	0.045776	-0.00515	0.004578	0.370605	-0.932617	-0.030518
19744	1.45317	9.869787	0.976735	0.026894	0.009537	0.002098	0.373291	-0.938965	-0.034912
19745	1.446303	9.839	0.987781	0.021362	0.008583	-0.003815	0.373291	-0.936768	-0.035156
19746	1.439795	9.845193	0.974473	0.002861	0.007439	-0.00248	0.373291	-0.938965	-0.034912
