PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
1365	2.694454	1.320853	7.772046	-4.508287	-0.333481	-5.871399	-0.853516	-0.393311	-0.15918
1366	3.195938	1.221521	8.090828	-4.434756	-0.228548	-5.550027	-0.846924	-0.436523	-0.174561
1367	3.979248	1.490913	8.33296	-4.379164	-0.080124	-5.210356	-0.841553	-0.462158	-0.164795
1368	5.246068	2.207453	8.627617	-4.370696	0.136972	-4.812898	-0.835449	-0.496582	-0.180908
1369	6.029059	3.017733	8.663567	-4.449998	0.460128	-4.373882	-0.825195	-0.520508	-0.195801
1370	5.555668	2.795946	8.482942	-4.534075	0.766108	-3.915619	-0.82373	-0.546387	-0.214844
1371	4.983949	2.308552	8.244787	-4.507314	0.98452	-3.50925	-0.809082	-0.563965	-0.233154
1372	5.003496	2.5706	8.159428	-4.370678	1.134446	-3.226313	-0.796143	-0.583496	-0.261719
1373	5.926399	3.825062	8.201086	-4.256954	1.248511	-3.055942	-0.788574	-0.592285	-0.280273
1374	7.018228	5.541326	8.099893	-4.255428	1.412372	-2.985362	-0.780762	-0.603516	-0.309326
1375	7.652989	6.968314	7.587702	-4.389569	1.572622	-3.059784	-0.765869	-0.618896	-0.338379
1376	7.736027	7.277573	6.782065	-4.553681	1.639409	-3.285113	-0.753662	-0.621582	-0.37915
1377	7.912042	6.91761	5.997164	-4.620325	1.585065	-3.727546	-0.736816	-0.63501	-0.400635
1378	8.81805	7.140306	5.453657	-4.579003	1.495811	-4.291897	-0.719727	-0.637695	-0.441895
1379	9.827224	7.964497	4.926343	-4.59589	1.404083	-4.871556	-0.691406	-0.651123	-0.467041
1380	10.031955	7.812855	4.472286	-4.667729	1.303385	-5.376082	-0.667725	-0.658203	-0.495117
1381	9.62013	6.570601	3.887285	-4.693943	1.14029	-5.747047	-0.64209	-0.665283	-0.518066
1382	9.399639	5.228267	3.548543	-4.564425	0.913648	-5.985168	-0.615967	-0.668213	-0.554688
1383	9.627822	4.522295	3.562648	-4.319241	0.654945	-6.055331	-0.586182	-0.671143	-0.567871
1386	9.460769	2.610649	3.696893	-3.764107	0.244045	-5.564451	-0.516602	-0.664307	-0.630371
1387	7.878658	-1.368962	4.235412	-2.837717	-0.108923	-4.598796	-0.500488	-0.666748	-0.636963
1388	7.920669	-0.016804	4.079767	-2.41776	-0.292229	-3.676903	-0.48877	-0.665039	-0.662109
1389	7.871192	1.331818	3.819181	-2.289504	-0.417348	-2.536899	-0.482178	-0.660889	-0.657715
1390	8.34445	1.022464	3.914185	-2.205914	-0.491157	-1.414532	-0.482422	-0.645996	-0.669678
1391	8.847316	-0.365594	3.196111	-1.888308	-0.523195	-0.562296	-0.475586	-0.641846	-0.67334
1392	14.725955	-8.182987	2.953352	-1.019104	-0.602727	-0.587658	-0.489502	-0.633057	-0.677979
1393	38.801572	15.977719	-3.417915	1.439948	-0.553166	-3.55781	-0.472656	-0.658936	-0.672119
1394	6.832753	32.870339	-8.968298	-0.406275	-0.352486	-2.321107	-0.462891	-0.672119	-0.679688
1395	13.191812	-4.126683	4.766827	-1.161028	-0.465403	-1.897471	-0.456543	-0.667725	-0.672852
1396	3.900073	0.352421	10.08351	0.193217	0.149156	-1.641674	-0.44458	-0.674561	-0.683838
1397	4.01285	11.335981	7.631596	0.441935	0.437167	-1.057441	-0.444336	-0.683105	-0.675293
1398	6.95576	8.599656	5.09128	0.415231	0.734523	-0.410463	-0.43042	-0.6875	-0.681396
1399	7.777023	6.160758	5.228138	0.179292	1.014905	-0.096131	-0.427979	-0.691895	-0.681152
1400	6.554342	3.369105	7.071452	-0.007629	1.211746	0.0103	-0.416504	-0.692139	-0.6875
1401	5.954677	3.400216	7.402805	-0.277521	1.244363	0.047303	-0.409668	-0.692383	-0.688232
1402	6.230158	0.865057	8.811431	-0.334551	1.190956	0.076485	-0.403076	-0.679688	-0.697998
1403	5.487222	0.224848	9.653445	-0.271608	1.010327	0.003815	-0.395996	-0.684082	-0.698242
1404	5.754138	-0.720491	10.447107	-0.088692	0.710298	-0.081253	-0.391602	-0.682129	-0.704102
1405	5.746373	0.498221	10.058195	0.097656	0.418282	-0.174713	-0.380127	-0.686523	-0.694092
1406	5.867568	1.574158	9.639444	0.208473	0.1688	-0.217247	-0.375732	-0.684326	-0.697266
1407	5.967052	1.832816	9.079447	0.291634	0.002289	-0.228882	-0.375244	-0.693115	-0.699219
1408	6.124149	2.177028	8.312657	0.315285	-0.098801	-0.253296	-0.379883	-0.690674	-0.696289
1409	6.356136	2.558306	7.877613	0.294495	-0.137901	-0.240326	-0.377441	-0.699463	-0.695801
1410	6.187956	3.104617	7.57928	0.238228	-0.141335	-0.214386	-0.379639	-0.699219	-0.695557
1411	6.099638	3.404779	7.414907	0.177765	-0.129509	-0.151825	-0.377441	-0.705811	-0.684814
1412	6.055464	3.366461	7.421901	0.087166	-0.098801	-0.075531	-0.377197	-0.699463	-0.698486
1413	6.160736	2.986308	7.431507	0.032806	-0.067711	-0.015259	-0.379639	-0.701416	-0.690186
1414	6.23843	2.395574	7.555604	0.002289	-0.050354	0.013733	-0.375244	-0.695068	-0.693848
1415	6.136412	2.257916	7.71917	0.004578	-0.056267	0.018311	-0.379395	-0.705811	-0.695068
1416	6.099006	2.146902	7.80067	-0.00782	-0.071716	0.012207	-0.379639	-0.701416	-0.690186
1417	6.235112	1.885999	7.730393	-0.001526	-0.089073	-0.002289	-0.38623	-0.703369	-0.69458
1418	6.266592	2.10116	7.681349	0.024033	-0.102234	-0.020027	-0.384277	-0.701416	-0.692383
1419	6.278391	2.198861	7.631769	0.030518	-0.108147	-0.013733	-0.384033	-0.705566	-0.689453
1420	6.352314	1.995447	7.484408	0.040245	-0.087357	-0.032997	-0.384277	-0.703369	-0.689697
1421	6.172992	2.212008	7.345906	0.042725	-0.073051	-0.031281	-0.388916	-0.697021	-0.692383
1422	6.18876	2.295863	7.433019	0.032425	-0.040817	-0.025368	-0.386475	-0.701416	-0.694824
1423	6.238118	2.333264	7.421061	0.021362	-0.01812	-0.029755	-0.379639	-0.705566	-0.681885
1424	6.256927	2.311949	7.450034	0.020409	-0.01297	-0.020027	-0.381836	-0.705566	-0.692383
1425	6.218582	2.252795	7.507891	0.000763	0.018501	-0.018311	-0.377441	-0.703613	-0.6875
1426	6.192599	2.223162	7.557641	0.001907	0.014877	-0.008583	-0.381836	-0.703613	-0.692383
1427	6.175973	2.392579	7.678854	-0.003052	0.019264	-0.003815	-0.381836	-0.705566	-0.687012
1428	6.229552	2.331196	7.679958	0.001335	0.016403	0.009727	-0.375	-0.703613	-0.687744
1429	6.243399	2.28853	7.562754	-0.007629	0.013161	0.0	-0.381836	-0.705566	-0.692383
1430	6.254292	2.415612	7.551862	-0.004959	0.025558	0.016785	-0.383789	-0.705566	-0.697266
1431	6.236974	2.458527	7.483983	-0.019073	0.026894	0.015259	-0.384277	-0.703369	-0.684326
1432	6.290077	2.235363	7.553463	-0.036049	0.032043	0.024986	-0.38208	-0.697021	-0.69043
1433	6.218252	2.226361	7.630813	-0.026703	0.036049	0.01297	-0.384033	-0.707764	-0.686523
1434	6.161021	2.436299	7.72523	-0.030899	0.037003	0.03109	-0.384277	-0.699219	-0.692627
1435	6.187894	2.487162	7.655673	-0.048828	0.040627	0.03891	-0.382324	-0.699219	-0.679443
1436	6.155781	2.351281	7.610404	-0.068092	0.032425	0.064659	-0.384277	-0.697021	-0.692871
1437	6.243511	2.174424	7.624901	-0.066376	0.028419	0.064087	-0.384521	-0.697021	-0.6875
1438	6.163066	2.329628	7.720164	-0.079346	0.037384	0.061798	-0.384277	-0.697021	-0.692871
1439	6.255354	2.101104	7.777729	-0.066376	0.036812	0.06485	-0.381836	-0.701416	-0.692627
1440	6.321015	1.939922	7.695454	-0.055885	0.030136	0.05703	-0.377441	-0.697266	-0.693359
1441	6.279571	2.078959	7.630812	-0.034332	0.03376	0.032806	-0.377686	-0.697266	-0.687988
1442	6.283576	2.20225	7.719332	-0.03891	0.038147	0.030327	-0.377441	-0.699463	-0.695801
1443	6.266606	2.20078	7.613237	-0.047302	0.052071	0.025177	-0.38208	-0.697021	-0.687744
1444	6.17166	2.353644	7.556797	-0.053596	0.059128	0.040245	-0.38208	-0.695068	-0.693115
1445	6.125882	2.412722	7.57748	-0.073242	0.069618	0.048828	-0.38208	-0.699219	-0.690186
1446	6.194574	2.24476	7.602082	-0.078201	0.081253	0.061035	-0.382324	-0.684326	-0.702148
1447	6.228939	2.143665	7.681788	-0.074768	0.088692	0.061035	-0.379883	-0.695068	-0.687988
1448	6.271847	2.000153	7.6462	-0.07	0.093842	0.054169	-0.375244	-0.693115	-0.70459
1449	6.277554	2.034334	7.736677	-0.072479	0.088692	0.045776	-0.377441	-0.699219	-0.690674
1450	6.271717	2.124204	7.774002	-0.060272	0.083923	0.035095	-0.372803	-0.693115	-0.702148
1451	6.247068	2.133273	7.779047	-0.059509	0.081062	0.020599	-0.379883	-0.695068	-0.693359
1452	6.198753	2.066407	7.797098	-0.051308	0.073624	0.025177	-0.375244	-0.693115	-0.70459
1453	6.198797	1.901329	7.790701	-0.057983	0.066566	0.022888	-0.379883	-0.695068	-0.693359
1454	6.194167	1.98851	7.667412	-0.036621	0.061035	0.000763	-0.375244	-0.688721	-0.702393
1455	6.357278	2.140526	7.772389	-0.039673	0.068855	0.008392	-0.375488	-0.690918	-0.696777
1456	5.948758	2.466174	7.582767	-0.049019	0.088882	0.012207	-0.375244	-0.690918	-0.702148
1457	6.350537	2.370298	7.694316	-0.071716	0.095558	0.038147	-0.377441	-0.690918	-0.70459
1458	5.959266	2.58715	7.531851	-0.091171	0.120926	0.060081	-0.375244	-0.688721	-0.70752
1459	6.099778	2.312304	7.799205	-0.112915	0.121498	0.086212	-0.373291	-0.692871	-0.688965
1460	5.84848	2.357969	7.632398	-0.146675	0.128174	0.105095	-0.37085	-0.68457	-0.708252
1461	6.069918	1.919193	7.920936	-0.157928	0.103951	0.107574	-0.368408	-0.690918	-0.705322
1462	6.076394	2.107303	8.040344	-0.162125	0.094605	0.103569	-0.368408	-0.686768	-0.710938
1463	6.150301	2.126331	8.20113	-0.160217	0.078011	0.108337	-0.368896	-0.682373	-0.700684
1464	6.208482	2.228283	8.06864	-0.168037	0.055695	0.112724	-0.37085	-0.682373	-0.708496
1465	6.164129	2.229369	7.962295	-0.169373	0.045967	0.125885	-0.373291	-0.678223	-0.70874
1466	6.127169	2.212245	7.962896	-0.204086	0.038147	0.145531	-0.371094	-0.676025	-0.708984
1467	6.116436	2.111201	7.925243	-0.202942	0.023842	0.156403	-0.373535	-0.676025	-0.706299
1468	6.038463	2.054655	7.796726	-0.218391	0.025177	0.167847	-0.375732	-0.673828	-0.70874
1469	6.055756	1.859408	7.809008	-0.222588	0.017548	0.187683	-0.380371	-0.673584	-0.703125
1470	6.087598	1.623432	7.850044	-0.216484	0.019264	0.175476	-0.373779	-0.665283	-0.715088
1471	6.037451	1.768452	8.003959	-0.213623	0.011635	0.173187	-0.375977	-0.66748	-0.709473
1472	6.009452	1.759612	8.300803	-0.196266	-0.003052	0.154686	-0.378418	-0.665283	-0.711914
1473	5.955233	2.056523	8.300821	-0.177002	-0.060081	0.175476	-0.378418	-0.660889	-0.709717
1474	5.723884	2.39081	8.47702	-0.178719	-0.128365	0.200462	-0.376221	-0.663086	-0.712402
1475	5.579064	2.401858	8.742449	-0.19207	-0.222778	0.241852	-0.383301	-0.658691	-0.698975
1476	5.253698	2.862839	9.253399	-0.246048	-0.349999	0.253105	-0.380859	-0.658691	-0.715088
1477	5.518359	4.175421	9.809703	-0.474359	-0.534822	0.241089	-0.394775	-0.654297	-0.711426
1478	6.134691	4.654276	9.611289	-0.772289	-0.721554	0.293924	-0.397217	-0.645508	-0.711914
1479	6.801292	5.942923	9.534898	-1.161204	-0.811584	0.405125	-0.406738	-0.634766	-0.7146
