PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.948346198679545	-0.5581744773770766	-0.924099542090866	-0.15158479367935965	0.5478935973770823	-0.14120268209085748	-0.03338055658758253	0.16521833718855747	0.10395680454790401	9.515693221995699	-1.3213700901250927	1.5156192878456018	0.06434566300418008	-0.22596120987491147	-0.0855149571543717	-0.007329353197381709	-0.010370792545917058	-0.0146108472890682	5.0099700111668	-1.2527283281493327	8.294356133320356	0.36720112116687825	0.2359784118506431	-0.34655183167961545	0.03250444940853559	-0.008681201169235889	-0.046553166671244234	4.981495152275914	0.6690529596431279	8.552382541584876	0.038613837275897116	0.003052059643146125	-0.032181688414977476	0.003309767575203992	-0.008632684311220285	0.006852794175674413
1.0	9.976810993522381	-0.5774717939208297	-0.972268753286719	-0.18004958852214725	0.5671909139208258	-0.1893718932867113	-0.02690422341132302	0.06649542189235681	0.09964430028621234	9.522150502881589	-1.331727037593112	1.5984666293892573	0.05788838211829295	-0.2156042624068935	-0.0026676156107302462	-0.005016358913059501	-0.018010698370785762	-0.010230116495337973	5.008367982165931	-1.2583909148522499	8.304792978091447	0.3655990921660359	0.23031582514771506	-0.3361149869084949	0.03439463881833573	-0.012583009180275568	-0.044867405812528696	4.99490337621176	0.6673530672690134	8.564536962182046	0.052022061211726756	0.0013521672690282613	-0.020027267817781587	0.0022310674690680632	-0.0035444013723657892	0.00829664332090343
2.0	9.994186161091813	-0.5940802615108847	-1.004420368084949	-0.19742475609165178	0.5837993815108762	-0.22152350808494226	-0.020633822267013453	-0.005962621229585283	0.09601458838643809	9.5328438555765	-1.3434547418310046	1.6625802045050064	0.04719502942335376	-0.20387655816899708	0.06144595950500669	-0.0033687466369797265	-0.023339915200788333	-0.007177672891750159	5.007624767705887	-1.2626883664257886	8.313072505063351	0.3648558777059772	0.22601837357417634	-0.32783545993656843	0.03525374474419397	-0.014871341676343318	-0.04361605525151136	5.0042136731650775	0.6663063779618352	8.573141259712076	0.061332358165079946	0.00030547796184180804	-0.011422970287758915	0.0010365003305949684	-0.0005572644275211639	0.009357047517776624
3.0	9.994420576465435	-0.6061777271635366	-1.0126731382505474	-0.19765917146543796	0.5958968471635312	-0.22977627825054192	-0.014814852793873332	-0.038064062896385475	0.09336674444071236	9.5483875370553	-1.3561088930382719	1.6996839632778225	0.031651347944521194	-0.19122240696172316	0.09854971827781711	-0.0027681846658814476	-0.024874571995738542	-0.006116211971127329	5.008155352573146	-1.2649001842931284	8.317935940559106	0.3653864625731873	0.22380655570684557	-0.3229720244407988	0.034574121566596054	-0.014734550396946586	-0.04304919610663322	5.007148718205698	0.6662999355698576	8.576413430462022	0.06426740320577098	0.0002990355698565124	-0.008150799537827918	-0.00021449306155681006	-0.00046519548465255556	0.009868672907898966
4.0	9.978790696888977	-0.6133734290991069	-1.000530027390173	-0.1820292918891616	0.6030925490991081	-0.21763316739016986	-0.00955495708895015	-0.033208964804328445	0.09147500441499579	9.564878938012091	-1.3672777520873236	1.7157916504363395	0.015159946987731054	-0.18005354791266795	0.11465740543633418	-0.0031829297767525205	-0.022428225373275094	-0.00678273760101305	5.009749292589408	-1.2652387940001057	8.319453498494772	0.36698040258940284	0.22346794599987868	-0.32145446650512866	0.032601485214950064	-0.012582813221547706	-0.0431609584498867	5.004111203256719	0.6673314136177483	8.575007786089293	0.061229888256860876	0.0013305136177457894	-0.009556443910570554	-0.0012469892809988982	-0.0023871783024159597	0.009995372653018851
5.0	9.95441052440388	-0.6167422865608091	-0.9795679131407242	-0.15764911940416745	0.6064614065608145	-0.19667105314072533	-0.0045830367995767195	-0.008250343168537776	0.08968398765590399	9.576395581378726	-1.374217472130395	1.7261278891496128	0.0036433036211535887	-0.17311382786960053	0.12499364414960895	-0.0042443421040856836	-0.01707275059089373	-0.008236597915675853	5.011756202730332	-1.2646190621298548	8.318796545292463	0.36898731273031554	0.2240876778701336	-0.32211141970744894	0.03015820322762506	-0.00983839109226292	-0.043778849058965556	4.997637188213053	0.669069985687338	8.571314660631757	0.05475587321322597	0.0030690856873405274	-0.013249569368117716	-0.0017008971760384046	-0.004515754921430357	0.010185799504332647
6.0	9.930025006809446	-0.618313642881781	-0.9620849006401873	-0.13326360180970387	0.6080327628817845	-0.1791880406401941	0.0008031345852711469	0.016743768456216137	0.08716486046222155	9.57901161070959	-1.3760265499425306	1.7451152808991333	0.0010272742903698168	-0.17130475005747517	0.14398103589913047	-0.005469081319080764	-0.010619444677161048	-0.009442367289613866	5.013489306327373	-1.2640862634240762	8.317536371667435	0.3707204163273809	0.2246204765759091	-0.3233715933324947	0.028178221294634282	-0.00821518198397057	-0.04471384280490213	4.990896185876001	0.671008235056498	8.567924716413765	0.048014870876142604	0.005007335056507482	-0.016639513586125004	-0.0013656992722996639	-0.005406294374333865	0.01096234897462376
7.000000000000001	9.911585905587975	-0.6202114113260873	-0.9544793454453053	-0.1148245005881062	0.6099305313260851	-0.17158248544531715	0.0074010578770772086	0.028540963016812824	0.08317454794898088	9.573384869714992	-1.374572360470185	1.7782621288796103	0.006654015285022085	-0.17275893952983035	0.1771278838796106	-0.00649098415493172	-0.0048449985185576435	-0.009818968423274857	5.014578550850423	-1.2642592559965675	8.316888735893373	0.37180966085046013	0.22444748400341286	-0.3240192291065609	0.027229785181787602	-0.00884769235720976	-0.04584111910670374	4.986161222057372	0.672598578169078	8.566268351454108	0.043279907057425675	0.006597678169091285	-0.01829587854581645	-0.00037608593980579386	-0.004859922494340977	0.012618544482641752
8.0	9.899974740197145	-0.623801951526812	-0.9551358219333042	-0.10321333519715356	0.6135210715268054	-0.17223896193331745	0.01550766330290155	0.02523809950217037	0.07721122451680634	9.5641049013298	-1.3733165318206586	1.8207843547094558	0.015933983670217367	-0.1740147681793577	0.21965010970946316	-0.007184665851436733	-0.0007857357509403215	-0.009441432350774104	5.015071009446509	-1.2650975250933598	8.317290988371806	0.3723021194465447	0.22360921490661856	-0.32361697662811223	0.02728901341104147	-0.01170241233465207	-0.047053543727493624	4.984054471579459	0.673342557484879	8.566196815427455	0.04117315657940686	0.007341657484891614	-0.018367414572525304	0.0007632741024457646	-0.0038067799753348777	0.014974345956849981
9.0	9.891767121075489	-0.6292142778455584	-0.9573231119381294	-0.09500571607546782	0.618933397845552	-0.1744262519381395	0.02448738353308204	0.013889708105792185	0.06907140809915331	9.55640267973343	-1.3748281989919182	1.8627575513271268	0.023636205266555754	-0.17250310100808805	0.26162330632714514	-0.007644779105247887	0.0015957572550360896	-0.008826784070908957	5.015267355771207	-1.26607169350127	8.318454039527019	0.37249846577120804	0.22263504649871074	-0.3224539254728821	0.027859291892699627	-0.015566450995743143	-0.04814885428633559	4.98380441140467	0.672868982861348	8.566569548960373	0.04092309640454712	0.006868082861358153	-0.01799468103967521	0.0013611364874697187	-0.0033695132724355587	0.017349598824940863
10.0	9.882128298470471	-0.6354256160454254	-0.9544677051721279	-0.0853668934705151	0.6251447360454236	-0.1715708451721314	0.03289480536485004	0.004076648980418987	0.058888370904185916	9.552672464880098	-1.3788462125671672	1.8963599310549037	0.027366420119843055	-0.16848508743282248	0.2952256860549331	-0.008067268762456593	0.003215011347575054	-0.008497059069325654	5.015453280937846	-1.2665706887850696	8.319750198489004	0.37268439093780775	0.2221360512149142	-0.32115776651090017	0.028320637905120204	-0.01862713771339001	-0.04877744287393429	4.984144725609365	0.6710228311947628	8.566278589149373	0.04126341060923829	0.005021931194771359	-0.018285640850721825	0.0008479590863142718	-0.0038822278166418924	0.018824115141636972
11.0	9.867882702839491	-0.640829506006962	-0.944161896696825	-0.07112129783961131	0.6305486260069664	-0.16126503669682146	0.039161169857855664	0.0018696357267785737	0.04720728299808168	9.551242370369868	-1.3824208628262504	1.9201326258865372	0.028796514630028757	-0.16491043717372436	0.31899838088657045	-0.008613705534735809	0.0052314482198516695	-0.008620947520996803	5.015720479638161	-1.2662693766209978	8.32064878161496	0.37295158963810926	0.22243736337898543	-0.32025918338496545	0.02827504068145067	-0.0193644854215032	-0.04853580878447258	4.984211432733784	0.6679197030553301	8.564979542140874	0.04133011773371243	0.0019188030553378176	-0.019584687859206956	-0.0009478545723797921	-0.004617607386243463	0.018684126813443305
12.0	9.849020812147643	-0.6439736817319112	-0.9287186892754346	-0.05225940714775754	0.6336928017319192	-0.1458218292754274	0.04242057136654572	0.007343085243513241	0.035052555426766885	9.548090686994161	-1.38216379106362	1.9380417788381519	0.03194819800570254	-0.16516750893634835	0.3369075338381751	-0.009323362377569077	0.00830912504433376	-0.008939764450287302	5.015970745468215	-1.265254178034945	8.320955368031472	0.3732018554681859	0.22345256196503305	-0.3199525969684827	0.027696480610693037	-0.017316399942137017	-0.047174226343609835	4.983946891153787	0.6638931162209222	8.563133365185038	0.04106557615379479	-0.0021077837790701125	-0.021430864814964336	-0.003697062205704318	-0.004382401379079172	0.01680915666068534
13.0	9.828089535622148	-0.6441027064571632	-0.9126630938197284	-0.03132813062216436	0.6338218264571708	-0.12976623381972405	0.04292462058505724	0.015998269642263523	0.023856963457673033	9.540098890299094	-1.377065998496558	1.9549730049098195	0.03993999470076104	-0.170265301503414	0.3538387599098204	-0.010099070348412396	0.012192910359017315	-0.008972311015613112	5.016053570009577	-1.2638854997572089	8.320783909030501	0.37328468000959447	0.22482124024276556	-0.3201240559694823	0.026851782707390418	-0.013329829108677072	-0.04478799970134548	4.983913639430196	0.6593244847750798	8.561486892710354	0.04103232443026911	-0.006676415224911196	-0.023077337289547174	-0.006690150108003987	-0.002462960848039434	0.013748776236294554
14.000000000000002	9.808225995444444	-0.641288804726536	-0.8994032039904419	-0.011464590444347273	0.63100792472654	-0.11650634399044596	0.04178256516661185	0.02219527512420915	0.01514178250219602	9.527465933830868	-1.3698654623270736	1.9723705633255808	0.05257295116900382	-0.17746583767291038	0.37123631832555776	-0.010759608364106442	0.015857372074744563	-0.008319421113928483	5.015910020314129	-1.2625356869181243	8.320365280014403	0.3731411303141958	0.22617105308185514	-0.3205426849856015	0.026105605160369277	-0.009162233597896453	-0.041856790436500174	4.984771300110261	0.6544491484888701	8.560459500767603	0.04188998511035617	-0.011551751511119143	-0.024104729232225362	-0.009119986620307021	0.0008320696729416676	0.010413941503715576
15.0	9.791249502376791	-0.6361805569842852	-0.8893921325268161	0.005511902623340936	0.6258996769842835	-0.10649527252683014	0.04023846833872473	0.022163205365317674	0.00998480509541223	9.513661281680056	-1.3659238853444953	1.9869934011127788	0.06637760331984843	-0.1814074146555043	0.38585915611274374	-0.011130066725751621	0.018141534338600166	-0.006859110725340317	5.015622768451205	-1.2613873228411192	8.319866084630856	0.3728538784513005	0.2273194171588767	-0.3210418803691545	0.025754854364569094	-0.006624539789929504	-0.03908973106197632	4.986788156252647	0.6492755202852933	8.559875617909361	0.04390684125271673	-0.016725379714695236	-0.02468861209045594	-0.010392865917786825	0.0044179659891374085	0.007564246789225082
16.0	9.776940718814087	-0.629587671287322	-0.8806610623237502	0.019820686185980048	0.619306791287314	-0.09776420232377063	0.038992701583745834	0.015171242710168132	0.008508674877333339	9.503101685727204	-1.3703142639289854	1.9932212235019329	0.07693719927273636	-0.17701703607102814	0.3920869785019054	-0.011127563802725443	0.018473843979230523	-0.00473392450247692	5.015359459821808	-1.2604035198673567	8.319335332198058	0.3725905698219059	0.22830322013266088	-0.32157263280193965	0.025955165456072973	-0.0066907952434998984	-0.037157048895158945	4.989644824443533	0.6436861577598829	8.559174233207123	0.0467635094435479	-0.022314742240106593	-0.025389996792745898	-0.010332495513590884	0.0072125536461736155	0.005426271723981614
17.0	9.763731110282528	-0.6221512868242796	-0.8708863936321006	0.03303029471741142	0.6118704068242677	-0.08798953363212121	0.03798914987475757	0.0029247189991453712	0.009716542710751019	9.498270424587878	-1.3850738821550628	1.9869875437850977	0.08176846041209386	-0.16225741784495823	0.38585329878509556	-0.010796343763684107	0.01723188407193043	-0.00218804237851532	5.015267685776112	-1.259456724718216	8.318775622814679	0.372498795776198	0.22925001528181568	-0.32213234218530484	0.02670285522455455	-0.009018337738809045	-0.03645428898149368	4.9925737513809585	0.6376574311082731	8.557883748148335	0.049692436380919504	-0.028343468891719677	-0.026680481851619316	-0.00920327341674568	0.008798871833370062	0.003699414834839476
18.0	9.750140023597815	-0.6142381523403514	-0.8593223617238085	0.04662138140199861	0.6039572723403395	-0.07642550172382373	0.0367231532887241	-0.011831561180021719	0.011876885717184597	9.498242197150008	-1.4084354240469328	1.968674383504168	0.08179668784998359	-0.1388958759530876	0.36754013850419587	-0.010266488656318181	0.015516330547543245	0.0005987956299724624	5.015391736871487	-1.2585094381395054	8.318243338018826	0.37262284687155844	0.23019730186052326	-0.3226646269811637	0.027817466787699398	-0.01211619536573013	-0.03700977512045222	4.9947087684556015	0.6314434568888092	8.55599714081269	0.05182745345554082	-0.03455744311118894	-0.028567089187332043	-0.007567899849272127	0.009476042864575589	0.0019355758914500836
19.0	9.735956471161254	-0.6060416978954072	-0.8473504464147449	0.06080493383849495	0.5957608178953984	-0.0644535864147519	0.03477162846858088	-0.026513650944768943	0.013337204184001528	9.499488428349505	-1.4364192527398247	1.9432849681928572	0.08055045665048907	-0.1109120472601872	0.34215072319290174	-0.009656102489445692	0.014487778803654292	0.0035622151552284743	5.01564794432318	-1.2577253121448408	8.317878244548428	0.3728790543232392	0.2309814278551682	-0.3230297204515829	0.028935543794411284	-0.014076044695610943	-0.03854174372540693	4.995457922401639	0.6255904087715409	8.553989329286305	0.052576607401591695	-0.04041049122846241	-0.030574900713732662	-0.006063414646489095	0.00973862852267156	1.2743750030586232e-05
20.0	9.722480379483363	-0.5977702635311767	-0.8375397624477013	0.07428102551640277	0.5874893835311726	-0.05464290244770064	0.03214958854076628	-0.039276207688895275	0.013322637822537467	9.498270513092224	-1.4654997559102754	1.9179869484329868	0.08176837190776112	-0.08183154408972212	0.31685270343302596	-0.008982236277353619	0.014673128754582165	0.006680598028888601	5.015858087479493	-1.2574431082458042	8.317835695861568	0.3730891974795424	0.23126363175417855	-0.3230722691384527	0.029586811597055354	-0.013503152240995893	-0.04058293209905777	4.9947405514988406	0.6207605953001096	8.55248748457261	0.05185923649881862	-0.045240304699895824	-0.03207674542739187	-0.005196678615518131	0.009688154598056118	-0.0016413674740575934
21.0	9.711812152791222	-0.5897869931517912	-0.8320825562539943	0.08494925220861874	0.5795061131517912	-0.04918569625399009	0.029281513370500372	-0.04909404078600342	0.012206977623130529	9.4929635740535	-1.4943663743308937	1.8985554673210243	0.08707531094646838	-0.05296492566908778	0.2974212223210423	-0.00815035660169012	0.015643150490117934	0.009869830638922904	5.015823060893485	-1.2580260635054061	8.318179337739723	0.37305417089352555	0.23068067649455898	-0.3227286272602768	0.029393498033835053	-0.010188858815436517	-0.04258743634182042	4.99299831551694	0.6174681314100844	8.551847955946485	0.050117000516929446	-0.04853276858991889	-0.03271627405345516	-0.005225185384767381	0.00890455434909005	-0.002236730191377561
