PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.758007000000001	0.403191	-2.159181	-0.0890117918517108	-0.15707963267948966	0.08726646259971647	0.8656	0.4508	0.3145
1.0	-9.781551	0.33746400000000004	-2.10915	-0.07679448708775051	-0.17278759594743864	0.1064650843716541	0.8652	0.4522	0.3562
2.0	-9.781551	0.33746400000000004	-2.10915	-0.07679448708775051	-0.17278759594743864	0.1064650843716541	0.8652	0.4522	0.3562
3.0	-9.736425	0.38259000000000004	-2.185668	-0.059341194567807204	-0.18500490071139894	0.10471975511965978	0.8613	0.454	0.3423
4.0	-9.729558	0.368856	-2.121903	-0.038397243543875255	-0.17278759594743864	0.10995574287564276	0.8575	0.4522	0.3306
5.0	-9.706014	0.37572300000000003	-2.124846	-0.04537856055185257	-0.18500490071139894	0.10297442586766545	0.8574	0.4513	0.3218
6.0	-9.689337	0.367875	-2.097378	-0.04537856055185257	-0.18675022996339324	0.10297442586766545	0.8581	0.4501	0.3118
7.000000000000001	-9.661869000000001	0.385533	-2.113074	-0.061086523819801536	-0.16755160819145562	0.10995574287564276	0.8592	0.4501	0.3154
8.0	-9.634401	0.409077	-2.13858	-0.029670597283903602	-0.14835298641951802	0.09773843811168245	0.86	0.4498	0.3148
9.0	-9.620667000000001	0.40515300000000004	-2.105226	-0.015707963267948967	-0.13788101090755203	0.10297442586766545	0.8607	0.4491	0.3133
10.0	-9.605952	0.401229	-2.084625	-0.015707963267948967	-0.12391837689159739	0.09599310885968812	0.8608	0.4489	0.312
11.0	-9.573579	0.410058	-2.066967	-0.003490658503988659	-0.09599310885968812	0.09948376736367678	0.8608	0.4475	0.3065
12.0	-9.543168	0.417906	-2.054214	0.0017453292519943296	-0.09075712110370514	0.09250245035569947	0.8611	0.447	0.3011
13.0	-9.522567	0.417906	-2.02086	0.0017453292519943296	-0.08203047484373349	0.08726646259971647	0.863	0.4456	0.2997
14.000000000000002	-9.492156000000001	0.447336	-2.0463660000000004	-0.0017453292519943296	-0.0715584993317675	0.09599310885968812	0.865	0.4453	0.3002
15.0	-9.483327000000001	0.45027900000000004	-2.026746	-0.005235987755982988	-0.06806784082777885	0.08203047484373349	0.8655	0.4451	0.3012
16.0	-9.47646	0.46205100000000005	-2.018898	0.008726646259971648	-0.026179938779914945	0.08552113334772216	0.8659	0.4453	0.3049
17.0	-9.465669	0.469899	-2.023803	0.0017453292519943296	-0.03665191429188092	0.08203047484373349	0.8669	0.4453	0.3009
18.0	-9.465669	0.467937	-2.003202	-0.0	-0.019198621771937627	0.06981317007977318	0.8671	0.4449	0.3
19.0	-9.465669	0.469899	-2.006145	0.005235987755982988	-0.015707963267948967	0.07330382858376185	0.8667	0.4449	0.3
20.0	-9.465669	0.48461400000000004	-2.03067	0.010471975511965976	0.003490658503988659	0.07853981633974483	0.8675	0.4447	0.2998
21.0	-9.467631	0.488538	-2.036556	0.008726646259971648	-0.0017453292519943296	0.07330382858376185	0.8678	0.4454	0.2994
22.0	-9.468612	0.49736700000000006	-2.062062	0.017453292519943295	0.03316125578789226	0.059341194567807204	0.8674	0.4455	0.2995
23.0	-9.47646	0.499329	-2.073834	0.008726646259971648	0.026179938779914945	0.05235987755982989	0.8672	0.445	0.2993
24.0	-9.490194	0.479709	-2.0561760000000002	0.005235987755982988	0.024434609527920613	0.054105206811824215	0.8679	0.4449	0.2991
25.0	-9.479403000000001	0.5042340000000001	-2.11896	-0.0	0.020943951023931952	0.04014257279586958	0.8682	0.4449	0.299
26.0	-9.472536	0.512082	-2.16801	0.008726646259971648	0.03316125578789226	0.04014257279586958	0.8684	0.4447	0.2992
27.0	-9.483327000000001	0.49736700000000006	-2.155257	0.005235987755982988	0.029670597283903602	0.03490658503988659	0.8677	0.4434	0.2994
28.000000000000004	-9.479403000000001	0.51012	-2.2101930000000003	0.0017453292519943296	0.03316125578789226	0.027925268031909273	0.8677	0.4431	0.2989
28.999999999999996	-9.477441	0.5160060000000001	-2.2445280000000003	0.0017453292519943296	0.022689280275926284	0.04014257279586958	0.8679	0.4428	0.2988
30.0	-9.470574000000001	0.5287590000000001	-2.2955400000000004	-0.003490658503988659	0.031415926535897934	0.027925268031909273	0.8682	0.4427	0.2987
31.0	-9.482346000000001	0.520911	-2.310255	0.0017453292519943296	0.029670597283903602	0.03316125578789226	0.8686	0.4426	0.2993
32.0	-9.488232	0.513063	-2.319084	-0.012217304763960306	0.03316125578789226	0.04363323129985824	0.8696	0.4419	0.2989
33.0	-9.488232	0.5258160000000001	-2.3740200000000002	-0.0017453292519943296	0.012217304763960306	0.05585053606381855	0.8697	0.4425	0.2991
34.0	-9.489213000000001	0.545436	-2.43288	0.003490658503988659	0.038397243543875255	0.04537856055185257	0.8695	0.4424	0.2991
35.0	-9.50589	0.522873	-2.4201270000000004	-0.012217304763960306	0.017453292519943295	0.04537856055185257	0.8702	0.4423	0.2997
36.0	-9.526491	0.506196	-2.3995260000000003	-0.006981317007977318	0.019198621771937627	0.06283185307179587	0.8701	0.4417	0.3011
37.0	-9.533358	0.5277780000000001	-2.4711390000000004	0.003490658503988659	0.022689280275926284	0.03665191429188092	0.8703	0.4422	0.3044
38.0	-9.557883	0.508158	-2.447595	-0.0	0.008726646259971648	0.03316125578789226	0.8702	0.4424	0.3091
39.0	-9.569655000000001	0.502272	-2.457405	0.008726646259971648	-0.003490658503988659	0.04363323129985824	0.8702	0.4428	0.3132
40.0	-9.591237000000001	0.475785	-2.427975	0.020943951023931952	0.005235987755982988	0.05061454830783556	0.8694	0.4424	0.3163
41.0	-9.598104000000001	0.48461400000000004	-2.4554430000000003	0.008726646259971648	0.0	0.041887902047863905	0.8681	0.4424	0.3165
42.0	-9.606933	0.48559500000000005	-2.463291	0.020943951023931952	-0.006981317007977318	0.048869219055841226	0.8673	0.4425	0.3174
43.0	-9.619686000000002	0.474804	-2.445633	0.03665191429188092	0.0	0.06806784082777885	0.8666	0.4416	0.3167
44.0	-9.625572	0.46205100000000005	-2.430918	0.031415926535897934	-0.012217304763960306	0.05585053606381855	0.8665	0.4415	0.3178
