PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
22028	-1.310263	-9.832263	0.337591	-0.115395	0.227737	0.077629	-0.139404	0.976562	-0.064209
22029	-1.27396	-9.814059	0.27444	-0.099945	0.222969	0.083923	-0.141846	0.976562	-0.059082
22030	-1.313795	-9.984153	0.26728	-0.105667	0.204468	0.08831	-0.13916	0.972168	-0.066406
22031	-1.267561	-10.107004	0.19011	-0.077057	0.206947	0.07782	-0.139404	0.974365	-0.066406
22032	-1.294489	-10.069429	0.16225	-0.058174	0.206375	0.086975	-0.130371	0.976562	-0.064941
22033	-1.316289	-10.052033	0.210323	-0.041199	0.187111	0.076294	-0.137207	0.974365	-0.064209
22034	-1.330879	-10.075519	0.204275	-0.029373	0.179672	0.083923	-0.137207	0.976562	-0.062012
22035	-1.358556	-10.070348	0.218405	-0.002289	0.177956	0.067139	-0.130371	0.972168	-0.062012
22036	-1.372137	-9.95344	0.173554	0.009727	0.18425	0.077057	-0.132812	0.976562	-0.062256
22037	-1.389066	-9.887185	0.244528	0.032043	0.172615	0.067902	-0.132812	0.978516	-0.064941
22038	-1.389683	-9.739791	0.263828	0.03624	0.152206	0.060272	-0.128174	0.974365	-0.0625
22039	-1.389177	-9.74065	0.336773	0.04425	0.155067	0.07019	-0.132568	0.976318	-0.06958
22040	-1.402291	-9.721246	0.387682	0.043678	0.151443	0.060844	-0.125488	0.969971	-0.067139
22041	-1.444069	-9.685664	0.404591	0.059509	0.15583	0.068665	-0.12793	0.974365	-0.067383
22042	-1.487513	-9.66627	0.38337	0.053406	0.143051	0.060844	-0.12793	0.976318	-0.070068
22043	-1.48047	-9.703988	0.416937	0.061798	0.148964	0.064087	-0.125732	0.978516	-0.072754
22044	-1.517598	-9.635627	0.52429	0.0597	0.133133	0.056458	-0.130371	0.978516	-0.070068
22045	-1.571055	-9.588102	0.587894	0.063324	0.13752	0.042725	-0.125732	0.974365	-0.07251
