PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
17765	9.491308	1.355288	0.905398	-0.227356	-0.117302	-0.028229	-0.740967	0.431152	-0.137451
17766	9.92031	0.962859	1.457489	-0.256157	-0.103951	-0.019073	-0.741455	0.435547	-0.124268
17767	10.523125	0.310671	1.967986	-0.253296	-0.073051	-0.035858	-0.741211	0.4375	-0.137939
17768	10.945965	-0.188985	2.092915	-0.217629	-0.073242	-0.071907	-0.741211	0.4375	-0.140625
17769	11.152136	-0.416815	2.033919	-0.15564	-0.077629	-0.106049	-0.741211	0.43335	-0.126953
17770	10.941151	-0.505283	2.108384	-0.111389	-0.109863	-0.11692	-0.743652	0.435547	-0.13501
17771	10.401705	-0.281151	1.72644	-0.073242	-0.131798	-0.12207	-0.743652	0.437744	-0.132324
17772	9.828846	0.277531	1.366385	-0.057793	-0.128555	-0.091743	-0.748291	0.435547	-0.12915
17773	9.424274	0.80263	1.141647	-0.054169	-0.127983	-0.071716	-0.748291	0.43335	-0.128906
17774	9.150037	1.2404	1.064084	-0.096893	-0.126266	-0.045776	-0.746338	0.435547	-0.113037
17775	9.033594	1.446446	0.991445	-0.163269	-0.102043	-0.016022	-0.750977	0.435791	-0.123535
17776	9.095434	1.469652	1.022135	-0.237846	-0.091171	-0.004578	-0.748535	0.435547	-0.123779
17777	9.198427	1.335356	1.047721	-0.297356	-0.088501	-0.005341	-0.746094	0.435547	-0.129395
17778	9.333714	1.106204	1.188814	-0.345802	-0.092888	-0.012207	-0.746582	0.444092	-0.124512
17779	9.436622	0.821749	1.254374	-0.382996	-0.09594	-0.003815	-0.748779	0.439941	-0.115967
17780	9.553879	0.567657	1.245388	-0.437355	-0.128174	-0.023842	-0.753662	0.437988	-0.112549
17781	9.693239	0.32778	1.337027	-0.462914	-0.134277	-0.026703	-0.746582	0.439941	-0.10791
17782	9.81096	0.231906	1.398672	-0.495339	-0.118446	-0.027466	-0.746826	0.437744	-0.099609
17783	9.85198	0.236053	1.452938	-0.494195	-0.1297	-0.032806	-0.749268	0.442139	-0.102539
17784	9.835563	0.243273	1.514468	-0.489808	-0.133705	-0.023079	-0.746582	0.439941	-0.110596
17785	9.742137	0.1743	1.471259	-0.512505	-0.128174	-0.022125	-0.751709	0.442139	-0.096924
17786	9.707161	0.120358	1.423007	-0.521279	-0.12188	-0.023651	-0.749268	0.442139	-0.099854
17787	9.620034	0.095187	1.342673	-0.524712	-0.134278	-0.022125	-0.749512	0.442139	-0.089111
17788	9.627831	0.090986	1.299578	-0.53959	-0.135803	-0.033569	-0.751953	0.444336	-0.091553
17789	9.626138	0.126965	1.330337	-0.533295	-0.138664	-0.048828	-0.747314	0.442139	-0.08374
17790	9.774227	0.13225	1.225287	-0.518227	-0.149346	-0.062752	-0.752197	0.44873	-0.092041
17791	9.961842	0.116036	1.262414	-0.504876	-0.148773	-0.065613	-0.752197	0.446533	-0.081055
17792	10.08556	0.11783	1.199077	-0.487137	-0.147057	-0.08564	-0.752441	0.446533	-0.067383
17793	10.169238	0.092718	1.220232	-0.443268	-0.133324	-0.076294	-0.749756	0.442139	-0.078125
17794	10.323535	0.081223	1.335571	-0.395966	-0.118637	-0.052643	-0.75708	0.446777	-0.07251
17795	10.36452	0.22378	1.374082	-0.337792	-0.109863	-0.005341	-0.75708	0.446777	-0.07251
17796	10.323076	0.293065	1.260066	-0.317383	-0.109291	0.003624	-0.75708	0.44458	-0.072266
17797	10.254625	0.20503	1.411169	-0.269127	-0.099945	0.011444	-0.757568	0.453125	-0.067627
17798	10.310955	0.041643	1.462075	-0.214768	-0.09346	0.008965	-0.762207	0.451172	-0.061523
17799	10.382564	0.024285	1.485884	-0.182343	-0.065422	-0.023651	-0.759766	0.446777	-0.064209
17800	10.285705	0.121566	1.664338	-0.140572	-0.029755	-0.02594	-0.762207	0.451172	-0.066895
17801	10.083139	0.287155	1.665418	-0.10376	-0.019646	-0.022888	-0.762207	0.446777	-0.058594
17802	9.83296	0.403548	1.591325	-0.066757	-0.004196	-0.013733	-0.75293	0.450928	-0.05957
17803	9.631311	0.517963	1.587408	-0.031281	0.008583	0.012207	-0.755127	0.446777	-0.061768
17804	9.630986	0.687061	1.559402	-0.014305	0.04158	0.016785	-0.759766	0.446777	-0.064209
17805	9.722388	0.682367	1.547954	-0.024414	0.075722	0.021362	-0.757568	0.450928	-0.064697
17806	9.836906	0.661698	1.672905	-0.022125	0.104523	0.016785	-0.757324	0.448975	-0.064453
