PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
17765	-0.426342	-10.119527	-1.441417	-0.016022	0.082588	-0.006104	-0.313232	0.901123	0.125488
17766	-0.331736	-10.357696	-1.087985	0.012207	0.112915	-0.035095	-0.306396	0.90332	0.124756
17767	-0.320443	-10.534716	-0.922147	-0.005341	0.145912	-0.045013	-0.311035	0.905518	0.122314
17768	-0.338072	-10.553206	-0.966416	-0.011635	0.177383	-0.054359	-0.311035	0.905518	0.129883
17769	-0.380388	-10.577383	-1.270854	-0.017548	0.206184	-0.053406	-0.308838	0.905518	0.127197
17770	-0.449047	-10.608172	-1.449429	0.009155	0.229645	-0.086212	-0.311279	0.907715	0.127197
17771	-0.554132	-10.547781	-1.638543	0.074768	0.229073	-0.104523	-0.313232	0.90332	0.120117
17772	-0.599441	-10.245364	-1.843281	0.129128	0.206757	-0.123596	-0.312988	0.901123	0.122803
17773	-0.552642	-9.88366	-1.902288	0.174141	0.176239	-0.145721	-0.315186	0.89917	0.123291
17774	-0.467438	-9.637615	-1.873183	0.197029	0.132561	-0.173187	-0.317139	0.896729	0.11377
17775	-0.380764	-9.432191	-1.907367	0.197029	0.079346	-0.193024	-0.317627	0.901123	0.118408
17776	-0.202756	-9.326042	-1.890712	0.165749	0.053787	-0.197601	-0.321777	0.898926	0.108887
17777	0.021483	-9.345907	-1.854334	0.154877	0.027657	-0.193024	-0.321777	0.898926	0.111328
17778	0.09477	-9.494896	-1.77871	0.150299	0.01297	-0.183868	-0.328613	0.892578	0.119873
17779	0.215759	-9.602035	-1.774751	0.15564	0.004005	-0.170898	-0.321777	0.898926	0.111328
17780	0.323215	-9.701759	-1.648959	0.171471	0.012207	-0.153542	-0.321777	0.898926	0.106445
17781	0.373997	-9.803385	-1.485955	0.192261	-0.008965	-0.160217	-0.326172	0.892578	0.107178
17782	0.418861	-9.805718	-1.39791	0.235748	-0.015259	-0.136566	-0.326172	0.894531	0.107178
17783	0.506788	-9.724136	-1.22056	0.255013	-0.019073	-0.131989	-0.328125	0.888184	0.105225
17784	0.561454	-9.646895	-1.08559	0.271607	-0.020409	-0.121498	-0.330566	0.890381	0.105225
17785	0.65866	-9.54684	-0.926428	0.284004	-0.01297	-0.118256	-0.334717	0.888184	0.095947
17786	0.755597	-9.377467	-0.863584	0.285149	-0.013161	-0.131416	-0.330322	0.894531	0.092529
17787	0.878165	-9.204744	-0.854411	0.26722	-0.002289	-0.11673	-0.334717	0.890137	0.09082
17788	0.943706	-9.101495	-0.684802	0.24395	0.018692	-0.116921	-0.334961	0.892334	0.095459
17789	0.963514	-9.088308	-0.62427	0.226593	0.041389	-0.112915	-0.334961	0.892334	0.090576
17790	0.99912	-9.106651	-0.555705	0.19722	0.05455	-0.127602	-0.332275	0.885986	0.09082
17791	1.019452	-9.045106	-0.462237	0.163269	0.068855	-0.13504	-0.334717	0.890137	0.09082
17792	0.989696	-9.105155	-0.2958	0.124931	0.090408	-0.145149	-0.33667	0.885986	0.088867
17793	0.929119	-9.258387	-0.234092	0.076294	0.089455	-0.159454	-0.338867	0.885742	0.081543
17794	0.902393	-9.391325	-0.203057	0.047302	0.095749	-0.177193	-0.338867	0.885742	0.081543
17795	0.930736	-9.471799	-0.267425	0.016022	0.080299	-0.189972	-0.341309	0.883789	0.086914
17796	0.93643	-9.543445	-0.296369	0.002098	0.08812	-0.179482	-0.345703	0.883789	0.087158
