PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
17765	8.895684	7.02393	9.806027	0.714879	-0.588039	0.821691	-0.703613	-0.727539	-0.821777
17766	14.554114	13.459537	9.506522	-0.061798	-0.284195	0.26207	-0.713135	-0.716553	-0.822021
17767	8.458774	6.181778	7.402404	-0.384522	-0.164604	-0.022125	-0.706543	-0.714355	-0.820068
17768	5.218353	-0.654489	9.877424	-0.356102	-0.163651	0.070763	-0.715576	-0.716553	-0.819092
17769	5.362841	-1.040206	10.220434	-0.090027	-0.092888	0.153351	-0.71582	-0.705566	-0.820068
17770	5.146168	2.611729	8.447427	-0.017929	-0.143814	0.100517	-0.710938	-0.708008	-0.830811
17771	7.09908	3.21412	8.204308	-0.033569	-0.153923	0.029755	-0.718262	-0.703369	-0.817139
17772	7.15654	1.47857	8.294278	-0.010872	-0.058746	-0.023079	-0.718262	-0.707764	-0.81958
17773	6.181677	1.328589	8.239971	0.059509	0.020027	-0.054169	-0.716064	-0.707764	-0.814453
17774	5.310799	2.587527	8.117274	0.066757	0.03891	-0.056648	-0.718262	-0.707764	-0.81958
17775	4.968394	3.175368	8.159721	0.033569	-0.005913	-0.006866	-0.718262	-0.707764	-0.81958
17776	5.294518	2.656428	8.164192	-0.004387	-0.042725	0.055695	-0.718262	-0.705566	-0.819824
17777	5.801565	2.395877	8.305442	-0.008392	-0.053215	0.084686	-0.720215	-0.707764	-0.827393
17778	6.300916	2.394515	8.156917	-0.032043	-0.019836	0.09079	-0.71582	-0.707764	-0.817139
17779	6.134562	2.419326	8.063474	-0.036621	0.009346	0.074768	-0.718262	-0.703369	-0.817139
17780	5.731921	2.4235	8.144986	-0.054741	0.031281	0.07782	-0.7229	-0.703369	-0.824951
17781	5.773651	2.264328	8.235538	-0.086975	0.031471	0.090027	-0.722656	-0.705566	-0.824707
17782	6.028665	1.959438	8.29393	-0.07019	0.037766	0.08316	-0.720459	-0.701416	-0.825195
17783	5.955738	1.796263	8.363657	-0.062561	0.042915	0.055695	-0.720459	-0.703613	-0.824951
17784	5.618285	2.106024	8.323991	-0.04673	0.027847	0.055504	-0.718262	-0.703613	-0.82251
17785	5.103262	2.498893	8.185448	-0.053406	-0.001335	0.053406	-0.718262	-0.703613	-0.82251
17786	5.223374	2.672293	8.204292	-0.08049	-0.047684	0.103569	-0.723145	-0.697021	-0.822754
17787	5.802491	2.518604	8.141691	-0.115204	-0.063896	0.122833	-0.716309	-0.697021	-0.820557
17788	6.102026	2.214367	8.122634	-0.112724	-0.031662	0.136566	-0.723145	-0.694824	-0.828125
17789	5.916982	1.999906	8.258119	-0.115967	-0.037193	0.113678	-0.720703	-0.697021	-0.825684
17790	5.843079	1.904729	8.257799	-0.107193	-0.043869	0.111198	-0.720703	-0.694824	-0.828369
17791	5.977995	1.744995	8.269767	-0.088501	-0.042534	0.102234	-0.723145	-0.692627	-0.822998
17792	5.946157	1.634941	8.293014	-0.074959	-0.038147	0.086021	-0.725586	-0.69043	-0.825684
17793	5.721569	1.711368	8.37913	-0.043488	-0.047874	0.066376	-0.727783	-0.688232	-0.828369
17794	5.812569	1.906132	8.315728	-0.038528	-0.059509	0.042534	-0.723145	-0.688477	-0.831543
17795	5.849964	2.048578	8.23831	-0.031281	-0.060081	0.031281	-0.725586	-0.692627	-0.822754
17796	5.576258	2.171822	8.430247	-0.03376	-0.086594	0.04406	-0.72998	-0.692627	-0.825195
17797	5.736754	1.938563	8.49899	-0.013733	-0.116539	0.061798	-0.727783	-0.69043	-0.825439
17798	5.973636	1.830298	8.23523	-0.014877	-0.133514	0.046349	-0.727783	-0.69043	-0.825439
17799	5.85312	2.140531	8.205457	-0.001526	-0.129509	0.059509	-0.730225	-0.688232	-0.822754
17800	5.913911	2.221368	8.106348	-0.01812	-0.131989	0.066376	-0.728271	-0.686035	-0.817871
17801	5.999023	2.029677	8.151044	-0.023651	-0.116539	0.061035	-0.737305	-0.683838	-0.827881
17802	6.094688	1.932728	8.144539	-0.022507	-0.108337	0.050926	-0.735107	-0.687988	-0.814453
17803	6.143986	1.73739	8.109111	-0.009918	-0.08297	0.055695	-0.734863	-0.688232	-0.82251
17804	5.973852	1.678773	8.184199	-0.012398	-0.065613	0.036621	-0.737305	-0.692383	-0.813721
17805	5.648448	1.957667	8.165014	-0.014496	-0.057793	0.034332	-0.732666	-0.686035	-0.817383
17806	5.398629	2.203916	8.192339	-0.028992	-0.079346	0.048828	-0.736816	-0.69043	-0.830078
17807	5.583725	2.345424	8.1826	-0.055695	-0.102806	0.077057	-0.737549	-0.685791	-0.814453
17808	5.973022	1.999886	8.121559	-0.056648	-0.128555	0.094414	-0.744385	-0.683594	-0.81665
17809	6.06583	1.825351	8.060249	-0.075531	-0.105095	0.087738	-0.739746	-0.681641	-0.817139
17810	5.959359	2.01588	7.933941	-0.075531	-0.091553	0.078583	-0.744385	-0.683594	-0.81665
17811	5.893324	2.110909	7.897267	-0.100708	-0.059319	0.102997	-0.751221	-0.681396	-0.821533
17812	6.062766	1.767035	7.896504	-0.097466	-0.016403	0.106812	-0.744385	-0.679443	-0.81958
17813	6.19456	1.488618	7.94844	-0.095367	0.030708	0.095367	-0.746826	-0.679199	-0.819336
17814	5.905132	1.531816	8.074545	-0.071716	0.064468	0.075531	-0.749023	-0.677246	-0.822021
17815	5.576407	1.643816	8.235964	-0.056458	0.066566	0.06485	-0.751709	-0.674805	-0.813965
17816	5.816542	1.507509	8.179209	-0.045204	0.05455	0.066376	-0.742432	-0.672852	-0.814941
17817	5.900299	1.455661	8.15615	-0.043488	0.052071	0.04425	-0.744629	-0.672852	-0.817383
17818	5.853373	1.408681	8.214675	-0.01297	0.059128	0.020599	-0.73999	-0.677246	-0.812256
17819	5.961059	1.502085	8.32657	0.023651	0.052071	0.012207	-0.742188	-0.675049	-0.822754
17820	6.072786	1.822004	8.182578	0.027657	0.047684	-0.028992	-0.744629	-0.677246	-0.817139
17821	6.119271	1.883084	8.09445	0.038147	0.050545	-0.054169	-0.744629	-0.675049	-0.822754
17822	6.120272	2.132797	8.139298	0.030899	0.047302	-0.036812	-0.73999	-0.677246	-0.814941
17823	6.113072	2.205952	8.161689	0.038147	0.055885	-0.033569	-0.739746	-0.679443	-0.822754
17824	6.064507	2.11226	8.061172	0.012779	0.072098	-0.032234	-0.742432	-0.672852	-0.822998
17825	5.843988	2.13744	8.205076	0.009918	0.070381	-0.027466	-0.737549	-0.679443	-0.825684
17826	5.722907	2.083591	8.348489	-0.004959	0.042343	-0.004005	-0.735352	-0.675293	-0.826172
17827	5.877204	1.922809	8.398728	0.005341	0.011635	0.000763	-0.742188	-0.677246	-0.825439
17828	5.968255	1.703779	8.331787	0.008583	-0.000381	-0.005341	-0.739746	-0.681641	-0.82251
17829	6.012492	1.698532	8.232895	0.032043	-0.015831	-0.014496	-0.73999	-0.677246	-0.822998
17830	5.964996	1.678913	8.359105	0.042343	-0.027847	-0.041962	-0.739746	-0.677246	-0.825684
17831	6.098342	1.616417	8.244167	0.070953	-0.03643	-0.070953	-0.73999	-0.677246	-0.822998
17832	5.959245	1.950213	8.142756	0.073051	-0.037003	-0.084114	-0.737549	-0.681641	-0.817383
17833	5.920885	2.128284	8.067377	0.060272	-0.028038	-0.061798	-0.739746	-0.679443	-0.820068
17834	5.994673	2.087719	8.083111	0.062943	-0.014496	-0.049782	-0.735107	-0.683838	-0.825439
17835	5.779433	2.181949	8.111192	0.037384	0.000954	-0.051117	-0.737305	-0.681641	-0.822754
17836	5.851891	2.010363	8.171423	0.035286	-0.002289	-0.032806	-0.737305	-0.683838	-0.82251
17837	5.944229	1.833218	8.129831	0.023651	0.005531	-0.040436	-0.737549	-0.679443	-0.822998
