PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.153711000000001	-0.569961	3.312837	0.41713369122664473	-0.10297442586766545	0.08377580409572781	0.6512	0.458	-0.6369
1.0	-9.197856	-0.610182	2.9714490000000002	0.41713369122664473	-0.13788101090755203	0.10471975511965978	0.6466	0.4576	-0.6395
2.0	-9.325386	-0.839736	3.160782	0.41364303272265607	-0.15533430342749532	0.11868238913561441	0.6493	0.4559	-0.6393
3.0	-9.405828	-0.950589	3.200022	0.45029494701453704	-0.19024088846738194	0.1064650843716541	0.6491	0.4534	-0.6404
4.0	-9.441144000000001	-0.9613800000000001	3.235338	0.46949356878647464	-0.23911010752322315	0.08028514559173916	0.6496	0.4527	-0.6419
5.0	-9.443106	-0.9290070000000001	3.235338	0.47472955654245763	-0.26529004630313807	0.04363323129985824	0.6494	0.4503	-0.6438
6.0	-9.426429	-0.893691	3.2422050000000002	0.47647488579445196	-0.2722713633111154	0.03490658503988659	0.6488	0.4483	-0.6462
7.000000000000001	-9.398961	-0.8662230000000001	3.2618250000000004	0.4468042885105484	-0.2879793265790644	0.020943951023931952	0.6482	0.4467	-0.6481
8.0	-9.361683000000001	-0.84366	3.269673	0.45029494701453704	-0.2897246558310587	0.017453292519943295	0.6479	0.4447	-0.6502
9.0	-9.327348	-0.8318880000000001	3.2912550000000005	0.45029494701453704	-0.2879793265790644	0.012217304763960306	0.6467	0.4437	-0.6525
10.0	-9.292032	-0.8191350000000001	3.303027	0.4293509959906051	-0.2565634000431664	0.019198621771937627	0.6454	0.4423	-0.6543
11.0	-9.264564	-0.826002	3.3579630000000003	0.4118977034706618	-0.24434609527920614	0.03316125578789226	0.644	0.439	-0.6579
12.0	-9.213552	-0.792648	3.377583	0.40317105721069013	-0.23387411976724015	0.048869219055841226	0.6414	0.4358	-0.6617
13.0	-9.150768	-0.758313	3.407994	0.39968039870670147	-0.23212879051524585	0.05235987755982989	0.64	0.4326	-0.6658
14.000000000000002	-9.080136	-0.738693	3.42369	0.39269908169872414	-0.23561944901923448	0.06632251157578452	0.6383	0.4291	-0.6695
15.0	-9.018333	-0.7328070000000001	3.4550820000000004	0.40491638646268446	-0.2059488517353309	0.07330382858376185	0.6368	0.4265	-0.6736
16.0	-8.968302000000001	-0.737712	3.497265	0.40491638646268446	-0.19024088846738194	0.08726646259971647	0.6359	0.4247	-0.6771
17.0	-8.928081	-0.7318260000000001	3.5149230000000005	0.40840704496667307	-0.15009831567151233	0.08203047484373349	0.635	0.4221	-0.6799
18.0	-8.900613	-0.7200540000000001	3.5492580000000005	0.41015237421866746	-0.13788101090755203	0.07679448708775051	0.6336	0.42	-0.6805
19.0	-8.877069	-0.688662	3.5777070000000006	0.3944444109507185	-0.1064650843716541	0.06283185307179587	0.6325	0.4166	-0.6791
20.0	-8.85843	-0.6435360000000001	3.5943840000000002	0.3700098014227979	-0.08203047484373349	0.05585053606381855	0.6314	0.4137	-0.6781
21.0	-8.846658000000001	-0.592524	3.608118	0.33510321638291124	-0.06806784082777885	0.054105206811824215	0.6307	0.4114	-0.678
22.0	-8.833905	-0.530721	3.6189090000000004	0.30194196059501904	-0.038397243543875255	0.03490658503988659	0.6302	0.4088	-0.6801
23.0	-8.821152	-0.458127	3.6228330000000004	0.27576202181510406	-0.015707963267948967	0.03316125578789226	0.6291	0.4066	-0.6843
24.0	-8.832924	-0.398286	3.640491	0.24958208303518914	0.0017453292519943296	0.05759586531581287	0.6277	0.4043	-0.6861
25.0	-8.856468000000001	-0.349236	3.6483390000000004	0.2181661564992912	-0.03316125578789226	0.07504915783575616	0.6272	0.4018	-0.6882
26.0	-8.880993	-0.307053	3.644415	0.2181661564992912	-0.024434609527920613	0.0645771823237902	0.6264	0.399	-0.6898
27.0	-8.907480000000001	-0.27468000000000004	3.656187	0.20245819323134223	-0.03316125578789226	0.09075712110370514	0.626	0.3968	-0.6909
28.000000000000004	-8.932986	-0.24721200000000002	3.645396	0.19024088846738194	-0.03665191429188092	0.08203047484373349	0.6265	0.395	-0.6934
28.999999999999996	-8.965359000000001	-0.24230700000000002	3.6287190000000002	0.19198621771937624	-0.04363323129985824	0.08726646259971647	0.6266	0.3937	-0.6946
30.0	-9.003618	-0.26388900000000004	3.6326430000000003	0.18151424220741028	-0.05759586531581287	0.08726646259971647	0.6274	0.393	-0.6963
31.0	-9.042858	-0.30312900000000004	3.638529	0.2129301687433082	-0.05585053606381855	0.07504915783575616	0.6274	0.391	-0.6985
32.0	-9.080136	-0.34335000000000004	3.638529	0.21467549799530256	-0.0645771823237902	0.0715584993317675	0.6279	0.3892	-0.7005
33.0	-9.106623	-0.36983699999999997	3.633624	0.22514747350726852	-0.0471238898038469	0.05585053606381855	0.6282	0.3873	-0.7005
34.0	-9.108585	-0.380628	3.6238140000000003	0.21467549799530256	-0.03665191429188092	0.059341194567807204	0.6292	0.3856	-0.702
35.0	-9.092889	-0.377685	3.6228330000000004	0.20943951023931956	-0.027925268031909273	0.04537856055185257	0.6286	0.3842	-0.7022
36.0	-9.080136	-0.356103	3.6179280000000005	0.1884955592153876	0.015707963267948967	0.059341194567807204	0.6287	0.3824	-0.7037
37.0	-9.069345	-0.331578	3.624795	0.15707963267948966	0.027925268031909273	0.0645771823237902	0.6286	0.3808	-0.7061
38.0	-9.071307000000001	-0.30999600000000005	3.643434	0.14486232791552936	0.041887902047863905	0.061086523819801536	0.6281	0.3784	-0.7082
39.0	-9.080136	-0.287433	3.656187	0.13788101090755203	0.05061454830783556	0.05585053606381855	0.6286	0.3764	-0.713
40.0	-9.094851	-0.26879400000000003	3.665997	0.13788101090755203	0.03490658503988659	0.05235987755982989	0.6285	0.3742	-0.7171
41.0	-9.121338	-0.250155	3.664035	0.15009831567151233	0.0	0.059341194567807204	0.6288	0.3727	-0.7196
42.0	-9.154692	-0.243288	3.6620730000000004	0.17278759594743864	-0.029670597283903602	0.054105206811824215	0.6291	0.372	-0.7196
43.0	-9.195894000000001	-0.25211700000000004	3.665997	0.21118483949131386	-0.04014257279586958	0.05061454830783556	0.6292	0.371	-0.719
44.0	-9.244944	-0.259965	3.6620730000000004	0.21467549799530256	-0.059341194567807204	0.0471238898038469	0.6292	0.3695	-0.7192
45.0	-9.296937	-0.26388900000000004	3.65913	0.21118483949131386	-0.08377580409572781	0.05759586531581287	0.6298	0.3688	-0.7199
46.0	-9.337158	-0.260946	3.6620730000000004	0.20245819323134223	-0.1117010721276371	0.07504915783575616	0.6295	0.3673	-0.72
47.0	-9.358740000000001	-0.253098	3.65913	0.1832595714594046	-0.12042771838760874	0.10297442586766545	0.6291	0.3672	-0.7202
48.0	-9.353835	-0.237402	3.655206	0.16580627893946132	-0.10821041362364843	0.13439035240356337	0.6284	0.366	-0.7209
49.0	-9.323424000000001	-0.21680100000000002	3.673845	0.15358897417550102	-0.10297442586766545	0.13788101090755203	0.6274	0.3647	-0.7221
50.0	-9.281241000000001	-0.18933300000000003	3.6875790000000004	0.15533430342749532	-0.08726646259971647	0.14835298641951802	0.6263	0.3629	-0.7231
51.0	-9.230229	-0.165789	3.709161	0.158824961931484	-0.07330382858376185	0.17278759594743864	0.6254	0.3613	-0.7237
52.0	-9.173331000000001	-0.13145400000000002	3.7268190000000003	0.1832595714594046	-0.0645771823237902	0.15184364492350666	0.6247	0.3598	-0.7254
53.0	-9.111528	-0.074556	3.724857	0.20943951023931956	-0.06806784082777885	0.15009831567151233	0.6242	0.358	-0.7268
54.0	-9.048744000000001	-0.021582000000000004	3.736629	0.2234021442552742	-0.06283185307179587	0.11868238913561441	0.6233	0.3566	-0.7289
55.00000000000001	-8.983998	0.036297	3.7268190000000003	0.22863813201125716	-0.07504915783575616	0.10297442586766545	0.6231	0.354	-0.7302
56.00000000000001	-8.929062	0.072594	3.743496	0.23387411976724015	-0.061086523819801536	0.09075712110370514	0.6227	0.3525	-0.7313
56.99999999999999	-8.87805	0.12753	3.7228950000000003	0.23911010752322315	-0.04537856055185257	0.0715584993317675	0.6219	0.3496	-0.7326
57.99999999999999	-8.847639000000001	0.173637	3.7179900000000004	0.2059488517353309	-0.008726646259971648	0.06806784082777885	0.6216	0.3479	-0.7339
59.0	-8.831943	0.22563	3.690522	0.2059488517353309	0.017453292519943295	0.04014257279586958	0.6223	0.3459	-0.7354
60.0	-8.827038000000002	0.270756	3.672864	0.17453292519943295	0.027925268031909273	0.054105206811824215	0.623	0.3441	-0.7366
61.0	-8.831943	0.32373	3.6277380000000004	0.16755160819145562	0.04363323129985824	0.031415926535897934	0.6222	0.3423	-0.7387
62.0	-8.855487	0.352179	3.6140040000000004	0.1832595714594046	0.04363323129985824	0.0471238898038469	0.6223	0.3395	-0.7395
63.0	-8.900613	0.348255	3.640491	0.19024088846738194	0.022689280275926284	0.04363323129985824	0.6225	0.3381	-0.7405
64.0	-8.942796	0.35021700000000006	3.636567	0.2007128639793479	0.005235987755982988	0.048869219055841226	0.6231	0.3368	-0.7395
65.0	-8.989884	0.32569200000000004	3.656187	0.2007128639793479	0.006981317007977318	0.048869219055841226	0.6234	0.3363	-0.7378
66.0	-9.024219	0.308034	3.63951	0.2059488517353309	-0.008726646259971648	0.04363323129985824	0.6234	0.3354	-0.7343
67.0	-9.059535	0.26388900000000004	3.6669780000000003	0.21467549799530256	-0.003490658503988659	0.04363323129985824	0.6233	0.3339	-0.7312
68.0	-9.091908	0.22268700000000002	3.673845	0.2059488517353309	0.0	0.05235987755982989	0.6229	0.3333	-0.7302
69.0	-9.125262000000001	0.178542	3.689541	0.2181661564992912	0.015707963267948967	0.041887902047863905	0.622	0.3325	-0.7312
70.0	-9.14292	0.14322600000000002	3.704256	0.21467549799530256	0.015707963267948967	0.054105206811824215	0.621	0.3309	-0.7311
71.0	-9.153711000000001	0.110853	3.73761	0.21118483949131386	0.010471975511965976	0.0645771823237902	0.6213	0.3295	-0.733
72.0	-9.14292	0.096138	3.749382	0.22689280275926285	-0.024434609527920613	0.05585053606381855	0.622	0.3286	-0.735
73.0	-9.122319	0.094176	3.734667	0.23911010752322315	-0.015707963267948967	0.05759586531581287	0.6221	0.3272	-0.7351
74.0	-9.112509	0.08338500000000001	3.755268	0.2530727415391778	-0.022689280275926284	0.029670597283903602	0.6219	0.3259	-0.7362
75.0	-9.095832000000001	0.091233	3.755268	0.24434609527920614	-0.029670597283903602	0.003490658503988659	0.6215	0.3238	-0.7362
