PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.558346	-3.516885	7.258419	-0.010471975511965976	-0.003490658503988659	-0.0017453292519943296	0.5132	1.3351	-1.2725
1.0	5.559327	-3.510999	7.248609	-0.019198621771937627	0.006981317007977318	-0.003490658503988659	0.5108	1.3337	-1.2089
2.0	5.563251000000001	-3.503151	7.242723	-0.012217304763960306	0.010471975511965976	-0.006981317007977318	0.5108	1.3327	-1.2143
3.0	5.560308	-3.498246	7.2397800000000005	0.0017453292519943296	0.003490658503988659	0.0	0.5119	1.333	-1.2233
4.0	5.560308	-3.4992270000000003	7.229970000000001	-0.024434609527920613	0.019198621771937627	0.010471975511965976	0.5112	1.3332	-1.2322
5.0	5.56227	-3.500208	7.235856000000001	-0.0017453292519943296	0.0017453292519943296	-0.003490658503988659	0.5109	1.3332	-1.2426
6.0	5.565213000000001	-3.503151	7.235856000000001	-0.013962634015954637	0.008726646259971648	0.0	0.5107	1.3332	-1.251
7.000000000000001	5.565213000000001	-3.505113	7.234875000000001	-0.005235987755982988	0.005235987755982988	0.0	0.5104	1.333	-1.2571
8.0	5.567175000000001	-3.505113	7.237818000000001	-0.005235987755982988	-0.006981317007977318	-0.005235987755982988	0.5096	1.3331	-1.2618
9.0	5.568156	-3.507075	7.236837	-0.010471975511965976	0.010471975511965976	0.0	0.5101	1.3329	-1.2647
10.0	5.566194	-3.5041320000000002	7.2397800000000005	-0.005235987755982988	0.0	-0.006981317007977318	0.5094	1.3329	-1.2687
11.0	5.5642320000000005	-3.5041320000000002	7.240761	-0.005235987755982988	0.012217304763960306	-0.003490658503988659	0.5093	1.3324	-1.2751
12.0	5.56227	-3.506094	7.240761	-0.015707963267948967	0.012217304763960306	0.0017453292519943296	0.5092	1.3323	-1.2771
13.0	5.5612889999999995	-3.509037	7.241742	0.017453292519943295	0.013962634015954637	-0.010471975511965976	0.5089	1.332	-1.2845
14.000000000000002	5.56227	-3.509037	7.245666000000001	-0.0017453292519943296	0.003490658503988659	-0.003490658503988659	0.5094	1.3322	-1.286
15.0	5.560308	-3.508056	7.2446850000000005	-0.020943951023931952	0.003490658503988659	0.0	0.5096	1.3318	-1.2856
16.0	5.559327	-3.5041320000000002	7.246647	-0.005235987755982988	-0.005235987755982988	-0.003490658503988659	0.5098	1.3316	-1.2868
17.0	5.559327	-3.500208	7.245666000000001	-0.020943951023931952	0.019198621771937627	0.0017453292519943296	0.5103	1.332	-1.2869
18.0	5.557365	-3.4992270000000003	7.2446850000000005	-0.006981317007977318	0.006981317007977318	-0.006981317007977318	0.5116	1.3318	-1.2869
19.0	5.553441000000001	-3.497265	7.246647	-0.010471975511965976	-0.006981317007977318	0.0	0.5114	1.3324	-1.2865
20.0	5.556384	-3.500208	7.2446850000000005	-0.020943951023931952	0.012217304763960306	0.0	0.5124	1.3327	-1.2845
21.0	5.557365	-3.497265	7.246647	-0.020943951023931952	0.006981317007977318	-0.003490658503988659	0.5123	1.3332	-1.2851
22.0	5.557365	-3.4992270000000003	7.24959	-0.006981317007977318	-0.003490658503988659	-0.012217304763960306	0.5121	1.3337	-1.2896
23.0	5.557365	-3.500208	7.24959	-0.015707963267948967	0.013962634015954637	-0.0017453292519943296	0.5118	1.3342	-1.2859
24.0	5.557365	-3.50217	7.246647	-0.006981317007977318	0.0	-0.006981317007977318	0.5106	1.3345	-1.2871
25.0	5.557365	-3.503151	7.246647	-0.019198621771937627	-0.008726646259971648	0.0	0.5101	1.335	-1.2893
26.0	5.555403	-3.505113	7.243704	-0.015707963267948967	-0.0017453292519943296	-0.003490658503988659	0.5098	1.3349	-1.2891
27.0	5.55246	-3.506094	7.247628000000001	-0.012217304763960306	-0.0017453292519943296	0.0	0.5091	1.3345	-1.2879
28.000000000000004	5.553441000000001	-3.505113	7.247628000000001	-0.012217304763960306	-0.003490658503988659	-0.006981317007977318	0.5083	1.3347	-1.2853
28.999999999999996	5.554422000000001	-3.501189	7.243704	-0.003490658503988659	0.006981317007977318	-0.006981317007977318	0.5083	1.3342	-1.2834
30.0	5.551479	-3.501189	7.2446850000000005	-0.013962634015954637	0.0	-0.013962634015954637	0.5084	1.3341	-1.2781
31.0	5.553441000000001	-3.503151	7.2397800000000005	-0.017453292519943295	0.015707963267948967	-0.003490658503988659	0.5088	1.3342	-1.2788
32.0	5.551479	-3.4992270000000003	7.238799	-0.010471975511965976	-0.003490658503988659	-0.006981317007977318	0.5094	1.3339	-1.2787
33.0	5.554422000000001	-3.4992270000000003	7.237818000000001	-0.013962634015954637	0.006981317007977318	-0.003490658503988659	0.5096	1.3337	-1.2782
34.0	5.555403	-3.4992270000000003	7.238799	-0.010471975511965976	0.006981317007977318	-0.0017453292519943296	0.5108	1.3334	-1.2772
35.0	5.556384	-3.498246	7.241742	-0.017453292519943295	-0.013962634015954637	-0.008726646259971648	0.5115	1.333	-1.2743
36.0	5.557365	-3.4992270000000003	7.242723	-0.020943951023931952	0.005235987755982988	-0.003490658503988659	0.5118	1.3329	-1.2711
37.0	5.560308	-3.4992270000000003	7.241742	-0.010471975511965976	-0.012217304763960306	-0.006981317007977318	0.5121	1.3328	-1.27
38.0	5.563251000000001	-3.5041320000000002	7.242723	-0.020943951023931952	-0.006981317007977318	-0.010471975511965976	0.513	1.3325	-1.2705
39.0	5.563251000000001	-3.506094	7.2446850000000005	-0.015707963267948967	-0.006981317007977318	-0.015707963267948967	0.5133	1.3324	-1.2714
40.0	5.565213000000001	-3.506094	7.247628000000001	-0.006981317007977318	0.0017453292519943296	-0.010471975511965976	0.5128	1.3318	-1.2753
41.0	5.566194	-3.505113	7.245666000000001	-0.020943951023931952	0.003490658503988659	-0.0017453292519943296	0.5131	1.3314	-1.2739
42.0	5.571099	-3.505113	7.245666000000001	-0.005235987755982988	-0.015707963267948967	-0.003490658503988659	0.5129	1.3315	-1.2732
43.0	5.570118	-3.5041320000000002	7.247628000000001	-0.020943951023931952	0.013962634015954637	-0.003490658503988659	0.513	1.3313	-1.2733
44.0	5.570118	-3.503151	7.247628000000001	-0.0017453292519943296	-0.008726646259971648	-0.003490658503988659	0.5129	1.3308	-1.2733
45.0	5.570118	-3.503151	7.243704	-0.026179938779914945	-0.003490658503988659	0.0	0.5125	1.3305	-1.2734
46.0	5.57208	-3.50217	7.242723	-0.013962634015954637	0.003490658503988659	-0.012217304763960306	0.5116	1.3305	-1.2732
47.0	5.571099	-3.5041320000000002	7.241742	-0.0	-0.005235987755982988	-0.020943951023931952	0.5115	1.3301	-1.2737
48.0	5.568156	-3.500208	7.237818000000001	-0.022689280275926284	0.003490658503988659	0.0	0.5109	1.3302	-1.2737
49.0	5.570118	-3.500208	7.235856000000001	-0.013962634015954637	0.0	-0.003490658503988659	0.5107	1.3303	-1.2735
50.0	5.57208	-3.500208	7.2319320000000005	0.0017453292519943296	0.008726646259971648	-0.003490658503988659	0.5108	1.3306	-1.2736
51.0	5.57208	-3.501189	7.232913	-0.020943951023931952	0.027925268031909273	0.003490658503988659	0.5106	1.3305	-1.2736
52.0	5.571099	-3.501189	7.230951	-0.005235987755982988	-0.003490658503988659	-0.006981317007977318	0.5111	1.3304	-1.2732
53.0	5.573061000000001	-3.500208	7.228008000000001	-0.0017453292519943296	0.0017453292519943296	-0.012217304763960306	0.511	1.3301	-1.2727
54.0	5.573061000000001	-3.498246	7.229970000000001	-0.008726646259971648	0.017453292519943295	-0.005235987755982988	0.5113	1.3303	-1.2723
55.00000000000001	5.574042	-3.497265	7.230951	-0.005235987755982988	0.003490658503988659	-0.010471975511965976	0.5126	1.3302	-1.2713
56.00000000000001	5.5769850000000005	-3.496284	7.229970000000001	-0.008726646259971648	0.015707963267948967	-0.006981317007977318	0.5148	1.3305	-1.2691
56.99999999999999	5.579928	-3.497265	7.2319320000000005	-0.017453292519943295	0.012217304763960306	-0.0017453292519943296	0.5151	1.331	-1.2637
57.99999999999999	5.58189	-3.497265	7.233894000000001	-0.003490658503988659	-0.003490658503988659	-0.005235987755982988	0.5154	1.3307	-1.2577
59.0	5.582871000000001	-3.4953030000000003	7.235856000000001	-0.020943951023931952	0.022689280275926284	0.003490658503988659	0.5151	1.3305	-1.2505
60.0	5.58189	-3.49236	7.238799	-0.024434609527920613	0.012217304763960306	0.0017453292519943296	0.5149	1.3308	-1.2442
61.0	5.579928	-3.49236	7.2397800000000005	-0.003490658503988659	0.0	0.0	0.5148	1.331	-1.2399
62.0	5.579928	-3.4943220000000004	7.241742	-0.020943951023931952	0.0	-0.006981317007977318	0.514	1.3308	-1.2377
63.0	5.577966	-3.4943220000000004	7.245666000000001	-0.010471975511965976	0.006981317007977318	-0.008726646259971648	0.5139	1.3309	-1.2372
64.0	5.578947	-3.4953030000000003	7.245666000000001	-0.0017453292519943296	0.005235987755982988	-0.012217304763960306	0.5132	1.3305	-1.2381
65.0	5.5769850000000005	-3.496284	7.241742	-0.022689280275926284	0.015707963267948967	-0.005235987755982988	0.5119	1.3315	-1.2398
66.0	5.57208	-3.497265	7.2446850000000005	-0.015707963267948967	0.005235987755982988	-0.005235987755982988	0.511	1.3313	-1.2436
67.0	5.5691370000000004	-3.497265	7.240761	-0.006981317007977318	-0.006981317007977318	-0.006981317007977318	0.511	1.3315	-1.2498
68.0	5.567175000000001	-3.497265	7.2397800000000005	-0.012217304763960306	0.013962634015954637	0.0	0.5109	1.3317	-1.2567
69.0	5.566194	-3.4992270000000003	7.238799	-0.003490658503988659	0.006981317007977318	-0.006981317007977318	0.5113	1.3319	-1.265
70.0	5.566194	-3.503151	7.236837	-0.017453292519943295	0.003490658503988659	-0.0017453292519943296	0.512	1.3315	-1.2706
71.0	5.567175000000001	-3.501189	7.235856000000001	-0.012217304763960306	0.003490658503988659	0.0	0.5123	1.3312	-1.2737
72.0	5.567175000000001	-3.500208	7.237818000000001	-0.008726646259971648	0.003490658503988659	0.0	0.513	1.3314	-1.2721
73.0	5.567175000000001	-3.497265	7.233894000000001	-0.019198621771937627	0.020943951023931952	-0.003490658503988659	0.5135	1.3315	-1.2675
74.0	5.566194	-3.496284	7.2319320000000005	-0.017453292519943295	0.015707963267948967	-0.008726646259971648	0.5139	1.3316	-1.2599
75.0	5.567175000000001	-3.4992270000000003	7.2319320000000005	-0.013962634015954637	0.017453292519943295	0.0	0.5137	1.3312	-1.2535
76.0	5.565213000000001	-3.498246	7.2270270000000005	-0.020943951023931952	0.022689280275926284	0.003490658503988659	0.5132	1.3312	-1.2489
77.0	5.568156	-3.4943220000000004	7.228989	0.0017453292519943296	0.008726646259971648	-0.006981317007977318	0.5134	1.3307	-1.2461
78.0	5.571099	-3.496284	7.228008000000001	-0.013962634015954637	0.006981317007977318	-0.003490658503988659	0.5128	1.3306	-1.2455
