PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.507852	-1.02024	1.458747	-0.07330382858376185	0.08028514559173916	-0.012217304763960306	0.7834	-0.0777	-0.4409
1.0	-9.555921	-0.835812	1.670643	-0.05585053606381855	0.07330382858376185	-0.010471975511965976	0.7889	-0.0744	-0.4009
2.0	-9.566712	-0.8338500000000001	1.723617	-0.05585053606381855	0.07853981633974483	-0.010471975511965976	0.7852	-0.0768	-0.4031
3.0	-9.592218	-0.8985960000000001	1.5019110000000002	-0.05585053606381855	0.08203047484373349	-0.010471975511965976	0.7858	-0.0781	-0.4051
4.0	-9.591237000000001	-0.9564750000000001	1.4136210000000002	-0.048869219055841226	0.0890117918517108	-0.020943951023931952	0.7847	-0.0782	-0.4064
5.0	-9.569655000000001	-0.973152	1.4705190000000001	-0.048869219055841226	0.09075712110370514	-0.024434609527920613	0.7852	-0.0775	-0.4094
6.0	-9.570636	-0.9623610000000001	1.4970060000000003	-0.04014257279586958	0.08552113334772216	-0.020943951023931952	0.785	-0.0779	-0.4118
7.000000000000001	-9.566712	-0.965304	1.522512	-0.04014257279586958	0.08726646259971647	-0.024434609527920613	0.7844	-0.0775	-0.4145
8.0	-9.578484000000001	-0.930969	1.568619	-0.04537856055185257	0.08377580409572781	-0.03316125578789226	0.7839	-0.0783	-0.4173
9.0	-9.59418	-0.918216	1.5539040000000002	-0.03316125578789226	0.09599310885968812	-0.031415926535897934	0.784	-0.0783	-0.4201
10.0	-9.589275	-0.927045	1.560771	-0.03665191429188092	0.09948376736367678	-0.031415926535897934	0.7842	-0.0784	-0.423
11.0	-9.599085	-0.9319500000000001	1.5460559999999999	-0.027925268031909273	0.09250245035569947	-0.04014257279586958	0.784	-0.079	-0.428
12.0	-9.599085	-0.950589	1.518588	-0.03316125578789226	0.10297442586766545	-0.027925268031909273	0.7841	-0.0786	-0.4327
13.0	-9.612819	-0.9142920000000001	1.557828	-0.03490658503988659	0.08726646259971647	-0.029670597283903602	0.784	-0.0787	-0.4366
14.000000000000002	-9.639306000000001	-0.8711280000000001	1.555866	-0.031415926535897934	0.09075712110370514	-0.026179938779914945	0.7841	-0.0789	-0.4407
15.0	-9.663831	-0.861318	1.4852340000000002	-0.029670597283903602	0.09599310885968812	-0.020943951023931952	0.7837	-0.0794	-0.4437
16.0	-9.659907	-0.859356	1.5195690000000002	-0.03665191429188092	0.08377580409572781	-0.022689280275926284	0.7839	-0.0791	-0.4465
17.0	-9.67266	-0.8475840000000001	1.5019110000000002	-0.04537856055185257	0.08203047484373349	-0.031415926535897934	0.7849	-0.079	-0.449
18.0	-9.667755000000001	-0.8887860000000001	1.4479560000000002	-0.04363323129985824	0.0890117918517108	-0.022689280275926284	0.7849	-0.0788	-0.4508
19.0	-9.652059000000001	-0.917235	1.4489370000000001	-0.04014257279586958	0.08726646259971647	-0.022689280275926284	0.7845	-0.0785	-0.4518
20.0	-9.660888	-0.905463	1.441089	-0.04014257279586958	0.07853981633974483	-0.022689280275926284	0.7834	-0.078	-0.4517
21.0	-9.66285	-0.8956530000000001	1.444032	-0.0471238898038469	0.08552113334772216	-0.017453292519943295	0.7828	-0.0777	-0.4517
22.0	-9.663831	-0.883881	1.443051	-0.03665191429188092	0.08028514559173916	-0.019198621771937627	0.7821	-0.0784	-0.4514
23.0	-9.645192	-0.9142920000000001	1.4253930000000001	-0.05061454830783556	0.06981317007977318	-0.015707963267948967	0.781	-0.0777	-0.4515
24.0	-9.615762	-0.9221400000000001	1.4852340000000002	-0.054105206811824215	0.07853981633974483	-0.020943951023931952	0.7806	-0.0774	-0.4512
25.0	-9.602028	-0.885843	1.5960870000000003	-0.048869219055841226	0.08726646259971647	-0.015707963267948967	0.7805	-0.077	-0.4513
26.0	-9.616743	-0.858375	1.5617520000000003	-0.048869219055841226	0.07504915783575616	-0.020943951023931952	0.7794	-0.0772	-0.4511
27.0	-9.607914000000001	-0.8789760000000001	1.525455	-0.048869219055841226	0.08377580409572781	-0.024434609527920613	0.778	-0.0775	-0.4498
28.000000000000004	-9.595161000000001	-0.87309	1.5499800000000001	-0.054105206811824215	0.08552113334772216	-0.027925268031909273	0.7778	-0.0773	-0.4494
28.999999999999996	-9.580446	-0.860337	1.591182	-0.054105206811824215	0.08552113334772216	-0.017453292519943295	0.7776	-0.077	-0.4487
30.0	-9.565731	-0.861318	1.60884	-0.061086523819801536	0.08377580409572781	-0.012217304763960306	0.7776	-0.0773	-0.4457
31.0	-9.558864000000002	-0.851508	1.636308	-0.048869219055841226	0.08203047484373349	-0.019198621771937627	0.777	-0.0772	-0.4449
32.0	-9.565731	-0.8466030000000001	1.6264980000000002	-0.05585053606381855	0.08028514559173916	-0.017453292519943295	0.7775	-0.0769	-0.4398
33.0	-9.561807	-0.858375	1.630422	-0.041887902047863905	0.0890117918517108	-0.026179938779914945	0.7782	-0.077	-0.435
34.0	-9.571617	-0.869166	1.6108020000000003	-0.054105206811824215	0.08726646259971647	-0.024434609527920613	0.7783	-0.0777	-0.4307
35.0	-9.588294000000001	-0.9133110000000001	1.4832720000000001	-0.05235987755982989	0.07853981633974483	-0.024434609527920613	0.7782	-0.0778	-0.4262
