PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
28859	-0.70968	-9.778041	1.90871	-0.034332	0.003242	0.033569	0.399902	0.949219	-0.494385
28860	-0.713437	-9.729523	1.758876	-0.032616	0.005722	0.041962	0.408936	0.951416	-0.500244
28861	-0.721911	-9.753597	1.872194	-0.032043	0.006294	0.033569	0.402344	0.943115	-0.491699
28862	-0.75611	-9.961393	1.844965	-0.02327	-0.000381	0.037193	0.406738	0.947266	-0.492432
28863	-0.728776	-10.064457	1.868015	0.007629	0.012398	0.046539	0.404541	0.947266	-0.49707
28864	-0.728252	-10.020999	1.845935	0.041389	0.018692	0.057983	0.4021	0.949219	-0.494629
28865	-0.728872	-9.783172	1.791466	0.06485	0.010109	0.050354	0.40918	0.945068	-0.497314
28866	-0.698001	-9.549863	1.711621	0.05722	0.027466	0.063133	0.40918	0.942871	-0.494629
28867	-0.704931	-9.575895	1.588719	0.039673	0.026894	0.058746	0.406982	0.940918	-0.494385
28868	-0.753678	-9.819032	1.732417	0.03376	0.042343	0.048637	0.411133	0.947266	-0.497559
28869	-0.820987	-9.948102	1.668482	0.049591	0.0597	0.052643	0.40918	0.942871	-0.49707
28870	-0.844997	-9.812485	1.655232	0.066376	0.062943	0.042725	0.408936	0.949219	-0.495117
28871	-0.874965	-9.880781	1.761295	0.076294	0.065804	0.032043	0.41333	0.949219	-0.498047
28872	-0.90278	-10.135397	1.830482	0.096321	0.06752	0.009155	0.413818	0.940918	-0.499756
28873	-0.823705	-10.142902	1.837491	0.132751	0.071907	-0.018311	0.415771	0.945068	-0.497803
28874	-0.65656	-10.012246	1.79768	0.180054	0.072098	-0.055695	0.416016	0.942871	-0.5
28875	-0.534161	-9.904372	1.767902	0.209045	0.09861	-0.077057	0.407471	0.936523	-0.501221
28876	-0.466435	-9.900971	1.728875	0.245667	0.121117	-0.096321	0.411621	0.940918	-0.501953
28877	-0.380502	-9.848825	1.837904	0.268746	0.14801	-0.1091	0.405029	0.936523	-0.501221
28878	-0.371314	-9.697756	1.834012	0.297737	0.172997	-0.143623	0.412109	0.932373	-0.506104
28879	-0.323282	-9.537486	1.777541	0.292397	0.196076	-0.16861	0.414062	0.940674	-0.50708
28880	-0.255876	-9.502184	1.816432	0.282097	0.211716	-0.172615	0.414307	0.934326	-0.506592
28881	-0.164354	-9.452174	1.776153	0.263214	0.242806	-0.183869	0.412109	0.936523	-0.516357
28882	-0.175928	-9.46601	1.86712	0.251389	0.275803	-0.191689	0.414551	0.936523	-0.518799
28883	-0.164726	-9.513365	1.927038	0.226593	0.290871	-0.188446	0.40332	0.936523	-0.518066
28884	-0.055508	-9.417637	1.941362	0.211907	0.318527	-0.184822	0.412109	0.936523	-0.516357
28885	-0.0326	-9.275559	1.840157	0.197601	0.356484	-0.157166	0.412109	0.936523	-0.513916
28886	-0.196409	-9.351958	1.904816	0.162125	0.389481	-0.147438	0.416748	0.932129	-0.516357
28887	-0.423238	-9.489847	1.81954	0.16098	0.396157	-0.160217	0.414795	0.930176	-0.520752
28888	-0.439689	-9.542659	1.899205	0.139046	0.386429	-0.165749	0.412109	0.936523	-0.513916
28889	-0.435711	-9.844077	2.031513	0.12207	0.393868	-0.157166	0.414795	0.930176	-0.515869
28890	-0.477665	-10.086302	2.091557	0.136948	0.392151	-0.140381	0.412109	0.938477	-0.52124
28891	-0.504522	-10.002182	2.046341	0.175476	0.399208	-0.122833	0.418945	0.934326	-0.519043
28892	-0.465558	-9.834454	2.031041	0.174523	0.408936	-0.092506	0.410156	0.930176	-0.515625
28893	-0.488686	-9.831025	2.004304	0.192261	0.408364	-0.074768	0.414795	0.927979	-0.518311
28894	-0.503249	-9.888573	2.051009	0.178147	0.417328	-0.049782	0.425781	0.932129	-0.51709
28895	-0.533255	-9.983886	2.008657	0.157166	0.429726	-0.041199	0.419189	0.930176	-0.518799
28896	-0.605699	-10.023872	2.063093	0.131035	0.434876	-0.03376	0.423828	0.925781	-0.516357
28897	-0.716259	-10.332124	2.128786	0.12207	0.432015	-0.047302	0.423828	0.927979	-0.519043
28898	-0.767284	-10.397041	2.084601	0.149536	0.419999	-0.079346	0.430664	0.925781	-0.519287
28899	-0.701608	-10.118158	2.137205	0.167847	0.403023	-0.09079	0.43335	0.921631	-0.523926
28900	-0.627369	-10.096631	2.128558	0.191689	0.392914	-0.096893	0.435059	0.927979	-0.519775
28901	-0.590979	-10.111345	2.213645	0.22583	0.386238	-0.105286	0.430908	0.923828	-0.521484
28902	-0.577311	-9.978346	2.278029	0.256729	0.378418	-0.102234	0.442139	0.923828	-0.522461
28903	-0.510441	-9.756725	2.252665	0.278473	0.356484	-0.128174	0.433105	0.921631	-0.521484
28904	-0.414873	-9.470024	2.295988	0.288391	0.368309	-0.136757	0.439941	0.921631	-0.524658
28905	-0.382334	-9.274268	2.350187	0.28553	0.366211	-0.139618	0.442139	0.921631	-0.524658
28906	-0.385037	-9.280391	2.374832	0.278092	0.366974	-0.121498	0.437988	0.917236	-0.53125
28907	-0.480467	-9.316703	2.466709	0.300026	0.366974	-0.133515	0.437988	0.917236	-0.528809
28908	-0.451573	-9.065986	2.389377	0.327301	0.343895	-0.151062	0.44043	0.917236	-0.531494
28909	-0.247687	-8.620732	2.278122	0.328255	0.348664	-0.151062	0.44043	0.913086	-0.53125
28910	-0.073538	-8.790079	2.391536	0.302697	0.377083	-0.121498	0.44751	0.908936	-0.531494
28911	-0.0927	-9.048012	2.393615	0.296975	0.423432	-0.086212	0.442871	0.910889	-0.536133
28912	-0.297457	-9.02282	2.419099	0.3088	0.452424	-0.074196	0.445312	0.908936	-0.536133
28913	-0.538451	-9.139694	2.508382	0.291443	0.475503	-0.100708	0.447754	0.906738	-0.536133
28914	-0.620335	-9.407074	2.667575	0.296784	0.457383	-0.113678	0.452148	0.906738	-0.536377
28915	-0.598549	-9.669909	2.815777	0.322724	0.449563	-0.12207	0.445557	0.902588	-0.535645
28916	-0.587926	-9.679215	2.876582	0.357628	0.467683	-0.119019	0.45459	0.902344	-0.538818
28917	-0.655514	-9.668412	3.026663	0.396157	0.467683	-0.095368	0.457031	0.902344	-0.546143
28918	-0.735268	-9.607359	3.123736	0.432397	0.472451	-0.07782	0.46167	0.900391	-0.541504
28919	-0.799362	-9.52045	3.205858	0.457192	0.490571	-0.040436	0.455078	0.898193	-0.548096
28920	-0.934192	-9.48739	3.221458	0.488664	0.467111	-0.013733	0.466553	0.893799	-0.55127
