PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
28859	9.563626	0.88314	2.231025	-0.079346	0.060463	0.020599	-0.761719	-0.20752	0.248779
28860	9.641737	0.928209	2.274084	-0.086021	0.057983	0.017357	-0.766357	-0.209473	0.251953
28861	9.679492	0.938137	2.243702	-0.088501	0.068092	0.016785	-0.768311	-0.211426	0.239014
28862	9.732972	0.934839	2.26315	-0.096893	0.06485	0.005913	-0.766113	-0.21582	0.24707
28863	9.783341	0.895687	2.30415	-0.10376	0.054359	0.006866	-0.761719	-0.213623	0.254639
28864	9.843171	0.850069	2.243064	-0.095558	0.052261	0.006104	-0.768311	-0.21582	0.242188
28865	9.862668	0.792304	2.291861	-0.100708	0.053596	0.0	-0.763916	-0.207275	0.238281
28866	9.80046	0.73537	2.248569	-0.094604	0.047302	-0.004005	-0.768311	-0.213623	0.239258
28867	9.673541	0.670235	2.285303	-0.097656	0.04673	0.000763	-0.763428	-0.213623	0.230957
28868	9.581051	0.650123	2.240929	-0.08297	0.035858	-0.005531	-0.763672	-0.21167	0.23877
28869	9.569881	0.658065	2.223867	-0.074005	0.040627	0.006104	-0.761475	-0.213867	0.241211
28870	9.617683	0.619963	2.228234	-0.067139	0.042725	-0.009155	-0.763428	-0.21582	0.233643
28871	9.655271	0.591226	2.150867	-0.058746	0.04673	0.003815	-0.761475	-0.213867	0.243896
28872	9.727458	0.590453	2.210388	-0.038719	0.041962	-0.011444	-0.765869	-0.21582	0.236572
28873	9.789601	0.597721	2.18104	-0.032043	0.040627	0.001526	-0.765869	-0.213623	0.239014
28874	9.764332	0.663722	2.129899	-0.024033	0.034714	0.009155	-0.763428	-0.21582	0.236328
28875	9.716598	0.707282	2.222781	-0.015259	0.021553	0.011444	-0.765869	-0.21167	0.230957
28876	9.630707	0.711366	2.224877	-0.014687	0.021744	0.021935	-0.768066	-0.217773	0.236816
28877	9.576347	0.761985	2.161289	-0.003815	0.013161	0.019073	-0.768066	-0.209473	0.223145
28878	9.557875	0.753865	2.205111	-0.00267	0.0103	0.019646	-0.765869	-0.21167	0.236328
28879	9.606868	0.761885	2.16131	0.000763	0.013924	0.022125	-0.765869	-0.217773	0.241943
28880	9.61893	0.704976	2.174452	0.017357	0.008774	0.021362	-0.765625	-0.21582	0.233887
28881	9.637373	0.695347	2.209956	0.022125	0.011635	0.014496	-0.772949	-0.211426	0.242188
28882	9.661711	0.693752	2.204413	0.020981	0.005341	0.027466	-0.772461	-0.217773	0.229492
28883	9.698409	0.700845	2.173537	0.018311	0.01545	0.02594	-0.763428	-0.21582	0.228516
28884	9.759285	0.716819	2.278519	0.021935	0.013351	0.029755	-0.768311	-0.211426	0.233887
28885	9.728814	0.737805	2.210551	0.022125	0.023842	0.019836	-0.770752	-0.205078	0.225586
28886	9.636924	0.6932	2.19382	0.029373	0.013733	0.028992	-0.768311	-0.209473	0.236328
28887	9.551917	0.755214	2.106681	0.02594	0.022316	0.039673	-0.766113	-0.209473	0.236084
28888	9.521072	0.71613	2.138984	0.022316	0.019455	0.022697	-0.765869	-0.21167	0.236328
28889	9.564135	0.804365	2.143154	0.025177	0.019264	0.032806	-0.770752	-0.207275	0.228516
28890	9.691904	0.758848	2.109173	0.022125	0.039673	0.034142	-0.772949	-0.209229	0.234131
28891	9.801813	0.754966	2.12059	0.028229	0.056648	0.04425	-0.770264	-0.211426	0.223389
28892	9.87407	0.726482	2.223676	0.01812	0.05722	0.047112	-0.768311	-0.209473	0.228271
28893	9.92356	0.681811	2.243884	0.026703	0.080299	0.041962	-0.768555	-0.205078	0.233398
28894	9.958487	0.647421	2.234122	0.021362	0.09613	0.045586	-0.766113	-0.209473	0.233398
28895	10.002427	0.608249	2.264334	0.026703	0.122261	0.048065	-0.770508	-0.205078	0.220215
28896	10.060485	0.609627	2.254439	0.026131	0.169373	0.056267	-0.768555	-0.203125	0.230469
28897	10.178377	0.614286	2.311707	0.027466	0.211525	0.048828	-0.765869	-0.205322	0.219971
28898	10.28314	0.65256	2.281412	0.04673	0.270653	0.05188	-0.765869	-0.21167	0.225586
28899	10.335927	0.62014	2.335232	0.049782	0.310516	0.057983	-0.770752	-0.205078	0.225586
28900	10.297804	0.530703	2.42285	0.061035	0.331688	0.044251	-0.768311	-0.200928	0.2146
28901	10.280325	0.492621	2.440807	0.071144	0.347901	0.051117	-0.770508	-0.203125	0.217529
28902	10.180571	0.557131	2.421091	0.073433	0.356102	0.034332	-0.777588	-0.196533	0.209717
28903	10.048183	0.609275	2.356397	0.074959	0.377655	0.03891	-0.777588	-0.200684	0.218018
28904	10.020648	0.729036	2.419534	0.085259	0.408936	0.044251	-0.774902	-0.205078	0.204834
28905	9.974185	0.798786	2.444137	0.099182	0.429726	0.039673	-0.775146	-0.200928	0.20459
28906	9.902771	0.852213	2.515903	0.093079	0.424195	0.038719	-0.774902	-0.200928	0.193848
28907	9.791207	0.828673	2.546396	0.101471	0.407601	0.054932	-0.775146	-0.196533	0.193604
28908	9.531648	0.825395	2.55154	0.088883	0.369454	0.063896	-0.776855	-0.207031	0.191895
28909	9.157357	0.845824	2.572592	0.078011	0.339508	0.07782	-0.776855	-0.200928	0.183594
28910	8.789166	0.884018	2.68484	0.058174	0.300026	0.068474	-0.776855	-0.202881	0.183594
28911	8.55409	0.906755	2.738679	0.060272	0.249672	0.081635	-0.779541	-0.190186	0.172363
28912	8.45661	0.901756	2.842679	0.035667	0.203705	0.069237	-0.778809	-0.205078	0.173584
28913	8.433141	0.88866	2.929857	0.023651	0.151253	0.066376	-0.7771	-0.196533	0.183105
28914	8.527401	0.804142	2.941047	-0.007248	0.111389	0.057793	-0.779297	-0.19873	0.178223
28915	8.757454	0.839796	2.951949	-0.039673	0.086403	0.043488	-0.781738	-0.196533	0.180908
28916	9.036261	0.853244	3.020029	-0.055122	0.058746	0.030327	-0.779297	-0.19873	0.175537
28917	9.307438	0.888631	3.017176	-0.089264	0.035286	0.024414	-0.783691	-0.196533	0.170654
28918	9.551111	0.889742	3.044434	-0.110245	0.006104	0.013542	-0.779053	-0.200684	0.173096
28919	9.704802	0.876382	3.01519	-0.128174	-0.01049	0.012207	-0.781494	-0.200684	0.176025
28920	9.705798	0.871097	3.080425	-0.144386	-0.051117	0.008965	-0.781738	-0.192139	0.175293
28921	9.632653	0.857618	3.066805	-0.153351	-0.081444	0.01297	-0.776855	-0.196533	0.172607
28922	9.489107	0.815477	3.046755	-0.159073	-0.1091	0.001335	-0.779053	-0.200684	0.173096
28923	9.389137	0.7477	2.985422	-0.169373	-0.126457	0.010681	-0.779297	-0.194336	0.169922
28924	9.337994	0.669057	2.992844	-0.170326	-0.128174	-0.004768	-0.778809	-0.202881	0.170654
28925	9.346262	0.632279	2.973457	-0.167084	-0.119591	0.0	-0.781982	-0.192139	0.18335
28926	9.392368	0.511612	2.932466	-0.162125	-0.118256	-0.003242	-0.783936	-0.198486	0.186523
28927	9.425459	0.46811	2.930852	-0.158691	-0.112724	-0.009918	-0.783691	-0.200684	0.178955
28928	9.46536	0.457929	2.939054	-0.142479	-0.113297	0.000572	-0.776855	-0.196533	0.175293
28929	9.516879	0.43744	2.839535	-0.151825	-0.105858	-0.003052	-0.779053	-0.202881	0.183838
28930	9.568878	0.439437	2.902912	-0.143051	-0.111771	-0.003242	-0.781494	-0.200684	0.181396
