PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.697648	-0.9241020000000001	7.989264	-0.022689280275926284	0.019198621771937627	0.015707963267948967	-0.5168	-0.3806	-0.9799
1.0	5.6898	-0.949608	8.002017	-0.012217304763960306	0.020943951023931952	0.013962634015954637	-0.5186	-0.3788	-0.9773
2.0	5.6937240000000005	-0.9447030000000001	7.998093000000001	-0.013962634015954637	0.029670597283903602	0.006981317007977318	-0.5177	-0.3791	-0.9778
3.0	5.696667000000001	-0.9368550000000001	7.998093000000001	-0.013962634015954637	0.020943951023931952	0.006981317007977318	-0.5176	-0.3797	-0.977
4.0	5.694705000000001	-0.9319500000000001	8.002017	-0.010471975511965976	0.003490658503988659	0.0	-0.518	-0.3803	-0.977
5.0	5.692743000000001	-0.9329310000000001	8.000055	-0.010471975511965976	0.003490658503988659	0.0	-0.5175	-0.3805	-0.9766
6.0	5.6937240000000005	-0.9290070000000001	8.000055	-0.006981317007977318	0.012217304763960306	0.0	-0.517	-0.38	-0.9761
7.000000000000001	5.695686	-0.925083	7.998093000000001	-0.006981317007977318	0.017453292519943295	0.0	-0.517	-0.3798	-0.9765
8.0	5.695686	-0.9241020000000001	7.999074	-0.013962634015954637	0.012217304763960306	0.012217304763960306	-0.517	-0.3795	-0.9767
9.0	5.696667000000001	-0.9211590000000001	7.998093000000001	-0.026179938779914945	0.019198621771937627	0.013962634015954637	-0.5168	-0.3794	-0.9767
10.0	5.695686	-0.917235	7.999074	-0.041887902047863905	0.020943951023931952	0.019198621771937627	-0.5173	-0.3793	-0.9768
11.0	5.698629	-0.911349	8.000055	-0.0471238898038469	0.019198621771937627	0.015707963267948967	-0.5174	-0.379	-0.977
12.0	5.697648	-0.911349	8.002017	-0.038397243543875255	0.022689280275926284	0.020943951023931952	-0.5176	-0.379	-0.9769
13.0	5.696667000000001	-0.916254	8.002998	-0.038397243543875255	0.020943951023931952	0.019198621771937627	-0.5176	-0.3783	-0.9769
14.000000000000002	5.696667000000001	-0.9201779999999999	8.001036000000001	-0.03665191429188092	0.017453292519943295	0.015707963267948967	-0.517	-0.3779	-0.9765
15.0	5.691762000000001	-0.926064	7.999074	-0.015707963267948967	0.0017453292519943296	0.006981317007977318	-0.5169	-0.3774	-0.9748
16.0	5.686857	-0.9329310000000001	7.996131000000001	-0.017453292519943295	0.012217304763960306	0.012217304763960306	-0.5165	-0.3773	-0.9724
17.0	5.679009	-0.935874	7.999074	-0.013962634015954637	0.012217304763960306	0.006981317007977318	-0.5161	-0.3772	-0.9679
18.0	5.672142000000001	-0.938817	7.999074	-0.017453292519943295	0.010471975511965976	0.0	-0.5157	-0.3771	-0.9622
19.0	5.669199	-0.942741	7.999074	-0.020943951023931952	0.019198621771937627	0.003490658503988659	-0.5158	-0.3769	-0.9566
20.0	5.665275	-0.9476460000000001	7.999074	-0.012217304763960306	0.015707963267948967	0.0017453292519943296	-0.5147	-0.3769	-0.952
21.0	5.662332000000001	-0.9525510000000001	7.999074	-0.008726646259971648	0.012217304763960306	0.005235987755982988	-0.5145	-0.3768	-0.9485
22.0	5.662332000000001	-0.953532	7.998093000000001	-0.005235987755982988	0.010471975511965976	0.005235987755982988	-0.5143	-0.3766	-0.9462
23.0	5.661351	-0.949608	7.998093000000001	-0.003490658503988659	0.0	-0.006981317007977318	-0.5141	-0.3766	-0.9453
24.0	5.662332000000001	-0.9456840000000001	7.999074	-0.012217304763960306	-0.005235987755982988	0.0	-0.5144	-0.3761	-0.9462
25.0	5.667237	-0.9368550000000001	7.999074	-0.015707963267948967	0.020943951023931952	0.0	-0.5146	-0.376	-0.9488
26.0	5.67018	-0.9319500000000001	8.002017	-0.010471975511965976	0.006981317007977318	0.0	-0.5157	-0.376	-0.9525
27.0	5.675085	-0.934893	7.996131000000001	-0.012217304763960306	0.017453292519943295	-0.0017453292519943296	-0.5163	-0.376	-0.9573
28.000000000000004	5.6809709999999995	-0.9339120000000001	7.99515	-0.008726646259971648	0.003490658503988659	0.006981317007977318	-0.5165	-0.3757	-0.9635
