PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	8.660950215010164	0.42139338098858814	4.517841305361963	-0.9407499900100417	-0.8207388609886225	-1.4678724396379523	0.2680174887128404	-0.07652925126888702	0.17882778936052188	9.25770304199473	-0.60232345670679	3.008778525526722	-0.03875554199470545	0.06402913670679083	-0.09375659947327397	0.011319624708008359	-0.00468200257605032	0.010271011662477108	5.57992861822667	-0.5827064829059497	8.111887136131	-0.004664036773389478	0.02550861209405497	0.028839536131038207	-0.0002605437535048935	0.008141528264692475	-0.0036147464980898917	5.914452772380899	1.2026970038006382	7.643955718944342	0.00834227238098457	0.015583998800625512	-0.04557354105552861	0.006531195707684402	-0.009679602203417466	0.003332107092845959
1.0	8.713150167077343	0.7702015252713736	4.5576574202436815	-0.9929499420772406	-1.1695470052713672	-1.4280563247562479	0.16686172712273156	-0.06170304812063505	0.14748779087555502	9.262320931563012	-0.6145772940234032	3.0363222868120188	-0.043373431563032555	0.07628297402340431	-0.06621283818794606	0.02026850819725862	-0.01581567399874016	0.01162405052396004	5.577745255151567	-0.5821080726681874	8.100704951088106	-0.006847399848428062	0.026107022331810288	0.017657351088136396	0.0008632020287018156	-0.0006308790852188988	-0.0009126297101738696	5.914325727968769	1.2005293803748935	7.64639597821897	0.008215227968816607	0.013416375374870332	-0.04313328178093064	0.002254239567968441	-0.0021735155155910993	0.0009838513217456915
2.0	8.776064742402802	1.1140662986247805	4.591796939419369	-1.0558645174027763	-1.5134117786247283	-1.393916805580585	0.03742850580604689	-0.038471461578716275	0.1017949051943351	9.265092207115629	-0.6235117845899176	3.05653411579828	-0.04614470711574047	0.08521746458991931	-0.04600100920166332	0.02939083380061377	-0.025254050453004967	0.012777139892978342	5.57614512639622	-0.5824178820321639	8.09204882619673	-0.008447528603718802	0.02579721296782716	0.009001226196761334	0.001013298880535705	-0.00590234477891456	0.0010465571945813118	5.913635355176392	1.1986922958328532	7.651723440078992	0.0075248551764045815	0.011579290832831452	-0.03780581992094561	0.0004479016417326476	0.003403343774592841	-0.0005899733565077062
3.0	8.855341879804406	1.4436288467762526	4.616400981145466	-1.135141654804473	-1.8429743267761782	-1.3693127638545102	-0.13996757546632405	0.0008118809984060559	0.029192948479385118	9.265024549195976	-0.627641626072426	3.0657624466868074	-0.04607704919615742	0.08934730607242873	-0.03677267831314069	0.03898403433768912	-0.031610196370223755	0.013497139973958789	5.575423751033954	-0.5839144925262516	8.08725559454858	-0.009168903965955762	0.024300602473736072	0.004207994548619211	-5.093122706177021e-05	-0.005943222872550418	0.0019870807279554923	5.912339509872422	1.1973522632457252	7.660889466512892	0.006229009872425271	0.010239258245718494	-0.02863979348708141	0.002650404593231003	0.005813992423178303	-0.0009665620313170459
4.0	8.94954402953421	1.7451334117804107	4.629917482493206	-1.2293438045343485	-2.144478891780353	-1.3557962625067812	-0.37231465288408183	0.06209838282568224	-0.07955919515902946	9.262331101984502	-0.6280024413700597	3.0653927885293544	-0.04338360198468552	0.08970812137006368	-0.03714233647062566	0.049328980390147	-0.03408685499987979	0.013561020726842152	5.575463687309342	-0.5860733915556202	8.085978938509621	-0.00912896769056255	0.022141703444367538	0.0029313385096691466	-0.0016551125287146958	-0.001566922616768286	0.002237187783861521	5.91102570873833	1.1964613018863195	7.672303549031921	0.004915208738355408	0.009348296886334444	-0.01722571096808345	0.008863534784051243	0.004974209615061324	-0.00023420002345334376
5.0	9.051443197895518	2.0045694551965645	4.632902916926142	-1.3312429728956834	-2.4039149351965547	-1.3528108280738516	-0.6543441536901735	0.14825924315152927	-0.2285154178430624	9.2581443138962	-0.6273460343745701	3.0603658390200823	-0.039196813896321535	0.08905171437457585	-0.042169285979939304	0.06023070774812899	-0.03265732698065446	0.012815528236084596	5.575841725279902	-0.5879347743525417	8.086625357961832	-0.008750929720010986	0.0202803206474477	0.003577757961881523	-0.002692791834433714	0.004528282020377376	0.0024687789786715835	5.91051719796373	1.1958185524123868	7.682904503532463	0.0044066979637956945	0.008705547412417686	-0.00662475646755649	0.017538761638552502	0.0020163021338496646	0.001068032675251543
6.0	9.151985539780224	2.214208363769506	4.627033668156566	-1.4317853147803616	-2.6135538437695476	-1.3586800768434282	-0.9721451955904739	0.2576386919627231	-0.41469951523964577	9.253834013537094	-0.6284866120015847	3.055970574172801	-0.034886513537133276	0.09019229200159261	-0.04656455082725092	0.07062978364159542	-0.028006365461829885	0.01126142756035925	5.576097579579332	-0.5887423594841974	8.08739123674498	-0.008495075420601907	0.019472735515793226	0.0043436367450216855	-0.0024231879126093417	0.009355386167011382	0.003205629747761237	5.911271629334817	1.195197305555576	7.690084881428505	0.005161129334911448	0.008084300555608426	0.0005556214284947237	0.026176479408275326	-0.0011475188978403628	0.002205598021808805
7.000000000000001	9.244607223902598	2.3772821735316088	4.613839703114176	-1.5244069989026692	-2.7766276535316776	-1.3718740418858042	-1.3072547048335597	0.38333830233127786	-0.6271159601637297	9.250378475905748	-0.6328965695023445	3.0550392896096352	-0.03143097590572483	0.09460224950235428	-0.047495835390425484	0.0787148315887728	-0.02118824211724444	0.009132606501969748	5.576000413115908	-0.5883939562405196	8.087238444496572	-0.008592241884059642	0.019821138759470953	0.0041908444966136035	-0.0010029534909297773	0.011171429438972875	0.004433034587576153	5.913023796067384	1.1944473845178607	7.693133473539517	0.0069132960674736	0.007334379517881447	0.0036042135395353103	0.03231904617404056	-0.002653699313573324	0.0025829928753923767
8.0	9.327426927940019	2.5069424771363207	4.593802593966615	-1.6072267029400162	-2.9062879571363784	-1.3919111510333397	-1.6397096586488509	0.5140865519283964	-0.8477916492296662	9.248119859663593	-0.6403082785658847	3.0571490478058845	-0.029172359663552	0.1020139585658944	-0.0453860771941692	0.08263638821113521	-0.013159658943036045	0.006925513181570281	5.57565711448239	-0.5874027754689438	8.086258737553084	-0.008935540517611081	0.02081231953104691	0.00321113755314521	0.0006165343751743972	0.010085095810632176	0.005583221734762971	5.914934813323826	1.1935149336072561	7.6933278497301565	0.00882431332388167	0.006401928607261678	0.003798589730210916	0.03452899150384941	-0.001558788640097198	0.0020131713115053604
9.0	9.402115562825744	2.618760835142864	4.566271566658517	-1.6819153378256864	-3.0181063151428837	-1.4194421783414106	-1.950405477635544	0.6369338796833905	-1.0555308139771635	9.246924713469612	-0.6492816071795694	3.0599154689467674	-0.027977213469595346	0.11098728717957644	-0.04261965605327702	0.08144892506456947	-0.004496238464417115	0.005339127925525753	5.5754091242035555	-0.586440573083102	8.085320194083515	-0.009183530796462414	0.021774521916890943	0.0022725940836158137	0.0013232046547580886	0.007539521046116405	0.005926887348901883	5.916132286367213	1.1923951819177951	7.692812634553552	0.010021786367229134	0.00528217691779166	0.0032833745536335174	0.03291789306587453	0.0017019887542261834	0.0008006058181909849
10.0	9.470246510302458	2.7202090223553084	4.530223711362675	-1.7500462853023824	-3.119554502355286	-1.455490033637236	-2.223733184159618	0.7409376854877006	-1.231652512444106	9.246509568759317	-0.6580853362229852	3.061095186976255	-0.027562068759336752	0.11979101622298799	-0.04143993802378174	0.07567361871554196	0.004467803678526751	0.005113139128825119	5.575596070810404	-0.5858374327198143	8.085338571922813	-0.008996584189602658	0.022377662280182984	0.002290971922953394	0.0005411275471864208	0.00517970844384964	0.005123950126115927	5.916247843549567	1.19108960129204	7.693168324966177	0.010137343549561065	0.00397659629203731	0.0036390649662641677	0.028976571216177353	0.005564447134506517	-0.00041323330492700855
11.0	9.529477869459114	2.8030757588374433	4.485446556328982	-1.8092776444590697	-3.2024212388373963	-1.5002671886709298	-2.45041379320595	0.820182164405847	-1.3654604956041974	9.246649976093067	-0.6652266874197073	3.0599178659062205	-0.027702476093109777	0.12693236741970695	-0.04261725909380188	0.06708465210074817	0.01314092868579566	0.006792084414521243	5.576339913064518	-0.5854234426349745	8.086681629490034	-0.008252741935456344	0.022791652365026685	0.003634029490186577	-0.0014736632999666618	0.0039018149356633276	0.0035563717894842826	5.915577416378937	1.189629422880682	7.694618466331695	0.00946691637893312	0.002516417880686312	0.005089206331761333	0.024789330417406826	0.008201275111504829	-0.000985320787195493
12.0	9.572053639853193	2.8437023348354824	4.433504276618838	-1.8518534148532098	-3.243047814835434	-1.5522094683810874	-2.6290195383370834	0.8746219366301669	-1.456772176145412	9.247155018690481	-0.6694436368803203	3.0569146269260776	-0.028207518690518286	0.13114931688031922	-0.0456204980739195	0.05783497788254569	0.020218256861409448	0.010481478509960339	5.577477199205147	-0.5848150036488565	8.08903185116595	-0.007115455794797467	0.023400091351145687	0.005984251166073612	-0.0038666539889005225	0.003611898236419978	0.002180608744818623	5.914775117273979	1.1881555807984345	7.696235666258184	0.008664617273992679	0.0010425757984446524	0.006706406258198596	0.02202756570336277	0.008526224659581451	-0.0006239874479431336
13.0	9.586728866039929	2.811629094642514	4.377997300052723	-1.8665286410399942	-3.210974574642483	-1.6077164449472134	-2.76456902402409	0.9084111050357636	-1.514107540930926	9.24770344339338	-0.669480282677169	3.052745236062537	-0.028755943393386937	0.13118596267716873	-0.04978988893743441	0.04947460739531131	0.023755333426943828	0.01568644647606456	5.5786633093101345	-0.5838945582441243	8.091680582118267	-0.005929345689793532	0.024320536755874804	0.008632982118318531	-0.005699445423595295	0.003656988884870251	0.001944487981800797	5.914324507952191	1.186968691269322	7.6968012156954675	0.008214007952221242	-0.00014431373066722014	0.007271955695414035	0.021230693947267582	0.006748523942521423	0.000439523432772101
14.000000000000002	9.563181089002269	2.6823754238345865	4.324054225746303	-1.8429808640023346	-3.0817209038345803	-1.6616595192536274	-2.8642380045295988	0.9268462179598002	-1.5494791938859642	9.247740550451368	-0.6640821767162003	3.047205919795532	-0.028793050451353795	0.1257878567162019	-0.055329205204431235	0.042455580887267655	0.021955076134426706	0.021322068177433175	5.579564777766543	-0.58307908893079	8.093966204228703	-0.005027877233390852	0.025136006069203215	0.010918604228670107	-0.006367098348646976	0.003464876402433687	0.003125580730346556	5.914173914155217	1.186453841527565	7.6956417723648824	0.00806341415524851	-0.0006591634724279551	0.006112512364786707	0.021717912277463208	0.004160995220266877	0.001572338202879342
