PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
49595	5.345689	0.28673	8.799486	0.065613	0.164986	0.112915	-0.624268	-0.568359	-0.938477
49596	5.325385	0.365373	8.753173	0.034523	0.169373	0.073814	-0.624512	-0.568359	-0.935791
49597	5.211155	0.470951	8.805573	0.033569	0.168037	0.019073	-0.624268	-0.568359	-0.938477
49598	5.178435	0.558237	8.86261	0.013733	0.156784	-0.011635	-0.624512	-0.566162	-0.936035
49599	5.120068	0.561757	8.908976	-0.011444	0.152779	-0.028992	-0.626465	-0.572754	-0.937988
49600	5.014844	0.60571	8.92257	0.007057	0.148773	-0.030518	-0.619873	-0.564209	-0.941895
49601	5.017359	0.598497	8.957105	-0.008392	0.128365	-0.028992	-0.619629	-0.568604	-0.938965
49602	5.030329	0.550454	9.036594	0.001907	0.119782	-0.015259	-0.617432	-0.566406	-0.94458
49603	5.079677	0.500715	8.932021	-0.005341	0.100899	-0.018311	-0.612549	-0.575195	-0.944336
49604	5.113106	0.47675	8.900709	-0.001717	0.106812	-0.014496	-0.61499	-0.570801	-0.941895
49605	5.097191	0.610424	8.853175	0.000763	0.120735	-0.001526	-0.612549	-0.570801	-0.944824
49606	5.080377	0.50114	8.865303	0.006866	0.118637	-0.009918	-0.612793	-0.568604	-0.94751
49607	5.145589	0.409455	8.890043	0.009918	0.12989	-0.003052	-0.613037	-0.564453	-0.939941
49608	5.084838	0.422727	8.890543	0.015068	0.136566	0.001526	-0.612305	-0.577393	-0.946777
49609	5.017196	0.525587	8.85956	0.013733	0.135231	-0.003052	-0.605469	-0.573242	-0.953125
49610	4.986037	0.496666	8.927625	0.019073	0.150681	-0.003815	-0.605713	-0.571045	-0.945312
49611	4.92518	0.56781	8.994009	0.009918	0.144386	0.010681	-0.603516	-0.571045	-0.945557
49612	4.888529	0.561996	8.957885	0.011253	0.130844	0.01297	-0.603516	-0.568848	-0.945801
49613	4.896007	0.549283	8.96276	0.016785	0.116158	0.032043	-0.603516	-0.573242	-0.945312
49614	4.861172	0.573494	9.03546	0.009918	0.117493	0.024223	-0.598877	-0.571045	-0.951172
49615	4.896327	0.592091	8.956478	0.019073	0.109291	0.032806	-0.601074	-0.568848	-0.951172
49616	4.923458	0.567637	8.943356	0.020409	0.10643	0.036621	-0.598877	-0.571045	-0.94873
49617	4.902899	0.530372	8.956266	0.003815	0.09861	0.032806	-0.601318	-0.56665	-0.946045
49618	4.90658	0.54758	8.991448	0.003052	0.094223	0.021935	-0.601074	-0.571045	-0.948486
49619	4.835999	0.561582	8.998777	0.015259	0.092506	0.02594	-0.603271	-0.573242	-0.950684
49620	4.858861	0.488313	9.039448	0.006294	0.077057	0.014305	-0.60083	-0.575439	-0.950684
49621	4.843027	0.494231	9.041011	0.007629	0.071144	0.020599	-0.603516	-0.568848	-0.951172
49622	4.818833	0.549001	9.007493	0.003815	0.061417	0.004387	-0.594482	-0.564697	-0.954834
49623	4.831625	0.537143	9.046668	0.006866	0.052834	0.011444	-0.594238	-0.569092	-0.95459
49624	4.852024	0.519342	9.067029	0.012398	0.035477	0.000763	-0.596436	-0.571289	-0.954102
49625	4.863005	0.524973	8.997387	0.006104	0.03376	0.008392	-0.598633	-0.575439	-0.950928
49626	4.830181	0.579904	9.01072	0.003433	0.017166	0.007439	-0.598633	-0.571289	-0.953857
49627	4.839437	0.597899	8.984742	-0.003815	0.014687	0.003052	-0.593994	-0.573486	-0.954102
49628	4.905196	0.542224	8.985448	-0.000954	0.016403	0.015259	-0.598633	-0.569092	-0.959473
49629	4.930737	0.566938	8.960502	-0.009918	0.02079	0.009918	-0.594238	-0.569092	-0.95459
49630	4.874097	0.554192	8.967536	0.005341	0.017929	0.001526	-0.594238	-0.571289	-0.948975
49631	4.881755	0.573256	8.948361	-0.002289	0.024605	0.015259	-0.591797	-0.571289	-0.957275
49632	4.885899	0.529718	8.979878	-0.002098	0.018692	0.005913	-0.593994	-0.575439	-0.951416
49633	4.906077	0.518339	8.948411	-0.006104	0.026131	0.007629	-0.593994	-0.573486	-0.951416
49634	4.89769	0.517808	9.053323	0.0	0.02327	0.001526	-0.591797	-0.569092	-0.95752
49635	4.844885	0.53055	9.03393	-0.007629	0.029182	0.004578	-0.59668	-0.564697	-0.957275
49636	4.867162	0.517637	8.97403	-0.00515	0.017166	-0.000954	-0.594238	-0.571289	-0.948975
49637	4.863577	0.50697	8.990958	0.003052	0.020027	-0.009918	-0.591797	-0.573486	-0.954346
49638	4.861545	0.5373	8.96752	-0.004959	0.024033	0.01049	-0.591553	-0.575684	-0.962158
49639	4.881906	0.548899	9.021512	-0.003052	0.02079	0.011444	-0.592041	-0.566895	-0.954834
49640	4.855938	0.536107	9.016204	0.001335	0.014877	0.008392	-0.5896	-0.571289	-0.952148
49641	4.864109	0.561871	9.0456	0.006866	0.008583	-0.001526	-0.589355	-0.573486	-0.957275
49642	4.869033	0.506617	8.985084	-0.005722	0.016785	0.015831	-0.596436	-0.571289	-0.951416
49643	4.85766	0.506582	8.990878	-0.002289	0.016212	-0.003815	-0.596436	-0.571289	-0.954102
49644	4.825085	0.555189	9.010241	0.000572	0.02861	0.006676	-0.593994	-0.575439	-0.94873
49645	4.839311	0.58584	8.9848	0.001526	0.017738	0.006866	-0.594238	-0.573486	-0.948975
49646	4.868497	0.549008	9.028127	0.003624	0.011253	0.007629	-0.5896	-0.571289	-0.949463
49647	4.857883	0.542507	8.966386	-0.014496	0.011635	0.002289	-0.596191	-0.575439	-0.956543
49648	4.863095	0.528935	9.021799	-0.011826	0.008202	0.004387	-0.5896	-0.571289	-0.95752
49649	4.845519	0.51815	8.990879	-0.009918	0.01545	0.008392	-0.594238	-0.571289	-0.95166
49650	4.813702	0.571695	9.046506	-0.0103	0.012589	0.009727	-0.589355	-0.577881	-0.95166
49651	4.882369	0.567671	8.984613	0.003052	0.010109	0.003815	-0.587402	-0.569336	-0.955078
49652	4.869231	0.536728	8.978904	-0.003624	0.009918	0.008965	-0.591797	-0.573486	-0.954346
49653	4.833104	0.561199	9.045901	-0.002289	0.020027	0.009155	-0.587402	-0.569336	-0.955078
49654	4.849962	0.548322	9.016147	-0.003242	0.012016	0.007439	-0.5896	-0.573486	-0.951904
