PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.47780876520242	-0.7988083861455629	0.942837879157628	-0.18696072614556747	0.26521701479740584	0.676493014157631	-0.12246854120103069	0.10010215050907044	0.18695858410276045	10.046345688278143	0.9396046871639232	-0.9585309051447146	0.21603890827833272	0.4456178571638854	0.11713178985529772	-0.09183978404987701	-0.010909806427450567	0.017611997084737267	5.345677317386786	0.28673264330805043	8.799497258956643	0.4917478673868042	-0.25034489169195	-0.21198863104330465	0.06627077561069307	0.14112859013896756	0.10442231305099105	5.3996573417697	-2.430575339893698	8.4115252870473	-0.03567035823027574	-0.05342104489372416	0.02212104704744149	-0.02142116660832609	0.049005921456818424	0.009662596990026107
1.0	9.559582437384078	-0.8514653263929697	0.8945210943341186	-0.23961766639297546	0.18344334261566303	0.6281762293341154	-0.10436883366612615	0.09023815042420982	0.16491005817633875	10.027572559531107	0.8069274375230077	-1.0273249713467183	0.19726577953117086	0.31294060752297215	0.048337723653295375	-0.10843617196232828	0.0012619081662086562	0.023918346646030084	5.290832684112212	0.3897021066585565	8.796971416916037	0.4369032341121873	-0.14737542834144085	-0.21451447308392665	0.044393192292667014	0.14304256145690072	0.0554886998755595	5.440060659019746	-2.4150167400083746	8.38558340712372	0.004732959019798966	-0.03786244500835778	-0.003820832876212286	-0.023885027885772004	0.05353694007472736	0.0157300169613934
2.0	9.630780111530278	-0.873376702895499	0.8455731315770177	-0.2615290428955038	0.11224566846943546	0.5792282665770072	-0.08903689115656238	0.08113886944920057	0.14345956464690124	10.01516713150873	0.6624634573102395	-1.0920840172197843	0.18486035150860575	0.16847662731021815	-0.016421322219772366	-0.1183739115224221	0.011888472187540057	0.027571234760817093	5.230613399385977	0.47796015210308535	8.809709331631247	0.37668394938592487	-0.05911738289691017	-0.20177655836872982	0.025434553346001622	0.14274630908861957	0.013260626738878912	5.4527173721322075	-2.411739245287691	8.372472411624406	0.01738967213228318	-0.03458495028764852	-0.016931828375604283	-0.024168836881801773	0.05495668962135502	0.019223150112158464
3.0	9.685258319604168	-0.8515415990400027	0.7965694524466682	-0.2396939390400051	0.05776746039560692	0.5302245874466568	-0.07819711013269572	0.07288359105824226	0.12300833982840377	10.01198019373052	0.5048685645097363	-1.1479008304931246	0.18167341373026896	0.010881734509733258	-0.0722381354931173	-0.11692256547068247	0.019822868452169608	0.026830266441329728	5.165097717902778	0.5411463072316394	8.844142205855919	0.3111682679027181	0.0040687722316439185	-0.16734368414405956	0.01133796219410137	0.13862302207796356	-0.017439977810204153	5.427992907965197	-2.4252947713595896	8.377014249734426	-0.00733479203472877	-0.04814047635955285	-0.012389990265625254	-0.02121604169685222	0.0511404081718374	0.01879240750350293
4.0	9.7239260948592	-0.7966600533648402	0.7492266551069326	-0.18481239336484018	0.019099685140705605	0.4828817901069286	-0.0718330372285901	0.06481212817138866	0.10361579965838046	10.015282861968249	0.3476392688601317	-1.1898929677561745	0.18497608196802096	-0.14634756113985764	-0.11423027275617476	-0.10255455672664275	0.02450604901915926	0.02138123028194521	5.101704494718178	0.5759317463481669	8.893931896868002	0.2477750447181254	0.0388542113481703	-0.11755399313197211	0.0025372386462850904	0.13018752325401672	-0.03485283694638526	5.380479800024965	-2.4498122517051955	8.393070424104536	-0.054847899974987166	-0.07265795670519223	0.0036661841044912003	-0.015597803323561978	0.04163151616102878	0.01480940882473511
5.0	9.755081332275592	-0.7340268021888903	0.7050371347560186	-0.12217914218888894	-0.01205555227556931	0.43869226975602565	-0.0681779918661805	0.056212608434158325	0.08518357866053043	10.017087211039081	0.21531003300870546	-1.2155822987359328	0.18678043103903233	-0.2786767969912797	-0.13991960373594337	-0.0771553108023677	0.02595761098705488	0.012232423132959462	5.0522759319675785	0.5858903082262881	8.943117075092184	0.19834648196753776	0.04881277322629112	-0.06836881490779774	-0.001868790004547976	0.11833107798013867	-0.04035618307982274	5.339690735500618	-2.472438891643962	8.407480800660732	-0.09563696449937532	-0.0952845966440005	0.01807656066072238	-0.00912152476031234	0.027813370506242528	0.008946185043151771
6.0	9.79154887466407	-0.6857821408006269	0.6637160716188654	-0.07393448080062578	-0.04852309466401981	0.3973712066188811	-0.06456306631935979	0.04736330702388178	0.06781025560264992	10.00700067884088	0.13336133162768948	-1.2269094056581475	0.17669389884106976	-0.36062549837229996	-0.15124671065816758	-0.04516537663188654	0.024684015872807837	0.0011751494245185352	5.02712776585211	0.5787509640238476	8.97434110977373	0.17319831585208198	0.041673429023852786	-0.037144780226281655	-0.0033938327162764785	0.10517430061214879	-0.037520349895668166	5.331802635145399	-2.480526597319658	8.408245079614241	-0.1035250648546415	-0.10337230231971957	0.01884083961427374	-0.003847641243888532	0.012486372346000302	0.003173881191321518
7.0	9.845015096001552	-0.6568197909502881	0.6230550891878172	-0.04497213095028852	-0.10198931600157424	0.3567102241878362	-0.05887021192186593	0.04018456901445844	0.05207659405888187	9.976737507073928	0.1170343784582985	-1.2297943350327198	0.1464307270742787	-0.37695245154169776	-0.1541316400327421	-0.012037323739262048	0.021644871758608342	-0.009861821578826674	5.029577820510646	0.5625184116153218	8.97747353217325	0.17564837051063462	0.025440876615330094	-0.034012357826804056	-0.003330717274822736	0.09350394730188889	-0.030630292456207894	5.364412515994464	-2.4680228585760107	8.39173760383577	-0.07091518400562193	-0.09086856357606249	0.0023333638358354605	-0.0011129501107384383	-0.001035957694471804	-0.0011572975894064783
8.0	9.919525727612616	-0.6339795488451448	0.5808767765465044	-0.022131888845147253	-0.17649994761274934	0.31453191154652216	-0.05086454835565255	0.03789211180981768	0.039039510872060444	9.92454700375993	0.16447827080547536	-1.230884516661193	0.09424022376027408	-0.32950855919452415	-0.1552218216612067	0.01738776944196858	0.018276222126882406	-0.01930475145670314	5.053912721841383	0.5425799738135761	8.95408569874836	0.19998327184139192	0.0055024388135854465	-0.05740019125171652	-0.0022730292052835885	0.08593233763459933	-0.023319508520472834	5.423437464247361	-2.437634204611242	8.364601545778571	-0.01189023575275103	-0.0604799096112567	-0.024802694221358598	-0.0010605369150024355	-0.010010758284078507	-0.003651745608221981
9.0	10.007282584995291	-0.5988436324578065	0.5380742934464164	0.01300402754219034	-0.2642568049955019	0.2717294284464307	-0.04253530128983322	0.043619775370146115	0.029875565339292885	9.8574952642138	0.2571578698059039	-1.2334729410966925	0.027188484213989953	-0.23682896019409314	-0.15781024609669114	0.0400192227556279	0.01640073754441977	-0.026195328392928128	5.0875230369430735	0.5212964957930316	8.915930508973808	0.2335935869431005	-0.01578103920696238	-0.09555538102625415	-0.00020828537631544403	0.08406009008886485	-0.017786810786443306	5.482799410164092	-2.398418312126748	8.33950799498653	0.04747171016399011	-0.021264017126720304	-0.04989624501343236	-0.002800983012811829	-0.013140132267466135	-0.004581643879317249
