PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.302823	-0.298224	3.2579010000000004	-0.08028514559173916	0.07330382858376185	-0.041887902047863905	0.8662	-0.315	-0.4699
1.0	-9.312633	-0.28449	3.277521	-0.08377580409572781	0.07853981633974483	-0.038397243543875255	0.8667	-0.3146	-0.4766
2.0	-9.320481	-0.282528	3.273597	-0.0942477796076938	0.06806784082777885	-0.019198621771937627	0.8667	-0.314	-0.4737
3.0	-9.330291	-0.26977500000000004	3.284388	-0.0942477796076938	0.059341194567807204	-0.024434609527920613	0.8664	-0.3138	-0.4716
4.0	-9.338139	-0.26388900000000004	3.283407	-0.10297442586766545	0.054105206811824215	-0.015707963267948967	0.8664	-0.3135	-0.4701
5.0	-9.344025	-0.25506	3.2873310000000004	-0.10122909661567112	0.05585053606381855	-0.012217304763960306	0.8662	-0.3137	-0.4715
6.0	-9.356778	-0.238383	3.290274	-0.09948376736367678	0.054105206811824215	-0.008726646259971648	0.8666	-0.313	-0.4754
7.000000000000001	-9.364626000000001	-0.23445900000000003	3.2765400000000002	-0.09599310885968812	0.03490658503988659	0.0	0.8667	-0.3128	-0.4793
8.0	-9.36855	-0.22563	3.281445	-0.08726646259971647	0.024434609527920613	0.003490658503988659	0.8665	-0.3122	-0.4791
9.0	-9.362664	-0.223668	3.280464	-0.07330382858376185	0.024434609527920613	-0.0017453292519943296	0.8661	-0.312	-0.4778
10.0	-9.346968	-0.232497	3.277521	-0.06806784082777885	0.024434609527920613	0.0	0.8659	-0.3117	-0.4766
11.0	-9.321462	-0.243288	3.265749	-0.0715584993317675	0.029670597283903602	0.0	0.8653	-0.312	-0.4729
12.0	-9.296937	-0.24230700000000002	3.272616	-0.07504915783575616	0.04014257279586958	-0.005235987755982988	0.8651	-0.3119	-0.4743
13.0	-9.266526	-0.25506	3.265749	-0.07504915783575616	0.048869219055841226	-0.005235987755982988	0.8649	-0.3122	-0.4756
14.000000000000002	-9.237096000000001	-0.261927	3.269673	-0.06806784082777885	0.059341194567807204	-0.020943951023931952	0.8646	-0.3116	-0.4766
15.0	-9.205704	-0.26977500000000004	3.280464	-0.06981317007977318	0.06981317007977318	-0.020943951023931952	0.865	-0.3116	-0.4749
16.0	-9.179217	-0.282528	3.270654	-0.06283185307179587	0.08203047484373349	-0.020943951023931952	0.8649	-0.3123	-0.473
17.0	-9.159597	-0.28645200000000004	3.284388	-0.0715584993317675	0.07853981633974483	-0.031415926535897934	0.865	-0.3119	-0.4708
18.0	-9.147825000000001	-0.287433	3.294198	-0.06632251157578452	0.09773843811168245	-0.027925268031909273	0.8643	-0.312	-0.4698
