PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
166	-0.530964	-9.709344	3.533669	0.40741	-0.202942	-0.107956	0.53833	0.793457	-0.589111
167	-0.426559	-9.048912	3.544891	0.503731	-0.165558	-0.085449	0.531982	0.789062	-0.593262
168	-0.317205	-8.803002	3.738572	0.573541	-0.109863	-0.063706	0.531982	0.79126	-0.598389
169	-0.254406	-8.544493	3.903678	0.651742	-0.057984	-0.019074	0.530029	0.782715	-0.602295
170	-0.308801	-8.169743	4.030378	0.682069	-0.006104	0.035667	0.525879	0.77832	-0.609131
171	-0.401261	-7.951134	4.152405	0.665475	0.029755	0.098419	0.533203	0.771973	-0.616455
172	-0.516253	-7.819042	4.21573	0.656892	0.055122	0.141716	0.533447	0.767578	-0.616211
173	-0.624534	-7.566342	4.302537	0.639535	0.081635	0.167084	0.533691	0.765381	-0.623291
174	-0.769786	-7.306345	4.297996	0.612069	0.100136	0.198937	0.538574	0.756836	-0.623047
175	-0.962613	-7.280461	4.36558	0.559998	0.11158	0.22049	0.538818	0.756836	-0.632812
176	-1.057609	-7.314307	4.478097	0.543404	0.115967	0.23098	0.54126	0.752686	-0.637695
177	-1.183302	-7.316861	4.626614	0.522614	0.116158	0.2388	0.541748	0.746094	-0.636963
178	-1.267833	-7.32039	4.723274	0.4879	0.111389	0.25158	0.545898	0.750488	-0.635254
179	-1.385721	-7.389939	4.839114	0.489808	0.113869	0.261689	0.551025	0.739746	-0.64209
180	-1.49657	-7.478345	4.988793	0.451661	0.115395	0.256157	0.551514	0.731201	-0.641602
181	-1.587292	-7.634597	5.203454	0.428963	0.117493	0.249481	0.551758	0.727051	-0.63623
182	-1.680153	-7.864411	5.423382	0.391388	0.128555	0.223351	0.560791	0.729004	-0.64209
183	-1.793776	-8.374388	5.81798	0.347901	0.116921	0.19455	0.561279	0.720459	-0.651123
184	-1.989407	-8.941487	6.188138	0.321198	0.128746	0.169945	0.561035	0.729004	-0.651855
185	-2.170844	-9.235744	6.384674	0.303078	0.1297	0.131226	0.557129	0.716309	-0.653076
186	-2.334653	-9.037791	6.352957	0.278664	0.102806	0.091553	0.566162	0.716309	-0.653564
187	-2.360567	-8.641368	6.258376	0.214386	0.075722	0.05188	0.563965	0.716309	-0.653564
188	-2.33498	-8.367803	6.106887	0.146675	0.04921	-0.022125	0.568359	0.714111	-0.651123
189	-2.2496	-8.134753	5.880387	0.069427	0.010872	-0.071716	0.563965	0.709961	-0.647949
190	-2.077552	-7.793512	5.589441	-0.014496	-0.013351	-0.115967	0.563965	0.714111	-0.65332
191	-1.855232	-7.486941	5.312704	-0.100708	-0.033379	-0.145721	0.561768	0.714111	-0.653076
192	-1.68865	-7.423171	5.1081	-0.166893	-0.047684	-0.178528	0.561523	0.718262	-0.658447
193	-1.534983	-7.581409	4.905503	-0.221825	-0.074768	-0.19455	0.559326	0.716309	-0.653076
194	-1.345416	-7.778134	4.802646	-0.242043	-0.071144	-0.192261	0.558838	0.724854	-0.646484
195	-1.090105	-7.922946	4.65373	-0.246239	-0.071716	-0.173187	0.549805	0.724854	-0.645752
196	-0.910041	-7.953121	4.531778	-0.221443	-0.050735	-0.14267	0.558594	0.727051	-0.646729
