PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
65082	4.204872	-3.207876	8.728948	0.049591	-0.216675	-0.042152	0.092773	0.704346	-0.616699
65083	4.257672	-3.201405	8.657251	0.048065	-0.207329	-0.040436	0.090332	0.700195	-0.603027
65084	4.258457	-3.140573	8.686633	0.047112	-0.201035	-0.045967	0.092773	0.699951	-0.61377
65085	4.226979	-3.189154	8.681807	0.045013	-0.199699	-0.048828	0.083252	0.708984	-0.621582
65086	4.258216	-3.170578	8.742012	0.052261	-0.197601	-0.054359	0.087891	0.706543	-0.614014
65087	4.25738	-3.121368	8.60877	0.057983	-0.197411	-0.053406	0.085693	0.70459	-0.621582
65088	4.239716	-3.217834	8.718334	0.053978	-0.192642	-0.062561	0.085938	0.698242	-0.613037
65089	4.283017	-3.255129	8.803782	0.055695	-0.210381	-0.079346	0.078369	0.700684	-0.604492
65090	4.261628	-3.271275	8.814923	0.05722	-0.213623	-0.079536	0.083496	0.700439	-0.613037
65091	4.24748	-3.199675	8.827893	0.062561	-0.23098	-0.090027	0.07666	0.702637	-0.628418
65092	4.279	-3.147779	8.87992	0.047684	-0.268746	-0.111389	0.076416	0.698486	-0.617432
65093	4.323935	-3.10202	8.844495	0.048256	-0.294495	-0.117493	0.073975	0.700684	-0.609619
65094	4.299868	-3.099388	8.814267	0.043678	-0.328255	-0.108337	0.066895	0.700928	-0.616943
65095	4.338967	-2.932328	8.836492	0.023079	-0.362396	-0.112915	0.067383	0.69873	-0.629883
65096	4.375684	-2.974617	8.869506	0.020027	-0.39177	-0.102997	0.069336	0.700928	-0.619629
65097	4.341889	-3.00065	8.859123	0.001526	-0.430107	-0.102234	0.057617	0.701416	-0.615967
65098	4.483026	-2.955103	8.911383	-0.049019	-0.468636	-0.121307	0.0625	0.696777	-0.621338
65099	4.5286	-3.01194	8.916225	-0.125694	-0.502015	-0.119782	0.057129	0.701416	-0.602783
65100	4.634134	-3.153605	8.831981	-0.169945	-0.557328	-0.127411	0.04834	0.69751	-0.61499
65101	4.636641	-3.094893	8.845179	-0.201989	-0.606538	-0.105286	0.048096	0.699463	-0.617676
65102	4.665494	-3.214436	8.869675	-0.258637	-0.649644	-0.105286	0.040771	0.701904	-0.609375
65103	4.713801	-3.470439	8.87803	-0.269128	-0.691988	-0.094605	0.029053	0.700439	-0.600098
65104	4.811385	-3.71038	8.974379	-0.278092	-0.7082	-0.099182	0.028809	0.706787	-0.603271
65105	4.696231	-3.858796	8.804848	-0.209618	-0.718691	-0.075531	0.02417	0.704834	-0.61084
65106	4.689875	-4.300296	8.722303	-0.058937	-0.734522	-0.082207	0.021973	0.700684	-0.599609
65107	4.672781	-4.551514	8.652791	0.14515	-0.753023	-0.065613	0.009766	0.70752	-0.599121
65108	4.882629	-4.710003	8.786253	0.363923	-0.763514	-0.024605	0.011963	0.705322	-0.59375
65109	4.772844	-4.897186	8.699562	0.552561	-0.74158	0.075531	0.002686	0.705566	-0.598389
65110	4.241404	-5.691197	8.335806	0.675204	-0.725177	0.309183	0.003418	0.697021	-0.605469
65111	3.668482	-6.832656	7.810882	0.717931	-0.762754	0.683598	-0.000977	0.688477	-0.607178
65112	3.513255	-7.341184	7.527301	0.732048	-0.826463	1.097309	0.001953	0.679932	-0.614502
65113	3.182657	-6.975442	7.569178	0.767527	-0.861942	1.380176	0.001709	0.679932	-0.604004
65114	2.93725	-6.296849	7.640427	0.819982	-0.901618	1.523614	0.004395	0.679688	-0.617432
65115	2.9101	-5.342899	7.754962	0.852409	-0.905624	1.587704	0.009521	0.673096	-0.614502
65116	3.039325	-4.524944	8.036043	0.803388	-0.877204	1.586368	0.014893	0.664307	-0.625
65117	2.959509	-4.307488	8.115918	0.760662	-0.814641	1.564813	0.012207	0.662354	-0.614014
65118	3.046608	-4.152002	8.226536	0.754176	-0.744258	1.508925	0.017578	0.653564	-0.618896
65119	3.187462	-3.751056	8.279771	0.757609	-0.679597	1.421374	0.022705	0.648926	-0.629639
65120	3.350895	-3.332711	8.403143	0.71183	-0.58232	1.296057	0.022949	0.644775	-0.626465
65121	3.786009	-3.078385	8.679783	0.59834	-0.456241	1.166544	0.025635	0.640381	-0.634277
65122	4.28398	-3.178403	8.899761	0.455287	-0.271799	1.020628	0.032959	0.631348	-0.628906
65123	4.569732	-3.540522	9.031624	0.312234	-0.043488	0.903324	0.0354	0.626953	-0.626221
65124	4.619879	-3.879532	8.820814	0.257111	0.196267	0.8091	0.04248	0.626709	-0.624023
65125	4.389312	-4.096286	8.319193	0.205994	0.367166	0.702669	0.049561	0.62207	-0.616455
65126	4.309345	-4.300269	7.845279	0.172043	0.47989	0.63534	0.05957	0.613281	-0.619141
65127	4.427153	-4.720392	7.46763	0.132752	0.544168	0.603487	0.064209	0.615234	-0.619629
65128	4.5943	-5.224129	7.078509	0.094986	0.543405	0.628473	0.069092	0.606445	-0.611328
65129	4.816985	-5.378902	6.636833	0.097847	0.491335	0.708773	0.076172	0.610352	-0.61499
65130	4.994899	-5.308604	6.243219	0.086212	0.391389	0.805667	0.085938	0.601562	-0.609863
65131	5.290379	-5.144018	6.245893	0.054932	0.251962	0.936893	0.088135	0.597168	-0.599121
65132	5.831239	-5.075428	6.522304	0.017548	0.139046	1.081091	0.0979	0.59668	-0.605225
65133	6.272271	-5.059993	6.863305	0.042916	0.05951	1.216133	0.098145	0.592529	-0.607422
65134	6.481135	-4.785619	7.03861	0.086213	-0.01564	1.319132	0.105225	0.583496	-0.591309
65135	6.318688	-3.702927	7.085447	0.099374	-0.080872	1.400005	0.105225	0.587891	-0.607666
65136	6.241784	-2.45645	7.48757	0.053406	-0.173761	1.488509	0.105469	0.577148	-0.59082
65137	6.76387	-2.013651	7.932814	0.032044	-0.241663	1.46562	0.107666	0.583496	-0.594238
65138	7.15316	-1.228668	8.409616	0.055314	-0.24605	1.35728	0.108154	0.568359	-0.582275
65139	7.353337	-0.700418	8.708667	0.065804	-0.200654	1.200111	0.119873	0.568115	-0.580811
65140	7.627243	-0.722545	8.752982	0.092125	-0.084305	0.959591	0.115967	0.555176	-0.584473
65141	7.74638	-0.814555	8.602472	0.120545	0.055122	0.678255	0.108154	0.566406	-0.576904
65142	7.700666	-1.018824	8.105804	0.123406	0.170708	0.436974	0.11084	0.557617	-0.576416
65143	7.380665	-1.483155	7.541024	0.081825	0.234985	0.248718	0.115479	0.55957	-0.582275
65144	7.159311	-1.889771	7.185748	0.02079	0.218201	0.131798	0.113525	0.551025	-0.575928
65145	7.165335	-2.219483	7.109625	-0.013733	0.147438	0.095367	0.108887	0.549072	-0.575439
65146	7.202886	-2.436215	7.221297	-0.02861	0.088501	0.115776	0.106689	0.547119	-0.577637
65147	7.047374	-2.300538	7.26353	0.003815	0.008583	0.163269	0.104004	0.555664	-0.586182
65148	6.899329	-2.177916	7.334736	0.015831	-0.070572	0.196838	0.11377	0.546875	-0.572998
65149	6.801992	-2.129902	7.527663	0.038147	-0.131798	0.215149	0.106445	0.55127	-0.572754
65150	6.832697	-2.347787	7.83022	0.097466	-0.168037	0.24395	0.104492	0.542725	-0.574463
65151	6.686586	-2.529319	7.86389	0.18177	-0.174713	0.287628	0.106934	0.547119	-0.591064
65152	6.436394	-2.707076	7.956339	0.281716	-0.191879	0.321007	0.111816	0.53833	-0.577393
65153	6.241692	-2.743017	7.963263	0.374604	-0.223351	0.363923	0.099609	0.547363	-0.571777
65154	6.005862	-2.78213	7.923888	0.434685	-0.255776	0.391961	0.111816	0.540283	-0.585449
65155	5.913329	-2.905764	7.938915	0.470735	-0.291253	0.442506	0.107422	0.53418	-0.582031
65156	5.790175	-2.89497	7.891993	0.473405	-0.330926	0.477601	0.116943	0.533691	-0.585449
65157	5.634887	-2.839693	7.833213	0.473977	-0.37079	0.498201	0.112061	0.533936	-0.582275
65158	5.646552	-2.73308	7.90292	0.44613	-0.408746	0.481416	0.110352	0.529785	-0.597656
65159	5.815371	-2.745062	8.16535	0.370217	-0.424958	0.468446	0.112305	0.531738	-0.587402
65160	6.001978	-2.890548	8.382022	0.308037	-0.406648	0.445557	0.112793	0.529541	-0.600586
