PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.20605045299327	-0.07443265394947692	3.0581972150226564	-0.047737313949475176	0.23540789200668757	0.21482996502269203	-0.06660159555617859	-0.35462496369875546	-0.21092578267696857	9.620641007252514	-0.1112377781622519	1.9509853915331796	-0.19077934774743602	-0.012493353162250904	0.11005948153323243	-0.07659432523031583	-0.060933891740062925	0.1506524847846921	4.160286830795219	-5.695678586322316	7.150478405171476	-0.08483497420478224	0.02887386867773592	0.015771980171469167	-0.019867338064515547	0.0003544471797705714	-0.029389984259561314	4.20343455188476	-3.211746124708682	8.727309207400495	-0.22557065311521965	0.296821880291317	0.2561162124005817	-0.05919639722136108	-0.1462902278718404	-0.2423437300442549
1.0	9.37707191083572	0.016398246985358335	2.939002238646617	0.043093586985349104	0.06438643416412437	0.09563498864663139	-0.05922275013180328	-0.3348442795708118	-0.2062467053887619	9.608661019303753	-0.15313868400810077	1.8892200073956293	-0.20275933569607732	-0.05439425900809911	0.04829409739567683	-0.08221626408241758	-0.048856524928671395	0.14840356545222247	4.166670270520924	-5.678727300834446	7.1998217089276135	-0.07845153447902817	0.045825154165588945	0.06511528392767417	-0.017091185970208027	0.01113231170777758	-0.027145766301499803	4.228008310366105	-3.1833767891843134	8.700570993247059	-0.20099689463389084	0.32519121581569177	0.22937799824705582	-0.06114512898671773	-0.1396469130425186	-0.24534653730288664
2.0	9.64184577178217	0.12451559216472191	2.81643749690665	0.1512109321647034	-0.2003874267823721	-0.026929753093370565	-0.05227604914654119	-0.3015075577924481	-0.19958911827396167	9.61121536098023	-0.19340303576085222	1.8413817207736278	-0.2002049940195591	-0.0946586107608502	0.0004558107736488599	-0.08431478860384124	-0.0386332121673617	0.14573905195689107	4.177023122408563	-5.673173721458107	7.2323427120864565	-0.06809868259137304	0.0513787335418975	0.09763628708655339	-0.016247745770555284	0.018965280354438566	-0.024470435451175197	4.247809625165616	-3.158769001678798	8.68009053128369	-0.18119557983437531	0.34979900332119596	0.20889753628363567	-0.061823486102555225	-0.13364738783702665	-0.24842795147195904
3.0	10.041347670442512	0.2563414561632853	2.6892579476936436	0.2830367961632644	-0.5998893254426834	-0.15410930230640205	-0.04683167632709554	-0.24341142474467256	-0.18797014111424773	9.637717059755355	-0.22614453301230628	1.8159416850867518	-0.1737032952444777	-0.12740010801230467	-0.024984224913259915	-0.08095592577645705	-0.03115026610548323	0.14250753173739733	4.192792766198242	-5.682291710433145	7.238576572354276	-0.05232903880171607	0.04226074456682839	0.10387014735437045	-0.018018774353606666	0.022497138200327258	-0.0211820768438273	4.25849829101771	-3.1468707752656493	8.670270470332262	-0.17050691398226495	0.36169722973431856	0.19907747533222303	-0.060566325654189124	-0.1287450228238373	-0.2510939013540237
4.0	10.534042677082503	0.4015899194824713	2.5601676588563005	0.4282852594824548	-1.0925843320826114	-0.2831995911437433	-0.04481407742156373	-0.1543478599161607	-0.1671775721040847	9.68959111810419	-0.24098202697308793	1.8133612642415695	-0.12182923689573155	-0.14223760197308777	-0.027564645758463513	-0.07270283701184674	-0.0257874191380773	0.13890283113744567	4.211088677313765	-5.698561232363509	7.220271971604222	-0.03403312768623146	0.02599122263644255	0.08556554660428707	-0.02146862853134428	0.022656599143626437	-0.017379015409634078	4.259317202059517	-3.154925367509502	8.67470029096199	-0.16968800294044803	0.35364263749043845	0.20350729596201442	-0.05783542977309975	-0.1252981531710615	-0.2535232519183569
5.0	11.007694692777804	0.5378246104287471	2.437026982389559	0.5645199504287377	-1.5662363477778651	-0.4063402676104578	-0.04817417767550542	-0.03570643356476988	-0.13321517130295757	9.760956075306334	-0.22870785122261733	1.8268931339211187	-0.05046427969365637	-0.1299634262226192	-0.014032776078916313	-0.062204414983774284	-0.020562323340578767	0.13539243203931323	4.22507137047705	-5.7087634646265615	7.189377170977096	-0.02005043452297335	0.015788990373381766	0.0546707459771258	-0.024727373926996445	0.021997823512095414	-0.013298105860140639	4.253705633504868	-3.1829298561270534	8.694845714512537	-0.17529957149510678	0.32563814887287473	0.22365271951261642	-0.05485038859569823	-0.12396343763892463	-0.256798185291602
6.0	11.325192737210891	0.6413389953920635	2.332870164591033	0.6680343353920599	-1.8837343922109184	-0.5104970854089478	-0.05763751670856116	0.10213595908642097	-0.08475252227349897	9.84183502052138	-0.18886686732744878	1.845941657212179	0.030414665521395417	-0.09012244232745212	0.005015747212157768	-0.05287448870482207	-0.01293191087655621	0.1325695558492178	4.22668078089101	-5.703375723783788	7.162468368119454	-0.018441024109008254	0.02117673121616477	0.027761943119459714	-0.026282246596128222	0.023103898597413203	-0.009126314207721135	4.248027349263728	-3.220188041248052	8.728495576395973	-0.18097785573627245	0.2883799637518867	0.2573025813960575	-0.05277361030540665	-0.1260046658281035	-0.26255993103537606
7.0	11.382250812490064	0.6974875371503907	2.2641490609489234	0.7241828771503906	-1.9407924674900388	-0.5792181890510323	-0.0718986334131325	0.24101403413205266	-0.025156351840840186	9.921792329859798	-0.13345778987649193	1.859954521525286	0.11037197485989858	-0.034713364876495074	0.01902861152528437	-0.047452787928508336	-0.0009302740616906964	0.13103536580854114	4.210877299344573	-5.6839042207285635	7.153070460891487	-0.03424450565541366	0.04064823427140435	0.01836403589147933	-0.025998789230872867	0.027013575172859516	-0.004948231988881436	4.24867241069173	-3.247806768617436	8.769359027471308	-0.18033279430829366	0.26076123638252724	0.29816603247135964	-0.05204582968514507	-0.13313202627413775	-0.2720688800838941
8.0	11.150530382849666	0.7046957699558732	2.247006873112421	0.7313911099558759	-1.7090720378495663	-0.5963603768875303	-0.08785948623054081	0.3593056520064755	0.03740883843101296	9.992199983082314	-0.08324275873856708	1.86110761200411	0.18077962808251985	0.015501666261431925	0.02018170200412336	-0.04717455076866512	0.01585217748335493	0.13133314329232584	4.179417571644061	-5.663110165621365	7.16534732037942	-0.06570423335589635	0.0614422893786055	0.030640895379402754	-0.02517457637960567	0.032612702253131245	-0.0008877670305026189	4.258715817577624	-3.2474782522836336	8.808645109940882	-0.1702893874224062	0.2610897527163547	0.3374521149409011	-0.05235130596732432	-0.1468134103787153	-0.2850672623580968
9.0	10.687983527196774	0.6709662740847709	2.2922786844527763	0.6976616140847759	-1.2465251821966221	-0.551088565547184	-0.1018289611446072	0.43837464630178025	0.09241418202075428	10.046733243947287	-0.05815174141499623	1.8452733254504543	0.235312888947552	0.040592683585005986	0.0043474154504733265	-0.051803616350156755	0.03590313363730007	0.13386241880050104	4.141799863382364	-5.657769431631247	7.192160186371759	-0.10332194161759056	0.06678302336870466	0.057453761371735516	-0.025579810051804323	0.03734883175093353	0.0026853522322080837	4.275970244849199	-3.212075476543338	8.838158133061002	-0.1530349601508159	0.296492528456667	0.3669651380610214	-0.053227231651621756	-0.16744376306338385	-0.29918587788335443
