PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
10902	5.412958	0.100611	8.807825	0.018692	0.006485	-0.004768	0.128174	-0.170898	-1.439209
10903	5.407606	0.122974	8.691461	0.019836	0.00248	-0.001526	0.123779	-0.172852	-1.441406
10904	5.401096	0.105839	8.801407	0.00267	0.00515	-0.005531	0.12793	-0.166748	-1.434326
10905	5.407436	0.104333	8.7404	0.008392	0.006294	-0.007629	0.130127	-0.168945	-1.423584
10906	5.420023	0.099608	8.795027	0.022888	-0.015259	0.003815	0.130371	-0.166748	-1.437256
10907	5.420114	0.079981	8.770627	0.014496	-0.004387	0.0	0.12793	-0.168701	-1.428711
10908	5.432637	0.123437	8.752075	0.004196	-0.002861	0.002098	0.133057	-0.17334	-1.439453
10909	5.420254	0.115631	8.782758	-0.001526	-0.007439	0.009918	0.130615	-0.166748	-1.450439
10910	5.408901	0.096953	8.751643	0.00267	-0.011826	0.002098	0.130615	-0.173096	-1.431396
10911	5.414478	0.085591	8.758136	0.002289	-0.015068	-0.001526	0.131104	-0.175293	-1.449707
10912	5.397253	0.116244	8.757374	-0.001907	-0.011635	-0.006294	0.128418	-0.175293	-1.438965
10913	5.383723	0.097959	8.727763	0.004578	-0.009727	-0.003815	0.132812	-0.171143	-1.431641
10914	5.384543	0.092689	8.763776	0.005722	-0.011063	-0.011635	0.130859	-0.175293	-1.438965
10915	5.41481	0.109516	8.696897	-0.002289	-0.022697	0.009155	0.125488	-0.168701	-1.428467
10916	5.410238	0.109534	8.799705	0.009727	-0.011826	-0.000191	0.128174	-0.173096	-1.433838
10917	5.408477	0.06692	8.758076	-0.000763	-0.017357	0.006866	0.128174	-0.168701	-1.436768
10918	5.415755	0.05462	8.751233	0.007439	-0.009346	0.005913	0.130615	-0.171143	-1.436768
10919	5.432521	0.085508	8.733886	0.002289	-0.008965	0.001526	0.130127	-0.166748	-1.429199
10920	5.445418	0.091874	8.72115	0.009346	-0.007248	0.006676	0.128418	-0.173096	-1.436279
10921	5.432649	0.074061	8.739904	0.010681	-0.012016	-0.01297	0.128418	-0.173096	-1.44165
10922	5.402592	0.081223	8.733349	0.008583	-0.000572	0.004387	0.125977	-0.175049	-1.43335
10923	5.456932	0.061655	8.672846	0.015259	-0.008965	0.001526	0.130859	-0.171143	-1.44751
10924	5.42707	0.062915	8.715068	0.012779	-0.006485	-0.003052	0.132812	-0.171143	-1.434326
10925	5.408007	0.037305	8.807191	0.009918	-0.006676	-0.009155	0.130615	-0.171143	-1.436768
10926	5.420042	0.087638	8.733926	0.01564	0.0103	-0.006294	0.133057	-0.171143	-1.439697
10927	5.413477	0.056065	8.709922	0.023651	0.00782	-0.003815	0.130615	-0.171143	-1.434082
10928	5.382319	0.070708	8.704119	0.026894	0.004959	-0.007629	0.128174	-0.170898	-1.436523
10929	5.4011	0.050042	8.758853	0.024414	0.011635	-0.005341	0.130859	-0.175293	-1.433838
10930	5.400205	0.089802	8.753214	0.035095	0.008011	-0.016022	0.130859	-0.17749	-1.436279
10931	5.376883	0.06341	8.752618	0.043488	0.007057	-0.017548	0.130615	-0.171143	-1.442139
10932	5.382409	0.086159	8.740638	0.037575	0.004959	-0.018501	0.130615	-0.173096	-1.436523
10933	5.419505	0.112009	8.734362	0.039673	0.009346	-0.015259	0.132812	-0.175537	-1.426025
10934	5.424608	0.116083	8.740937	0.03624	0.012589	-0.016212	0.128662	-0.179688	-1.433105
10935	5.401092	0.117967	8.783252	0.036621	0.011635	-0.014496	0.137939	-0.175537	-1.442383
10936	5.430585	0.122314	8.747088	0.044823	0.011063	-0.017548	0.135498	-0.177734	-1.434082
10937	5.407094	0.106266	8.740588	0.042725	0.013924	-0.023651	0.135986	-0.179932	-1.441895
10938	5.387384	0.129664	8.723035	0.046158	0.017548	-0.023079	0.133057	-0.17749	-1.431152
10939	5.388438	0.167486	8.80181	0.048065	0.021553	-0.021362	0.135742	-0.179932	-1.433838
10940	5.411104	0.160738	8.753938	0.04673	0.017929	-0.028229	0.138184	-0.179932	-1.436768
10941	5.382596	0.149499	8.813856	0.048828	0.01545	-0.032043	0.140381	-0.179932	-1.428955
10942	5.380848	0.167315	8.765892	0.047684	0.022888	-0.023079	0.140381	-0.179932	-1.436768
10943	5.376529	0.149578	8.7528	0.049591	0.014687	-0.034332	0.142822	-0.182373	-1.42627
10944	5.393412	0.149633	8.790146	0.050163	0.016785	-0.031471	0.138184	-0.182129	-1.431152
10945	5.369918	0.149695	8.79583	0.051117	0.026131	-0.035858	0.140869	-0.184326	-1.441895
10946	5.373292	0.144296	8.717937	0.063705	0.034332	-0.035286	0.145508	-0.186768	-1.434082
10947	5.382164	0.168195	8.753076	0.057983	0.025368	-0.032043	0.138184	-0.184326	-1.425781
10948	5.379846	0.206209	8.778619	0.067329	0.025558	-0.043488	0.138184	-0.182129	-1.433838
10949	5.345462	0.22975	8.808011	0.070953	0.026894	-0.029755	0.143311	-0.186523	-1.439209
10950	5.337359	0.274438	8.76611	0.074005	0.01564	-0.038147	0.147949	-0.188965	-1.434082
10951	5.351418	0.339307	8.747034	0.062561	0.029945	-0.032806	0.145996	-0.188965	-1.447266
10952	5.373387	0.376541	8.778695	0.059319	0.022888	-0.021362	0.140869	-0.188721	-1.433594
10953	5.333599	0.338049	8.807812	0.04425	0.019264	-0.015259	0.145752	-0.186768	-1.447266
10954	5.362835	0.324159	8.814466	0.03891	0.007248	-0.014496	0.143311	-0.193115	-1.43335
10955	5.334084	0.306954	8.74041	0.035095	0.008583	-0.009155	0.143555	-0.193115	-1.436035
10956	5.351476	0.279792	8.801778	0.023842	0.009537	-0.02079	0.148193	-0.193359	-1.438965
10957	5.346261	0.263668	8.856418	0.025177	0.009346	-0.003815	0.141113	-0.188721	-1.441406
10958	5.351313	0.266591	8.789764	0.028229	0.013351	-0.019264	0.145508	-0.188721	-1.433838
10959	5.339888	0.233584	8.777231	0.032043	0.01545	-0.009155	0.143555	-0.190918	-1.444092
10960	5.296057	0.267203	8.771594	0.028419	0.008011	-0.009918	0.145752	-0.190918	-1.436279
10961	5.334122	0.282127	8.807542	0.028229	0.00782	-0.004578	0.150391	-0.191162	-1.428711
10962	5.333366	0.315369	8.801713	0.022888	0.007248	-0.01545	0.143311	-0.190918	-1.430908
10963	5.346309	0.318804	8.79534	0.022125	0.00782	-0.016785	0.150146	-0.188965	-1.428955
10964	5.339274	0.327332	8.753016	0.022697	0.012207	-0.003242	0.143799	-0.20166	-1.429932
10965	5.322086	0.299971	8.789141	0.019073	0.004005	-0.002289	0.148193	-0.195312	-1.428223
10966	5.321182	0.295771	8.813959	0.019455	0.01564	-0.008583	0.150879	-0.197754	-1.436279
10967	5.370752	0.299988	8.764826	0.021362	0.00782	0.000763	0.143555	-0.195312	-1.438477
10968	5.345799	0.295948	8.807691	0.026512	0.00267	0.0	0.150635	-0.195557	-1.436523
10969	5.340218	0.275764	8.819763	0.019073	0.00782	-0.009918	0.155518	-0.197754	-1.439209
10970	5.32092	0.259795	8.814078	0.02327	0.01297	-0.008583	0.148193	-0.193115	-1.431152
10971	5.291422	0.294208	8.770907	0.021362	0.007057	-0.011444	0.155273	-0.195557	-1.428955
10972	5.32115	0.345469	8.746751	0.024223	0.009918	-0.008583	0.153076	-0.195557	-1.433838
10973	5.316216	0.342922	8.825608	0.023651	-0.001335	-0.003052	0.155518	-0.195801	-1.436768
10974	5.315966	0.34468	8.843951	0.014114	0.006485	-0.00248	0.145752	-0.193115	-1.433594
10975	5.297539	0.348291	8.819752	0.008392	0.007057	-0.000763	0.145752	-0.19751	-1.422607
10976	5.328041	0.348908	8.758615	0.007439	-0.007629	0.003052	0.150391	-0.191162	-1.428711
10977	5.316044	0.342575	8.770793	0.014496	0.00248	-0.005341	0.155273	-0.193604	-1.437012
10978	5.309765	0.300775	8.746336	0.004387	0.000191	0.000572	0.153076	-0.197754	-1.433838
10979	5.285846	0.317208	8.807258	-0.000763	-0.004387	0.005341	0.148438	-0.19751	-1.43335
10980	5.304641	0.299082	8.78858	0.006485	-0.007057	-0.004005	0.148438	-0.199707	-1.43042
10981	5.316023	0.299814	8.764707	0.018311	0.003242	0.002289	0.150635	-0.199707	-1.425293
10982	5.328264	0.325464	8.789028	0.011063	-0.004196	-0.002289	0.152832	-0.195557	-1.431396
10983	5.31616	0.348506	8.825661	0.016022	0.000191	0.003815	0.148438	-0.199707	-1.427979
10984	5.328903	0.330729	8.764229	0.00267	-0.012016	0.004578	0.157959	-0.200195	-1.434082
10985	5.310444	0.330122	8.819328	0.008392	-0.008965	-0.006104	0.145996	-0.199707	-1.425049
10986	5.304442	0.318624	8.82527	0.00515	0.006294	0.001335	0.153076	-0.197754	-1.436523
10987	5.30429	0.34181	8.78886	0.003052	-0.007439	0.004578	0.148682	-0.201904	-1.433105
10988	5.335486	0.323601	8.782268	0.003433	-0.00782	0.001335	0.150635	-0.195557	-1.436523
10989	5.304499	0.32985	8.794828	0.011444	-0.012016	0.009155	0.148438	-0.195312	-1.441406
10990	5.317393	0.348323	8.775984	0.000954	-0.004005	0.003624	0.155518	-0.199951	-1.433838
10991	5.297994	0.335599	8.807291	0.003815	-0.002861	0.009918	0.15332	-0.197754	-1.444336
10992	5.31032	0.335476	8.813298	0.001907	0.000572	0.000572	0.150879	-0.199707	-1.43335
10993	5.29802	0.335619	8.776757	0.001526	-0.003624	0.005341	0.153076	-0.199951	-1.422852
10994	5.310468	0.347264	8.825341	-0.002289	-0.002289	0.01297	0.148438	-0.195312	-1.436279
10995	5.291718	0.317584	8.813487	0.009155	0.000954	0.007629	0.153076	-0.202148	-1.427979
10996	5.340675	0.342154	8.752324	0.000381	-0.004387	0.001526	0.150879	-0.199707	-1.438721
10997	5.322373	0.360187	8.819512	0.006866	-0.002098	0.008392	0.148438	-0.195557	-1.446777
10998	5.285598	0.336031	8.813419	0.001717	0.00515	-0.006294	0.155762	-0.197754	-1.441895
10999	5.322333	0.323478	8.764608	0.003052	-0.001335	0.005341	0.15332	-0.206299	-1.425049
11000	5.298301	0.335727	8.794853	0.006485	-0.00782	0.005913	0.157959	-0.197998	-1.434082
11001	5.310263	0.323488	8.801146	0.000954	-0.004578	0.001526	0.150391	-0.195557	-1.428467
11002	5.298322	0.347845	8.764307	0.005531	-0.001717	0.007629	0.153076	-0.197754	-1.436523
11003	5.28525	0.329529	8.795405	0.004578	0.009346	0.009918	0.15332	-0.197754	-1.439209
11004	5.297111	0.335646	8.77716	0.006485	-0.00248	0.005341	0.155762	-0.204346	-1.436035
11005	5.291882	0.329665	8.782875	0.001717	-0.003052	0.0	0.155762	-0.202148	-1.433594
11006	5.286138	0.360396	8.782578	0.002098	-0.007057	-0.003815	0.15332	-0.199951	-1.438965
11007	5.285742	0.335914	8.788996	0.006866	-0.002098	0.003052	0.153076	-0.201904	-1.425537
11008	5.310491	0.330282	8.788714	0.006485	-0.005531	-0.000954	0.145996	-0.20166	-1.42749
11009	5.285642	0.341711	8.825688	-0.002861	0.0	-0.001526	0.150635	-0.195557	-1.431152
11010	5.309733	0.335659	8.831919	0.005722	0.005341	0.003624	0.155518	-0.199951	-1.433838
11011	5.304054	0.33586	8.788997	0.006104	-0.002098	0.003815	0.155518	-0.197754	-1.436523
11012	5.285857	0.336251	8.825469	0.011063	-0.000191	0.008202	0.157959	-0.202148	-1.428467
11013	5.291569	0.354531	8.850183	0.011444	0.004005	-0.000763	0.1604	-0.200195	-1.434082
11014	5.297606	0.373393	8.825692	0.005913	-0.002861	0.00515	0.150879	-0.201904	-1.435791
11015	5.273357	0.348482	8.764674	0.011444	0.001717	-0.003052	0.153564	-0.202148	-1.444092
11016	5.27956	0.324933	8.733993	0.01049	-0.004578	0.005913	0.150635	-0.197754	-1.430908
11017	5.285757	0.341933	8.843922	0.009918	-0.002098	0.011444	0.160156	-0.193604	-1.4375
11018	5.267395	0.342229	8.78894	0.004005	0.002861	-0.00248	0.155518	-0.199951	-1.433838
11019	5.279487	0.35385	8.819619	0.003815	0.001717	0.012207	0.156006	-0.202148	-1.444336
11020	5.267503	0.36599	8.819358	0.005913	-0.008011	0.003815	0.153564	-0.206299	-1.435791
11021	5.267664	0.348263	8.801058	0.009155	-0.007439	0.001526	0.157959	-0.202148	-1.425781
11022	5.280379	0.342241	8.776285	-0.000954	-0.003624	0.006866	0.155518	-0.197754	-1.431396
11023	5.267189	0.336002	8.801345	0.006104	0.003242	-0.001526	0.155762	-0.204346	-1.428223
11024	5.255137	0.336515	8.8378	0.006104	-0.006676	0.000763	0.153076	-0.197754	-1.431152
11025	5.267632	0.335915	8.788875	0.006866	-0.006676	0.003052	0.1604	-0.20459	-1.433838
11026	5.274031	0.354418	8.867917	0.00515	-0.000191	0.007439	0.160645	-0.20459	-1.436523
11027	5.261273	0.354212	8.789029	0.010681	-0.000572	0.009918	0.155273	-0.197754	-1.42334
11028	5.26741	0.348607	8.843841	0.007248	-0.001717	-0.000191	0.15332	-0.199951	-1.433594
