PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
32198	0.41816	9.809035	1.307863	0.027466	0.003052	-0.013733	-0.161133	-0.876465	-0.396973
32199	0.414382	9.784123	1.28663	0.025177	0.009346	-0.012207	-0.167725	-0.878662	-0.401123
32200	0.419295	9.78445	1.308233	0.031471	-0.001526	-0.010681	-0.163574	-0.874512	-0.401855
32201	0.390073	9.790228	1.286569	0.02594	-0.001335	-0.011444	-0.163086	-0.883057	-0.401123
32202	0.419889	9.784544	1.314129	0.033569	-0.006104	-0.003052	-0.165527	-0.878662	-0.398926
32203	0.421374	9.778002	1.33535	0.026703	-0.006676	0.003815	-0.165527	-0.878662	-0.40625
32204	0.446095	9.723355	1.320498	0.026512	-0.00267	0.002861	-0.165527	-0.878662	-0.398926
32205	0.439474	9.674291	1.292302	0.033569	-0.008965	-0.000763	-0.167725	-0.883057	-0.398438
32206	0.45134	9.723473	1.332045	0.026321	-0.003433	-0.007057	-0.16333	-0.876465	-0.39917
32207	0.451743	9.784224	1.371211	0.041962	-0.012016	0.0	-0.16333	-0.878662	-0.404053
32208	0.433747	9.802912	1.275992	0.03109	-0.012207	0.004578	-0.158691	-0.880859	-0.401611
32209	0.446045	9.735288	1.335195	0.029755	-0.012016	0.008392	-0.165527	-0.880859	-0.39624
32210	0.459047	9.741723	1.29518	0.037003	-0.006485	0.005913	-0.161133	-0.878662	-0.401611
32211	0.476895	9.741406	1.29217	0.035858	-0.012016	0.015259	-0.16333	-0.878662	-0.401367
32212	0.466284	9.73565	1.239186	0.047493	0.001907	0.016594	-0.161133	-0.878662	-0.396729
32213	0.452254	9.741487	1.242739	0.048828	0.000191	0.012207	-0.165771	-0.876465	-0.396484
32214	0.490055	9.778521	1.189428	0.040817	-0.000763	0.012779	-0.168213	-0.874512	-0.391602
32215	0.489011	9.826922	1.224415	0.048828	0.003242	0.015259	-0.16333	-0.880859	-0.398926
32216	0.477836	9.796778	1.140276	0.047112	-0.005722	0.006104	-0.16333	-0.880859	-0.398926
32217	0.482302	9.833035	1.132848	0.048828	-0.002098	0.002289	-0.160889	-0.880859	-0.398926
32218	0.482594	9.839542	1.097998	0.037766	-0.006866	0.003815	-0.163574	-0.874512	-0.396973
32220	0.497709	9.860661	1.149752	0.038624	-0.000763	0.00267	-0.161133	-0.876465	-0.396973
32221	0.50655	9.839042	1.109306	0.030518	-0.012779	-0.002289	-0.167725	-0.882812	-0.395996
32222	0.488378	9.833194	1.130772	0.026703	-0.009155	0.002861	-0.165527	-0.880859	-0.391357
32223	0.49413	9.808465	1.116042	0.018311	-0.001335	-0.005341	-0.165527	-0.880859	-0.393799
32224	0.506243	9.826947	1.089748	0.019646	-0.001526	0.004387	-0.165527	-0.882812	-0.393555
32225	0.512843	9.832823	1.128568	0.012207	0.007057	0.003815	-0.167725	-0.88501	-0.393311
32226	0.488535	9.820741	1.151582	0.015068	-0.000954	-0.000763	-0.161133	-0.878662	-0.394287
32227	0.451948	9.826724	1.152909	0.013733	0.008583	0.006866	-0.161133	-0.880859	-0.396484
32228	0.440361	9.839043	1.078119	0.017357	-0.006485	0.006104	-0.158936	-0.878662	-0.39209
32229	0.434421	9.84499	1.079714	0.012207	-0.003624	0.021362	-0.167725	-0.882812	-0.390869
32230	0.442492	9.851066	1.127614	0.005722	-0.006866	0.018311	-0.167725	-0.880859	-0.395996
32231	0.440259	9.808391	1.097936	0.013733	-0.01049	0.015259	-0.165283	-0.887207	-0.393311
32232	0.430422	9.814422	1.200625	0.006294	-0.01297	0.032043	-0.16333	-0.878662	-0.401367
32233	0.433901	9.820524	1.129224	-0.002289	-0.01812	0.009155	-0.165527	-0.883057	-0.395996
32234	0.435618	9.802084	1.147665	-0.003052	-0.018692	0.022697	-0.16333	-0.880859	-0.394043
32235	0.471094	9.771737	1.140825	0.009918	-0.020409	0.020599	-0.174805	-0.878662	-0.388428
32236	0.503922	9.808299	1.20114	0.000572	-0.032043	0.021362	-0.165527	-0.878662	-0.396484
32237	0.538324	9.838783	1.165921	-0.004578	-0.028038	0.021362	-0.167725	-0.882812	-0.393311
32238	0.558983	9.875179	1.178601	-0.0103	-0.027466	0.020599	-0.165527	-0.880859	-0.398682
32239	0.568832	9.820449	1.178295	-0.006866	-0.007439	0.023651	-0.170166	-0.878662	-0.398438
32240	0.576993	9.80192	1.184557	0.001335	-0.011063	0.016594	-0.172363	-0.880859	-0.393311
32241	0.599245	9.777755	1.159751	-0.002289	-0.009727	0.021362	-0.169922	-0.882812	-0.393311
32242	0.619707	9.771465	1.208634	-0.001907	-0.016403	0.019646	-0.167969	-0.876465	-0.398926
32243	0.592741	9.741143	1.190393	-0.004578	-0.00515	0.013733	-0.17041	-0.878662	-0.388672
32244	0.612387	9.783724	1.196483	0.003433	-0.006294	0.013542	-0.167969	-0.878662	-0.393799
32245	0.604924	9.78997	1.227029	-0.003815	0.011635	0.015259	-0.169922	-0.887207	-0.390381
32246	0.587718	9.765391	1.263891	-0.001144	0.008774	0.012207	-0.165527	-0.880859	-0.393799
32247	0.574579	9.783908	1.190004	0.003815	0.001717	0.017548	-0.165527	-0.882812	-0.393555
32248	0.564024	9.802043	1.208575	-0.008965	0.007629	0.018883	-0.172607	-0.876465	-0.395996
32249	0.549727	9.814369	1.239501	-0.009918	0.000191	0.008392	-0.167969	-0.878662	-0.393799
32250	0.550706	9.795871	1.289146	-0.006104	0.018692	0.015259	-0.165771	-0.880859	-0.388916
32251	0.525273	9.777819	1.245059	0.001526	0.006294	0.008392	-0.174805	-0.876465	-0.398193
32252	0.532032	9.765499	1.208391	-0.001717	0.000763	0.007439	-0.163574	-0.874512	-0.394531
32253	0.525213	9.753416	1.263311	0.002289	-0.002098	0.006104	-0.170166	-0.880859	-0.393311
32254	0.514336	9.722737	1.244923	-0.001907	-0.000381	0.021935	-0.165527	-0.880859	-0.393799
32255	0.531238	9.741203	1.232874	0.0	-0.013542	0.003052	-0.174561	-0.880859	-0.393066
32256	0.550354	9.759416	1.29975	0.003242	-0.016403	0.011253	-0.17041	-0.874512	-0.398926
32257	0.56881	9.753431	1.287221	0.011444	-0.021935	0.021362	-0.170166	-0.880859	-0.395752
32258	0.546118	9.741184	1.200995	0.000381	-0.016022	0.010681	-0.170166	-0.878662	-0.395996
32259	0.543644	9.765639	1.214296	0.005341	-0.015831	0.006866	-0.172119	-0.88501	-0.390381
32260	0.544557	9.777831	1.158736	0.004387	-0.018311	0.009727	-0.168213	-0.874512	-0.394043
32261	0.568401	9.777864	1.232304	0.011444	-0.016594	0.013733	-0.172363	-0.882812	-0.393066
32262	0.582	9.759542	1.218992	0.008774	-0.014877	0.011253	-0.17041	-0.876465	-0.393799
32263	0.611062	9.783992	1.20157	0.015259	-0.024986	0.011444	-0.172363	-0.880859	-0.393311
32264	0.569685	9.753527	1.230755	0.007439	-0.026703	0.011444	-0.172607	-0.876465	-0.393555
32265	0.604606	9.753468	1.232341	0.010681	-0.015831	0.005341	-0.175049	-0.876465	-0.385986
32266	0.59974	9.77781	1.152025	0.004578	-0.025177	0.016022	-0.170166	-0.878662	-0.393555
32267	0.617428	9.765639	1.152924	0.011444	-0.026512	0.016785	-0.172363	-0.876465	-0.398438
32268	0.637074	9.802331	1.139072	0.01812	-0.019455	0.005913	-0.174805	-0.876465	-0.393311
32269	0.616814	9.826626	1.159767	-0.003052	-0.016594	0.005341	-0.172363	-0.880859	-0.390869
32270	0.648036	9.80825	1.129054	0.00267	-0.018692	0.005913	-0.172363	-0.880859	-0.390869
32271	0.641085	9.759562	1.18974	0.008392	-0.011253	0.003052	-0.174805	-0.878662	-0.393311
32272	0.61702	9.820568	1.170731	0.003815	-0.000954	0.003624	-0.167969	-0.878662	-0.39624
32273	0.586366	9.820608	1.275045	0.012207	0.003242	0.009155	-0.172607	-0.878662	-0.390869
32274	0.586998	9.814401	1.201435	-0.006485	-0.012207	0.004578	-0.168213	-0.874512	-0.394043
32275	0.592198	9.790037	1.21454	0.000763	-0.007439	0.002289	-0.167725	-0.880859	-0.395996
32276	0.610875	9.796061	1.177551	0.004196	-0.010109	0.003624	-0.168213	-0.876465	-0.388916
32277	0.58027	9.783861	1.202792	-0.009155	-0.016594	0.006866	-0.174805	-0.876465	-0.393311
32278	0.587417	9.759295	1.209242	0.0	-0.005722	0.012016	-0.176758	-0.882812	-0.395264
32279	0.59832	9.729027	1.22043	0.005341	-0.004387	0.003052	-0.174805	-0.876465	-0.390869
32280	0.592568	9.735183	1.274376	0.012779	-0.021744	0.002098	-0.167969	-0.878662	-0.393799
32281	0.610889	9.722924	1.177504	0.008392	-0.021935	0.008392	-0.172607	-0.876465	-0.391113
32282	0.587098	9.729073	1.188615	0.011826	-0.014114	0.000572	-0.174805	-0.876465	-0.390869
32283	0.634569	9.771808	1.220166	0.009918	-0.016594	-0.006104	-0.172119	-0.882812	-0.395508
32284	0.634211	9.771985	1.242748	0.024223	-0.01297	-0.003242	-0.172607	-0.876465	-0.395996
32285	0.640414	9.771871	1.20148	0.017548	-0.017357	-0.011444	-0.172363	-0.882812	-0.393066
32286	0.627677	9.778088	1.175543	0.009918	-0.013733	-0.002289	-0.170166	-0.882812	-0.385986
32287	0.628519	9.784082	1.189061	0.022125	-0.013542	-0.004578	-0.174805	-0.878662	-0.390869
32288	0.652159	9.796549	1.211629	0.013542	-0.005722	-0.011635	-0.172363	-0.878662	-0.393311
32289	0.610152	9.759602	1.171306	0.012207	0.008583	-0.003052	-0.174805	-0.878662	-0.393311
32290	0.578875	9.771934	1.212701	0.013733	0.004196	-0.009346	-0.170166	-0.880859	-0.388428
32291	0.554984	9.765726	1.165131	0.013733	0.010872	-0.007629	-0.175049	-0.876465	-0.388428
32292	0.560718	9.790276	1.157867	0.009537	0.000191	0.003052	-0.170166	-0.878662	-0.391113
32293	0.543273	9.820634	1.220052	0.013733	0.008583	0.002289	-0.170166	-0.878662	-0.391113
32294	0.555336	9.839039	1.188301	0.011444	0.004959	-0.003052	-0.172607	-0.876465	-0.38623
32295	0.537053	9.832855	1.171134	0.015259	0.003242	-0.000763	-0.172119	-0.883057	-0.397949
32296	0.536624	9.784035	1.176557	-0.002861	-0.013351	-0.007629	-0.172607	-0.878662	-0.385986
32297	0.506301	9.790072	1.165619	0.003052	-0.001335	-0.006104	-0.170166	-0.878662	-0.391113
32298	0.530102	9.802277	1.116405	0.002861	-0.006294	-0.005531	-0.172607	-0.876465	-0.391113
32299	0.549232	9.796204	1.159189	0.009155	-0.011253	-0.003052	-0.174561	-0.882812	-0.395264
32300	0.573545	9.808501	1.219199	0.008774	-0.008583	-0.000954	-0.17041	-0.874512	-0.394043
32301	0.543659	9.80225	1.165531	0.004578	-0.005913	0.008392	-0.174561	-0.880859	-0.393066
32302	0.568683	9.790031	1.17127	-0.000191	-0.014687	0.002289	-0.170166	-0.880859	-0.390869
32303	0.573665	9.765657	1.147224	0.004768	-0.001526	-0.001526	-0.172363	-0.882812	-0.385742
32304	0.604355	9.796178	1.164842	0.009155	-0.001335	0.005913	-0.172607	-0.876465	-0.393555
32305	0.555265	9.784013	1.134659	0.012207	0.000954	-0.003052	-0.172607	-0.878662	-0.390869
32306	0.573452	9.808443	1.219433	0.0	-0.010681	0.000763	-0.165527	-0.880859	-0.391357
32307	0.55512	9.796197	1.220405	0.006104	0.000191	-0.006104	-0.169922	-0.882812	-0.395752
32308	0.554763	9.820639	1.201827	-0.001907	0.002861	0.000572	-0.170166	-0.878662	-0.395996
32309	0.530837	9.814444	1.226955	-0.002861	0.003052	-0.003052	-0.174561	-0.882812	-0.390381
32310	0.560937	9.802172	1.190391	0.002098	0.00782	-0.003242	-0.17041	-0.872314	-0.394043
32311	0.549134	9.796119	1.208773	-0.005341	0.005531	-0.003052	-0.170166	-0.880859	-0.388428
32312	0.585257	9.802092	1.160795	-0.012589	0.011253	-0.004768	-0.172607	-0.872314	-0.398926
32313	0.55497	9.789996	1.239554	-0.010681	0.006294	-0.008392	-0.174805	-0.878662	-0.390869
32314	0.548093	9.777693	1.118505	-0.01049	-0.000191	-0.005531	-0.177246	-0.876465	-0.390869
32315	0.537288	9.796117	1.159799	-0.001526	0.02079	0.006104	-0.172119	-0.88501	-0.392822
32316	0.518939	9.771615	1.178383	-0.003815	0.01049	-0.001717	-0.167969	-0.878662	-0.39624
32317	0.475636	9.777864	1.20841	0.002289	0.010872	-0.007629	-0.172607	-0.878662	-0.388428
32318	0.517615	9.796118	1.184193	-0.005531	0.012016	-0.003242	-0.167969	-0.876465	-0.396484
32319	0.494124	9.777837	1.226872	-0.001335	0.0	-0.005341	-0.172607	-0.876465	-0.395996
32320	0.524566	9.790001	1.166081	-0.004578	-0.003624	0.004387	-0.165771	-0.880859	-0.386475
32321	0.500362	9.783926	1.202523	-0.002861	-0.003815	-0.003052	-0.169922	-0.882812	-0.395752
32322	0.524632	9.796012	1.276086	-0.005531	-0.004005	-0.000191	-0.170166	-0.880859	-0.390869
32323	0.549289	9.802233	1.153691	-0.003052	-0.008202	-0.001526	-0.174561	-0.878662	-0.398193
32324	0.549778	9.759401	1.233055	0.000191	-0.013351	0.009727	-0.17041	-0.876465	-0.391357
32325	0.561443	9.777831	1.214643	-0.001526	-0.011253	-0.003052	-0.172363	-0.878662	-0.395752
32326	0.55558	9.783844	1.208301	0.003052	-0.016403	0.00515	-0.167969	-0.880859	-0.393555
32327	0.573653	9.78393	1.269611	-0.002289	-0.011253	-0.003052	-0.172363	-0.880859	-0.395752
32328	0.579855	9.783772	1.251748	-0.009155	-0.005531	0.003624	-0.17041	-0.878662	-0.388672
32329	0.604213	9.796181	1.263145	0.006104	0.005531	0.0	-0.169922	-0.88501	-0.390625
32330	0.592057	9.771659	1.251043	-0.010109	-0.001335	0.002098	-0.165771	-0.876465	-0.396484
32331	0.579688	9.771702	1.233187	-0.005341	0.005531	-0.002289	-0.174561	-0.880859	-0.393066
32332	0.554708	9.747275	1.202569	0.006485	0.005531	-0.006104	-0.172607	-0.876465	-0.395996
32333	0.54995	9.777841	1.232558	0.006866	-0.005913	0.012207	-0.170166	-0.878662	-0.395996
32334	0.568884	9.759512	1.189494	-0.001717	-0.004387	-0.000191	-0.170166	-0.876465	-0.398682
32335	0.567943	9.802236	1.20233	0.000763	-0.008965	0.005341	-0.170166	-0.880859	-0.393311
32336	0.568566	9.82659	1.201826	0.007629	-0.000191	0.007439	-0.170166	-0.880859	-0.390869
32337	0.56137	9.81443	1.178244	-0.006104	-0.012016	-0.004578	-0.170166	-0.880859	-0.388428
32338	0.530132	9.753292	1.197235	-0.009537	0.001526	-0.009918	-0.167725	-0.882812	-0.393311
32339	0.53688	9.832758	1.257467	-0.002861	0.000763	-0.004578	-0.174561	-0.880859	-0.397949
32340	0.542496	9.826493	1.276573	-0.013542	-0.004959	-0.005531	-0.168213	-0.874512	-0.396484
32341	0.5066	9.796044	1.233692	-0.016022	-0.001335	0.0	-0.172363	-0.878662	-0.395752
32342	0.525646	9.807953	1.271604	-0.011826	-0.012589	0.013542	-0.172607	-0.874512	-0.39624
32343	0.531566	9.753367	1.275789	-0.003815	-0.012016	0.009918	-0.170166	-0.878662	-0.393555
32344	0.551479	9.728789	1.251201	0.005531	-0.013351	0.021172	-0.170654	-0.870117	-0.391846
32345	0.574611	9.716736	1.287908	-0.002289	-0.015831	0.016022	-0.174805	-0.878662	-0.395752
32346	0.570004	9.70441	1.257036	0.006485	-0.024033	0.01049	-0.167969	-0.878662	-0.393799
32347	0.586999	9.710664	1.263163	0.003815	-0.027275	0.018311	-0.177246	-0.874512	-0.395752
32348	0.588818	9.722807	1.250268	0.005913	-0.031662	0.012016	-0.172607	-0.876465	-0.395996
32349	0.586699	9.741287	1.25027	0.017548	-0.032616	0.011444	-0.176758	-0.880859	-0.397705
32350	0.630607	9.778	1.168991	0.01564	-0.037003	0.006104	-0.170166	-0.876465	-0.398682
32351	0.629257	9.796172	1.214056	0.009155	-0.030327	0.008392	-0.172607	-0.876465	-0.393555
32352	0.642432	9.771825	1.194133	0.018883	-0.027847	0.00515	-0.165771	-0.878662	-0.394043
32353	0.665614	9.784002	1.256631	0.012207	-0.028801	0.003052	-0.172607	-0.876465	-0.391113
32354	0.647826	9.777985	1.212553	0.011063	-0.02327	0.002861	-0.174805	-0.876465	-0.395752
32355	0.683989	9.802296	1.220084	0.010681	-0.028038	0.004578	-0.170166	-0.878662	-0.398438
32356	0.648189	9.771789	1.151556	0.014687	-0.01564	0.007439	-0.172607	-0.874512	-0.393799
32357	0.61664	9.790057	1.20215	0.004578	-0.005913	0.003052	-0.177002	-0.876465	-0.393311
32358	0.641309	9.796166	1.189334	0.00515	-0.008583	0.002098	-0.172852	-0.872314	-0.393799
32359	0.617032	9.790059	1.208039	0.008392	-0.015068	0.009918	-0.174805	-0.878662	-0.388428
32360	0.612209	9.808379	1.225258	0.011635	-0.008011	0.013542	-0.172852	-0.872314	-0.396484
32361	0.580678	9.826619	1.263364	0.000763	-0.008965	0.016022	-0.179199	-0.876465	-0.395508
32362	0.612091	9.802061	1.208204	0.001144	-0.014877	0.000572	-0.172852	-0.874268	-0.391357
32363	0.579991	9.777878	1.263	0.007629	-0.018883	0.000763	-0.174805	-0.876465	-0.395752
32364	0.580869	9.771694	1.201355	0.000954	-0.01297	0.013733	-0.177002	-0.876465	-0.393311
32365	0.599139	9.789982	1.238985	-0.000763	-0.021935	0.017548	-0.177002	-0.878662	-0.393066
32366	0.649211	9.77146	1.184448	-0.011063	-0.024414	0.003815	-0.172852	-0.870117	-0.391602
32367	0.641222	9.777791	1.25136	-0.004578	-0.026512	0.003815	-0.181396	-0.880615	-0.387695
32368	0.647864	9.747152	1.239619	-0.010109	-0.024033	0.001526	-0.17041	-0.876465	-0.393799
32369	0.678165	9.765564	1.306261	-0.003052	-0.012016	0.012207	-0.179199	-0.878662	-0.395264
32370	0.666964	9.74709	1.184301	-0.001907	-0.019455	0.006676	-0.175049	-0.870117	-0.39624
32371	0.671269	9.741268	1.208103	0.006866	-0.017357	-0.004578	-0.172363	-0.878662	-0.393311
32372	0.677528	9.765738	1.262261	0.005531	-0.011444	0.00515	-0.167969	-0.878662	-0.393799
32373	0.659329	9.753391	1.287971	-0.003052	-0.005913	0.002289	-0.172607	-0.876465	-0.391113
32374	0.684111	9.753343	1.232808	0.004959	-0.014877	0.002861	-0.172852	-0.874268	-0.388916
32375	0.665153	9.765655	1.238845	0.003242	-0.003052	-0.003052	-0.174805	-0.878662	-0.390869
32376	0.652717	9.741221	1.226384	0.001144	0.004387	-0.000954	-0.17041	-0.874268	-0.391357
32377	0.665018	9.759513	1.25753	-0.004578	-0.00515	-0.006104	-0.181641	-0.876465	-0.390381
32378	0.658256	9.741133	1.184514	-0.000954	0.001335	-0.007057	-0.175049	-0.872314	-0.388916
32379	0.609992	9.759563	1.19003	0.003052	-0.002098	-0.007629	-0.177002	-0.878662	-0.395508
32380	0.609141	9.759617	1.219778	0.011063	-0.001335	-0.009346	-0.172363	-0.880859	-0.395752
32381	0.597484	9.771832	1.177452	0.011444	0.010872	-0.012207	-0.177002	-0.878662	-0.390625
32382	0.577808	9.759801	1.231386	0.007629	-0.00267	-0.014496	-0.175049	-0.874512	-0.393555
32383	0.567133	9.771745	1.196386	-0.001526	0.00782	-0.009155	-0.176758	-0.882812	-0.395264
32384	0.584775	9.814471	1.190188	0.001907	0.000191	-0.002289	-0.172607	-0.876465	-0.395996
32385	0.597586	9.820635	1.214242	0.006866	-0.006676	-0.012207	-0.176758	-0.882812	-0.392822
32386	0.608163	9.832947	1.195335	0.003433	-0.007248	-0.022125	-0.172363	-0.880859	-0.393311
32387	0.609671	9.820594	1.232951	-0.000763	0.000954	-0.013733	-0.176758	-0.882812	-0.392822
32388	0.620127	9.808432	1.23276	0.002861	-0.003052	-0.02079	-0.172607	-0.876465	-0.393555
32389	0.621563	9.790028	1.233501	-0.012207	-0.002098	-0.020599	-0.174805	-0.880859	-0.388184
32390	0.619307	9.777776	1.209967	-0.006485	0.003052	-0.025177	-0.168213	-0.874512	-0.394043
32391	0.627459	9.735156	1.21483	-0.004578	0.00248	-0.024414	-0.177002	-0.880859	-0.390381
32392	0.624852	9.723057	1.220517	0.012016	0.005341	-0.026703	-0.172607	-0.876465	-0.391113
32393	0.609227	9.735158	1.28189	-0.002289	0.013161	-0.021362	-0.172363	-0.880859	-0.390869
32394	0.612579	9.765867	1.214506	0.008774	0.016022	-0.030518	-0.170166	-0.880859	-0.393311
32395	0.565824	9.735249	1.250933	0.006104	0.003242	-0.036621	-0.172607	-0.876465	-0.393555
32396	0.556409	9.753761	1.256138	0.011253	0.010681	-0.029182	-0.168213	-0.876465	-0.388916
32397	0.52961	9.753541	1.305803	0.007629	0.008583	-0.027466	-0.174561	-0.882812	-0.395264
32398	0.544793	9.778129	1.238142	0.00267	0.008011	-0.032997	-0.17041	-0.876465	-0.393799
32399	0.505473	9.802424	1.231952	0.019836	0.005531	-0.022125	-0.174316	-0.88501	-0.392822
32400	0.51535	9.833162	1.22439	0.008965	0.0103	-0.022316	-0.165771	-0.874512	-0.39917
32401	0.468729	9.820642	1.226598	0.004578	0.007057	-0.024414	-0.172363	-0.882812	-0.388184
32402	0.491207	9.790214	1.286993	0.007629	0.000763	-0.012207	-0.172607	-0.874512	-0.393799
32403	0.480835	9.808471	1.317946	0.008392	-0.000572	-0.027466	-0.172607	-0.876465	-0.38623
32404	0.477791	9.790351	1.237824	0.006294	-0.009537	-0.034332	-0.167725	-0.878662	-0.403564
32405	0.510969	9.784022	1.275661	-0.000763	-0.004387	-0.035858	-0.170166	-0.880859	-0.393311
32406	0.470568	9.765825	1.275563	0.001144	-0.006866	-0.041389	-0.170166	-0.878662	-0.398438
32407	0.504541	9.771808	1.239222	-0.004578	-0.005913	-0.042725	-0.170166	-0.880859	-0.395752
32408	0.469926	9.753624	1.275925	0.002098	0.004578	-0.041389	-0.165771	-0.878662	-0.391602
32409	0.45637	9.71074	1.306296	-0.003052	-0.002098	-0.028992	-0.17041	-0.876465	-0.393799
32410	0.471213	9.680422	1.305239	0.022507	-0.006104	-0.042152	-0.172607	-0.876465	-0.391113
32411	0.468119	9.686427	1.305724	0.009155	0.006294	-0.037384	-0.170166	-0.878662	-0.398438
32412	0.434341	9.704965	1.316509	0.018883	0.009155	-0.027466	-0.163574	-0.874512	-0.396973
32413	0.438027	9.735372	1.274106	0.032043	0.013924	-0.027466	-0.165527	-0.883057	-0.395996
32414	0.428748	9.7664	1.325757	0.034332	0.006485	-0.032806	-0.166016	-0.874512	-0.394287
32415	0.377341	9.759787	1.255585	0.035858	0.005531	-0.021362	-0.165527	-0.88501	-0.390869
32416	0.368724	9.772544	1.28825	0.044441	0.00267	-0.028229	-0.163574	-0.874512	-0.39209
32417	0.364701	9.765879	1.237455	0.032043	0.003242	-0.030518	-0.16333	-0.880859	-0.396484
32418	0.331227	9.809044	1.234518	0.027466	-0.001144	-0.028992	-0.16333	-0.878662	-0.394043
32419	0.347224	9.784133	1.286527	0.026703	-0.00515	-0.014496	-0.167725	-0.883057	-0.398438
