PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.809056454606324	-0.4180949246728344	1.3077534687744263	-0.1425584728271545	0.02637375710644034	0.09671468877446199	0.010108499461557273	-0.020125677635225638	-0.01627917256974506	9.90611278169599	-0.3101254955480186	-0.6638720279524919	0.017699076695931203	-0.03129700054801611	-0.04610476795249794	0.0001392395256313451	0.012920890171226678	-0.006022915352824546	5.485650508310793	-2.2036114265693603	8.399153552873209	0.009905888310779027	0.018545508430608263	0.03521912787330898	0.006017378227580731	0.004528884209635787	0.0005265820299219533	5.555912516190861	-3.6128803954883018	7.848055983512348	0.008051301190934638	-0.00729379548833972	0.011280328512240393	-0.00014578210099289616	-0.0020825764434026857	0.0022387894915595337
1.0	9.809493816347825	-0.41001831089969354	1.3025218896718247	-0.1506350866002962	0.02681111884780385	0.09148310967185438	0.00843242086761195	-0.020668421787725075	-0.0149771264132845	9.898433013236987	-0.31413010945049175	-0.6576377533847717	0.010019308236968043	-0.035301614450487497	-0.039870493384777876	0.002460897460340248	0.016784788767748787	-0.00605576261109673	5.4807293795564815	-2.2055418655003485	8.393596847108101	0.00498475955648063	0.016615069499620872	0.029662422108148945	0.0038005601191243316	0.002535400515883661	0.0005612789227607004	5.556655563497245	-3.6095655232111463	7.819565147270518	0.00879434849731403	-0.0039789232111871005	-0.017210507729437174	-0.0039292179962951935	0.00025766070443926495	0.0036186110219880207
2.0	9.803322982531343	-0.40595229879537065	1.2999177538021494	-0.15470109870462342	0.020640285031198864	0.0888789738021648	0.006789257268538682	-0.02102977249354432	-0.012820404565916295	9.893437333757275	-0.3159164118866858	-0.6520383792142018	0.005023628757297594	-0.037087916886682185	-0.034271119214207876	0.0037941329300031266	0.019721331789551638	-0.004605146951581399	5.476662139327973	-2.208998390230725	8.386831723043768	0.0009175193279739345	0.013158544769254977	0.02289729804377706	0.0018801527764739075	0.0011759318727145413	0.00041308239950820034	5.556225249327554	-3.606823141014285	7.800114604373263	0.008364034327598021	-0.0012365410143261595	-0.03666105062657857	-0.006050591109523328	0.002189479750827129	0.004555893234818898
3.0	9.787625309911	-0.4080624114462226	1.3013536882662329	-0.15259098605377677	0.00494261241081769	0.09031490826623229	0.0052532864613822694	-0.02120671622776165	-0.00963458791286303	9.892255875782821	-0.3145571580085535	-0.646127531374108	0.003842170782852774	-0.03572866300855229	-0.028360271374113902	0.003851205146095511	0.021302819261848092	-0.0012691454741208237	5.474000558914895	-2.214339195291233	8.378745589263328	-0.0017440610851090948	0.007817739708760178	0.014811164263321264	0.00046283289798354146	0.0007848024385042985	0.00013011926382937338	5.554382762559804	-3.6050961991264043	7.794579764666804	0.006521547559800835	0.0004904008735585571	-0.04219589033302118	-0.005781886320146396	0.003413134197341761	0.0047488819566141455
4.0	9.765056945226737	-0.41586358729183875	1.3065764670421023	-0.14478981020816373	-0.017625752273399162	0.09553768704209159	0.003909179080583234	-0.02138729813105365	-0.0061149612340384366	9.89390360556083	-0.31095195165669687	-0.6376004473222815	0.005489900560824508	-0.03212345665669796	-0.019833187322287813	0.003234020782698597	0.021765238803019994	0.0029285280221706183	5.4727604908723375	-2.220398348052191	8.370884860574217	-0.002984129127671664	0.0017585869478117	0.006950435574205862	-0.0003705844404961732	0.0012361840079791258	1.9745666515827327e-05	5.551901120879697	-3.6046067509922777	7.801716140818698	0.0040399058796432834	0.00097984900769174	-0.03505951418119301	-0.0036828148600476984	0.003797004494338097	0.004118783477771967
5.0	9.742817532260629	-0.4266141059493398	1.3139578223377333	-0.13403929155066202	-0.03986516523943959	0.10291904233772124	0.002740877983838773	-0.021801608105221	-0.0033809681706430984	9.895961833839355	-0.30725057411445844	-0.6250220823403363	0.007548128839293959	-0.02842207911446001	-0.007254822340343571	0.0029944882514439408	0.021716265006593103	0.006136312652160411	5.4724146036172865	-2.2250767160626066	8.365836753657243	-0.003330016382728807	-0.0029197810625999636	0.0019023286572305057	-0.0006361573381420892	0.0020177869623996298	0.0003980980448310336	5.549943053027183	-3.6052984336199474	7.8153672523838855	0.0020818380271116774	0.00028816638003046165	-0.021408402616078594	-0.0012184785285271973	0.003349946682344103	0.0028395650204709718
6.0	9.728988814121312	-0.4367512329341422	1.32130506013642	-0.12390216456585594	-0.05369388337872147	0.11026628013641152	0.0015740828677700536	-0.022525828396338907	-0.0022066411277263053	9.896049421421171	-0.3055578496187891	-0.6101978299525153	0.007635716421078388	-0.02672935461878909	0.007569430047477632	0.0038676584446471498	0.021646668336542534	0.006813534243247709	5.47217119306686	-2.2265146902417556	8.36572014437343	-0.003573426933164038	-0.004357755241751509	0.001785719373414405	-0.00041076551741985864	0.0024900430425227097	0.0012608216411761364	5.549111281911306	-3.606788168539795	7.827965415532753	0.0012500669112750185	-0.001201568539802372	-0.00881023946722908	0.00012897580288695294	0.0021760404769669162	0.001278691963538082
7.0	9.728057218490623	-0.4436182721993974	1.3266775308995	-0.11703512530059676	-0.05462547900940867	0.11563875089949276	0.0001812659872931759	-0.023411104811637707	-0.0024575797202588206	9.893165589096384	-0.306695272563951	-0.5984162158033558	0.00475188409630248	-0.027866777563948432	0.019351044196640348	0.005710372768776372	0.02162559457493448	0.004659576978390178	5.471458685972312	-2.2241209574336906	8.370622879345296	-0.004285934027718133	-0.0019640224336930578	0.006688454345274698	0.0001597178326996565	0.0021988850861377023	0.002150427814465181	5.5488858330243644	-3.6083812458982187	7.834250129275224	0.0010246180244121391	-0.002794645898206316	-0.0025255257247167157	-0.00028688461449766564	0.00047335550713465026	-0.00013908700758737073
8.0	9.738195462639531	-0.44659138038840823	1.3288315756375655	-0.11406201711158423	-0.044487234860484455	0.11779279563755239	-0.001485747240708023	-0.024216620922104182	-0.0031141513532645646	9.888146933770514	-0.30970999035801694	-0.5958195200468426	-0.00026677122951387943	-0.03088149535801252	0.021947739953159223	0.007528149389328768	0.021388095749205784	0.0007572819473588984	5.47035105653015	-2.218886045099609	8.37802635204947	-0.005393563469876195	0.0032708899003828676	0.014091927049444446	0.0008228860194478375	0.0010930020965971919	0.0023651372138800966	5.547919508463817	-3.6092648685922626	7.833213270047728	5.8293463920916276e-05	-0.0036782685922364536	-0.0035623849521600384	-0.0019620786324135325	-0.0014351371064371544	-0.0010863484996029515
9.0	9.752119278994968	-0.4470674556152237	1.327229609539838	-0.11358594188476984	-0.03056341850498753	0.11619082953981555	-0.0031148480853513457	-0.024856273323642063	-0.002858472941013834	9.883084359328668	-0.31237491776039217	-0.6054292845829726	-0.005329345671286139	-0.033546422760388044	0.012337975417034044	0.008068144809813105	0.020696847805516446	-0.003100652331271171	5.469611582021547	-2.212897248748869	8.383796233131068	-0.006133037978458215	0.009259686251119401	0.019861808131055977	0.0012299093856720192	-0.00045095251022061973	0.0014065019811990121	5.5450571971746925	-3.6089072157193005	7.827528090456742	-0.002804017825220884	-0.0033206157192777314	-0.009247564543130473	-0.0036270182870083625	-0.003118878234702064	-0.0014301760605913965
