PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
32198	9.906127	-0.310139	-0.66384	0.003624	0.005913	-0.004005	-0.760254	-0.091064	0.493896
32199	9.90605	-0.347962	-0.615714	0.007629	0.014687	0.000763	-0.76709	-0.088867	0.491699
32200	9.893853	-0.305026	-0.632657	0.011635	0.013351	-0.007629	-0.767334	-0.084717	0.494141
32201	9.875545	-0.317257	-0.640057	0.007629	0.016212	-0.003052	-0.769287	-0.091064	0.489502
32202	9.900021	-0.293112	-0.675472	0.001144	0.009918	0.006676	-0.762695	-0.086914	0.496338
32203	9.899935	-0.311795	-0.658441	0.007629	0.014687	0.009918	-0.769531	-0.088867	0.497314
32204	9.912124	-0.31325	-0.577653	0.008202	0.014877	0.01812	-0.757812	-0.089111	0.490723
32205	9.881635	-0.305043	-0.585278	0.006104	0.013161	-0.003052	-0.772217	-0.084473	0.502441
32206	9.869423	-0.317494	-0.583881	0.016403	0.016022	0.00515	-0.762695	-0.086914	0.496338
32207	9.899966	-0.304976	-0.633875	0.008392	0.017738	-0.004578	-0.769287	-0.091064	0.484131
32208	9.881725	-0.298577	-0.614193	0.012016	0.010681	-0.003052	-0.762939	-0.08252	0.496094
32209	9.875527	-0.329431	-0.634251	0.009155	0.010109	-0.003815	-0.769531	-0.08667	0.483643
32210	9.887728	-0.286674	-0.676021	-0.00248	0.01049	0.002098	-0.767334	-0.084717	0.48877
32211	9.881619	-0.311312	-0.670965	-0.001526	0.008583	0.000763	-0.76709	-0.093262	0.491943
32212	9.899946	-0.286847	-0.645596	0.0	0.012398	-0.002289	-0.764893	-0.088867	0.494141
32213	9.893831	-0.280802	-0.609813	0.000763	0.010872	0.000763	-0.764648	-0.093262	0.491699
32214	9.863312	-0.298883	-0.627261	-0.003815	0.007248	-0.005531	-0.762451	-0.086914	0.488525
32215	9.893834	-0.287002	-0.621934	0.007629	0.012398	0.002289	-0.764648	-0.091064	0.491699
32216	9.85105	-0.299531	-0.585106	-0.001907	-0.006294	0.003624	-0.762695	-0.086914	0.491211
32217	9.844975	-0.298857	-0.647005	0.003242	-0.000763	-0.004578	-0.769531	-0.091064	0.497314
32218	9.851111	-0.273979	-0.579444	0.004387	0.009727	-0.006294	-0.769531	-0.088867	0.491943
32219	9.845007	-0.2866	-0.615996	-0.000763	0.009346	-0.005341	-0.769531	-0.093018	0.50293
32220	9.851105	-0.25589	-0.657854	0.005722	0.009346	0.0	-0.765137	-0.084717	0.493896
32221	9.863287	-0.268419	-0.585901	-0.007629	0.000954	-0.002289	-0.769531	-0.091064	0.494629
32222	9.887724	-0.274689	-0.603679	-0.011063	0.011826	0.00515	-0.767334	-0.08667	0.494141
32223	9.912143	-0.287019	-0.609736	0.000763	0.012398	0.003052	-0.767578	-0.08667	0.504883
32224	9.918203	-0.293252	-0.664324	-0.003815	-0.003624	-0.001717	-0.764893	-0.091064	0.494385
32225	9.887701	-0.292868	-0.598101	0.004005	0.000763	-0.002289	-0.76709	-0.093262	0.491943
32226	9.869359	-0.281	-0.616665	0.004768	-0.004387	0.008392	-0.767334	-0.08667	0.491455
32227	9.851057	-0.292438	-0.592598	-0.001526	-0.011253	-0.010681	-0.771973	-0.088867	0.5
32228	9.88151	-0.279542	-0.629672	0.008774	0.00248	-0.004005	-0.767578	-0.08252	0.493896
32229	9.863228	-0.287012	-0.635531	0.010681	-0.015831	0.002289	-0.767334	-0.088867	0.499756
32230	9.881372	-0.281188	-0.655119	0.002098	-0.008583	0.000763	-0.764893	-0.088867	0.494141
32231	9.857148	-0.29279	-0.592629	0.003052	-0.012016	-0.003815	-0.76709	-0.088867	0.491699
32232	9.887591	-0.286425	-0.672822	0.001907	-0.004005	-0.003242	-0.760254	-0.089111	0.496338
32233	9.89987	-0.262232	-0.635357	0.002289	-0.012016	-0.004578	-0.771729	-0.09082	0.489502
32234	9.875365	-0.268388	-0.618044	-0.000572	-0.007057	0.004387	-0.762695	-0.086914	0.493652
32235	9.893725	-0.274587	-0.654219	0.01297	-0.02346	-0.002289	-0.771973	-0.088867	0.5
32236	9.905808	-0.25588	-0.613007	0.001907	-0.005531	-0.007629	-0.765137	-0.084717	0.491211
32237	9.893756	-0.268051	-0.635652	0.007629	-0.01812	-0.010681	-0.767334	-0.088867	0.499756
32238	9.887563	-0.279846	-0.618842	0.000191	-0.011635	0.000763	-0.762451	-0.091064	0.494141
32239	9.924307	-0.268576	-0.634898	0.006866	-0.002861	0.0	-0.762695	-0.089111	0.493896
32240	9.9181	-0.280673	-0.604911	0.014305	-0.008011	-0.004578	-0.762695	-0.084717	0.493652
32241	9.893724	-0.268739	-0.623667	0.010681	-0.022697	0.003052	-0.771729	-0.088867	0.489502
32242	9.917983	-0.274936	-0.643802	0.005913	-0.013161	-0.00248	-0.76709	-0.091064	0.491943
32243	9.88769	-0.249788	-0.683836	0.009918	-0.00515	-0.009918	-0.769531	-0.088867	0.497314
32244	9.899766	-0.267724	-0.642059	-0.003052	-0.012398	0.000763	-0.760498	-0.084717	0.490723
32245	9.85715	-0.256471	-0.54365	0.003815	-0.008965	0.002289	-0.764893	-0.091064	0.49707
32246	9.899754	-0.274952	-0.587775	0.00267	-0.017929	0.0	-0.764893	-0.091064	0.494385
32247	9.881563	-0.256167	-0.647488	0.002289	-0.01049	-0.003815	-0.764404	-0.097412	0.492188
32248	9.899776	-0.244086	-0.624103	0.004578	-0.008202	0.004387	-0.762451	-0.089111	0.488525
32249	9.91818	-0.249982	-0.617088	0.000763	-0.012779	-0.005341	-0.767334	-0.088867	0.494385
32250	9.936406	-0.237615	-0.612027	0.008583	-0.007057	0.000572	-0.764893	-0.088867	0.491455
32251	9.893768	-0.268595	-0.629126	0.01297	-0.009727	0.0	-0.771729	-0.09082	0.494873
32252	9.91808	-0.274845	-0.642363	0.019646	-0.011444	0.000572	-0.760498	-0.084717	0.493408
32253	9.918183	-0.250199	-0.574275	0.010681	-0.011253	-0.001526	-0.764893	-0.086914	0.486084
32254	9.893691	-0.26829	-0.617907	0.002861	-0.006294	-0.005531	-0.762939	-0.084717	0.496338
32255	9.887695	-0.28652	-0.641034	0.009918	-0.003624	-0.007629	-0.769531	-0.08667	0.489014
32256	9.893678	-0.243494	-0.61723	-0.005341	-0.00782	0.000763	-0.760254	-0.089111	0.493652
32257	9.875464	-0.244067	-0.574172	0.000763	-0.008965	-0.001526	-0.764893	-0.091064	0.494385
32258	9.881477	-0.243324	-0.557036	-0.001907	-0.013351	-0.014496	-0.765137	-0.08252	0.493652
32259	9.857147	-0.280777	-0.580344	0.005341	-0.01049	0.0	-0.771484	-0.093018	0.489746
32260	9.881447	-0.256742	-0.642556	0.002098	-0.01297	0.005913	-0.762695	-0.084717	0.493652
32261	9.893744	-0.26865	-0.580721	0.006866	-0.01812	0.001526	-0.771973	-0.08667	0.489258
32262	9.887454	-0.281167	-0.600727	0.001907	-0.01564	0.002289	-0.762695	-0.086914	0.493652
32263	9.869299	-0.299776	-0.617487	0.008392	-0.021172	0.013733	-0.769287	-0.091064	0.486816
32264	9.881346	-0.27623	-0.582804	-0.003242	-0.017548	0.003052	-0.762695	-0.086914	0.496338
32265	9.899869	-0.268311	-0.604909	0.006866	-0.013542	-0.005341	-0.769531	-0.091064	0.491943
32266	9.893659	-0.262002	-0.563723	-0.003624	-0.01545	0.000763	-0.764893	-0.086914	0.493896
32267	9.930391	-0.262064	-0.568303	-0.003052	-0.013542	-0.007629	-0.766846	-0.093262	0.489258
32268	9.899768	-0.274473	-0.587755	0.007057	-0.008011	0.011253	-0.762695	-0.089111	0.493896
32269	9.89984	-0.256876	-0.556279	0.0	-0.017357	0.010681	-0.76709	-0.091064	0.49707
32270	9.911891	-0.251312	-0.588247	0.002861	-0.010109	-0.001717	-0.764648	-0.095215	0.491943
32271	9.887674	-0.262227	-0.616897	0.000763	-0.008965	-0.004578	-0.764648	-0.093262	0.491699
32272	9.881464	-0.256008	-0.587422	0.004578	-0.010872	0.000572	-0.760254	-0.086914	0.490967
32273	9.905966	-0.298861	-0.641588	-0.006866	-0.014305	-0.003815	-0.764648	-0.091064	0.489014
32274	9.911984	-0.304872	-0.600127	0.004005	-0.009346	0.001335	-0.762695	-0.088867	0.496582
32275	9.912071	-0.299287	-0.610877	-0.003815	-0.01049	0.004578	-0.764648	-0.088867	0.486084
32276	9.875345	-0.27541	-0.61825	0.006676	-0.013351	0.00515	-0.760254	-0.086914	0.493652
