PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
42845	9.930432	0.386166	0.951353	0.162506	-0.009727	-0.017548	-0.825928	-0.050049	0.384521
42846	9.918248	0.406715	0.888666	0.154877	-0.008392	-0.000954	-0.828613	-0.043701	0.381592
42847	9.948815	0.40928	0.902236	0.126648	-0.016594	0.004578	-0.823486	-0.045898	0.36792
42848	9.954986	0.459376	0.967142	0.10891	-0.01564	-0.008392	-0.825928	-0.048096	0.378906
42849	9.936554	0.427772	1.000452	0.090027	-0.006676	-0.001526	-0.825928	-0.048096	0.378906
42850	9.954859	0.446681	0.999503	0.062561	-0.003815	0.002861	-0.823975	-0.043701	0.378418
42851	9.948796	0.45193	1.024636	0.052643	-0.012779	0.0	-0.82373	-0.048096	0.381348
42852	9.930587	0.397672	1.041313	0.024223	-0.016403	-0.006866	-0.823486	-0.050293	0.378906
42853	9.930554	0.408561	1.091453	-0.006104	-0.021935	0.006866	-0.828125	-0.054443	0.387695
42854	9.918569	0.389501	1.076739	-0.024796	-0.028992	0.004578	-0.831055	-0.043701	0.384521
42855	9.918431	0.396384	1.060102	-0.043488	-0.040245	0.002289	-0.828857	-0.041504	0.39209
42856	9.906631	0.38885	1.062305	-0.06237	-0.040817	0.013733	-0.823975	-0.043701	0.386475
42857	9.912322	0.335287	1.047928	-0.07019	-0.040245	0.000763	-0.835449	-0.047852	0.387939
42858	9.924907	0.333949	1.111503	-0.080872	-0.035477	0.006866	-0.82373	-0.050293	0.384277
42859	9.912309	0.310915	1.054141	-0.097656	-0.038719	-0.003052	-0.825684	-0.052246	0.376709
42860	9.924955	0.297406	1.025648	-0.096703	-0.047684	0.008202	-0.823975	-0.043701	0.378418
42861	9.961117	0.316494	0.987245	-0.110626	-0.034142	0.006866	-0.828125	-0.054443	0.382324
42862	9.961416	0.278326	1.002198	-0.118637	-0.038147	0.000572	-0.826416	-0.043701	0.384033
42863	9.918371	0.237022	0.999653	-0.119782	-0.029564	0.008392	-0.825684	-0.056641	0.38501
42864	9.930918	0.210368	0.996349	-0.119972	-0.040054	0.011253	-0.821289	-0.05249	0.384277
42865	9.918377	0.175778	0.987338	-0.125122	-0.03109	0.012207	-0.825928	-0.052246	0.38208
42866	9.918732	0.209552	0.977784	-0.110626	-0.043106	0.021172	-0.828125	-0.052246	0.382324
42867	9.942776	0.218748	0.993603	-0.112915	-0.028038	0.008392	-0.827881	-0.056396	0.379883
42868	9.936938	0.210958	0.997259	-0.102425	-0.025177	0.003052	-0.821533	-0.043945	0.383545
42869	9.930501	0.170168	0.975864	-0.102997	-0.015831	0.004578	-0.821533	-0.050293	0.394775
42870	9.924508	0.180739	0.992639	-0.094986	-0.017929	0.007439	-0.823975	-0.048096	0.389404
42871	9.948803	0.163815	1.012627	-0.09613	-0.012779	0.009918	-0.828125	-0.056396	0.390625
42872	9.912208	0.125359	1.079135	-0.083733	0.0	0.005341	-0.821533	-0.050293	0.386719
42873	9.930428	0.158039	0.9949	-0.07019	-0.000572	0.006104	-0.830811	-0.052246	0.393066
42874	9.930411	0.157073	1.025516	-0.062561	0.001526	-0.000763	-0.825928	-0.052246	0.38208
42875	9.936511	0.170629	0.982843	-0.062561	0.00248	-0.000763	-0.821289	-0.05249	0.384277
42876	9.92422	0.151031	1.062434	-0.055122	0.001907	0.012016	-0.821289	-0.054443	0.389648
42877	9.912121	0.20722	1.02534	-0.051117	-0.002098	0.000763	-0.825684	-0.054443	0.374023
42878	9.918262	0.206449	1.079754	-0.055313	-0.008774	0.002098	-0.825928	-0.052246	0.379395
42879	9.85115	0.21325	1.098024	-0.054169	-0.013542	0.001526	-0.823242	-0.056641	0.379395
42880	9.906175	0.237052	1.096682	-0.054359	-0.013733	-0.001526	-0.818848	-0.054688	0.384277
42881	9.924341	0.237918	1.067911	-0.043488	-0.00515	-0.002289	-0.828125	-0.056396	0.387939
42882	9.924431	0.224677	1.091189	-0.056458	-0.018692	0.011253	-0.821289	-0.050293	0.378662
42883	9.948741	0.200729	1.104764	-0.055695	-0.000572	0.007629	-0.823486	-0.058838	0.387695
42884	9.918251	0.253701	1.043637	-0.053596	-0.00267	0.018883	-0.823242	-0.058838	0.379639
42885	9.942715	0.286254	1.04914	-0.058746	-0.015068	0.006104	-0.823486	-0.054443	0.384521
42886	9.948827	0.271946	1.042643	-0.064087	0.005722	0.022888	-0.823242	-0.056641	0.376709
42887	9.936579	0.279441	1.086257	-0.061798	-0.00515	0.019836	-0.832764	-0.054199	0.377441
42888	9.942759	0.270204	1.086158	-0.07	0.000381	0.028229	-0.823486	-0.054443	0.381836
42889	9.936633	0.260725	1.036988	-0.077057	-0.014305	0.026703	-0.825928	-0.054443	0.392822
42890	9.936803	0.269217	1.06653	-0.067139	-0.008774	0.031281	-0.825684	-0.052246	0.374023
42891	9.954876	0.309432	1.049956	-0.091553	0.000191	0.027466	-0.827881	-0.056396	0.374512
42892	9.906076	0.312572	1.006922	-0.090981	-0.009918	0.012779	-0.821045	-0.054443	0.37915
42893	9.924352	0.291439	1.043788	-0.104523	-0.001335	0.019836	-0.823242	-0.056641	0.376709
42894	9.924374	0.30645	1.019363	-0.098038	-0.003433	0.025749	-0.823242	-0.056641	0.376709
42895	9.881622	0.297094	1.06839	-0.102234	0.00248	0.028992	-0.821045	-0.058838	0.38208
42896	9.893888	0.305639	1.068232	-0.110054	-0.010681	0.021172	-0.825928	-0.052246	0.379395
42897	9.893932	0.315356	1.116339	-0.112915	-0.015831	0.028229	-0.820801	-0.062988	0.379639
42898	9.881862	0.287865	1.066342	-0.114059	-0.012207	0.009918	-0.823486	-0.054443	0.381836
42899	9.845152	0.26022	1.091428	-0.126648	-0.025749	0.031281	-0.822998	-0.060791	0.371826
42900	9.869843	0.243626	1.05861	-0.120735	-0.025558	0.030327	-0.828125	-0.056396	0.382568
42901	9.851229	0.23651	1.12812	-0.137329	-0.024223	0.015259	-0.818604	-0.063232	0.387451
42902	9.85152	0.208756	1.051693	-0.13237	-0.043869	0.022697	-0.827881	-0.056396	0.379883
42903	9.894044	0.223827	1.078497	-0.147247	-0.040245	0.024414	-0.822998	-0.065186	0.385498
42904	9.918858	0.262513	1.007403	-0.158119	-0.045776	0.024986	-0.823242	-0.058838	0.382324
42905	9.936738	0.199552	1.035905	-0.154877	-0.037193	0.021362	-0.825684	-0.060791	0.387939
42906	9.955433	0.213743	1.044748	-0.167847	-0.03624	0.02594	-0.820557	-0.062988	0.374268
42907	9.961153	0.193148	0.968683	-0.156403	-0.038719	0.028229	-0.825439	-0.058838	0.371826
42908	9.992033	0.231519	1.001968	-0.162697	-0.033569	0.024414	-0.818359	-0.061035	0.379395
42909	9.979463	0.186769	0.913685	-0.175476	-0.040245	0.032806	-0.825439	-0.062988	0.380127
42910	9.973684	0.188635	0.940996	-0.162888	-0.029755	0.019073	-0.822998	-0.062988	0.379883
42911	9.924469	0.162344	0.975423	-0.16861	-0.025749	0.032806	-0.822998	-0.060791	0.374512
42912	9.943049	0.163372	0.985448	-0.174522	-0.021744	0.034332	-0.820801	-0.061035	0.379639
42913	9.924482	0.156573	1.042447	-0.17395	-0.028038	0.024414	-0.821045	-0.061035	0.392822
42914	9.943077	0.158115	0.972718	-0.190735	-0.02861	0.031281	-0.825195	-0.062988	0.377441
42915	9.894052	0.12568	1.05995	-0.185394	-0.04406	0.030518	-0.825439	-0.062988	0.388184
42916	9.900586	0.163592	1.037985	-0.193596	-0.035858	0.025177	-0.820557	-0.063232	0.368896
42917	9.893997	0.162187	1.030006	-0.198364	-0.033379	0.032043	-0.827393	-0.065186	0.369873
42918	9.900547	0.169197	1.014103	-0.201035	-0.046539	0.03109	-0.822754	-0.069336	0.385742
42919	9.875751	0.155885	1.011062	-0.212097	-0.046349	0.035095	-0.820557	-0.063232	0.368896
42920	9.900653	0.192938	1.086317	-0.218391	-0.045013	0.029755	-0.818359	-0.065186	0.379639
42921	9.918532	0.210658	1.07186	-0.228119	-0.052452	0.035095	-0.822754	-0.069336	0.385742
42922	9.919083	0.192884	1.054837	-0.230789	-0.051117	0.028229	-0.813477	-0.067627	0.379395
42923	9.942914	0.174331	1.023064	-0.232697	-0.050926	0.029755	-0.81543	-0.073975	0.374756
42924	9.949666	0.205214	1.072836	-0.23365	-0.061417	0.032616	-0.822998	-0.065186	0.380127
42925	9.955174	0.192568	1.022609	-0.254059	-0.060844	0.028992	-0.825195	-0.067139	0.383057
42926	9.925259	0.168993	1.066418	-0.247574	-0.048065	0.021362	-0.815674	-0.073975	0.382812
42927	9.924579	0.144023	1.078244	-0.252533	-0.045586	0.022125	-0.820557	-0.071533	0.388428
42928	9.925111	0.144732	1.104166	-0.261879	-0.053787	0.027275	-0.818115	-0.067383	0.377197
42929	9.912426	0.155972	1.126751	-0.254059	-0.052452	0.02594	-0.822754	-0.067383	0.377686
42930	9.925167	0.144526	1.048792	-0.258637	-0.04921	0.027466	-0.815918	-0.067383	0.379639
42931	9.955154	0.180619	1.151191	-0.260162	-0.052452	0.019836	-0.820312	-0.071533	0.383057
42932	9.949553	0.17588	1.091873	-0.258446	-0.042725	0.019073	-0.81543	-0.071777	0.374512
42933	9.967293	0.162081	1.066176	-0.266266	-0.043297	0.02594	-0.817871	-0.071777	0.374756
42934	9.955517	0.145139	1.05634	-0.265884	-0.037384	0.012207	-0.825195	-0.067139	0.377686
42935	9.942898	0.101556	1.096381	-0.249481	-0.047874	0.016785	-0.822754	-0.071533	0.383301
42936	9.955553	0.133927	1.0983	-0.255013	-0.042725	0.011444	-0.820312	-0.071533	0.377686
42937	9.92452	0.071595	1.12747	-0.244904	-0.035667	0.005341	-0.820068	-0.078125	0.38623
42938	9.973755	0.068219	1.111559	-0.242996	-0.040817	0.006676	-0.820068	-0.075928	0.37793
42939	9.94276	0.047027	1.042514	-0.228882	-0.024986	0.012207	-0.822266	-0.080078	0.386475
42940	9.979572	0.019354	1.02164	-0.230599	-0.02594	0.00515	-0.817627	-0.075928	0.375
