PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	7.60767753095271	-1.4009530342472507	-7.212220876784344	1.2042432590473289	-0.03690357075274791	-2.8533141467843395	0.1967209183171031	-0.33210960506226506	0.09212592503919033	9.640298825802232	-0.33937064214451934	0.09801782334263524	0.1285187941976237	-0.17224538285548008	0.07505751834263262	-0.09769656611487487	-0.08526710647530567	-0.0037842136463644223	5.334674187980484	-0.6366638570651444	8.170751672757547	0.029759727980517413	-0.0036196520651474206	0.0037697127578003257	0.007004553844462758	-0.003817346618023689	-0.006985283922327871	5.845777798110786	0.30706466443405506	7.96473863473246	-0.03884880188905455	-0.032704685565949895	-0.016407590267469265	0.005836718651585059	-0.001533853477457766	-0.0009852624758506733
1.0	7.723201870842486	-1.4668457867296663	-7.190143849450707	1.0887189191574795	0.028989181729673102	-2.8312371194507224	0.2271848448549568	-0.06823825121052116	0.08278798839231707	9.656634460597141	-0.47342072328141926	0.02744114213584093	0.1121831594026185	-0.03819530171858026	0.004480837135839637	-0.09571289320400216	-0.032870319719753426	-0.007943983136369065	5.3215506843015765	-0.640592023305782	8.159108020982945	0.01663622430159802	-0.007547818305777512	-0.00787393901680033	0.0043822216420203045	0.0011559075182416086	-0.003896392484731239	5.855989318304085	0.33951774909251053	7.9813337666512565	-0.028637281695782228	-0.00025160090749321105	0.00018754165133185772	-0.001449346514830959	-0.0023416742932252637	-0.0009908296692890167
2.0	7.812565189192617	-1.513080046985844	-7.167288154910771	0.9993556008072892	0.07522344198585677	-2.8083814249107966	0.25479860562755463	0.14113565046032828	0.07443837508358264	9.67250004080413	-0.568205041342405	-0.018559130420727283	0.09631757919559182	0.056589016342405984	-0.04151943542072762	-0.09436737126531834	0.004152411781782021	-0.011051969794197881	5.311864645763157	-0.6428648519833281	8.151392783409422	0.006950185763168828	-0.009820646983321085	-0.015589176590433167	0.00261055877580844	0.003914670034130881	-0.0017876174485393396	5.864084982547309	0.3613906361698966	7.992283561503391	-0.020541617452630438	0.021621286169895622	0.011137336503453662	-0.00642582423314097	-0.002347492856554184	-8.138996381887678e-05
3.0	7.859902769416218	-1.5293048524390687	-7.143516931780084	0.9520180205836665	0.09144824743908575	-2.7846102017800853	0.27735298533599295	0.2651941714950563	0.06795667353171406	9.688812604374027	-0.6047435358159329	-0.02804797944048828	0.08000501562574806	0.09312751081593357	-0.051008284440488244	-0.09383150879073478	0.017944014098468294	-0.012525629454710547	5.307460046966481	-0.6427639300776836	8.149589063621361	0.002545586966484581	-0.009719725077677818	-0.017392896378634337	0.002142982228929906	0.0036022867461019716	-0.0009360791769567211	5.868901579574825	0.36708012679966223	7.994801388487855	-0.01572502042518742	0.027310776799663615	0.013655163487877969	-0.007802797900902441	-0.0013502276802548124	0.0020984548565060484
4.0	7.864975244605713	-1.5184927002441655	-7.119690902389843	0.9469455453941786	0.08063609524418358	-2.7607841723897844	0.29368057266250297	0.3073236125407305	0.06388408300499988	9.707689328618804	-0.5924475975687807	-0.00647434409110521	0.06112829138109437	0.08083157256877913	-0.029434649091105252	-0.09353711211803371	0.011357759499684641	-0.0125131613798988	5.307897679911177	-0.640843783810683	8.152928654524835	0.0029832199111768046	-0.007799578810679054	-0.014053305475235906	0.0028000261485397787	0.0012310845571427275	-0.0007429771825775267	5.8706399349728855	0.3581602840410036	7.990144926116655	-0.013986665027155704	0.018390934041005155	0.00899870111664052	-0.005837457087858135	7.03799186493418e-05	0.005069989601097101
5.0	7.84132402405229	-1.494026862620869	-7.0972658215569	0.9705967659476245	0.05617025762088293	-2.73835909155677	0.3038257880193509	0.29777192850149176	0.06207318997334122	9.730715126473475	-0.5606786052356632	0.02849266213727586	0.03810249352654458	0.04906258023565725	0.0055323571372755355	-0.09231465636184924	-0.004720137450366389	-0.01181992847146285	5.310984833037042	-0.6384755052609257	8.158642472683796	0.0060703730370566	-0.005431300260922791	-0.008339487316251722	0.003866961175434807	-0.001011381399578226	-0.0002332273779196189	5.870542694091206	0.341750310746577	7.9825381982952495	-0.014083905908797946	0.0019809607465766685	0.001391973295240975	-0.002104465011996963	0.0009312247085247066	0.007704087308632618
6.0	7.808714674224821	-1.4720643493898566	-7.0774112369233375	1.0032061157751233	0.034207744389860434	-2.7185045069231673	0.3088887812007029	0.27457405394545453	0.06148930211818209	9.75703562451102	-0.5401736654408891	0.05806926606803576	0.011781995489059576	0.02855764044087908	0.03510896106803507	-0.08888494958623784	-0.017826846204578646	-0.011477393356018039	5.3141210339300615	-0.6369808567839361	8.163684607982454	0.0092065739301134	-0.003936651783934396	-0.003297352017508465	0.004442123443353304	-0.0012031002793854095	0.0011447433420323512	5.870101733193006	0.32625650773357784	7.976630531860454	-0.014524866806918063	-0.013512842266425124	-0.004515693139491382	0.001364409673348763	0.0005024514354573649	0.00878057507122813
7.000000000000001	7.784016622970405	-1.4638179307344765	-7.060153583795841	1.0279041670295743	0.025961325734467387	-2.7012468537956917	0.3105487754526806	0.2648340386939495	0.060442394312756026	9.782986996073017	-0.546472134961849	0.07214329905570742	-0.014169376072955646	0.0348561099618386	0.049182994055706336	-0.08246537956754023	-0.02012064572388228	-0.01214623259622307	5.3156144530370595	-0.6369617722386643	8.166320229571877	0.010699993037160415	-0.0039175672386654046	-0.0006617304279975567	0.003858952083447105	0.0010488712170882435	0.003017702363542358	5.8702952301009645	0.3171045326877182	7.975097289252862	-0.014331369898883149	-0.022664817312285934	-0.006048935746988149	0.0031203461906739722	-0.0012114010148268541	0.007637304037087645
8.0	7.774946691453244	-1.4717348952280884	-7.044032708893695	1.0369740985467668	0.033878290228070596	-2.6851259788936126	0.31037805301763655	0.2762189594077698	0.05728834798422862	9.803803220122719	-0.5749377954912038	0.0723308231007565	-0.03498560012272733	0.06332177049119832	0.04937051810075516	-0.07316182058413351	-0.011057699045635623	-0.013701508714767874	5.315242308818791	-0.638203938704922	8.166689861823189	0.010327848818925988	-0.005159733704928078	-0.0002920981766542281	0.001994788642645721	0.004331288198378657	0.004271835879127258	5.871253493748317	0.3148002821729725	7.9777237127120815	-0.013373106251499095	-0.02496906782703023	-0.0034225122877025588	0.0029651723160665977	-0.003475107297535434	0.004555002394581512
9.0	7.779133193161439	-1.4907352488326178	-7.026452520016691	1.032787596838576	0.05287864383260273	-2.667545790016671	0.30918476197628775	0.3007230812205611	0.05128849733853887	9.816251533859566	-0.6085377348543399	0.06786654486279146	-0.04743391385965651	0.09692170985434262	0.04490623986279021	-0.061921849913222124	0.004123841397068808	-0.015290503996657255	5.313877561903224	-0.6400785338262817	8.16620492199953	0.008963101903362648	-0.007034328826293365	-0.0007770380003569044	-0.0006556712731633791	0.006314757460966826	0.00381624701197495	5.872436533404962	0.3160225608571776	7.982254964992545	-0.012190066594877215	-0.02374678914282184	0.0011087399927497783	0.0018945883384115644	-0.005274650102881224	0.0006553940762755655
10.0	7.788044523604691	-1.5127797545633161	-7.004505634515242	1.0238762663952887	0.07492314956331697	-2.6455989045152424	0.30669729144437874	0.3253014155161057	0.04311562927233	9.820238257977135	-0.6313808304169997	0.06824292134258013	-0.051420637977276785	0.1197648054170096	0.0452826163425793	-0.050078965752089886	0.01832863061729634	-0.015864134490531503	5.312589951287661	-0.6420501536932631	8.166346565782131	0.007675491287773334	-0.00900594869327789	-0.0006353942178369993	-0.003173656837052591	0.005254509705309222	0.0014012949996207295	5.873114263803782	0.3166020854195635	7.986200818134538	-0.011512336196114855	-0.023167264580432643	0.005054593134650727	0.001371412622686582	-0.005891729967275491	-0.0026385165024006515
11.0	7.793047551973494	-1.5317306879126285	-6.975816517765726	1.01887323802643	0.09387408291265197	-2.6169097877657084	0.3018234090261203	0.34144949104814293	0.0346181590547394	9.818176940642266	-0.6384726358458745	0.07758837870540748	-0.049359320642404426	0.126856610845887	0.05462807370540727	-0.03875573039223313	0.026305378446242665	-0.014848850819127518	5.31187704364359	-0.6439264276871803	8.167688093154228	0.006962583643658763	-0.01088222268719314	0.0007061331542010647	-0.0046145021417073025	0.001164773803177615	-0.002082446277721319	5.872836676388957	0.3143247273476796	7.988344128049991	-0.011789923610995142	-0.025444622652314952	0.0071979030499870165	0.0023673280946575337	-0.005235408446626058	-0.004279605906067597
12.0	7.7902288397569555	-1.5460568866096296	-6.939012088765161	1.0216919502429282	0.10820028160967035	-2.5801053587651324	0.293448378268981	0.348666264778841	0.02786313859562722	9.812640030211886	-0.6361680638463484	0.09358555481830008	-0.04382241021197675	0.12455203884635828	0.07062524981830037	-0.02845513301694162	0.02636557612162836	-0.012508495658803524	5.311478276109811	-0.6457666063166744	8.169672284432245	0.006563816109842386	-0.012722401316680912	0.002690324432215465	-0.004457923379922359	-0.004064081035604779	-0.00505162509477602	5.871667360484259	0.3099398699105594	7.98910322392118	-0.012959239515723682	-0.029829480089436037	0.007956998921116005	0.004740556058250196	-0.0037721474641596487	-0.004039924336661174
13.0	7.781709062244637	-1.5585801223812894	-6.893712782327297	1.0302117277552505	0.1207235173813324	-2.534806052327306	0.28138994840603937	0.351852162919484	0.023935562500491378	9.804169978252906	-0.6348405215993129	0.11036206113365846	-0.035352358252934375	0.12322449659931813	0.08740175613365897	-0.019023903029305386	0.01996463225551479	-0.009754638701952034	5.310766116847026	-0.6476381318484403	8.171127920611848	0.005851656847045461	-0.014593926848441142	0.004145960611855886	-0.0028965673563037925	-0.007683517279814099	-0.006150119995923482	5.870120653240269	0.3060965482623144	7.989765239591492	-0.014505946759721198	-0.0336728017376836	0.008619014591461504	0.007307105910445359	-0.002176489752606074	-0.002504381290291169
14.000000000000002	7.773281677667878	-1.5740358794497373	-6.840219738128326	1.0386391123320644	0.13617927444976646	-2.481313008128415	0.266934897388609	0.3562669454368346	0.022186095043300155	9.791042885119099	-0.6402251021647479	0.12257800913159055	-0.022225265119080927	0.1286090771647504	0.0996177041315911	-0.009934595416548416	0.010156239449684745	-0.007551467544514649	5.309329412204972	-0.6494683281038102	8.17108239710985	0.004414952205002789	-0.016424123103809977	0.0041004371099002	-0.0007784666803985619	-0.007629515019334065	-0.005052896561903879	5.8688828625753535	0.30522883400338463	7.991320841430421	-0.015743737424633024	-0.03454051599661606	0.010174616430484552	0.008542405274874596	-0.0009770242330152698	-0.000674037573401169
15.0	7.770189556577794	-1.596038158802594	-6.779173775003218	1.0417312334222295	0.1581815538026008	-2.420267045003383	0.2525357727794484	0.36392028930470005	0.020428435937279967	9.771296793446703	-0.6497254623312516	0.12795157856077896	-0.002479173446680404	0.13810943733125527	0.10499127356077959	-0.0006661997088186498	0.00011114395775979494	-0.006334834724886444	5.307302920058559	-0.651087752127354	8.169343327303073	0.002388460058608994	-0.01804354712735715	0.002361367303150813	0.0008229971629362537	-0.0036767401710345437	-0.0026424758663060105	5.868468326939458	0.3078894307871787	7.99375641124189	-0.016158273060526324	-0.03187991921282375	0.012610186242031685	0.007479190807831917	-0.00040839331489102044	0.0005519852817519356
16.0	7.773719890165402	-1.624999409320395	-6.711367557527547	1.0382008998346846	0.18714280432037947	-2.3524608275277332	0.24072891655393794	0.37307165146121735	0.016064357351016977	9.74555913784468	-0.655551902087181	0.12715844905896953	0.02325848215530061	0.14393587708718883	0.10419814405897027	0.009044154713567914	-0.007677060952557731	-0.005824940788663726	5.305247873171806	-0.6523720138263254	8.166554411069551	0.0003334131718685972	-0.019327808826331835	-0.00042754893036849186	0.0012076776050276947	0.0024540233548583346	-0.0004577374679014195	5.8689681719180875	0.312520707901316	7.996204081725141	-0.01565842808189679	-0.027248642098687225	0.015057856725302549	0.0042717983659294086	-0.00047870018603749675	0.0007295364373705046
17.0	7.78063494983816	-1.657911727583166	-6.637734818987359	1.0312858401619391	0.2200551225831342	-2.2788280889874915	0.23286920440026299	0.3800730584016324	0.007548868993445798	9.718469301835887	-0.6514983124031971	0.12197554334260095	0.05034831816403192	0.13988228740320915	0.0990152383426016	0.019176876016772787	-0.011569868923436198	-0.005308370317853066	5.303735263880314	-0.6533255880345907	8.163780481945842	-0.0011791961196240034	-0.020281383034597058	-0.003201478054100985	0.0004596399579382842	0.008055178193498595	0.00021994625497347755	5.87000629378457	0.316611887639105	7.997699327318698	-0.014620306215409712	-0.023157462360898225	0.01655310231882807	0.00012157030489459002	-0.0010963171142922433	-7.2448770941436e-05
18.0	7.785662013694814	-1.6899725261353395	-6.559450548836328	1.0262587763052453	0.2521159211353022	-2.2005438188363566	0.22848643567986954	0.3817336305088164	-0.00464714063650543	9.697374655791373	-0.6380153618535868	0.11345179051878758	0.07144296420851079	0.12639933685360033	0.09049148551878773	0.029565264402149502	-0.01074828248946857	-0.0041437159788613905	5.302973227045238	-0.6540398597858602	8.161927604499823	-0.001941232954709786	-0.020995654785862107	-0.005054355500157347	-0.0006172622234337394	0.010859771408416147	-0.0009327085031545503	5.8709285331804395	0.31833162248780594	7.997913792117301	-0.013698066819518642	-0.021437727512196525	0.01676756711737506	-0.0033539484650177073	-0.0021003889384589047	-0.0014442493383425238
19.0	7.785380159662118	-1.717169866520999	-6.478072220468559	1.0265406303378726	0.2793132615209686	-2.1191654904684833	0.22574854010055295	0.37684999616022663	-0.018169035501307978	9.688880668954976	-0.6220707750802329	0.10140795592878935	0.07993695104492202	0.11045475008024594	0.07844765092878866	0.040024968734244284	-0.005256448495107566	-0.0021394636049465693	5.302740819200435	-0.654588216172203	8.161343133403426	-0.002173640799517131	-0.021544011172198257	-0.0056388265965752965	-0.0010362227702817473	0.010111062160598	-0.0031983789914015533	5.871137385864065	0.3175474993364225	7.997340118369526	-0.013489214135859719	-0.022221850663578367	0.01619389336953239	-0.004920970035121656	-0.0031888399599112514	-0.002878255152290432
20.0	7.780988343637116	-1.7384735910992317	-6.395660105610057	1.0309324463628107	0.30061698609921744	-2.036753375609926	0.2228219356994471	0.3665801860029505	-0.029960071802668315	9.695401808851923	-0.6123139036211636	0.08527742039917312	0.0734158111480298	0.10069787862117562	0.06231711539917171	0.05033963990142151	0.0038924979767080664	0.000395041956917295	5.302633789779084	-0.6549672935176003	8.161787785122815	-0.002280670220855047	-0.021923088517590884	-0.0051941748771659624	-0.00029993747531808265	0.006721627394882111	-0.005342403897293128	5.870398505219059	0.31566555530968793	7.996864946795108	-0.01422809478085541	-0.02410379469031086	0.015718721795040153	-0.0042625147052136395	-0.003888635654736202	-0.003958548827615925
