PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.441183958893069	-0.6828001568027829	-2.2356591192367454	0.14279854610680945	-0.8522931681972259	-2.2359583242367798	0.03173945040174777	-0.09592942688526575	0.03328183329350733	9.818836226244828	-0.46300167569505984	0.6983851536942324	-0.04375001624477173	0.2613620306950637	0.3403692036942371	0.0370419395600609	-0.005677102598582386	0.013083120877331069	4.48218579178445	-0.534648848297915	8.70637402858401	0.001968601784461847	-0.009141863297919649	0.014841558584015056	0.007598316343041154	-0.005382643769194004	-0.0037429722997212333	5.554420780857313	0.28449119743745216	8.249240558752387	0.005570860857384758	-0.021291407562540898	0.014118338752545123	-0.002209828636541822	0.005016207341307901	0.009775772753849695
1.0	9.450090283078884	-0.6878211673437113	-2.1878630697920762	0.13389222192103925	-0.8472721576562946	-2.18816227479214	0.031005841889716064	-0.0092335398503974	0.0340298634889308	9.809239890521233	-0.34141852467969913	0.49195828392791585	-0.0341536805212863	0.1397788796797005	0.13394233392792207	0.04075724340969353	-0.0026578657277266603	0.013436597788751434	4.479619223069984	-0.5331477626599902	8.702590209094119	-0.0005979669300874904	-0.007640777659989521	0.011057739094071374	0.004614210733783401	-0.001860151348612103	-0.0006248708384020239	5.549728504241864	0.30085740250480325	8.233000851161055	0.0008785842419208942	-0.004925202495188109	-0.0021213688388337115	-0.000971842480137697	0.006153602079370745	0.005568599852896834
2.0	9.462352384293695	-0.6945885389840886	-2.150245040696676	0.12163012070628433	-0.8405047860159138	-2.1505442456967487	0.03081694898187368	0.05540196470873465	0.0350737177195827	9.799781372960467	-0.24393636654194437	0.33134858390096555	-0.024695162960615868	0.04229672154194359	-0.026667366099028394	0.043598099514100506	-0.0002626183694785946	0.014208344080983752	4.477904287547921	-0.5315105569985789	8.699854204207686	-0.002312902452191287	-0.006003571998575872	0.0083217342076159	0.0018497162986992905	0.0009702712110830203	0.0017225189309733255	5.546414306824921	0.31225208764728213	8.222408713086265	-0.0024356131750363262	0.006469482647291314	-0.01271350691368012	0.00046190033137329464	0.006756120506951459	0.0022609912196635716
3.0	9.479508948802902	-0.7039268301684318	-2.12839919374967	0.10447355619712125	-0.831166494831569	-2.128698398749737	0.03163290367997247	0.08629988717752755	0.036760923434249124	9.791144715863354	-0.18565991267348658	0.24357953483281694	-0.016058505863536205	-0.015979732326514593	-0.11443641516717805	0.044762767360142224	0.0012202745267858518	0.015513772581788892	4.477466396486538	-0.5297254176214597	8.698567743012296	-0.002750793513544442	-0.0042184326214593	0.007035273012250891	-0.0005161788850351318	0.002626706535294812	0.002794892157123213	5.545168179688074	0.3162656094244247	8.220287131635128	-0.0036817403118975236	0.01048300442443252	-0.014835088364854445	0.0019525998821438254	0.006489971972664238	0.0002840100556141025
4.0	9.50044406410147	-0.715311498217166	-2.121428912870198	0.08353844089855132	-0.819781826782834	-2.1217281178702536	0.033637997496832675	0.08657831552861278	0.03933639427972709	9.784535370940317	-0.16786931996941548	0.22773782249402277	-0.009449160940462255	-0.03377032503058493	-0.1302781275059731	0.04370090893599872	0.0019434619379626755	0.017032272745230115	4.478133283479828	-0.5279229580111595	8.698312934877775	-0.0020839065201719888	-0.002415973011165385	0.006780464877782448	-0.002330269213707161	0.002976916066095911	0.0025284490703837304	5.545727327507822	0.31402604139813	8.225463806280697	-0.0031225924921606052	0.00824343639813502	-0.009658413719288534	0.0029493976179261394	0.005343381449451598	-0.0005008719261194795
5.0	9.522150489513937	-0.7272511818990144	-2.123491644571769	0.06183201548603028	-0.8078421431009831	-2.1237908495718107	0.03659270224735905	0.07056036106609968	0.042708909434000755	9.781030101671961	-0.1792998731418025	0.2592702394902686	-0.005943891672033288	-0.022339771858197483	-0.09874571050972725	0.04041787537570169	0.0023023787636185745	0.018133030548006395	4.479290186181427	-0.5262762909525425	8.698251946050938	-0.0009270038184881543	-0.0007693059525546252	0.0067194760509921994	-0.003420863891841631	0.0022729065376947697	0.0012749276503967754	5.547163758423986	0.30910169357356293	8.233851509196638	-0.0016861615760126092	0.003319088573565372	-0.0012707108033269345	0.0027772176413040843	0.00366009058460926	-0.0005259555833966536
6.0	9.541586664342475	-0.7382252599780563	-2.1275414929907437	0.042395840657417076	-0.796868065021937	-2.1278406979907727	0.03984338683768027	0.054969120360265654	0.046273433398327846	9.780806253392914	-0.2024880005153882	0.30421406649195093	-0.00572004339292539	0.0008483555153875398	-0.05380188350804392	0.035670440738071296	0.0026103681145194517	0.018198315545068212	4.4802474632173945	-0.5248597259821886	8.697755851975593	3.027321751498109e-05	0.0006472590177971436	0.0062233819756659665	-0.0036091635595638942	0.0010520251007186331	-0.00037672416789364294	5.548485747383999	0.3052022073188093	8.240929189851286	-0.0003641726160215691	-0.0005803976811893069	0.005806969851347817	0.001114515177341928	0.0020192006505190293	-0.00013566996695774913
7.000000000000001	9.557504814511642	-0.7476095152532783	-2.1288410708867906	0.026477690488205155	-0.7874838097467114	-2.129140275886809	0.042581884059465155	0.05047014320968417	0.04898790529876884	9.782882833166665	-0.2217422131264182	0.33501573473105284	-0.007796623166665271	0.02010256812641645	-0.023000215268940527	0.030811345656576363	0.0028988834006629777	0.016969834748936655	4.4805896520498285	-0.5235839984800325	8.696777877203218	0.00037246204992417726	0.0019229865199569057	0.005245407203278751	-0.002828911760217468	-7.077150193876734e-05	-0.001837841555325555	5.549144613422149	0.3042189208142875	8.244035078371233	0.0002946934221152717	-0.0015636841857105477	0.008912858371321067	-0.0016548985338780391	0.0009751267933172619	0.000559555909211036
8.0	9.571151699556594	-0.7560284185117542	-2.126342945523787	0.012830805443259147	-0.779064906488236	-2.1266421505237965	0.04427376502428695	0.058142113424052226	0.04977057558123503	9.785608632383289	-0.228845323104461	0.34000729707893645	-0.010522422383336267	0.02720567810445904	-0.018008652921056145	0.0272456005520251	0.0029758818815452076	0.014723572879988593	4.48031550723996	-0.5222720032019806	8.695735033169576	9.831723999722255e-05	0.003234981798015744	0.004202563169607753	-0.0012932397681639006	-0.0006372958953013739	-0.0027175506836518877	5.549164212232703	0.30571890473172236	8.243219849376082	0.00031429223267720143	-6.370026827422844e-05	0.008097629376185326	-0.0044751649615361435	0.0007732879883298739	0.0014985836513092036
9.0	9.585437542696301	-0.7649230624680577	-2.1216703827581633	-0.0014550376964079623	-0.7701702625319373	-2.1219695877581666	0.0450057977855744	0.07184101293430147	0.04806434003380041	9.787566908722427	-0.224196117299663	0.3232594417165411	-0.01248069872255602	0.022556472299662175	-0.03475650828345225	0.02575415262587019	0.00266835408491205	0.012169857381626847	4.479729448870748	-0.5208304491800182	8.695066798157287	-0.00048774112926990026	0.004676535819984081	0.0035343281572892227	0.0004453082554697593	-0.0004995170927808109	-0.002916257300430833	5.548904487279076	0.307908572032774	8.24045961316258	5.456727907768344e-05	0.002125967032778676	0.005337393162681298	-0.006072416876927521	0.0012083703826969588	0.002390017175134618
