PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	4.482189	-0.534645	8.706375	0.008726646259971648	0.008726646259971648	0.015707963267948967	-0.1607	-0.294	-1.6738
1.0	4.472379	-0.534645	8.678907	0.0017453292519943296	0.013962634015954637	0.019198621771937627	-0.1631	-0.2964	-1.6019
2.0	4.479246000000001	-0.530721	8.704413	0.006981317007977318	0.013962634015954637	0.019198621771937627	-0.1636	-0.2935	-1.6081
3.0	4.480227	-0.52974	8.70147	-0.005235987755982988	0.017453292519943295	0.029670597283903602	-0.1613	-0.2935	-1.6138
4.0	4.477284	-0.52974	8.703432000000001	-0.0	0.012217304763960306	0.015707963267948967	-0.1611	-0.293	-1.624
5.0	4.480227	-0.523854	8.699508000000002	0.005235987755982988	0.022689280275926284	0.017453292519943295	-0.1608	-0.2925	-1.6336
6.0	4.479246000000001	-0.524835	8.696565	-0.006981317007977318	0.015707963267948967	0.022689280275926284	-0.1611	-0.2928	-1.6441
7.000000000000001	4.481208	-0.523854	8.695584	-0.0	0.010471975511965976	0.019198621771937627	-0.161	-0.2935	-1.6517
8.0	4.479246000000001	-0.522873	8.69166	-0.008726646259971648	0.013962634015954637	0.020943951023931952	-0.1618	-0.2931	-1.6571
9.0	4.480227	-0.520911	8.694603	0.013962634015954637	0.010471975511965976	0.006981317007977318	-0.1624	-0.293	-1.6607
10.0	4.479246000000001	-0.51993	8.696565	-0.008726646259971648	0.020943951023931952	0.019198621771937627	-0.1632	-0.2936	-1.6642
11.0	4.479246000000001	-0.517968	8.699508000000002	0.006981317007977318	0.012217304763960306	0.019198621771937627	-0.1634	-0.2933	-1.6746
12.0	4.478265	-0.516987	8.694603	0.012217304763960306	0.015707963267948967	0.019198621771937627	-0.1633	-0.2934	-1.6797
13.0	4.479246000000001	-0.5189490000000001	8.69166	-0.012217304763960306	0.015707963267948967	0.017453292519943295	-0.1639	-0.2935	-1.6925
14.000000000000002	4.480227	-0.51993	8.69166	0.005235987755982988	0.015707963267948967	0.017453292519943295	-0.1643	-0.2937	-1.6994
15.0	4.480227	-0.523854	8.690679000000001	-0.005235987755982988	0.024434609527920613	0.015707963267948967	-0.1644	-0.2942	-1.7024
16.0	4.480227	-0.523854	8.695584	0.006981317007977318	0.0017453292519943296	0.015707963267948967	-0.1644	-0.2937	-1.7044
17.0	4.480227	-0.5258160000000001	8.692641	-0.0	0.019198621771937627	0.020943951023931952	-0.1642	-0.2926	-1.7065
18.0	4.48317	-0.5287590000000001	8.696565	-0.0017453292519943296	0.024434609527920613	0.013962634015954637	-0.1636	-0.293	-1.7054
19.0	4.48317	-0.5287590000000001	8.693622	0.012217304763960306	0.005235987755982988	0.019198621771937627	-0.1624	-0.2931	-1.7043
20.0	4.484151000000001	-0.52974	8.688717	-0.005235987755982988	0.020943951023931952	0.015707963267948967	-0.1616	-0.2925	-1.7039
21.0	4.4861130000000005	-0.531702	8.692641	0.0017453292519943296	0.0	0.015707963267948967	-0.1611	-0.2924	-1.702
22.0	4.484151000000001	-0.531702	8.693622	0.005235987755982988	0.022689280275926284	0.022689280275926284	-0.1611	-0.2918	-1.7044
