PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
19854	9.954751	-0.231895	0.463678	-0.007057	0.000191	-0.010681	-0.761719	0.483154	0.045166
19855	9.954881	-0.219347	0.487493	0.0	-0.015831	-0.007629	-0.770996	0.483398	0.043457
19856	9.997569	-0.194647	0.443696	-0.000763	-0.004768	0.0	-0.763916	0.479004	0.045654
19857	9.997546	-0.177574	0.470018	0.0	0.000954	0.011444	-0.759033	0.479004	0.04541
19858	9.991358	-0.221095	0.427177	-0.00248	-0.001335	0.004387	-0.766357	0.485596	0.042725
19859	10.003655	-0.207565	0.525014	-0.002861	0.002289	0.000763	-0.766113	0.479004	0.045898
19860	9.954713	-0.219944	0.519478	0.004196	0.009727	0.000763	-0.756836	0.483154	0.041992
19861	9.924297	-0.226065	0.500777	0.012207	0.005531	0.005341	-0.763916	0.481201	0.051025
19862	9.954725	-0.18369	0.53781	0.016403	0.004196	0.003052	-0.763916	0.483398	0.042725
19863	9.93039	-0.195159	0.525533	0.015259	0.012398	-0.002289	-0.76416	0.483398	0.050781
19864	9.954724	-0.157894	0.483799	0.003242	0.009537	-0.010109	-0.761475	0.479004	0.040039
19865	9.966983	-0.153373	0.562335	0.004578	0.016212	0.016022	-0.763672	0.479004	0.037598
19866	9.972927	-0.147958	0.594058	-0.004578	0.009918	-0.003242	-0.768555	0.483398	0.043213
19867	9.948689	-0.171408	0.531617	-0.006104	0.012398	0.009918	-0.766113	0.483398	0.037598
19868	9.973019	-0.190632	0.569179	-0.001144	0.008202	0.007439	-0.763916	0.485352	0.039795
19869	9.960913	-0.146095	0.513278	0.003815	0.011635	-0.007629	-0.763916	0.479004	0.045654
19870	9.924188	-0.194123	0.532831	0.000381	0.01564	-0.008583	-0.763916	0.481201	0.042969
19871	9.906012	-0.20704	0.561594	0.022888	0.000954	-0.008392	-0.761475	0.483154	0.039795
19872	9.912116	-0.206129	0.592172	0.016594	0.000381	-0.00782	-0.763916	0.481201	0.040283
19873	9.912116	-0.213445	0.579791	0.022125	-0.001335	-0.002289	-0.768555	0.483398	0.037842
19874	9.89991	-0.194449	0.59192	0.013351	0.001144	-0.010872	-0.763916	0.485352	0.037109
19875	9.887684	-0.238269	0.567725	0.011444	0.001717	0.005341	-0.768311	0.479004	0.0354
19876	9.942547	-0.21995	0.628609	0.020409	-0.003433	-0.003815	-0.761475	0.481201	0.04541
