PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
3211	6.45116	0.414655	7.782215	-0.002289	0.007057	0.009155	-0.383057	-0.333008	-0.636475
3212	6.481132	0.44408	7.721557	-0.011063	0.006294	0.005913	-0.380859	-0.324707	-0.650635
3213	6.469934	0.438799	7.733018	-0.013733	-0.00515	0.003815	-0.376221	-0.333252	-0.639893
3214	6.494531	0.437713	7.68396	-0.001526	0.000381	0.010681	-0.385498	-0.32666	-0.647461
3215	6.488175	0.438582	7.781916	-0.012207	-0.002861	0.012207	-0.383057	-0.335205	-0.641602
3216	6.506503	0.425324	7.671965	0.003433	0.001335	0.007439	-0.383301	-0.32666	-0.642334
3217	6.481507	0.426903	7.721324	-0.011444	0.010872	-0.003052	-0.387451	-0.333008	-0.646729
3218	6.511573	0.462543	7.691148	-0.005722	0.001144	0.01049	-0.383057	-0.328857	-0.647461
3219	6.481841	0.420739	7.745461	-0.009155	0.00248	0.001526	-0.383057	-0.333252	-0.647217
3220	6.481711	0.432275	7.745496	0.001907	0.001335	0.008965	-0.387939	-0.324463	-0.64209
3221	6.481795	0.433665	7.708839	0.003052	0.003242	-0.006104	-0.380859	-0.331055	-0.639648
3222	6.475624	0.427643	7.757607	0.000572	-0.001717	0.006104	-0.385498	-0.32666	-0.650146
3223	6.481877	0.426683	7.769854	-0.010681	0.001717	0.004578	-0.378418	-0.333252	-0.647705
3224	6.475754	0.413649	7.769788	0.001144	-0.00248	0.008965	-0.385254	-0.328857	-0.647217
3225	6.469623	0.426955	7.70274	0.000763	0.003242	0.009918	-0.378662	-0.331055	-0.642578
3226	6.493503	0.449995	7.696983	-0.014496	0.009918	0.013542	-0.381104	-0.328857	-0.639893
3227	6.487342	0.427038	7.727646	0.002289	0.018501	0.009155	-0.378174	-0.337646	-0.647217
3228	6.474335	0.407648	7.758809	-0.010872	0.002289	0.012016	-0.381104	-0.32251	-0.648193
3229	6.494156	0.463634	7.727052	0.002289	0.000191	0.009918	-0.383301	-0.331055	-0.639404
3230	6.494045	0.419964	7.733172	-0.006866	0.003052	0.01049	-0.380859	-0.324707	-0.648193
3231	6.475922	0.433189	7.751397	-0.002861	-0.002289	0.001526	-0.376221	-0.333252	-0.642578
3232	6.500124	0.450903	7.75758	-0.004578	0.005913	0.006104	-0.387695	-0.328857	-0.641846
3233	6.48176	0.421076	7.812648	0.000191	0.004578	0.002289	-0.382812	-0.335205	-0.644287
3234	6.481321	0.432968	7.776369	0.000191	0.006294	0.006104	-0.380859	-0.324707	-0.648193
3235	6.494031	0.457363	7.757684	-0.004578	0.003242	0.006866	-0.376221	-0.331055	-0.639893
3236	6.506091	0.425913	7.800485	-0.003433	-0.000191	0.01049	-0.385742	-0.324463	-0.642334
3237	6.463337	0.432837	7.745629	-0.006866	0.00782	0.007629	-0.376221	-0.335449	-0.639648
3238	6.493364	0.4499	7.678914	-0.01545	0.005531	0.003624	-0.383301	-0.32666	-0.642334
3239	6.488286	0.426713	7.745183	-0.006104	-0.005913	0.009155	-0.376221	-0.335449	-0.639648
3240	6.500703	0.443822	7.738925	-0.00515	0.001144	0.012016	-0.385498	-0.324463	-0.64502
3241	6.487989	0.432724	7.727126	-0.009155	0.001717	0.008392	-0.375977	-0.337646	-0.64209
3242	6.494022	0.455858	7.721096	-0.007248	0.001144	0.008965	-0.378662	-0.326904	-0.642822
3243	6.500086	0.432628	7.739431	-0.008392	0.004768	0.012207	-0.380859	-0.333252	-0.639404
3244	6.481515	0.431652	7.733481	0.001144	0.001335	0.006676	-0.383057	-0.32666	-0.647705
3245	6.506544	0.444947	7.781853	-0.006104	-0.004387	0.011444	-0.380859	-0.331055	-0.639648
3246	6.488359	0.450112	7.732936	0.000191	0.002098	0.009727	-0.383301	-0.324707	-0.650635
3247	6.481391	0.438791	7.758059	-0.006866	0.014687	0.012207	-0.374023	-0.333252	-0.637451
3248	6.474554	0.407266	7.752546	-0.004959	0.003624	0.004387	-0.385254	-0.331055	-0.644531
3249	6.46336	0.420975	7.806623	0.000763	0.007057	0.006104	-0.376221	-0.335449	-0.642334
3250	6.499859	0.432305	7.776141	-0.001907	-0.003815	0.01812	-0.378906	-0.324707	-0.643066
3251	6.488102	0.432885	7.75754	-0.006866	-0.001335	0.006104	-0.376221	-0.333252	-0.639893
3252	6.469587	0.413757	7.74548	-0.002098	0.006485	0.007629	-0.378662	-0.326904	-0.648193
3253	6.48811	0.433028	7.733111	0.0	-0.001335	0.009918	-0.380859	-0.331055	-0.642334
3254	6.476441	0.431987	7.726466	-0.006485	-0.012589	0.013733	-0.383057	-0.328857	-0.644775
3255	6.4941	0.457363	7.739315	-0.000763	0.001717	0.011444	-0.382812	-0.337402	-0.641602
3256	6.457289	0.456286	7.715089	-0.003433	0.004387	0.015068	-0.381104	-0.324707	-0.645508
3257	6.475683	0.414298	7.776041	-0.003815	0.004768	0.018311	-0.378662	-0.331055	-0.642578
3258	6.457084	0.424986	7.782433	-0.007629	0.004578	0.013542	-0.383057	-0.32666	-0.647705
3259	6.475831	0.420783	7.720966	-0.006104	0.000191	0.003815	-0.380615	-0.333252	-0.644775
3260	6.487958	0.468608	7.775981	-0.006676	0.00267	0.01049	-0.383545	-0.32251	-0.642822
3261	6.463611	0.408453	7.696569	-0.002289	0.000954	0.012207	-0.376465	-0.326904	-0.637695
3262	6.488106	0.431728	7.659806	-0.008011	-0.003815	0.008202	-0.385498	-0.328857	-0.64209
3263	6.481568	0.421187	7.727355	-0.000763	0.009346	-0.002289	-0.376465	-0.329102	-0.642822
3264	6.487655	0.408393	7.678502	-0.014305	-0.009918	-0.000191	-0.383301	-0.32666	-0.642334
3265	6.475719	0.432979	7.757682	-0.003815	0.003242	0.006866	-0.380859	-0.331055	-0.642334
3266	6.475616	0.401411	7.715009	-0.00248	-0.000954	0.017357	-0.378906	-0.32251	-0.645752
3267	6.439451	0.390286	7.73297	-0.003052	-0.005913	0.006866	-0.374268	-0.326904	-0.643311
3268	6.470148	0.444286	7.787684	-0.003052	0.002098	0.012016	-0.383545	-0.32251	-0.642822
3269	6.469859	0.432615	7.745292	-0.010681	-0.002861	0.009918	-0.380859	-0.335205	-0.63916
3270	6.487926	0.444058	7.775939	0.007057	0.008202	0.007629	-0.381104	-0.32251	-0.643066
3271	6.494581	0.432373	7.79998	-0.01297	-0.01049	0.014496	-0.376465	-0.328857	-0.640137
3272	6.482783	0.431361	7.714183	0.005341	0.000572	0.005913	-0.387695	-0.328857	-0.641846
3273	6.463688	0.420679	7.745333	-0.006866	-0.001335	0.006104	-0.375977	-0.333252	-0.647705
3274	6.488167	0.419737	7.739158	-0.000954	-0.000191	0.012779	-0.383057	-0.32666	-0.647705
3275	6.488323	0.457427	7.720727	0.001526	-0.006676	0.012207	-0.383301	-0.328857	-0.639648
3276	6.476643	0.438425	7.71418	-0.001907	-0.005913	0.005913	-0.380859	-0.328857	-0.64502
3277	6.51251	0.445446	7.727007	-0.002861	-0.001526	0.0	-0.376221	-0.333252	-0.637207
3278	6.46371	0.401788	7.702588	-0.004959	0.001144	0.017548	-0.376465	-0.32251	-0.645996
3279	6.481867	0.432845	7.745445	-0.001526	0.00248	0.013733	-0.380859	-0.331055	-0.642334
3280	6.4635	0.407764	7.757614	-0.00267	-0.001717	0.000572	-0.380859	-0.324707	-0.648193
3281	6.475855	0.444734	7.71487	-0.009155	0.000191	0.014496	-0.378662	-0.333252	-0.639648
3282	6.469634	0.443733	7.769858	0.001526	0.00267	0.00515	-0.385498	-0.32666	-0.64209
3283	6.463458	0.433342	7.690569	0.006866	0.004768	0.008392	-0.380859	-0.328857	-0.642334
