PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
3211	6.354596	-1.59342	7.799529	-0.005341	-0.022697	0.006104	-0.680908	0.698242	-1.275635
3212	6.355704	-1.624854	7.743378	0.001717	-0.011826	0.016594	-0.678711	0.700195	-1.270752
3213	6.372009	-1.623917	7.745332	0.004578	-0.002098	0.017548	-0.671387	0.693359	-1.273438
3214	6.323384	-1.630817	7.812069	-0.005722	-0.009155	0.003052	-0.676514	0.702148	-1.27124
3215	6.335745	-1.617437	7.787844	-0.000763	-0.007439	-0.000763	-0.669189	0.697754	-1.271484
3216	6.360512	-1.623716	7.708087	0.00267	-0.003242	0.005913	-0.683105	0.698242	-1.288818
3217	6.354141	-1.611277	7.745059	0.003815	-0.01049	0.003052	-0.675781	0.689453	-1.272705
3218	6.323928	-1.605371	7.781347	0.004768	-0.000191	0.01049	-0.681152	0.702393	-1.273438
3219	6.347513	-1.574783	7.708843	0.003052	0.00248	0.006104	-0.673584	0.693604	-1.275879
3220	6.329456	-1.563088	7.720733	-0.008583	-0.010681	0.002098	-0.678711	0.700195	-1.276123
3221	6.347975	-1.587065	7.781692	-0.000763	-0.008965	0.003815	-0.676025	0.695801	-1.278564
3222	6.342435	-1.593142	7.762804	0.008965	-0.008583	0.002861	-0.681396	0.706787	-1.273682
3223	6.354417	-1.59336	7.78748	-0.003815	-0.01812	0.006104	-0.678223	0.693848	-1.27832
3224	6.348952	-1.593867	7.768472	-0.001144	-0.001717	0.001335	-0.685547	0.698242	-1.283203
3225	6.323651	-1.611569	7.824327	0.0	-0.012016	0.007629	-0.678467	0.693848	-1.272949
3226	6.318638	-1.587692	7.756068	-0.003433	-0.019455	0.002289	-0.678711	0.702393	-1.276367
3227	6.29943	-1.624241	7.805764	-0.007629	-0.01812	0.01297	-0.678711	0.695801	-1.270508
3228	6.330736	-1.588736	7.755952	-0.005722	-0.007439	0.005341	-0.678955	0.702393	-1.273682
3229	6.335769	-1.599334	7.848819	0.003815	-0.01049	0.011444	-0.673584	0.691406	-1.275879
3230	6.336369	-1.636717	7.744304	-0.000381	-0.012207	0.015259	-0.678467	0.697998	-1.28125
3231	6.342427	-1.568601	7.762958	0.003815	-0.02346	0.004578	-0.668945	0.691162	-1.268311
3232	6.337678	-1.605545	7.779993	0.004005	-0.01564	0.012016	-0.681152	0.698242	-1.267822
3233	6.335677	-1.592991	7.720766	0.003815	-0.006676	0.003815	-0.668701	0.691162	-1.278809
3234	6.323838	-1.617494	7.750895	0.001335	-0.006294	0.003624	-0.681152	0.702393	-1.273438
3235	6.341737	-1.6235	7.757425	0.008392	-0.006676	0.009155	-0.673828	0.695801	-1.278809
3236	6.354233	-1.581506	7.762995	-0.006676	-0.007629	0.013733	-0.681152	0.702393	-1.278809
3237	6.323528	-1.630238	7.793832	-0.006104	-0.009727	0.011444	-0.671387	0.695557	-1.279053
3238	6.33674	-1.545786	7.798875	-0.004959	-0.019455	0.00515	-0.681152	0.702393	-1.273438
3239	6.329406	-1.611792	7.787941	-0.000763	-0.004387	0.013733	-0.671631	0.697754	-1.273926
3240	6.32357	-1.564193	7.769056	-0.01545	-0.006866	0.004387	-0.681396	0.702393	-1.265381
3241	6.341728	-1.581421	7.800027	-0.000763	-0.008202	0.018311	-0.671631	0.695557	-1.270996
3242	6.305447	-1.60063	7.738443	-0.004005	-0.006676	0.003624	-0.676514	0.702148	-1.273926
3243	6.348209	-1.599006	7.738828	0.006104	-0.015068	0.003815	-0.678467	0.693848	-1.275635
3244	6.319026	-1.599158	7.780301	0.000954	-0.02327	0.008392	-0.678467	0.697998	-1.278564
