PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
9390	4.628119	-1.984195	8.885637	-0.012207	-0.016785	0.004578	0.100342	0.42334	-0.853516
9391	4.639012	-1.996333	8.874225	-0.006104	-0.009727	0.009155	0.112549	0.412109	-0.851074
9392	4.640061	-1.954386	8.910043	-0.00248	-0.017166	0.004387	0.105225	0.421143	-0.85376
9393	4.669312	-1.971727	8.831657	-0.004578	-0.003624	0.003815	0.108398	0.406006	-0.855225
9394	4.669801	-1.965856	8.861829	0.008774	-0.011826	0.01049	0.102539	0.42334	-0.848389
9395	4.64514	-1.965559	8.892581	-0.001526	-0.009727	0.006866	0.10791	0.418701	-0.864258
9396	4.651918	-1.972377	8.843123	-0.006485	-0.010109	0.007629	0.107422	0.420898	-0.845947
9397	4.651247	-1.971236	8.880467	0.006104	-0.008965	0.003052	0.105225	0.412598	-0.839844
9398	4.627316	-1.971423	8.898367	-0.005913	-0.00515	0.004578	0.100586	0.419189	-0.853027
9399	4.632705	-1.953527	8.898766	-0.002289	-0.005913	0.01297	0.103027	0.414795	-0.844971
9400	4.632896	-1.95438	8.9228	-0.003052	-0.005531	0.011253	0.102783	0.421143	-0.85083
9401	4.644843	-1.965526	8.856123	-0.004387	-0.001526	0.0	0.105469	0.416748	-0.858643
9402	4.632864	-1.966364	8.880197	-0.010109	-0.005531	0.004578	0.105225	0.418945	-0.85083
9403	4.632783	-1.965719	8.898728	-0.000763	-0.008202	0.015259	0.105225	0.416748	-0.845459
9404	4.621146	-1.972614	8.831028	-0.000954	-0.011826	0.012016	0.102539	0.425537	-0.848633
9405	4.663586	-1.953488	8.868066	-0.004578	-0.012779	0.006866	0.105957	0.4104	-0.863525
9406	4.65204	-1.978204	8.910283	0.006485	-0.006485	0.008202	0.10498	0.423096	-0.851318
9407	4.645056	-1.947554	8.843729	-0.007629	-0.008202	0.008392	0.107666	0.414551	-0.845459
9408	4.651665	-1.985095	8.91038	-0.003433	-0.006294	0.006676	0.109863	0.420898	-0.848877
9409	4.663559	-1.934869	9.057362	0.000763	-0.011253	0.003815	0.105469	0.414551	-0.855713
9410	4.567135	-2.082473	8.824441	-0.017548	-0.021362	0.009155	0.107666	0.418701	-0.85376
9411	4.756035	-1.746857	8.849101	-0.027466	-0.031853	0.001526	0.110352	0.410156	-0.8479
9412	4.62418	-1.926714	8.92647	-0.029564	-0.025558	0.009155	0.10498	0.421143	-0.845703
9413	4.6339	-2.045597	8.849188	-0.016785	-0.031853	0.007629	0.105713	0.412354	-0.858398
9414	4.660844	-2.005035	8.89613	-0.024796	-0.027466	0.003052	0.102783	0.421143	-0.85083
9415	4.627316	-1.917167	8.886133	-0.013733	-0.019646	0.002289	0.105469	0.414551	-0.853271
9416	4.677723	-2.028336	8.884908	-0.013161	-0.018692	0.002098	0.102539	0.42334	-0.848389
9417	4.663812	-1.965642	8.880166	-0.004578	-0.017357	0.004578	0.107666	0.414551	-0.845459
9418	4.640709	-1.996872	8.818227	-0.007248	-0.014114	0.001526	0.095703	0.421387	-0.850342
9419	4.639064	-2.045274	8.813132	-0.009918	-0.01049	0.006866	0.11499	0.41626	-0.859375
9420	4.676325	-1.954284	8.940764	0.006104	-0.00782	0.008202	0.10498	0.416748	-0.840088
9421	4.651066	-1.983854	8.892677	-0.000763	-0.005913	0.007629	0.101074	0.408447	-0.85498
9422	4.64516	-1.972036	8.886308	-0.00248	-0.000191	0.000572	0.107178	0.423096	-0.846191
9423	4.663267	-1.928508	8.923289	0.005341	-0.004387	0.001526	0.101074	0.412598	-0.860596
9424	4.626848	-1.95252	8.886527	0.005722	-0.00248	0.001335	0.105469	0.416748	-0.855957
9425	4.632559	-1.977564	8.819579	0.003052	-0.001335	0.006866	0.107666	0.416748	-0.853516
9426	4.656984	-1.983336	8.911076	0.009727	-0.00248	0.001335	0.107178	0.425293	-0.848877
9427	4.645413	-1.959425	8.855823	0.000763	-0.016594	0.009918	0.103027	0.412598	-0.844971
9428	4.695258	-1.965511	8.928432	0.004959	-0.008583	-0.003242	0.10498	0.425293	-0.851318
