PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
9390	0.024751	-9.637131	2.186677	0.011826	-0.007248	-0.005341	0.389893	0.93457	-0.484863
9391	0.055674	-9.618876	2.204505	0.023651	-0.007439	-0.013733	0.387451	0.93457	-0.479736
9392	0.044756	-9.618407	2.163965	0.02346	-0.003815	-0.011635	0.389893	0.93457	-0.47998
9393	0.043311	-9.576216	2.155418	0.018311	0.003242	-0.01297	0.387695	0.932617	-0.482178
9394	0.062546	-9.569714	2.199916	0.019455	0.010681	-0.010109	0.387939	0.932617	-0.487061
9395	0.068067	-9.551828	2.204095	0.015259	-0.008202	-0.017548	0.387695	0.93457	-0.487305
9396	0.039183	-9.545459	2.223756	0.013542	-0.001144	-0.01545	0.389893	0.936768	-0.485107
9397	0.049038	-9.551984	2.246168	0.001526	0.004005	-0.005341	0.387695	0.932617	-0.484619
9398	0.055533	-9.551982	2.209648	0.001717	-0.006676	-0.003052	0.387451	0.938965	-0.482666
9399	0.067536	-9.545936	2.160465	-0.003815	0.007057	-0.009918	0.387939	0.932617	-0.487061
9400	0.031762	-9.576561	2.227182	-0.004578	-0.006294	-0.008583	0.387451	0.936768	-0.47998
9401	0.055387	-9.582717	2.178076	-0.018311	-0.008202	-0.007629	0.383301	0.93042	-0.486572
9402	0.049841	-9.564708	2.164833	-0.002098	-0.010109	-0.000954	0.389648	0.938965	-0.485352
9403	0.036399	-9.594833	2.123548	-0.009918	0.000191	0.004578	0.385498	0.93042	-0.484131
9404	0.036629	-9.613437	2.116442	-0.010872	-0.006866	-0.008583	0.389404	0.943115	-0.480713
9405	0.049556	-9.57039	2.12976	-0.007629	-0.006676	-0.013733	0.380859	0.932617	-0.484131
9406	0.056209	-9.595042	2.147123	-0.011444	-0.008774	0.00515	0.387207	0.941162	-0.482666
9407	0.054891	-9.613071	2.172702	-0.003052	-0.009727	0.003052	0.389893	0.93457	-0.47998
9408	0.054971	-9.552134	2.153992	-0.003433	-0.011635	-0.000191	0.385498	0.932617	-0.481934
9409	0.067198	-9.57038	2.209177	-0.006104	-0.012016	0.001526	0.387939	0.932373	-0.489502
9410	0.079711	-9.576594	2.086784	0.001144	-0.014496	-0.00248	0.389893	0.936768	-0.482666
9411	0.030847	-9.58256	2.16046	-0.003815	-0.013542	-0.003815	0.385254	0.93457	-0.482178
9412	0.030333	-9.6377	2.226748	-0.013542	-0.008011	0.017548	0.39209	0.936768	-0.487793
9413	0.042297	-9.674166	2.172444	-0.008392	-0.008202	0.010681	0.383301	0.93042	-0.484131
9414	0.016957	-9.594963	2.122963	-0.004196	-0.011063	0.012779	0.389893	0.93457	-0.482422
9415	0.024067	-9.576458	2.129943	-0.003815	-0.012016	0.009918	0.387695	0.93457	-0.482178
9416	0.06001	-9.588748	2.141829	-0.00248	-0.01564	0.008965	0.389893	0.936768	-0.487549
9417	0.054569	-9.564301	2.135826	-0.008392	-0.01049	0.009918	0.387695	0.93457	-0.487305
9418	0.053844	-9.534148	2.134621	-0.01564	-0.019836	0.011253	0.389648	0.941162	-0.480469
9419	0.036294	-9.521602	2.166235	-0.010681	-0.02346	0.012207	0.385498	0.93457	-0.487061
9420	0.060207	-9.558608	2.146428	-0.020027	-0.012207	0.006104	0.385254	0.938965	-0.484863
9421	0.048514	-9.546087	2.135394	-0.017548	0.005531	0.005341	0.392578	0.926025	-0.486816
9422	0.02333	-9.564963	2.127171	-0.02594	0.009155	0.006676	0.387451	0.938965	-0.480225
9423	0.006289	-9.613258	2.141344	-0.020599	0.003242	-0.004578	0.38501	0.938965	-0.47998
9424	0.018528	-9.650444	2.175581	-0.028419	0.000381	0.001335	0.387207	0.941162	-0.480225
9425	0.005526	-9.637666	2.159689	-0.019836	-0.004387	0.01297	0.387695	0.932617	-0.482178
9426	0.016658	-9.656393	2.182374	-0.014114	-0.00267	0.009155	0.39209	0.936768	-0.480225
9427	0.018136	-9.643689	2.190572	-0.012207	-0.014305	0.006866	0.385254	0.936768	-0.484619
9428	-0.012421	-9.625649	2.183296	-0.010872	-0.014496	-0.000191	0.391846	0.941162	-0.480713
9429	-0.012244	-9.631454	2.154065	-0.009918	-0.020409	0.005341	0.382812	0.938965	-0.484619
9430	-0.024576	-9.625507	2.196319	0.002098	-0.013161	0.004387	0.380615	0.938965	-0.477051
9431	-0.00575	-9.625162	2.148805	0.007629	-0.015831	-0.003815	0.383057	0.93457	-0.484375
9432	0.006788	-9.643391	2.179925	0.006294	-0.025177	0.005341	0.38501	0.941162	-0.482666
9433	0.018547	-9.619108	2.148582	0.003052	-0.028801	0.001526	0.380615	0.938965	-0.484619
9434	0.031491	-9.600667	2.185959	0.014877	-0.027847	-0.004005	0.387695	0.932617	-0.482178
9435	0.024698	-9.594636	2.142734	0.008392	-0.019646	-0.001526	0.383057	0.936768	-0.484619
9436	0.024944	-9.582431	2.21631	-0.000572	-0.016022	0.004578	0.380615	0.941162	-0.482178
9437	0.067557	-9.570185	2.185603	0.011444	-0.008202	-0.006866	0.387451	0.938965	-0.480225
9438	0.056613	-9.570021	2.192626	0.008774	-0.017166	-0.015259	0.38501	0.941162	-0.480225
9439	0.061735	-9.53965	2.173468	0.01297	-0.007439	-0.01297	0.385254	0.938965	-0.482422
9440	0.056818	-9.533485	2.186259	0.001144	0.003624	-0.012398	0.391846	0.941162	-0.483154
9441	0.049268	-9.521482	2.221679	0.0	-0.003624	-0.008392	0.389893	0.936768	-0.485107
9442	0.080855	-9.5155	2.166106	-0.011444	-0.006485	-0.012207	0.387451	0.936768	-0.482422
9443	0.086059	-9.509429	2.178268	-0.014496	0.004005	-0.013733	0.385254	0.934814	-0.477051
9444	0.08666	-9.54046	2.170174	-0.026131	-0.001907	-0.000954	0.389648	0.941162	-0.480469
9445	0.085537	-9.552243	2.196213	-0.022125	0.008583	-0.003815	0.378418	0.93457	-0.481445
9446	0.098293	-9.546684	2.144848	-0.029373	0.011444	-0.013924	0.385254	0.938965	-0.484863
9447	0.067507	-9.576735	2.110359	-0.030518	0.010109	-0.009918	0.387451	0.936768	-0.475098
9448	0.086318	-9.595737	2.150046	-0.032234	0.018692	-0.008392	0.387207	0.941162	-0.480225
9449	0.085447	-9.59514	2.128266	-0.03891	0.013924	-0.003052	0.380615	0.936768	-0.479492
9450	0.097557	-9.577667	2.173509	-0.03624	0.017166	-0.003815	0.38501	0.941162	-0.480225
9451	0.061305	-9.625657	2.091599	-0.039673	0.009346	-0.007629	0.380371	0.938965	-0.474609
