PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.560826	1.125207	-3.183345	0.03316125578789226	0.10821041362364843	-0.006981317007977318	0.0217	-0.5375	0.2859
1.0	-9.577503	1.158561	-3.2216040000000006	0.019198621771937627	-0.026179938779914945	-0.0017453292519943296	0.024	-0.5375	0.3096
2.0	-9.569655000000001	1.1546370000000001	-3.203946	0.013962634015954637	-0.026179938779914945	0.0	0.024	-0.538	0.3096
3.0	-9.534339000000001	1.172295	-3.1931550000000004	-0.003490658503988659	-0.03490658503988659	0.0017453292519943296	0.0246	-0.5379	0.3085
4.0	-9.514719	1.181124	-3.17844	-0.015707963267948967	-0.04014257279586958	-0.005235987755982988	0.0227	-0.537	0.3056
5.0	-9.500004	1.189953	-3.1676490000000004	-0.038397243543875255	-0.0471238898038469	0.006981317007977318	0.0216	-0.5366	0.3059
6.0	-9.496080000000001	1.207611	-3.150972	-0.06283185307179587	-0.041887902047863905	0.006981317007977318	0.0207	-0.5368	0.3052
7.000000000000001	-9.496080000000001	1.2233070000000001	-3.141162	-0.07504915783575616	-0.048869219055841226	0.005235987755982988	0.0209	-0.5369	0.3068
8.0	-9.497061	1.247832	-3.126447	-0.11868238913561441	-0.0645771823237902	0.012217304763960306	0.0214	-0.537	0.3095
9.0	-9.497061	1.271376	-3.104865	-0.13962634015954636	-0.0715584993317675	0.020943951023931952	0.0214	-0.5369	0.3118
10.0	-9.497061	1.286091	-3.081321	-0.16929693744344995	-0.06632251157578452	0.015707963267948967	0.0213	-0.5371	0.3099
11.0	-9.483327000000001	1.309635	-3.054834	-0.1884955592153876	-0.0890117918517108	0.015707963267948967	0.0212	-0.5371	0.3082
12.0	-9.46665	1.330236	-3.0244230000000005	-0.19896753472735357	-0.07853981633974483	0.024434609527920613	0.0215	-0.5371	0.3067
13.0	-9.455859	1.342989	-2.9940120000000006	-0.2129301687433082	-0.08552113334772216	0.008726646259971648	0.0216	-0.5372	0.3071
14.000000000000002	-9.444087	1.354761	-2.9704680000000003	-0.23212879051524585	-0.07330382858376185	0.008726646259971648	0.0225	-0.5376	0.3059
15.0	-9.42741	1.364571	-2.939076	-0.24609142453120045	-0.07330382858376185	0.019198621771937627	0.0231	-0.5379	0.3018
16.0	-9.399942000000001	1.359666	-2.9106270000000003	-0.2530727415391778	-0.05585053606381855	0.019198621771937627	0.024	-0.538	0.2984
17.0	-9.373455	1.3567230000000001	-2.877273	-0.2565634000431664	-0.041887902047863905	0.010471975511965976	0.0245	-0.5381	0.2948
18.0	-9.353835	1.341027	-2.849805	-0.25132741228718347	-0.04363323129985824	0.005235987755982988	0.0248	-0.5381	0.2916
19.0	-9.33912	1.3243500000000001	-2.8380330000000002	-0.25132741228718347	-0.017453292519943295	0.010471975511965976	0.0249	-0.5383	0.2884
20.0	-9.331272	1.3047300000000002	-2.8301849999999997	-0.24958208303518914	-0.015707963267948967	0.008726646259971648	0.0249	-0.5377	0.2887
21.0	-9.331272	1.289034	-2.823318	-0.26529004630313807	0.0017453292519943296	0.0	0.0251	-0.5379	0.2888
22.0	-9.338139	1.280205	-2.813508	-0.24958208303518914	-0.0017453292519943296	-0.013962634015954637	0.0247	-0.5376	0.2893
23.0	-9.347949	1.2703950000000002	-2.804679	-0.25132741228718347	-0.013962634015954637	-0.008726646259971648	0.0244	-0.5374	0.2882
24.0	-9.360702000000002	1.2576420000000001	-2.784078	-0.23736477827122882	-0.0017453292519943296	-0.012217304763960306	0.0242	-0.5373	0.2893
25.0	-9.37836	1.24587	-2.7821160000000003	-0.23911010752322315	0.0017453292519943296	-0.015707963267948967	0.0243	-0.537	0.293
26.0	-9.399942000000001	1.2399840000000002	-2.784078	-0.23212879051524585	0.0	-0.031415926535897934	0.024	-0.5365	0.2963
27.0	-9.418581	1.2380220000000002	-2.788002	-0.22689280275926285	0.008726646259971648	-0.027925268031909273	0.0235	-0.5362	0.2977
28.000000000000004	-9.428391	1.234098	-2.793888	-0.2181661564992912	-0.0017453292519943296	-0.04014257279586958	0.0229	-0.5364	0.2978
28.999999999999996	-9.43722	1.229193	-2.788002	-0.22863813201125716	0.013962634015954637	-0.03665191429188092	0.023	-0.5359	0.2976
30.0	-9.442125	1.227231	-2.7821160000000003	-0.21991148575128552	0.015707963267948967	-0.04537856055185257	0.0231	-0.5364	0.298
31.0	-9.448011	1.2213450000000001	-2.760534	-0.21991148575128552	-0.003490658503988659	-0.061086523819801536	0.0227	-0.536	0.2982
32.0	-9.452916	1.2184020000000002	-2.744838	-0.2181661564992912	0.029670597283903602	-0.05235987755982989	0.0228	-0.5362	0.2978
33.0	-9.459783000000002	1.214478	-2.7418950000000004	-0.21467549799530256	0.010471975511965976	-0.054105206811824215	0.0225	-0.536	0.2974
34.0	-9.459783000000002	1.214478	-2.7369900000000005	-0.21467549799530256	0.003490658503988659	-0.05061454830783556	0.0224	-0.5363	0.297
35.0	-9.460764000000001	1.2105540000000001	-2.726199	-0.1954768762233649	0.006981317007977318	-0.0471238898038469	0.0222	-0.5365	0.2963
36.0	-9.463707000000001	1.208592	-2.714427	-0.1954768762233649	0.0017453292519943296	-0.04363323129985824	0.0222	-0.5364	0.2958
37.0	-9.460764000000001	1.201725	-2.6987310000000004	-0.18675022996339324	0.022689280275926284	-0.038397243543875255	0.0222	-0.5368	0.2948
38.0	-9.460764000000001	1.195839	-2.680092	-0.18675022996339324	0.008726646259971648	-0.05061454830783556	0.0221	-0.5367	0.2934
39.0	-9.454878	1.187991	-2.6624339999999997	-0.18675022996339324	0.019198621771937627	-0.05061454830783556	0.0223	-0.537	0.2909
40.0	-9.445068000000001	1.179162	-2.645757	-0.1710422666954443	0.03665191429188092	-0.05061454830783556	0.0224	-0.537	0.2899
41.0	-9.43722	1.1772	-2.6437950000000003	-0.17453292519943295	0.022689280275926284	-0.0471238898038469	0.0225	-0.5373	0.2879
42.0	-9.434277	1.168371	-2.6330040000000006	-0.16406094968746698	0.038397243543875255	-0.03665191429188092	0.0214	-0.5376	0.2879
43.0	-9.434277	1.161504	-2.6094600000000003	-0.16929693744344995	0.022689280275926284	-0.027925268031909273	0.0213	-0.5378	0.289
44.0	-9.444087	1.155618	-2.6035740000000005	-0.143116998663535	0.022689280275926284	-0.022689280275926284	0.021	-0.5376	0.2923
45.0	-9.45684	1.1546370000000001	-2.587878	-0.1361356816555577	0.022689280275926284	-0.024434609527920613	0.0211	-0.5377	0.2958
46.0	-9.468612	1.150713	-2.5751250000000003	-0.12740903539558607	0.012217304763960306	-0.020943951023931952	0.0209	-0.5382	0.2962
47.0	-9.484308	1.143846	-2.566296	-0.12391837689159739	0.010471975511965976	-0.019198621771937627	0.0205	-0.5384	0.2991
48.0	-9.494118	1.143846	-2.5545240000000002	-0.10122909661567112	0.006981317007977318	-0.027925268031909273	0.0206	-0.5381	0.3033
49.0	-9.50589	1.148751	-2.546676	-0.0942477796076938	0.0017453292519943296	-0.020943951023931952	0.0209	-0.5382	0.308
50.0	-9.514719	1.161504	-2.5417710000000002	-0.08203047484373349	0.006981317007977318	-0.024434609527920613	0.0213	-0.5382	0.3083
51.0	-9.514719	1.172295	-2.528037	-0.09075712110370514	0.006981317007977318	-0.027925268031909273	0.0216	-0.5379	0.3082
52.0	-9.508833000000001	1.182105	-2.524113	-0.10297442586766545	0.020943951023931952	-0.017453292519943295	0.0225	-0.5373	0.3049
53.0	-9.504909	1.190934	-2.527056	-0.10995574287564276	0.015707963267948967	-0.012217304763960306	0.0228	-0.5375	0.302
54.0	-9.501966000000001	1.2036870000000002	-2.518227	-0.11519173063162574	0.017453292519943295	-0.012217304763960306	0.0234	-0.5375	0.2985
55.00000000000001	-9.498042	1.2213450000000001	-2.5152840000000003	-0.1117010721276371	0.026179938779914945	-0.005235987755982988	0.0237	-0.5377	0.2951
56.00000000000001	-9.502947	1.2380220000000002	-2.514303	-0.10297442586766545	0.024434609527920613	-0.013962634015954637	0.0241	-0.5376	0.2952
56.99999999999999	-9.507852	1.2546990000000002	-2.512341	-0.11868238913561441	0.017453292519943295	-0.010471975511965976	0.0249	-0.537	0.294
57.99999999999999	-9.517662	1.2674520000000002	-2.516265	-0.11868238913561441	0.017453292519943295	-0.010471975511965976	0.025	-0.5369	0.2914
59.0	-9.528453	1.2703950000000002	-2.513322	-0.1117010721276371	0.008726646259971648	-0.003490658503988659	0.0244	-0.5371	0.289
60.0	-9.538263	1.273338	-2.507436	-0.10821041362364843	0.0	-0.008726646259971648	0.0239	-0.5369	0.2893
61.0	-9.551016	1.2753	-2.5044930000000005	-0.09773843811168245	0.003490658503988659	-0.010471975511965976	0.0236	-0.5373	0.2916
62.0	-9.558864000000002	1.2753	-2.495664	-0.1064650843716541	0.010471975511965976	-0.005235987755982988	0.0239	-0.5372	0.2957
63.0	-9.559845000000001	1.279224	-2.486835	-0.10297442586766545	0.0	-0.019198621771937627	0.0238	-0.5371	0.2977
64.0	-9.555921	1.279224	-2.4809490000000003	-0.0942477796076938	0.0	-0.008726646259971648	0.0234	-0.5369	0.2984
65.0	-9.555921	1.2703950000000002	-2.4721200000000003	-0.0942477796076938	0.0	-0.015707963267948967	0.0229	-0.5367	0.2983
66.0	-9.550035000000001	1.2645089999999999	-2.459367	-0.0942477796076938	0.0	-0.015707963267948967	0.0225	-0.5366	0.2979
67.0	-9.549054000000002	1.262547	-2.449557	-0.0942477796076938	0.015707963267948967	-0.031415926535897934	0.0224	-0.5368	0.2974
68.0	-9.548073	1.256661	-2.4368040000000004	-0.0890117918517108	0.017453292519943295	-0.020943951023931952	0.0222	-0.5372	0.2973
69.0	-9.551016	1.256661	-2.430918	-0.08726646259971647	0.010471975511965976	-0.015707963267948967	0.0223	-0.537	0.2972
70.0	-9.561807	1.256661	-2.422089	-0.10297442586766545	0.0	-0.005235987755982988	0.0222	-0.5369	0.2971
71.0	-9.570636	1.253718	-2.4122790000000003	-0.10297442586766545	-0.0017453292519943296	0.003490658503988659	0.0223	-0.537	0.297
72.0	-9.585351000000001	1.2546990000000002	-2.40345	-0.10122909661567112	-0.005235987755982988	0.0	0.022	-0.5375	0.2964
