PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.503410000000001	-1.6441560000000002	7.917651000000001	-0.008726646259971648	0.024434609527920613	0.015707963267948967	-0.6128	0.2621	-1.0724
1.0	5.490657	-1.6480800000000002	7.922556	-0.005235987755982988	0.022689280275926284	0.012217304763960306	-0.6148	0.2649	-1.0833
2.0	5.491638	-1.630422	7.924518	0.006981317007977318	0.024434609527920613	0.017453292519943295	-0.6103	0.2663	-1.0823
3.0	5.491638	-1.6294410000000001	7.9156889999999995	0.005235987755982988	0.031415926535897934	0.0017453292519943296	-0.6093	0.2669	-1.0766
4.0	5.4955620000000005	-1.630422	7.9107840000000005	-0.0	0.022689280275926284	-0.0017453292519943296	-0.6079	0.2663	-1.0689
5.0	5.496543000000001	-1.6264980000000002	7.9107840000000005	-0.006981317007977318	0.03316125578789226	0.006981317007977318	-0.6076	0.2671	-1.0614
6.0	5.497524	-1.6284600000000002	7.907841	-0.0017453292519943296	0.020943951023931952	0.003490658503988659	-0.6075	0.2671	-1.0537
7.000000000000001	5.496543000000001	-1.6294410000000001	7.914708	0.006981317007977318	0.010471975511965976	0.003490658503988659	-0.6083	0.267	-1.0479
8.0	5.496543000000001	-1.6264980000000002	7.9156889999999995	0.003490658503988659	0.027925268031909273	0.012217304763960306	-0.6083	0.2672	-1.045
9.0	5.496543000000001	-1.6255169999999999	7.9156889999999995	-0.005235987755982988	0.029670597283903602	0.006981317007977318	-0.6085	0.2669	-1.0439
10.0	5.4955620000000005	-1.6255169999999999	7.918632000000001	0.005235987755982988	0.024434609527920613	0.006981317007977318	-0.6088	0.267	-1.0455
11.0	5.494581000000001	-1.623555	7.916670000000001	0.006981317007977318	0.022689280275926284	0.015707963267948967	-0.6084	0.2671	-1.0452
12.0	5.494581000000001	-1.6284600000000002	7.9156889999999995	-0.0	0.012217304763960306	0.008726646259971648	-0.6087	0.267	-1.0464
13.0	5.4955620000000005	-1.630422	7.921575000000001	-0.005235987755982988	0.017453292519943295	0.006981317007977318	-0.6095	0.2673	-1.0498
