PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.560847926839493	-1.1251977662161945	-3.183331227029004	-0.06827009683947208	-0.154438253783791	-0.6007162920289759	-0.10480578564190733	-0.033183268359101244	0.008813916963728602	9.719711951033378	0.8721136093249027	0.3826576804305597	0.018390558966584848	0.031039135675084487	0.40889452543057164	-0.03682736844086204	-0.019878879079400762	0.003179701616550037	5.5034084881146	-1.6441608662059188	7.917639359788102	0.05078976311470472	-0.006734526205937885	-0.03462132021178808	-0.004133730362808023	0.011650147123545868	0.00969847911382863	5.633888317338962	0.7043690293115256	8.168784470558663	0.0918122023389346	0.06049458431152922	-0.03489669944139432	-0.007885730299636361	0.013217595127562782	0.0016639191338466226
1.0	9.560538942813468	-1.1433392079492113	-3.1950515611747563	-0.06796111281342454	-0.13629681205077934	-0.6124366261747116	-0.09404439905275414	0.039588432893596114	0.012051703730036847	9.714326124474054	0.8839144916154177	0.2557860254565962	0.023776385525825897	0.019238253384580812	0.28202287045661045	-0.04310136618978529	-0.005122979250771779	0.001266344093338478	5.496971553662511	-1.6388280144617868	7.919034900077308	0.04435282866256095	-0.0014016744618101185	-0.033225779922562156	0.00212354646362342	0.013461509030356388	0.0062581282623141955	5.611032852122284	0.6948275463827437	8.172711933399057	0.06895673712226162	0.05095310138274661	-0.03096923660092019	-0.008314167353027146	0.015271945354735077	0.002316242418284772
2.0	9.554816131311055	-1.1591859533757103	-3.2009487440670927	-0.06223830131104147	-0.12045006662428646	-0.6183338090670627	-0.08273224964643403	0.09559534994288385	0.014552985887445163	9.708091189822838	0.8907738629529941	0.16080969307108933	0.03001132017695525	0.012378882047012502	0.1870465380711008	-0.04848307659633527	0.0057842164955635485	-3.078388829003836e-05	5.4925936538708715	-1.6342808583448967	7.919061621352838	0.03997492887084523	0.003145481655078888	-0.03319905864704214	0.00635393793593105	0.01446358837983455	0.0029179357334176035	5.594310871384436	0.6876592062287864	8.175642850157042	0.052234756384459596	0.043784761228789416	-0.02803831984283829	-0.009268259238055517	0.016005288214552223	0.0028819692777453457
3.0	9.541704164146376	-1.171859826260105	-3.19793619887636	-0.04912633414643624	-0.10777619373989723	-0.615321263876369	-0.0699769905553737	0.12577947929263789	0.016095643584909513	9.700853771085793	0.890380524309146	0.11460053957658187	0.03724873891396358	0.01277222069086046	0.14083738457658704	-0.052169749352990256	0.010772656361205639	-0.0004492942745575966	5.491309385667724	-1.631047334335859	7.917244493992563	0.038690660667627524	0.006379005664115244	-0.0350161860073476	0.007594772634347987	0.014252581501196786	-2.0846520628907976e-05	5.586992239733586	0.6840934520340679	8.176811063709547	0.04491612473368753	0.04021900703407312	-0.026870106290280787	-0.010950538541015289	0.014887270451958166	0.0032154416544731886
4.0	9.5238429247849	-1.1824469322159643	-3.186720591131086	-0.031265094785047326	-0.09718908778404142	-0.6041056561311401	-0.054552229118256385	0.13217602320741864	0.017156246964091345	9.693485482831218	0.8840333771592026	0.11251992705010756	0.044617027168570036	0.019119367840795553	0.13875677205010611	-0.05362083555367356	0.010270387921117478	-0.00017459315154612674	5.4927041108139605	-1.6292170709226903	7.914311004356528	0.04008538581382773	0.008209269077279943	-0.03794967564341849	0.006388186437410226	0.013053120181294993	-0.0020822624729563664	5.588231607002876	0.6837427650781943	8.175910882890374	0.04615549200304408	0.039868320078204955	-0.027770287109478473	-0.013093938998134897	0.012444006428778947	0.0031909333060094287
5.0	9.506769244852563	-1.1933574263954905	-3.1706777427187554	-0.014191414852778672	-0.0862785936045167	-0.5880628077188412	-0.03536073239918474	0.12537339021424293	0.018609970897092626	9.687560919065422	0.8754477302176538	0.13378720633335936	0.05054159093444678	0.027705014782333226	0.16002405133335387	-0.052720632042594806	0.006583075023126517	0.0003931664030425184	5.495296046321649	-1.6284323805800953	7.91169961173248	0.04267732132151978	0.008993959419871515	-0.04056106826750434	0.00436318077414824	0.011559816493451985	-0.002848702939187815	5.5940356225966195	0.6850630880269442	8.173250599774642	0.05195950759679717	0.04118864302696206	-0.030430570225299197	-0.015042434584944933	0.00988840532248129	0.0028249235937407783
6.0	9.495517575212995	-1.2069626267963818	-3.1534626480296755	-0.002939745213236482	-0.0726733932036253	-0.5708477130297673	-0.012095965299003527	0.11803532385186913	0.021148744311330663	9.68462250388465	0.868268675795251	0.1544698263503879	0.05348000611530134	0.03488406920472881	0.18070667135038207	-0.049846651035848094	0.002427110907131117	0.0010043319263401053	5.49743823010265	-1.6280733153255065	7.910645798917109	0.04481950510254492	0.009353024674462536	-0.04161488108291352	0.003242285153631213	0.01050898089174359	-0.002242424829296003	5.599679663667638	0.6863718640882962	8.16972313528592	0.057603548667761253	0.04249741908831852	-0.03395803471412489	-0.016038852724637502	0.008348400443907228	0.002352062680529199
7.000000000000001	9.491768995173773	-1.22438041379597	-3.1369627383448897	0.0008088348260134798	-0.05525560620403703	-0.5543478033449621	0.014347485485267838	0.11852054405611358	0.024793274819350966	9.685459923642517	0.8639680868065035	0.15979564496596912	0.05264258635747574	0.039184658193477044	0.18603248996596564	-0.045756298792384964	-0.0004306865697795372	0.0017716502730383656	5.498167794809754	-1.6275732876500233	7.911476379513073	0.045549069809669995	0.009853052349957958	-0.04078430048697833	0.003878184211763667	0.010239045232164169	-0.0006334293299985389	5.602055605669165	0.6867399676483324	8.166531182571962	0.05997949066920416	0.042865522648352236	-0.037149987428148463	-0.015589252359070901	0.008189540223635088	0.002141504452192194
8.0	9.493227915101212	-1.2450931022340184	-3.1207465286355647	-0.0006500851013518655	-0.03454291776598881	-0.5381315936356087	0.04204876405478561	0.12801077687195905	0.02881263411246973	9.689779040512748	0.861432651393194	0.1489657502896323	0.0483234694872357	0.04172009360679495	0.17520259528963142	-0.04130431446467691	-0.0016912718552720464	0.003071848287396167	5.49752815974001	-1.6267151824614505	7.913549667439639	0.04490943473992907	0.010711157538551293	-0.038711012560414725	0.005865479566765913	0.010514110380886402	0.001321535570574837	5.600696324158064	0.6862386731293275	8.164735629911828	0.05862020915803354	0.04236422812933818	-0.038945540088271835	-0.013723114601058985	0.008852567268703926	0.002448167332566837
9.0	9.495314607937825	-1.2674738618550787	-3.1030051900104905	-0.0027367779378830765	-0.012162158144926221	-0.5203902550105162	0.06878670330130608	0.1419872539581664	0.03210416977500495	9.696387914090705	0.858316574750273	0.1311686342706688	0.04171459590924459	0.04483617024972789	0.1574054792706688	-0.037124132858864775	-0.0021047053969326384	0.005219365386125736	5.496268221569981	-1.6257428450801987	7.9158028378828105	0.04364949656988471	0.011683494919820311	-0.03645784211720948	0.007901050574722564	0.010720020351795714	0.0030029404229494567	5.59719857563479	0.6855141856167193	8.164826817494315	0.05512246063472271	0.041639740616719566	-0.03885435250570299	-0.011007869407986889	0.009280483062940896	0.0031448416440743284
10.0	9.493806791985975	-1.2897169898352265	-3.0820345916263214	-0.0012289619859866348	0.01008096983522992	-0.4994196566263491	0.09290565577645443	0.15426562929428692	0.03379815869075255	9.703757347010594	0.853028973406571	0.11699709290650737	0.034345162989332954	0.05012377159343958	0.1432339379065062	-0.03344984694669357	-0.0025962938376624597	0.008159176799331778	5.495207764263638	-1.625212409255961	7.917469323654139	0.042589039263521825	0.012213930744059966	-0.03479135634581721	0.008631657742107637	0.010296548427715277	0.0040941487731858735	5.593729084561742	0.6851076807950496	8.166544828871935	0.05165296956166805	0.041233235795045106	-0.037136341127980754	-0.008298280206693261	0.00862772352051277	0.003655106803104237
11.0	9.486698636476868	-1.3105000558097966	-3.057194185016721	0.0058791935231009345	0.030864035809812857	-0.474579250016767	0.1137978082826939	0.16073505023361628	0.033718800399315005	9.71065749301142	0.8458963125049552	0.11142168800514964	0.027445016988510467	0.05725643249505825	0.1376585330051465	-0.030174372720733287	-0.0035755149271122846	0.011402708891897154	5.494707544250772	-1.6256598246369116	7.918477338845456	0.04208881925065948	0.01176651536309392	-0.03378334115444054	0.0074803403170347945	0.009115365252182959	0.0046224836140092715	5.591660428549962	0.6850343461333956	8.169058586790054	0.04958431354990485	0.041159901133395266	-0.03462258320979188	-0.006347339262640261	0.006781486290159562	0.0032189609931122026
12.0	9.474361549453375	-1.3290160094799053	-3.028934500728984	0.01821628054652053	0.04937998947993187	-0.4463195657290491	0.13173215223249696	0.16079819684179472	0.03243380144599237	9.716573401048775	0.8387697150092388	0.11220260576614194	0.021529108951163858	0.06438302999077042	0.1384394507661375	-0.02708408955687952	-0.004795921053600956	0.014254219788498534	5.494538678669995	-1.6272774771369707	7.919327196609089	0.04191995366992678	0.010148862863011704	-0.03293348339079242	0.004994478991394138	0.007563802626135935	0.004783173913432951	5.591052040859052	0.6848593502392324	8.17141408025295	0.048975925859032585	0.040984905239240754	-0.032267089746884275	-0.005489349416948896	0.004381300689792032	0.0013993809955660879
13.0	9.458360938439407	-1.3445311247006586	-2.998273894938774	0.03421689156040787	0.06489510470068488	-0.4156589599388403	0.1472122435507086	0.15635977584007746	0.03088562579825608	9.721728588184824	0.8335461703109466	0.11334097330306236	0.01637392181510476	0.06960657468905494	0.13957781830305815	-0.02409514242227807	-0.005707286765677753	0.016179426837197114	5.494146572510291	-1.629790660410051	7.920623724447451	0.041527847510290095	0.007635679589914297	-0.031636955552469516	0.002546561244802032	0.006304589163062902	0.004708117016086743	5.5910271024176215	0.6841101775362984	8.173002442480014	0.04895098741765442	0.04023573253631261	-0.03067872751984431	-0.0055663532553267125	0.002374999496464706	-0.0014796032884185776
