PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.424373105537176	-1.9802684141946676	1.9782364632689813	0.8448122441946497	-0.13225320696280543	-0.16472395923096586	0.014755066091921759	0.05145676590003401	-0.04634558270470345	8.69476872680007	1.7081453834410447	4.735894634227739	-0.4720289831999056	0.2330447584410281	0.8663339692277943	0.004811014756900937	-0.08210068136946957	0.008711051539395633	5.405869804818612	-1.8313145687886636	8.430007294511086	0.11696159481861268	-0.02516492878872418	-0.13652203048886055	0.0015773956005685453	0.030278123502046842	0.0043215254717132836	6.363894277426404	-1.3431947436124907	7.9300085055379625	0.3069973074263882	-0.020602328612497504	-0.19709265446201807	-0.00022638227124317008	0.041065242528194795	0.0006800231940053631
1	9.484860402773569	-1.9069115848973481	1.9628576076904862	0.7714554148973424	-0.07176590972638712	-0.18010281480945567	0.03241015079693706	0.04344002784365401	-0.04676855871555221	8.707096750135447	1.6767742341296905	4.749969035836218	-0.45970095986453846	0.20167360912967838	0.88040837083625	0.0054281204956643115	-0.07862660851641505	0.01272115133061638	5.395394025582656	-1.8614174097523788	8.456832326829623	0.10648581558267141	-0.05526776975241483	-0.10969699817031646	0.002094627713335627	0.02790419235312998	0.007675618395226605	6.351489113827592	-1.3741967940491753	7.938495720854542	0.29459214382757687	-0.05160437904918463	-0.1886054391454729	0.003394680463549315	0.04608663283437862	-0.0007911969295868669
2	9.530036358399222	-1.8243746858457819	1.9542483273951694	0.6889185158457873	-0.026589954100723696	-0.1887120951047791	0.045117582664872424	0.03758021682882283	-0.047351364054550066	8.727553878725631	1.6506881925946324	4.761872103951801	-0.4392438312743599	0.1755875675946312	0.8923114389518113	0.006383105924414174	-0.0761687440214236	0.015242946150443642	5.385933469046745	-1.8848445035111638	8.480481524641657	0.09702525904678395	-0.0786948635111559	-0.0860478003582914	0.002871201389222947	0.0252990371736722	0.00951529627792432	6.335730963234562	-1.3914355703950587	7.947794482515003	0.27883399323455305	-0.06884315539506757	-0.17930667748501522	0.007074948906126697	0.04908951507678323	-0.0030558656304661533
3	9.550978077389196	-1.7301173508805259	1.9555057268717269	0.594661180880542	-0.005648235110757361	-0.18745469562823985	0.04978940163332854	0.035276226500478125	-0.04822099842211853	8.759773251069731	1.635117964897368	4.768627409960611	-0.40702445893026074	0.16001733989737518	0.8990667449606117	0.007963968518800015	-0.07531810236768127	0.015610521582384636	5.379558671991675	-1.897403775842378	8.497616418005009	0.09065046199173743	-0.09125413584233578	-0.06891290699495306	0.0040100583353732105	0.02242752740070572	0.008987514092009605	6.316759115772057	-1.3863961811085945	7.955863477996937	0.2598621457720604	-0.06380376610860072	-0.17123768200304562	0.010455374521876849	0.04873377435210538	-0.006192729460653217
4	9.548484629436707	-1.6308973032082557	1.9646756657773214	0.4954411332082803	-0.008141683063258343	-0.17828475672266708	0.046160428482611565	0.03668124059741602	-0.04945379752964677	8.800874079009576	1.634173023162632	4.766931773298988	-0.3659236309904049	0.15907239816264168	0.897371108298994	0.010335309936450009	-0.0759680968258306	0.014277222749272303	5.379066170796817	-1.8991832399447544	8.505400533679516	0.0901579607969011	-0.09303359994470835	-0.06112879132045297	0.005460386354486122	0.01952056780870715	0.0061761888315605565	6.299108662025135	-1.3593920473472698	7.9578410518330545	0.24221169202515272	-0.0367996323472736	-0.169260108166874	0.012736028561501859	0.044853074986505474	-0.009334153795436676
5	9.531998001310528	-1.539789983708244	1.976253052666182	0.4043338137082719	-0.024628311189443145	-0.16670736983382212	0.03639011499999207	0.04078431626029256	-0.050871835440148026	8.842295401086282	1.648709217525228	4.754504578763528	-0.3245023089136721	0.1736085925252379	0.8849439137635526	0.0133894480502381	-0.07717411447608372	0.012380390744036449	5.3860991573194665	-1.8946539731947227	8.502900478822571	0.09719094731956646	-0.08850433319470237	-0.06362884617740086	0.007179477142016932	0.01699983938237009	0.0018684183471381719	6.289257876282574	-1.32019102951773	7.949255687412918	0.2323609062825994	0.0024013854822684034	-0.17784547258696887	0.013101780448581613	0.03859523138052328	-0.01112796613760795
6	9.514591472900014	-1.4697162330857907	1.984362016857347	0.33426006308581563	-0.04203483959996223	-0.158598405642661	0.02364923955946238	0.045944044652793094	-0.0519201231865224	8.873470982959294	1.6745549285869543	4.731542823317781	-0.2933267270406346	0.19945430358696706	0.8619821583178394	0.01665309293260659	-0.07735253988153144	0.010921115739628232	5.39917312668926	-1.8906083392845967	8.49225899923208	0.11026491668935497	-0.08445869928461255	-0.07427032576789325	0.009329527544289186	0.015286377570506536	-0.002987640706246684	6.2913060792813935	-1.284510722382244	7.930277068165044	0.2344091092814134	0.03808169261775769	-0.1968240918348328	0.01133943482399123	0.03205228882365351	-0.010623891384415178
7	9.5065084516072	-1.4275428284533955	1.9855591590749209	0.2920866584534157	-0.05011786089278085	-0.15740126342507946	0.010532015842275842	0.050577988525619615	-0.0518204709511284	8.886779206512037	1.7029260704101112	4.7010914555677425	-0.28001850348789636	0.22782544541013083	0.8315307905678366	0.0193845089551845	-0.07488798313735884	0.01014223327912917	5.413446893555692	-1.8924525749118446	8.478470251820605	0.1245386835557558	-0.08630293491188572	-0.0880590731793765	0.012315119625846454	0.0145937676905142	-0.007764639105709454	6.303663349983713	-1.267023226426442	7.907657947856883	0.24676637998372444	0.05556918857356304	-0.21944321214301488	0.00819560314954926	0.02742457139306672	-0.008012716889264837
8	9.51055312826969	-1.4119929399606401	1.9798522330323658	0.2765367699606585	-0.04607318423027881	-0.16310818946761993	-0.0018670846331723075	0.05366915395752242	-0.04997118755408951	8.881398053036003	1.7237803939034921	4.667820290106887	-0.28539965696397246	0.24867976890351876	0.798259625106997	0.020881804364777105	-0.06895409955678891	0.00951579003928689	5.42291310101093	-1.9006520225765702	8.467428051284548	0.13400489101095048	-0.09450238257661604	-0.09910127371545764	0.016555432293518045	0.014826981331768971	-0.012301096555872542	6.31912177366024	-1.2738534943007847	7.892338091549069	0.2622248036602446	0.04873892069921965	-0.23476306845087844	0.005154027255077804	0.026043290258117018	-0.004688168603113182
9	9.52169486761708	-1.4158107719761348	1.969907637583445	0.2803546019761541	-0.03493144488285284	-0.1730527849165266	-0.013854923569649034	0.054893222357934576	-0.04632476075825948	8.863985021400783	1.7308084505222971	4.635862894316411	-0.3028126885992367	0.255707825522325	0.766302229316503	0.020848466905594852	-0.06011523725501358	0.008302069026698156	5.423819316013402	-1.9096069391537294	8.463183974145782	0.1349111060133913	-0.10345729915376328	-0.10334535085424622	0.022082421319556334	0.0156592431536124	-0.01669236803586421	6.328557195126105	-1.2987526752287726	7.89359802038112	0.2716602251261145	0.023839739771226044	-0.2335031396188991	0.003686141764890105	0.027758322150664465	-0.0025050710229918885
