PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
13231	1.980286	9.424381	1.97827	-0.029755	-0.067711	-0.085449	0.313477	-0.945557	-0.02002
13232	1.936414	9.443897	1.942727	-0.017738	-0.047302	-0.090981	0.311279	-0.943604	-0.022217
13233	1.845365	9.522146	1.929275	-0.019073	-0.037193	-0.091553	0.311523	-0.949707	-0.019287
13234	1.70922	9.572086	1.954571	-0.012589	-0.035095	-0.087929	0.313232	-0.941406	-0.020264
13235	1.638258	9.558617	1.97194	-0.016022	-0.031853	-0.081635	0.313721	-0.949707	-0.01709
13236	1.521337	9.547199	2.040066	-0.018883	-0.047684	-0.083351	0.313232	-0.943359	-0.017578
13237	1.460792	9.491485	1.959744	-0.020599	-0.063133	-0.098419	0.318115	-0.949707	-0.017578
13238	1.434723	9.492247	1.942947	-0.033569	-0.072098	-0.09079	0.313477	-0.945557	-0.024658
13239	1.418531	9.515717	1.960196	-0.032043	-0.078392	-0.091553	0.313232	-0.943359	-0.017578
13240	1.430256	9.534548	2.029069	-0.031853	-0.101089	-0.084877	0.320557	-0.949951	-0.024902
13241	1.437637	9.527836	1.947873	-0.034332	-0.10891	-0.080872	0.317871	-0.943359	-0.018066
13242	1.420339	9.534409	1.930806	-0.027466	-0.117493	-0.071144	0.318359	-0.951904	-0.022217
13243	1.462964	9.509533	1.977701	-0.024414	-0.136375	-0.067902	0.320312	-0.947754	-0.025146
13244	1.471416	9.51605	1.947747	-0.033379	-0.156021	-0.07019	0.320312	-0.945557	-0.022949
13245	1.481661	9.491316	1.897616	-0.014496	-0.170708	-0.065613	0.327148	-0.945557	-0.02832
13246	1.460629	9.449144	2.006345	-0.016022	-0.181198	-0.067139	0.324707	-0.941406	-0.030762
13247	1.470372	9.430255	1.958103	-0.007629	-0.201988	-0.054169	0.324951	-0.947754	-0.027832
13248	1.456545	9.449294	1.955337	-0.001717	-0.231171	-0.068092	0.322266	-0.943604	-0.023193
13249	1.469921	9.46108	1.969174	0.007629	-0.258446	-0.075531	0.324707	-0.943604	-0.02832
13250	1.485752	9.425843	1.951984	0.011253	-0.287438	-0.089455	0.324707	-0.945557	-0.025635
13251	1.512171	9.369835	1.955898	0.021553	-0.306702	-0.09613	0.326904	-0.941406	-0.031006
13252	1.606358	9.359881	1.966117	0.03624	-0.343895	-0.115395	0.329346	-0.943604	-0.031006
13253	1.711751	9.389026	1.941183	0.061989	-0.341797	-0.141907	0.329102	-0.943604	-0.028564
13254	1.723248	9.484276	1.953421	0.068092	-0.343132	-0.142098	0.333984	-0.947754	-0.031006
13255	1.754408	9.541839	1.964567	0.081062	-0.341797	-0.141907	0.331543	-0.943604	-0.036133
13256	1.710686	9.551753	1.896201	0.079346	-0.335884	-0.139046	0.333984	-0.947754	-0.033447
13257	1.730253	9.578292	1.891593	0.077248	-0.334931	-0.131989	0.338135	-0.941406	-0.034424
13259	1.746083	9.559167	1.844746	0.072098	-0.333501	-0.120545	0.335693	-0.939453	-0.034424
13260	1.830539	9.570292	1.804223	0.049591	-0.338173	-0.094605	0.335693	-0.937256	-0.036865
13261	1.902635	9.553334	1.776858	0.045204	-0.337219	-0.097656	0.338135	-0.937256	-0.039551
13262	1.97201	9.482867	1.778354	0.038719	-0.33207	-0.110626	0.338135	-0.94165	-0.039307
13263	2.08362	9.462261	1.752544	0.041389	-0.317383	-0.138855	0.340332	-0.937256	-0.039795
13264	2.183661	9.472554	1.655967	0.051498	-0.282097	-0.169563	0.340332	-0.937256	-0.039795
13265	2.214554	9.572915	1.660795	0.057411	-0.244904	-0.191498	0.344482	-0.935303	-0.037842
13266	2.119297	9.693956	1.656656	0.058556	-0.197029	-0.209999	0.351562	-0.939453	-0.035645
13267	2.004319	9.786717	1.661798	0.060463	-0.149536	-0.226593	0.346924	-0.935303	-0.042725
13268	1.770226	9.864542	1.605362	0.047112	-0.120163	-0.228119	0.346924	-0.935303	-0.038086
13269	1.576329	9.938715	1.681589	0.046539	-0.084496	-0.227356	0.349121	-0.937256	-0.040283
13270	1.360665	9.98461	1.646707	0.019455	-0.06752	-0.202942	0.355957	-0.937256	-0.036133
13271	1.132221	10.071906	1.708558	0.002289	-0.054741	-0.190735	0.353516	-0.935303	-0.038574
13272	0.8892	10.091364	1.7092	-0.023079	-0.04158	-0.164032	0.355713	-0.933105	-0.04126
13273	0.659993	10.04031	1.83892	-0.03891	-0.057793	-0.115967	0.364746	-0.937256	-0.036865
13274	0.541257	10.052148	1.88576	-0.051117	-0.081253	-0.086403	0.358154	-0.9375	-0.045898
13275	0.522875	10.03385	1.912688	-0.05188	-0.120354	-0.063324	0.358154	-0.937256	-0.038574
13276	0.581181	9.904834	1.88712	-0.066185	-0.146866	-0.041199	0.362305	-0.933105	-0.039307
13277	0.726625	9.838397	1.888322	-0.061035	-0.183678	-0.028992	0.360352	-0.935303	-0.043945
13278	0.887101	9.76397	1.923701	-0.078583	-0.21019	-0.012207	0.360352	-0.935303	-0.043945
13279	1.075603	9.746582	1.980396	-0.08316	-0.222588	-0.016785	0.363037	-0.94165	-0.045898
13280	1.249388	9.689937	2.035133	-0.103188	-0.236893	-0.020599	0.360352	-0.933105	-0.05127
13281	1.4113	9.654711	1.99995	-0.119782	-0.238609	-0.020599	0.360352	-0.928955	-0.054199
13282	1.601272	9.658962	2.026218	-0.128555	-0.234222	-0.061798	0.355957	-0.931152	-0.053467
13283	1.708544	9.563083	2.074657	-0.154114	-0.211144	-0.054932	0.362793	-0.935303	-0.05127
13284	1.74989	9.493771	2.097557	-0.148201	-0.188446	-0.061798	0.362549	-0.931152	-0.051758
13285	1.816607	9.49633	2.141424	-0.141907	-0.169945	-0.085449	0.362793	-0.931152	-0.061279
13286	1.792816	9.506843	2.177274	-0.156784	-0.135803	-0.099182	0.360352	-0.931152	-0.056396
13287	1.747174	9.453769	2.233789	-0.148773	-0.117302	-0.123596	0.362793	-0.935303	-0.061035
13288	1.627542	9.446425	2.300139	-0.126839	-0.08316	-0.131226	0.367188	-0.935303	-0.059082
13289	1.544395	9.47845	2.227109	-0.125122	-0.064659	-0.139618	0.367188	-0.935303	-0.059082
13290	1.439962	9.575428	2.261996	-0.111008	-0.052643	-0.15564	0.369629	-0.933105	-0.064209
13291	1.304463	9.63724	2.233271	-0.117493	-0.026512	-0.167847	0.371826	-0.935303	-0.06665
13292	1.123338	9.642346	2.269291	-0.12989	-0.024033	-0.18158	0.371582	-0.928955	-0.067139
13293	0.99869	9.551441	2.215705	-0.133514	-0.028801	-0.182343	0.374023	-0.93335	-0.069336
13294	0.891224	9.476906	2.148327	-0.128174	-0.039291	-0.169563	0.374268	-0.931152	-0.079346
13295	0.883533	9.398796	2.196882	-0.124359	-0.028038	-0.167847	0.378418	-0.928955	-0.070068
13296	0.843985	9.305957	2.189498	-0.118828	-0.032043	-0.171852	0.378174	-0.927002	-0.070312
13297	0.743251	9.307258	2.287625	-0.107574	-0.025749	-0.167084	0.382568	-0.924805	-0.070801
13298	0.613099	9.226342	2.376075	-0.095367	-0.036621	-0.156593	0.380615	-0.929199	-0.072754
13299	0.561688	9.105784	2.329473	-0.091553	-0.047874	-0.14267	0.376465	-0.931152	-0.079346
13300	0.544127	9.098578	2.318118	-0.068092	-0.043488	-0.131416	0.383301	-0.93335	-0.079834
13301	0.587783	9.136777	2.33945	-0.042725	-0.050163	-0.106049	0.385254	-0.927002	-0.078125
13302	0.585612	9.167155	2.232099	-0.020599	-0.053406	-0.097084	0.38501	-0.924805	-0.078125
