PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
27517	5.112289	5.085283	8.316236	0.422107	-1.137571	2.108054	-0.264404	-0.381104	-0.932861
27518	5.331357	5.782333	8.895496	0.408372	-1.170183	1.892512	-0.282959	-0.374268	-0.926514
27519	5.336787	6.553765	9.492841	0.35935	-1.103038	1.630429	-0.294189	-0.384521	-0.911377
27520	4.109693	6.650428	9.05133	0.295643	-1.025594	1.355951	-0.297119	-0.375977	-0.895996
27521	2.671653	6.430401	8.082492	0.282481	-1.060496	1.07957	-0.30127	-0.386475	-0.894775
27522	1.861803	6.105136	7.769228	0.307849	-1.169597	0.847633	-0.310791	-0.384033	-0.878418
27523	1.886541	5.83226	8.040394	0.381473	-1.220523	0.636297	-0.310547	-0.392578	-0.869629
27524	1.396405	5.802158	8.345565	0.464634	-1.172456	0.416568	-0.317627	-0.392334	-0.858643
27525	0.19974	4.842061	8.510646	0.623326	-1.132019	0.208284	-0.321777	-0.404785	-0.851807
27526	-0.512538	3.763692	8.722166	0.910766	-1.053056	0.008011	-0.322266	-0.404785	-0.835938
27527	-0.907294	3.520075	8.692542	1.241315	-0.954256	-0.159456	-0.324219	-0.415283	-0.832275
27528	-0.970623	3.995775	8.812538	1.405541	-0.839243	-0.285343	-0.321289	-0.436523	-0.817383
27529	-1.471517	3.905727	8.913321	1.420609	-0.703247	-0.390629	-0.323242	-0.449219	-0.813477
27530	-2.318749	3.254351	8.82483	1.376547	-0.566679	-0.452618	-0.318115	-0.466309	-0.807373
27531	-3.305922	2.619779	8.828596	1.305592	-0.457768	-0.450901	-0.318115	-0.474854	-0.793457
27532	-2.56365	3.326493	11.007678	1.22014	-0.326159	-0.32654	-0.306641	-0.483398	-0.791016
27533	4.535882	4.485264	28.166269	-0.062371	0.933078	0.183869	-0.300049	-0.483643	-0.783691
