PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
27517	10.169871	1.446938	1.472908	0.952152	0.05436	0.250245	-0.762207	-0.196045	0.217529
27518	10.148541	1.451424	1.316932	0.925068	0.031281	0.253297	-0.753174	-0.194336	0.224365
27519	10.084767	1.433057	1.233243	0.878909	0.010872	0.25406	-0.757812	-0.194092	0.219482
27520	9.978291	1.419626	1.264127	0.844767	-0.001144	0.239564	-0.756104	-0.187744	0.229492
27521	9.919745	1.349883	1.244574	0.825694	-0.021362	0.206757	-0.763184	-0.185547	0.237793
27522	9.879931	1.358189	1.194924	0.81959	-0.013161	0.192834	-0.760986	-0.181396	0.234619
27523	9.840145	1.313714	1.068197	0.834849	-0.010681	0.185395	-0.760986	-0.181396	0.232178
27524	9.897335	1.293143	1.006989	0.844577	-0.018501	0.148774	-0.76123	-0.177002	0.237061
27525	9.968039	1.345905	1.044134	0.818827	-0.003052	0.145722	-0.761475	-0.172852	0.236816
27526	10.018597	1.345917	1.009514	0.779726	0.016403	0.134087	-0.763916	-0.172607	0.244873
27527	10.010712	1.498493	1.063413	0.738718	0.016785	0.138092	-0.766602	-0.16626	0.244629
27528	9.945816	1.675743	1.076533	0.703622	0.013733	0.138855	-0.759521	-0.168457	0.246826
27529	9.864376	1.877385	1.099197	0.645639	0.010681	0.122833	-0.76001	-0.157959	0.248779
27530	9.775159	2.012644	1.087401	0.58365	0.011444	0.119591	-0.762207	-0.157959	0.243652
27531	9.608254	2.182932	1.281587	0.535775	-0.008392	0.115967	-0.762451	-0.155762	0.243408
27532	9.48294	2.282072	1.25566	0.488663	-0.028038	0.11673	-0.76001	-0.157959	0.246094
27533	9.279203	2.322841	1.438772	0.409699	-0.064659	0.119782	-0.755859	-0.156006	0.258789
27534	9.295259	2.287976	1.71149	0.267601	-0.073051	0.110626	-0.762695	-0.151611	0.248535
27535	9.297615	2.157392	2.10039	0.135803	-0.08297	0.100708	-0.764893	-0.155762	0.25415
